Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
551,ER,GB020,-18.4042525480757,38.8763017063208,Turkic,0.999998821865073,1.17813492678459e-06
551,ER,GB020,-18.4042525480757,38.8763017063208,Tungusic,0.999945387502611,5.4612497389394e-05
551,ER,GB020,-18.4042525480757,38.8763017063208,Mongolic,0.999881419818483,0.000118580181517169
551,ER,GB020,-18.4042525480757,38.8763017063208,Japonic,0.999960128080678,3.98719193217275e-05
551,ER,GB020,-18.4042525480757,38.8763017063208,Koreanic,0.99991710805437,8.28919456302657e-05
551,ARD,GB020,-12.3666951221618,28.9402867960478,Turkic,0.951573108380602,0.0484268916193976
551,ARD,GB020,-12.3666951221618,28.9402867960478,Tungusic,0.951573108380602,0.0484268916193977
551,ARD,GB020,-12.3666951221618,28.9402867960478,Mongolic,0.951573108380602,0.0484268916193976
551,ARD,GB020,-12.3666951221618,28.9402867960478,Japonic,0.951573108380602,0.0484268916193976
551,ARD,GB020,-12.3666951221618,28.9402867960478,Koreanic,0.951573108380602,0.0484268916193976
551,ER,GB021,-8.43675766696454,18.9413119440986,Turkic,0.999999843857882,1.56142117631303e-07
551,ER,GB021,-8.43675766696454,18.9413119440986,Tungusic,0.997813421415392,0.00218657858460816
551,ER,GB021,-8.43675766696454,18.9413119440986,Mongolic,0.999999232617041,7.67382959411342e-07
551,ER,GB021,-8.43675766696454,18.9413119440986,Japonic,0.999993971136082,6.02886391784382e-06
551,ER,GB021,-8.43675766696454,18.9413119440986,Koreanic,0.999987037865737,1.29621342632701e-05
551,ARD,GB021,-8.4236047940855,21.0541061398951,Turkic,0.999999999533867,4.66132971879697e-10
551,ARD,GB021,-8.4236047940855,21.0541061398951,Tungusic,0.999866068683048,0.000133931316952264
551,ARD,GB021,-8.4236047940855,21.0541061398951,Mongolic,0.999999997467279,2.53272103954782e-09
551,ARD,GB021,-8.4236047940855,21.0541061398951,Japonic,0.999999978942825,2.10571748901612e-08
551,ARD,GB021,-8.4236047940855,21.0541061398951,Koreanic,0.999999952435498,4.75645016823044e-08
551,ER,GB022,-53.0981781777032,108.264152965576,Turkic,0.959246708709004,0.0398044378846458
551,ER,GB022,-53.0981781777032,108.264152965576,Tungusic,0.97418037311766,0.0201893083532703
551,ER,GB022,-53.0981781777032,108.264152965576,Mongolic,0.999431462611991,0.000309224633947103
551,ER,GB022,-53.0981781777032,108.264152965576,Japonic,0.994282505767944,0.00392648092150109
551,ER,GB022,-53.0981781777032,108.264152965576,Koreanic,0.994533484807498,0.00275575247640917
551,ARD,GB022,-39.0442946533696,91.6441448622947,Turkic,0.734023760650102,0.247295726191646
551,ARD,GB022,-39.0442946533696,91.6441448622947,Tungusic,0.734021784894968,0.247295151671259
551,ARD,GB022,-39.0442946533696,91.6441448622947,Mongolic,0.734138004058195,0.247328935873527
551,ARD,GB022,-39.0442946533696,91.6441448622947,Japonic,0.734038417821302,0.247299988122106
551,ARD,GB022,-39.0442946533696,91.6441448622947,Koreanic,0.734494112344821,0.247432320344873
551,ER,GB023,-13.4790924034146,29.0259814169986,Turkic,0.99999887192876,1.12807124013659e-06
551,ER,GB023,-13.4790924034146,29.0259814169986,Tungusic,0.99994748415918,5.25158408200304e-05
551,ER,GB023,-13.4790924034146,29.0259814169986,Mongolic,0.999884082230031,0.000115917769968732
551,ER,GB023,-13.4790924034146,29.0259814169986,Japonic,0.999961681483985,3.83185160146903e-05
551,ER,GB023,-13.4790924034146,29.0259814169986,Koreanic,0.999920258473033,7.97415269673548e-05
551,ARD,GB023,-11.6641069441995,27.5351104401231,Turkic,0.944193380855747,0.0558066191442531
551,ARD,GB023,-11.6641069441995,27.5351104401231,Tungusic,0.944041989286468,0.0559580107135321
551,ARD,GB023,-11.6641069441995,27.5351104401231,Mongolic,0.940057930006431,0.059942069993569
551,ARD,GB023,-11.6641069441995,27.5351104401231,Japonic,0.944447915746882,0.0555520842531184
551,ARD,GB023,-11.6641069441995,27.5351104401231,Koreanic,0.948125703134861,0.0518742968651389
551,ER,GB026,-65.1317230173347,132.331242644839,Turkic,0.333333341743899,0.33333333359504
551,ER,GB026,-65.1317230173347,132.331242644839,Tungusic,0.333333331741349,0.333333338542064
551,ER,GB026,-65.1317230173347,132.331242644839,Mongolic,0.33335390355421,0.333323048222927
551,ER,GB026,-65.1317230173347,132.331242644839,Japonic,0.3333346534385,0.333332673290849
551,ER,GB026,-65.1317230173347,132.331242644839,Koreanic,0.333333333440543,0.333333333279729
551,ARD,GB026,-57.442270338679,128.440096232914,Turkic,0.343174648759741,0.134803155860587
551,ARD,GB026,-57.442270338679,128.440096232914,Tungusic,0.343174643521328,0.134803157032068
551,ARD,GB026,-57.442270338679,128.440096232914,Mongolic,0.343188374364008,0.134800086370419
551,ARD,GB026,-57.442270338679,128.440096232914,Japonic,0.343175457985457,0.134802974891263
551,ARD,GB026,-57.442270338679,128.440096232914,Koreanic,0.343174644621519,0.134803156786029
551,ER,GB027,-66.1470332809698,134.361863172109,Turkic,0.333333333333333,0.333333333333333
551,ER,GB027,-66.1470332809698,134.361863172109,Tungusic,0.333333333333333,0.333333333333334
551,ER,GB027,-66.1470332809698,134.361863172109,Mongolic,0.333333333333333,0.333333333333333
551,ER,GB027,-66.1470332809698,134.361863172109,Japonic,0.333333333333333,0.333333333333333
