Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
368,ER,GB020,-15.5345309233032,33.1368584567758,Turkic,0.999930753901749,6.92460982510902e-05
368,ER,GB020,-15.5345309233032,33.1368584567758,Tungusic,0.999986997107867,1.30028921331273e-05
368,ER,GB020,-15.5345309233032,33.1368584567758,Mongolic,0.999999705303614,2.94696385749064e-07
368,ER,GB020,-15.5345309233032,33.1368584567758,Japonic,0.999998555889598,1.44411040197118e-06
368,ER,GB020,-15.5345309233032,33.1368584567758,Koreanic,0.999895279243398,0.000104720756602212
368,ARD,GB020,-11.9053016110114,28.017499773747,Turkic,0.951398410237589,0.048601589762411
368,ARD,GB020,-11.9053016110114,28.017499773747,Tungusic,0.951398410237589,0.048601589762411
368,ARD,GB020,-11.9053016110114,28.017499773747,Mongolic,0.951398410237589,0.048601589762411
368,ARD,GB020,-11.9053016110114,28.017499773747,Japonic,0.951398410237589,0.048601589762411
368,ARD,GB020,-11.9053016110114,28.017499773747,Koreanic,0.951398410237589,0.048601589762411
368,ER,GB021,-9.87461612337828,21.817028856926,Turkic,0.999989803472938,1.01965270623589e-05
368,ER,GB021,-9.87461612337828,21.817028856926,Tungusic,0.999925627482616,7.43725173835485e-05
368,ER,GB021,-9.87461612337828,21.817028856926,Mongolic,0.999999989905544,1.0094456470443e-08
368,ER,GB021,-9.87461612337828,21.817028856926,Japonic,0.999999841529128,1.58470872027405e-07
368,ER,GB021,-9.87461612337828,21.817028856926,Koreanic,0.999983253944354,1.67460556459703e-05
368,ARD,GB021,-8.60016814518715,21.4072328420984,Turkic,0.966783862829901,0.0332161371700993
368,ARD,GB021,-8.60016814518715,21.4072328420984,Tungusic,0.966769397991246,0.0332306020087543
368,ARD,GB021,-8.60016814518715,21.4072328420984,Mongolic,0.966782728188712,0.0332172718112883
368,ARD,GB021,-8.60016814518715,21.4072328420984,Japonic,0.966868342004206,0.0331316579957944
368,ARD,GB021,-8.60016814518715,21.4072328420984,Koreanic,0.966923071945423,0.0330769280545774
368,ER,GB022,-36.5311836243403,75.13016385885,Turkic,0.696959329601563,0.303040670398437
368,ER,GB022,-36.5311836243403,75.13016385885,Tungusic,0.941141480239333,0.0588585197606667
368,ER,GB022,-36.5311836243403,75.13016385885,Mongolic,0.985308201306312,0.0146917986936883
368,ER,GB022,-36.5311836243403,75.13016385885,Japonic,0.994481413669297,0.00551858633070275
368,ER,GB022,-36.5311836243403,75.13016385885,Koreanic,0.95720860868411,0.04279139131589
368,ARD,GB022,-32.7246044789238,69.6561055095717,Turkic,0.737221924461193,0.262778075538807
368,ARD,GB022,-32.7246044789238,69.6561055095717,Tungusic,0.737286124936476,0.262713875063524
368,ARD,GB022,-32.7246044789238,69.6561055095717,Mongolic,0.737345992808364,0.262654007191636
368,ARD,GB022,-32.7246044789238,69.6561055095717,Japonic,0.743662727867515,0.256337272132485
368,ARD,GB022,-32.7246044789238,69.6561055095717,Koreanic,0.743296745407277,0.256703254592723
368,ER,GB023,-12.9364392462193,27.9406751026081,Turkic,0.999933556899938,6.64431000624994e-05
368,ER,GB023,-12.9364392462193,27.9406751026081,Tungusic,0.999987543800462,1.2456199538467e-05
368,ER,GB023,-12.9364392462193,27.9406751026081,Mongolic,0.999999698998523,3.01001476673209e-07
368,ER,GB023,-12.9364392462193,27.9406751026081,Japonic,0.999998623636428,1.37636357239744e-06
368,ER,GB023,-12.9364392462193,27.9406751026081,Koreanic,0.999899276272138,0.000100723727861992
368,ARD,GB023,-11.5935132095044,27.3939229707329,Turkic,0.940153981835225,0.0598460181647751
368,ARD,GB023,-11.5935132095044,27.3939229707329,Tungusic,0.915594784129702,0.0844052158702982
368,ARD,GB023,-11.5935132095044,27.3939229707329,Mongolic,0.912129124571361,0.0878708754286387
368,ARD,GB023,-11.5935132095044,27.3939229707329,Japonic,0.973411176873626,0.0265888231263744
368,ARD,GB023,-11.5935132095044,27.3939229707329,Koreanic,0.955387146651487,0.0446128533485132
368,ER,GB026,-16.1704248268665,34.4086462639024,Turkic,0.862474292100797,0.137525707899203
368,ER,GB026,-16.1704248268665,34.4086462639024,Tungusic,0.481861329812321,0.518138670187679
368,ER,GB026,-16.1704248268665,34.4086462639024,Mongolic,0.914050552607469,0.0859494473925313
368,ER,GB026,-16.1704248268665,34.4086462639024,Japonic,0.99836924188559,0.00163075811440962
368,ER,GB026,-16.1704248268665,34.4086462639024,Koreanic,0.705075632109397,0.294924367890603
368,ARD,GB026,-14.8093492633149,33.8255950783539,Turkic,0.677514914375456,0.322485085624544
368,ARD,GB026,-14.8093492633149,33.8255950783539,Tungusic,0.42661318245709,0.57338681754291
368,ARD,GB026,-14.8093492633149,33.8255950783539,Mongolic,0.691026038507036,0.308973961492964
368,ARD,GB026,-14.8093492633149,33.8255950783539,Japonic,0.968651343404123,0.0313486565958768
368,ARD,GB026,-14.8093492633149,33.8255950783539,Koreanic,0.708732457142278,0.291267542857723
