Tree,Model,Feature,LogLikelihood,AICc,q01,q10
898,ER,GB020,-13.5210389948708,29.1098745999112,0.0364832667810846,0.0364832667810846
898,ARD,GB020,-11.7636485741359,27.734193699996,0.225469824765677,4.09580426590437
898,ER,GB021,-9.11967891051182,20.3071544311931,0.0199486089847523,0.0199486089847523
898,ARD,GB021,-8.39558643349842,20.998069418721,0.0599054728782786,1.4772421660811
898,ER,GB022,-38.1177435216113,78.303283653392,0.336609235317027,0.336609235317027
898,ARD,GB022,-34.1645343636349,72.535965278994,0.621776411092226,1.81669907685709
898,ER,GB023,-12.0311945420977,26.1301856943649,0.0359315082930445,0.0359315082930445
898,ARD,GB023,-12.0160361327885,28.2389688173011,0.0355512816321896,0.0136826201025476
898,ER,GB026,-13.76566334455,29.5991232992696,0.132142673218407,0.132142673218407
898,ARD,GB026,-11.8325986515739,27.872093854872,7.58256042791191e-10,0.240391219990181
898,ER,GB027,-24.2527578105706,50.5733122313108,19.6841317543424,19.6841317543424
898,ARD,GB027,-24.2341115233962,52.6751195985165,17.0869946303081,18.2639305623887
898,ER,GB028,-27.4239680841374,56.9157327784442,0.191239241391198,0.191239241391198
898,ARD,GB028,-22.2367533244316,48.6804032005873,7.58256042791191e-10,0.295888931437452
898,ER,GB030,-5.00189498333634,12.0715865768422,7.77455311272366e-10,7.77455311272366e-10
898,ARD,GB030,-5.00189498356031,14.2106865188448,7.77455311272366e-10,1.08963093546313e-09
898,ER,GB031,-10.3840360030346,22.8358686162387,0.0203914452919721,0.0203914452919721
898,ARD,GB031,-8.76074063676138,21.7283778252469,0.114671683077698,3.08449298083546
898,ER,GB035,-33.5607280643172,69.1892527388038,0.271442389518519,0.271442389518519
898,ARD,GB035,-30.6892363239396,65.5853691996032,0.191339769018215,0.565332410166429
898,ER,GB037,-10.8704759810565,23.8087485722824,0.0205710150332742,0.0205710150332742
898,ARD,GB037,-8.52482289042077,21.2565423325657,0.379460320137276,10.7507052833379
898,ER,GB039,-34.2203402329268,70.5084770760232,0.231239926859335,0.231239926859335
898,ARD,GB039,-31.1625381732051,66.5319728981344,0.0929271577864279,0.452207675179268
898,ER,GB041,-4.08011903834703,10.2280346868635,7.77455311272366e-10,7.77455311272366e-10
898,ARD,GB041,-4.0801190388859,12.3671346294959,7.77455311272366e-10,1.08963093546313e-09
898,ER,GB042,-5.65857909280501,13.3849547957795,7.77455311272366e-10,7.77455311272366e-10
898,ARD,GB042,-5.65857909276626,15.5240547372567,7.77455311272366e-10,1.0495184858403e-09
898,ER,GB043,-4.47690167185587,11.0215999538812,7.77455311272366e-10,7.77455311272366e-10
898,ARD,GB043,-4.47690167212755,13.1606998959792,7.77455311272366e-10,1.08963093546313e-09
898,ER,GB044,-40.0744152470954,82.2166271043603,0.300399161486872,0.300399161486872
898,ARD,GB044,-33.7402955515614,71.6874876548469,100,33.3371576737613
898,ER,GB046,-14.2935833543318,30.654963318833,0.0796329258537159,0.0796329258537159
898,ARD,GB046,-14.0379325259388,32.2827616036018,7.58256042791191e-10,0.0735837399223439
898,ER,GB047,-9.69751064161996,21.4628178934094,0.0425336669661667,0.0425336669661667
898,ARD,GB047,-9.36563260485439,22.9381617614329,7.58256042791191e-10,0.042311967332317
898,ER,GB048,-19.878215199617,41.8242270094035,0.104736448804731,0.104736448804731
