Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
149,ER,GB020,-13.5309710012211,29.1297386126116,Turkic,0.999992539854688,7.46014531216025e-06
149,ER,GB020,-13.5309710012211,29.1297386126116,Tungusic,0.999965524619466,3.44753805339244e-05
149,ER,GB020,-13.5309710012211,29.1297386126116,Mongolic,0.999987985557006,1.20144429941073e-05
149,ER,GB020,-13.5309710012211,29.1297386126116,Japonic,0.999999006911523,9.9308847719848e-07
149,ER,GB020,-13.5309710012211,29.1297386126116,Koreanic,0.99999114822594,8.8517740598686e-06
149,ARD,GB020,-11.7898093848056,27.7865153213353,Turkic,0.947587883777747,0.0524121162222527
149,ARD,GB020,-11.7898093848056,27.7865153213353,Tungusic,0.947539232557419,0.0524607674425815
149,ARD,GB020,-11.7898093848056,27.7865153213353,Mongolic,0.947409062130924,0.0525909378690762
149,ARD,GB020,-11.7898093848056,27.7865153213353,Japonic,0.948410176595017,0.0515898234049825
149,ARD,GB020,-11.7898093848056,27.7865153213353,Koreanic,0.978635192093243,0.0213648079067566
149,ER,GB021,-10.6101181430268,23.288032896223,Turkic,0.999999036587982,9.63412017854663e-07
149,ER,GB021,-10.6101181430268,23.288032896223,Tungusic,0.999991336030273,8.66396972734614e-06
149,ER,GB021,-10.6101181430268,23.288032896223,Mongolic,0.999999658734552,3.41265448418988e-07
149,ER,GB021,-10.6101181430268,23.288032896223,Japonic,0.999999894584282,1.05415718265954e-07
149,ER,GB021,-10.6101181430268,23.288032896223,Koreanic,0.999998537278287,1.46272171342112e-06
149,ARD,GB021,-8.63147536185945,21.469847275443,Turkic,0.967626773546943,0.0323732264530569
149,ARD,GB021,-8.63147536185945,21.469847275443,Tungusic,0.967622927379226,0.0323770726207741
149,ARD,GB021,-8.63147536185945,21.469847275443,Mongolic,0.967621028131158,0.0323789718688423
149,ARD,GB021,-8.63147536185945,21.469847275443,Japonic,0.967711025111731,0.032288974888269
149,ARD,GB021,-8.63147536185945,21.469847275443,Koreanic,0.98269451775338,0.0173054822466205
149,ER,GB022,-41.5908257040599,85.2494480182894,Turkic,0.5,0.5
149,ER,GB022,-41.5908257040599,85.2494480182894,Tungusic,0.5,0.5
149,ER,GB022,-41.5908257040599,85.2494480182894,Mongolic,0.5,0.5
149,ER,GB022,-41.5908257040599,85.2494480182894,Japonic,0.5,0.5
149,ER,GB022,-41.5908257040599,85.2494480182894,Koreanic,0.5,0.5
149,ARD,GB022,-33.756458405578,71.7198133628801,Turkic,0.7497122501469,0.2502877498531
149,ARD,GB022,-33.756458405578,71.7198133628801,Tungusic,0.7497122501469,0.2502877498531
