Tree,Model,Feature,LogLikelihood,AICc,q01,q10
932,ER,GB020,-13.8408615814253,29.74951977302,0.0603409189466066,0.0603409189466066
932,ARD,GB020,-11.6993753356109,27.6056472229459,0.351958720995283,6.09489402688784
932,ER,GB021,-9.68389471355255,21.4355860372746,0.0328699844422413,0.0328699844422413
932,ARD,GB021,-8.61492220280556,21.4367409573353,0.310620864695215,9.12795801374713
932,ER,GB022,-40.1533668362447,82.374530282659,2.93954259076082,2.93954259076082
932,ARD,GB022,-33.0793839313448,70.3656644144137,1.62880573883678,5.12547232516075
932,ER,GB023,-17.1481575394568,36.3641116890831,0.0722704109352415,0.0722704109352415
932,ARD,GB023,-13.6702222994458,31.5473411506157,0.234911022583829,3.23562573540354
932,ER,GB026,-17.8940690855118,37.855934781193,0.404566947845083,0.404566947845083
932,ARD,GB026,-16.8668389657166,37.9405744831572,0.467525180576288,0.992718370307706
932,ER,GB027,-24.2601513196055,50.5880992493806,100,100
932,ARD,GB027,-24.2458637084533,52.6986239686308,94.3493275165489,99.9096905288289
932,ER,GB028,-31.144119409692,64.3560354295534,0.348413634490819,0.348413634490819
932,ARD,GB028,-27.8511222381405,59.9091410280052,7.58256042791191e-10,0.511643380562303
932,ER,GB030,-6.10665808380016,14.2811127777698,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB030,-6.10665808380016,16.4202127193245,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB031,-12.3023737068979,26.6725440239653,0.0355253799442532,0.0355253799442532
932,ARD,GB031,-10.4615119417125,25.129920435149,0.121569981235009,2.61580109243373
932,ER,GB035,-35.8232046881152,73.7142059863999,0.724882184636101,0.724882184636101
932,ARD,GB035,-33.5848569046515,71.3766103610272,1.3536120000854,2.82736859296763
932,ER,GB037,-12.0253309839007,26.118458577971,0.0345154564657872,0.0345154564657872
932,ARD,GB037,-8.52063440913129,21.2481653699867,0.613456829812576,17.2320205370891
932,ER,GB039,-32.007268803573,66.0823342173155,0.435126778043405,0.435126778043405
932,ARD,GB039,-28.2186478367922,60.6441922253086,0.776247753234465,2.5686185067161
932,ER,GB041,-4.34062940770855,10.7490554255866,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB041,-4.34062940770855,12.8881553671412,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB042,-5.45682505934923,12.9814467288679,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB042,-5.45682505934923,15.1205466704226,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB043,-5.56521237454665,13.1982213592628,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB043,-5.56521237454665,15.3373213008174,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB044,-34.4985959792434,71.0649885686563,0.417008914422955,0.417008914422955
932,ARD,GB044,-33.315733530068,70.8383636118602,0.869971567553611,0.419578755015361
932,ER,GB046,-13.883645754196,29.8350881185614,0.133947144451124,0.133947144451124
932,ARD,GB046,-13.8319282629776,31.8707530776793,7.58256042791191e-10,0.118253320304464
932,ER,GB047,-9.76370450705819,21.5952056242859,0.0766545190200905,0.0766545190200905
932,ARD,GB047,-9.43946292511219,23.0858224019485,7.58256042791191e-10,0.0759816876590689
932,ER,GB048,-17.5564762165585,37.1807490432865,0.193019266982559,0.193019266982559
932,ARD,GB048,-17.3735266182285,38.9539497881812,7.58256042791191e-10,0.170488977530797
932,ER,GB049,-14.7772982354354,31.6223930810403,0.14601338468241,0.14601338468241
932,ARD,GB049,-14.5115805508211,33.2300576533663,7.58256042791191e-10,0.13661948249643
932,ER,GB057,-28.1330476768962,58.3338919639619,0.3118315290986,0.3118315290986
932,ARD,GB057,-27.6145015529673,59.4358996576587,0.253835653819866,0.47151255280539
932,ER,GB059,-16.7263648953635,35.5205264008965,0.125784411303028,0.125784411303028
932,ARD,GB059,-14.6027267181618,33.4123499880478,7.58256042791191e-10,0.460526643740977
932,ER,GB068,-25.8870458491016,53.8418883083727,0.165779638632125,0.165779638632125
932,ARD,GB068,-25.5293263895368,55.2655493307978,0.162829158592829,0.363282726082651
932,ER,GB069,-16.5102888974722,35.0883744051138,0.096603132967089,0.096603132967089
932,ARD,GB069,-14.5242056638715,33.255307879467,0.0234099539679779,0.399402905201993
932,ER,GB070,-6.67197113727784,15.4117388847252,0.0377039143901772,0.0377039143901772
932,ARD,GB070,-6.3290681163243,16.8650327843727,7.58256042791191e-10,0.034660503586462
932,ER,GB071,-7.04431332044101,16.1564232510515,0.0388371349186983,0.0388371349186983
932,ARD,GB071,-6.74009613743905,17.6870888266022,7.58256042791191e-10,0.0348894072156099
932,ER,GB072,-6.67197121894745,15.4117390480644,0.0377180576153888,0.0377180576153888
932,ARD,GB072,-6.32906811537003,16.8650327824642,7.58256042791191e-10,0.0346610816336212
932,ER,GB073,-3.19267158633354,8.45313978283657,0.0150062943183397,0.0150062943183397
932,ARD,GB073,-2.2964193088591,8.79973516944233,7.58256042791191e-10,0.000110803213982015
932,ER,GB074,-6.61024251124971,15.2882816326689,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB074,-6.61024251124971,17.4273815742236,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB075,-3.17879147590042,8.42537956197034,0.0153027848275021,0.0153027848275021
932,ARD,GB075,-2.29631693966855,8.79953043106124,7.58256042791191e-10,0.000112426474784336
932,ER,GB079,-6.10665808430958,14.2811127787887,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB079,-6.10665808430958,16.4202127203433,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB080,-3.20006010055593,8.46791681128134,0.0148581073896456,0.0148581073896456
932,ARD,GB080,-2.29647390030144,8.79984435232701,7.58256042791191e-10,0.000109975136189348
932,ER,GB082,-32.6314782300194,67.3307530702083,0.258763362815701,0.258763362815701
932,ARD,GB082,-25.2495875732475,54.7060716982191,22.9489243084117,4.14623574791619
932,ER,GB083,-11.5812709754712,25.2303385611119,0.0638016561708278,0.0638016561708278
932,ARD,GB083,-11.3693143553441,26.9455252624123,7.58256042791191e-10,0.0606042372611447
932,ER,GB084,-40.2025421177818,82.472880845733,100,100
932,ARD,GB084,-38.8689461815071,81.9447889147383,2.0188139058211,1.84680529922926
932,ER,GB086,-36.4740722025491,75.0159410152677,0.557127644883269,0.557127644883269
932,ARD,GB086,-32.8408418303917,69.8885802125075,2.6800237269133,0.991622133216521
932,ER,GB089,-26.4347383820178,54.9372733742051,0.187922382138041,0.187922382138041
932,ARD,GB089,-26.372253117166,56.9514027860561,0.245114945891068,0.176477447667658
932,ER,GB091,-26.4347383807929,54.9372733717552,0.187929338627582,0.187929338627582
932,ARD,GB091,-26.3722531158832,56.9514027834906,0.245137076334368,0.17647589981954
932,ER,GB103,-10.5622377450636,23.1922721002967,0.0352135346730395,0.0352135346730395
932,ARD,GB103,-8.64079804282944,21.488492637383,0.471784631166112,14.1152516057577
932,ER,GB105,-20.6475494295839,43.3628954693372,0.125301028501219,0.125301028501219
932,ARD,GB105,-16.3461642207306,36.8992249931853,0.53242567219162,4.96109625477766
932,ER,GB107,-24.4503044029829,50.9684054161353,0.197954332083897,0.197954332083897
932,ARD,GB107,-24.3904323653921,52.9877612825083,7.58256042791191e-10,0.183449215722692
932,ER,GB108,-19.4358933291386,40.9395832684467,0.126143073025492,0.126143073025492
932,ARD,GB108,-18.8093789517121,41.8256544551483,0.0823471452206008,0.565725537836644
932,ER,GB110,-6.59745545819727,15.262707526564,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB110,-6.59745545819727,17.4018074681187,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB111,-10.9793322909728,24.026461192115,0.0684569842084202,0.0684569842084202
932,ARD,GB111,-10.8756298562045,25.958156264133,0.0831799712998661,0.048052981417978
932,ER,GB113,-3.14901037792932,8.36581736602814,0.0159592116928085,0.0159592116928085
932,ARD,GB113,-2.29609961295874,8.79909577764163,7.58256042791191e-10,0.000116203869749104
932,ER,GB114,-24.0357866624396,50.1393699350487,0.27308375606462,0.27308375606462
932,ARD,GB114,-24.0153991978641,52.2376949474524,0.270065387474849,0.320055130098768
932,ER,GB115,-23.9437166360175,49.9552298822044,0.249273145776003,0.249273145776003
932,ARD,GB115,-22.9863934015241,50.1796833547723,1.43387254970063,0.454189751581973
932,ER,GB117,-16.5543739109049,35.1765444319792,0.122909521975639,0.122909521975639
932,ARD,GB117,-16.1983421455204,36.603580842765,7.58256042791191e-10,0.119370986884509
932,ER,GB118,-24.0486715293383,50.1651396688461,1.00022232865098,1.00022232865098
932,ARD,GB118,-19.4956071899349,43.198110931594,3.97189003526005,14.564964811358
932,ER,GB119,-34.156355219919,70.3805070500075,0.534800569297452,0.534800569297452
932,ARD,GB119,-33.9116618247025,72.0302202011291,0.877931419792354,0.621392494257499
932,ER,GB120,-36.5735514510323,75.2148995122341,1.91538474683732,1.91538474683732
932,ARD,GB120,-33.1821889773614,70.5712745064469,5.32886692930348,2.33200745901228
932,ER,GB121,-39.8242691049726,81.7163348201147,5.95870626232577,5.95870626232577
932,ARD,GB121,-39.7896645159838,83.7862255836917,5.34187806255656,5.75633735198811
932,ER,GB122,-19.1084648248167,40.2847262598029,0.129254548489537,0.129254548489537
932,ARD,GB122,-17.9771110324565,40.1611186166372,0.0963756678720912,0.430921992588278
932,ER,GB123,-9.1803315361063,20.4284596823821,0.0925440184760947,0.0925440184760947
932,ARD,GB123,-8.50469034388319,21.2162772394905,7.58256042791191e-10,0.101829109989027
932,ER,GB126,-28.1045382042397,58.2768730186489,2.29270628125401,2.29270628125401
932,ARD,GB126,-24.9789392752717,54.1647751022675,9.64769958644963,4.01098198853152
932,ER,GB127,-5.38412015266487,12.8360369154992,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB127,-5.38412015266487,14.9751368570539,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB132,-22.5294366450168,47.126669900203,0.0877551754298121,0.0877551754298121
932,ARD,GB132,-14.9613091273872,34.1295148064986,7.0028381711817,100
932,ER,GB133,-3.20006009059965,8.46791679136879,0.0148561062343335,0.0148561062343335
932,ARD,GB133,-2.29647390358209,8.79984435888831,7.58256042791191e-10,0.000110176246751012
932,ER,GB134,-10.4557470740448,22.979290758259,0.0700284564863707,0.0700284564863707
932,ARD,GB134,-10.1902210288521,24.5873386094283,7.58256042791191e-10,0.0679467307046523
932,ER,GB135,-18.8059202624375,39.6796371350444,0.190816239952067,0.190816239952067
932,ARD,GB135,-16.4911006898815,37.1890979314872,5.38446095074658,1.08796933508914
932,ER,GB136,-26.3744200265289,54.8166366632273,0.313678887895128,0.313678887895128
932,ARD,GB136,-25.6285208390072,55.4639382297385,0.21548220976201,0.449755303354963
932,ER,GB137,-30.5317942106009,63.1313850313714,0.352882313930505,0.352882313930505
932,ARD,GB137,-28.2521855329732,60.7112676176705,1.31987631985296,0.452952823719598
932,ER,GB138,-13.5428959914011,29.1535885929717,0.0366665644049588,0.0366665644049588
932,ARD,GB138,-8.8195620946586,21.8460207410413,3.39747119203286,100
932,ER,GB139,-29.2609876948626,60.5897719998946,0.348032948786456,0.348032948786456
932,ARD,GB139,-28.1160854867589,60.439067525242,0.697551503124647,0.312604335664879
932,ER,GB140,-23.4978411579618,49.063478926093,0.188888152082742,0.188888152082742
932,ARD,GB140,-19.9299387450453,44.0667740418148,1.25261377087345,6.88755036213587
932,ER,GB146,-13.0995906216114,28.2669778533924,0.263165504648839,0.263165504648839
932,ARD,GB146,-12.4624077924475,29.1317121366192,0.162744969095225,0.44177002733605
932,ER,GB147,-14.5969022158649,31.2616010418994,0.0890661538627552,0.0890661538627552
932,ARD,GB147,-14.2556033570223,32.7181032657687,7.58256042791191e-10,0.088260997341682
932,ER,GB150,-21.1569677836178,44.3817321774051,0.0974091641745502,0.0974091641745502
932,ARD,GB150,-20.9964071131208,46.1997107779657,7.58256042791191e-10,0.0913021148068087
932,ER,GB151,-3.82620277603011,9.72020216222971,7.58256042791191e-10,7.58256042791191e-10
932,ARD,GB151,-3.82620277603011,11.8593021037844,7.58256042791191e-10,7.58256042791191e-10
932,ER,GB152,-31.5324989862223,65.1327945826141,0.265187561411113,0.265187561411113
932,ARD,GB152,-24.2363603565995,52.6796172649232,30.0112681893733,6.09293106409177
932,ER,GB155,-3.17435537732139,8.41650736481228,0.0153941816112442,0.0153941816112442
