Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
321,ER,GB020,-18.0560846414704,38.1799658931103,Turkic,0.99995522636896,4.47736310402749e-05
321,ER,GB020,-18.0560846414704,38.1799658931103,Tungusic,0.999988065825546,1.19341744536323e-05
321,ER,GB020,-18.0560846414704,38.1799658931103,Mongolic,0.999966588526257,3.34114737433258e-05
321,ER,GB020,-18.0560846414704,38.1799658931103,Japonic,0.999996240179991,3.75982000890391e-06
321,ER,GB020,-18.0560846414704,38.1799658931103,Koreanic,0.999960759109714,3.92408902855696e-05
321,ARD,GB020,-11.9575344462409,28.1219654442059,Turkic,0.951872796189752,0.0481272038102482
321,ARD,GB020,-11.9575344462409,28.1219654442059,Tungusic,0.951872796189752,0.0481272038102482
321,ARD,GB020,-11.9575344462409,28.1219654442059,Mongolic,0.951872796189752,0.0481272038102482
321,ARD,GB020,-11.9575344462409,28.1219654442059,Japonic,0.951872796189752,0.0481272038102482
321,ARD,GB020,-11.9575344462409,28.1219654442059,Koreanic,0.951872796189752,0.0481272038102481
321,ER,GB021,-9.44349695567402,20.9547905215175,Turkic,0.99999311303297,6.88696703032636e-06
321,ER,GB021,-9.44349695567402,20.9547905215175,Tungusic,0.999995599287162,4.40071283766021e-06
321,ER,GB021,-9.44349695567402,20.9547905215175,Mongolic,0.999995237387659,4.76261234083864e-06
321,ER,GB021,-9.44349695567402,20.9547905215175,Japonic,0.999999440820195,5.5917980496077e-07
321,ER,GB021,-9.44349695567402,20.9547905215175,Koreanic,0.999993808978212,6.19102178781132e-06
321,ARD,GB021,-8.51440277616131,21.2357021040468,Turkic,0.967600667275817,0.0323993327241828
321,ARD,GB021,-8.51440277616131,21.2357021040468,Tungusic,0.959708464073069,0.0402915359269306
321,ARD,GB021,-8.51440277616131,21.2357021040468,Mongolic,0.96414883461897,0.0358511653810299
321,ARD,GB021,-8.51440277616131,21.2357021040468,Japonic,0.979942258048294,0.0200577419517063
321,ARD,GB021,-8.51440277616131,21.2357021040468,Koreanic,0.978390882490443,0.0216091175095568
321,ER,GB022,-41.4579118737816,84.9836203577326,Turkic,0.5,0.5
321,ER,GB022,-41.4579118737816,84.9836203577326,Tungusic,0.5,0.5
321,ER,GB022,-41.4579118737816,84.9836203577326,Mongolic,0.5,0.5
321,ER,GB022,-41.4579118737816,84.9836203577326,Japonic,0.5,0.5
321,ER,GB022,-41.4579118737816,84.9836203577326,Koreanic,0.5,0.5
321,ARD,GB022,-33.7257502275877,71.6583970068994,Turkic,0.749462547052293,0.250537452947706
321,ARD,GB022,-33.7257502275877,71.6583970068994,Tungusic,0.749462547052293,0.250537452947707
321,ARD,GB022,-33.7257502275877,71.6583970068994,Mongolic,0.749462547052293,0.250537452947707
321,ARD,GB022,-33.7257502275877,71.6583970068994,Japonic,0.749462547052293,0.250537452947707
321,ARD,GB022,-33.7257502275877,71.6583970068994,Koreanic,0.749462547052293,0.250537452947707
321,ER,GB023,-16.5694143456918,35.2066253015531,Turkic,0.999957050874637,4.29491253625403e-05
321,ER,GB023,-16.5694143456918,35.2066253015531,Tungusic,0.999988616020014,1.13839799860697e-05
321,ER,GB023,-16.5694143456918,35.2066253015531,Mongolic,0.999967579707928,3.24202920719014e-05
321,ER,GB023,-16.5694143456918,35.2066253015531,Japonic,0.99999639662975,3.6033702501689e-06
321,ER,GB023,-16.5694143456918,35.2066253015531,Koreanic,0.999962329268024,3.7670731975626e-05
321,ARD,GB023,-15.21736115796,34.6416188676441,Turkic,0.952097974718398,0.0479020252816022
321,ARD,GB023,-15.21736115796,34.6416188676441,Tungusic,0.946019620259434,0.0539803797405655
321,ARD,GB023,-15.21736115796,34.6416188676441,Mongolic,0.930388559549141,0.0696114404508594
321,ARD,GB023,-15.21736115796,34.6416188676441,Japonic,0.976929512004666,0.023070487995334
321,ARD,GB023,-15.21736115796,34.6416188676441,Koreanic,0.971033719316262,0.0289662806837381
321,ER,GB026,-14.1319980411535,30.3317926924765,Turkic,0.803473574695484,0.196526425304516
321,ER,GB026,-14.1319980411535,30.3317926924765,Tungusic,0.0642632983246056,0.935736701675394
321,ER,GB026,-14.1319980411535,30.3317926924765,Mongolic,0.949515846683289,0.0504841533167107
321,ER,GB026,-14.1319980411535,30.3317926924765,Japonic,0.999532592254654,0.000467407745346198
321,ER,GB026,-14.1319980411535,30.3317926924765,Koreanic,0.238734684234067,0.761265315765933
321,ARD,GB026,-12.280437304514,28.7677711607522,Turkic,4.15405195108856e-09,0.999999995845948
321,ARD,GB026,-12.280437304514,28.7677711607522,Tungusic,6.52204808423062e-19,1
321,ARD,GB026,-12.280437304514,28.7677711607522,Mongolic,0.730208845243278,0.269791154756721
321,ARD,GB026,-12.280437304514,28.7677711607522,Japonic,0.997041378530933,0.00295862146906672
321,ARD,GB026,-12.280437304514,28.7677711607522,Koreanic,0.296702726416329,0.703297273583671
321,ER,GB027,-24.261114471808,50.5900255537855,Turkic,0.5,0.5
321,ER,GB027,-24.261114471808,50.5900255537855,Tungusic,0.5,0.5
321,ER,GB027,-24.261114471808,50.5900255537855,Mongolic,0.5,0.5
321,ER,GB027,-24.261114471808,50.5900255537855,Japonic,0.5,0.5
321,ER,GB027,-24.261114471808,50.5900255537855,Koreanic,0.5,0.5
321,ARD,GB027,-24.2470311304001,52.7009588125242,Turkic,0.514208027977159,0.485791972022841
321,ARD,GB027,-24.2470311304001,52.7009588125242,Tungusic,0.514208027977159,0.485791972022841
321,ARD,GB027,-24.2470311304001,52.7009588125242,Mongolic,0.514208027977159,0.485791972022841
321,ARD,GB027,-24.2470311304001,52.7009588125242,Japonic,0.514208027977159,0.485791972022841
321,ARD,GB027,-24.2470311304001,52.7009588125242,Koreanic,0.514208027977159,0.485791972022841
321,ER,GB028,-29.6504273120394,61.3686512342483,Turkic,0.967210517975717,0.0327894820242829
321,ER,GB028,-29.6504273120394,61.3686512342483,Tungusic,0.404695383196826,0.595304616803174
321,ER,GB028,-29.6504273120394,61.3686512342483,Mongolic,0.242002283905563,0.757997716094437
321,ER,GB028,-29.6504273120394,61.3686512342483,Japonic,0.996791084409748,0.00320891559025173
321,ER,GB028,-29.6504273120394,61.3686512342483,Koreanic,0.965674223232341,0.0343257767676591
321,ARD,GB028,-25.3106356199021,54.8281677915284,Turkic,0.932640901836025,0.0673590981639751
321,ARD,GB028,-25.3106356199021,54.8281677915284,Tungusic,2.12111232423741e-18,1
321,ARD,GB028,-25.3106356199021,54.8281677915284,Mongolic,2.27646645857131e-18,1
321,ARD,GB028,-25.3106356199021,54.8281677915284,Japonic,0.993788304356496,0.0062116956435041
321,ARD,GB028,-25.3106356199021,54.8281677915284,Koreanic,0.941444507589245,0.0585554924107554
321,ER,GB030,-4.77764860006183,11.6230938102932,Turkic,1,7.7134716864606e-28
321,ER,GB030,-4.77764860006183,11.6230938102932,Tungusic,1,1.22142872052477e-28
321,ER,GB030,-4.77764860006183,11.6230938102932,Mongolic,1,4.99061216908584e-28
321,ER,GB030,-4.77764860006183,11.6230938102932,Japonic,1,9.98497487156409e-20
321,ER,GB030,-4.77764860006183,11.6230938102932,Koreanic,1,7.10337983370745e-28
321,ARD,GB030,-4.77764860006183,13.7621937518478,Turkic,1,7.7134716864606e-28
321,ARD,GB030,-4.77764860006183,13.7621937518478,Tungusic,1,1.22142872052477e-28
321,ARD,GB030,-4.77764860006183,13.7621937518478,Mongolic,1,4.99061216908584e-28
321,ARD,GB030,-4.77764860006183,13.7621937518478,Japonic,1,9.98497487156409e-20
321,ARD,GB030,-4.77764860006183,13.7621937518478,Koreanic,1,7.10337983370745e-28
321,ER,GB031,-10.1758856749411,22.4195679600516,Turkic,0.999991897337,8.10266299955761e-06
321,ER,GB031,-10.1758856749411,22.4195679600516,Tungusic,0.999998232880236,1.76711976382367e-06
321,ER,GB031,-10.1758856749411,22.4195679600516,Mongolic,0.99999437993873,5.6200612700907e-06
321,ER,GB031,-10.1758856749411,22.4195679600516,Japonic,0.999999239058334,7.60941666320638e-07
321,ER,GB031,-10.1758856749411,22.4195679600516,Koreanic,0.999992737025842,7.26297415757503e-06
321,ARD,GB031,-10.1527696436084,24.5124358389409,Turkic,0.999999992531524,7.46847628248974e-09
321,ARD,GB031,-10.1527696436084,24.5124358389409,Tungusic,0.999999998831345,1.16865510309179e-09
321,ARD,GB031,-10.1527696436084,24.5124358389409,Mongolic,0.999999995231817,4.76818326141841e-09
321,ARD,GB031,-10.1527696436084,24.5124358389409,Japonic,0.999999999429378,5.70621495548194e-10
321,ARD,GB031,-10.1527696436084,24.5124358389409,Koreanic,0.999999993218344,6.78165568999091e-09
321,ER,GB035,-36.2597646442343,74.587325898638,Turkic,0.413491274970551,0.586508725029449
321,ER,GB035,-36.2597646442343,74.587325898638,Tungusic,0.82683003126988,0.17316996873012
321,ER,GB035,-36.2597646442343,74.587325898638,Mongolic,0.783081435068763,0.216918564931237
321,ER,GB035,-36.2597646442343,74.587325898638,Japonic,0.113182662131158,0.886817337868842
321,ER,GB035,-36.2597646442343,74.587325898638,Koreanic,0.0897833560219597,0.91021664397804
321,ARD,GB035,-34.3088565269881,72.8246096057004,Turkic,0.176801227660873,0.823198772339127
321,ARD,GB035,-34.3088565269881,72.8246096057004,Tungusic,0.821467723116125,0.178532276883875
321,ARD,GB035,-34.3088565269881,72.8246096057004,Mongolic,0.770975469965179,0.229024530034821
321,ARD,GB035,-34.3088565269881,72.8246096057004,Japonic,0.0407440718413425,0.959255928158658
321,ARD,GB035,-34.3088565269881,72.8246096057004,Koreanic,0.0686226537315361,0.931377346268464
321,ER,GB037,-12.2659844588514,26.5997655278723,Turkic,0.999991379820437,8.6201795627172e-06
321,ER,GB037,-12.2659844588514,26.5997655278723,Tungusic,0.999998108215877,1.89178412298495e-06
321,ER,GB037,-12.2659844588514,26.5997655278723,Mongolic,0.99999400953241,5.99046759024471e-06
321,ER,GB037,-12.2659844588514,26.5997655278723,Japonic,0.999999297346396,7.0265360376192e-07
