Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
224,ER,GB020,-14.5580576756615,31.1839119614925,Turkic,0.999961822710178,3.81772898216493e-05
224,ER,GB020,-14.5580576756615,31.1839119614925,Tungusic,0.999964686120899,3.53138791012751e-05
224,ER,GB020,-14.5580576756615,31.1839119614925,Mongolic,0.999921914455814,7.80855441864033e-05
224,ER,GB020,-14.5580576756615,31.1839119614925,Japonic,0.999963059359537,3.6940640463269e-05
224,ER,GB020,-14.5580576756615,31.1839119614925,Koreanic,0.999996778196084,3.22180391569922e-06
224,ARD,GB020,-11.8699536622462,27.9468038762166,Turkic,0.950462078338282,0.0495379216617182
224,ARD,GB020,-11.8699536622462,27.9468038762166,Tungusic,0.95046207827802,0.0495379217219801
224,ARD,GB020,-11.8699536622462,27.9468038762166,Mongolic,0.950462078233881,0.0495379217661192
224,ARD,GB020,-11.8699536622462,27.9468038762166,Japonic,0.950462098479797,0.0495379015202027
224,ARD,GB020,-11.8699536622462,27.9468038762166,Koreanic,0.972111792046856,0.0278882079531438
224,ER,GB021,-10.4419560663768,22.9517087429231,Turkic,0.999994229348644,5.77065135562145e-06
224,ER,GB021,-10.4419560663768,22.9517087429231,Tungusic,0.998601478691076,0.00139852130892422
224,ER,GB021,-10.4419560663768,22.9517087429231,Mongolic,0.999991415904616,8.58409538376249e-06
224,ER,GB021,-10.4419560663768,22.9517087429231,Japonic,0.999994687868737,5.31213126271962e-06
224,ER,GB021,-10.4419560663768,22.9517087429231,Koreanic,0.999999480220763,5.19779236607583e-07
224,ARD,GB021,-8.71817867613562,21.6432539039954,Turkic,0.969485701891845,0.0305142981081555
224,ARD,GB021,-8.71817867613562,21.6432539039954,Tungusic,0.969485701891845,0.0305142981081555
224,ARD,GB021,-8.71817867613562,21.6432539039954,Mongolic,0.969485701891845,0.0305142981081555
224,ARD,GB021,-8.71817867613562,21.6432539039954,Japonic,0.969485701891844,0.0305142981081555
224,ARD,GB021,-8.71817867613562,21.6432539039954,Koreanic,0.970731683810834,0.0292683161891657
224,ER,GB022,-37.7832233711288,77.634243352427,Turkic,0.667055387696954,0.332944612303046
224,ER,GB022,-37.7832233711288,77.634243352427,Tungusic,0.737622796583748,0.262377203416252
224,ER,GB022,-37.7832233711288,77.634243352427,Mongolic,0.803844897854052,0.196155102145948
224,ER,GB022,-37.7832233711288,77.634243352427,Japonic,0.887806949517374,0.112193050482626
224,ER,GB022,-37.7832233711288,77.634243352427,Koreanic,0.997024340994056,0.00297565900594442
224,ARD,GB022,-32.9247266005193,70.0563497527626,Turkic,0.74944022063416,0.25055977936584
224,ARD,GB022,-32.9247266005193,70.0563497527626,Tungusic,0.749440730722,0.250559269278
224,ARD,GB022,-32.9247266005193,70.0563497527626,Mongolic,0.749440708936395,0.250559291063605
224,ARD,GB022,-32.9247266005193,70.0563497527626,Japonic,0.749485614804945,0.250514385195055
224,ARD,GB022,-32.9247266005193,70.0563497527626,Koreanic,0.917369957968002,0.0826300420319976
224,ER,GB023,-14.961493045904,31.9907827019774,Turkic,0.999955468977712,4.45310222876906e-05
224,ER,GB023,-14.961493045904,31.9907827019774,Tungusic,0.999958211678048,4.17883219516466e-05
224,ER,GB023,-14.961493045904,31.9907827019774,Mongolic,0.999529681382836,0.000470318617163526
224,ER,GB023,-14.961493045904,31.9907827019774,Japonic,0.999956744591609,4.32554083907489e-05
224,ER,GB023,-14.961493045904,31.9907827019774,Koreanic,0.999996272009429,3.72799057068078e-06
224,ARD,GB023,-13.3103611316801,30.8276188150843,Turkic,0.931453143178715,0.0685468568212853
224,ARD,GB023,-13.3103611316801,30.8276188150843,Tungusic,0.933021809833296,0.0669781901667037
224,ARD,GB023,-13.3103611316801,30.8276188150843,Mongolic,0.84291596507456,0.15708403492544
224,ARD,GB023,-13.3103611316801,30.8276188150843,Japonic,0.963203948378954,0.0367960516210457
224,ARD,GB023,-13.3103611316801,30.8276188150843,Koreanic,0.998531095769234,0.00146890423076555
224,ER,GB026,-15.6790537855539,33.4259041812773,Turkic,0.8905751419492,0.1094248580508
224,ER,GB026,-15.6790537855539,33.4259041812773,Tungusic,0.299464726627609,0.700535273372391
224,ER,GB026,-15.6790537855539,33.4259041812773,Mongolic,0.984975402179232,0.0150245978207683
224,ER,GB026,-15.6790537855539,33.4259041812773,Japonic,0.985227021431812,0.014772978568188
224,ER,GB026,-15.6790537855539,33.4259041812773,Koreanic,0.738591567245302,0.261408432754698
224,ARD,GB026,-13.6442649509569,31.4954264536379,Turkic,4.69289153731314e-10,0.999999999530711
224,ARD,GB026,-13.6442649509569,31.4954264536379,Tungusic,3.26422889290128e-11,0.999999999967358
224,ARD,GB026,-13.6442649509569,31.4954264536379,Mongolic,0.834321681678446,0.165678318321554
224,ARD,GB026,-13.6442649509569,31.4954264536379,Japonic,0.895573006856547,0.104426993143453
224,ARD,GB026,-13.6442649509569,31.4954264536379,Koreanic,0.860167636906622,0.139832363093378
224,ER,GB027,-23.4387563507839,48.9453093117373,Turkic,0.5000014974569,0.499998502543099
224,ER,GB027,-23.4387563507839,48.9453093117373,Tungusic,0.499925255344391,0.500074744655609
