Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
931,ER,GB020,-13.5980348446518,29.2638662994731,Turkic,0.999995648661882,4.35133811801281e-06
931,ER,GB020,-13.5980348446518,29.2638662994731,Tungusic,0.999776789659593,0.000223210340407077
931,ER,GB020,-13.5980348446518,29.2638662994731,Mongolic,0.999223908741591,0.000776091258409489
931,ER,GB020,-13.5980348446518,29.2638662994731,Japonic,0.999982047847558,1.79521524419644e-05
931,ER,GB020,-13.5980348446518,29.2638662994731,Koreanic,0.999965980798067,3.40192019330118e-05
931,ARD,GB020,-11.6874803159192,27.5818571835626,Turkic,0.944743694604508,0.0552563053954919
931,ARD,GB020,-11.6874803159192,27.5818571835626,Tungusic,0.943411201339581,0.0565887986604194
931,ARD,GB020,-11.6874803159192,27.5818571835626,Mongolic,0.94378893268161,0.0562110673183896
931,ARD,GB020,-11.6874803159192,27.5818571835626,Japonic,0.943951776528615,0.0560482234713855
931,ARD,GB020,-11.6874803159192,27.5818571835626,Koreanic,0.962777364875851,0.037222635124149
931,ER,GB021,-11.3246057837099,24.7170081775893,Turkic,0.99999936742893,6.32571069976698e-07
931,ER,GB021,-11.3246057837099,24.7170081775893,Tungusic,0.999918440478569,8.15595214309851e-05
931,ER,GB021,-11.3246057837099,24.7170081775893,Mongolic,0.99998139991686,1.86000831402409e-05
931,ER,GB021,-11.3246057837099,24.7170081775893,Japonic,0.999997406368345,2.59363165514826e-06
931,ER,GB021,-11.3246057837099,24.7170081775893,Koreanic,0.999994535316218,5.4646837819922e-06
931,ARD,GB021,-11.3244572630689,26.8558110778618,Turkic,0.999999226130265,7.73869734861398e-07
931,ARD,GB021,-11.3244572630689,26.8558110778618,Tungusic,0.999901396706171,9.86032938286248e-05
931,ARD,GB021,-11.3244572630689,26.8558110778618,Mongolic,0.99997741544625,2.25845537500442e-05
931,ARD,GB021,-11.3244572630689,26.8558110778618,Japonic,0.999996823777253,3.17622274657411e-06
931,ARD,GB021,-11.3244572630689,26.8558110778618,Koreanic,0.999993392320147,6.60767985273481e-06
931,ER,GB022,-40.7978963058836,83.6635892219366,Turkic,0.598457668927628,0.401542331072372
931,ER,GB022,-40.7978963058836,83.6635892219366,Tungusic,0.675697998605031,0.324302001394969
931,ER,GB022,-40.7978963058836,83.6635892219366,Mongolic,0.633382094314202,0.366617905685798
931,ER,GB022,-40.7978963058836,83.6635892219366,Japonic,0.716487356092762,0.283512643907238
931,ER,GB022,-40.7978963058836,83.6635892219366,Koreanic,0.936906777813159,0.0630932221868411
931,ARD,GB022,-33.7400813485904,71.687059248905,Turkic,0.749999637681048,0.250000362318952
931,ARD,GB022,-33.7400813485904,71.687059248905,Tungusic,0.749999637681049,0.250000362318951
931,ARD,GB022,-33.7400813485904,71.687059248905,Mongolic,0.749999637681049,0.250000362318951
931,ARD,GB022,-33.7400813485904,71.687059248905,Japonic,0.749999637681049,0.250000362318951
931,ARD,GB022,-33.7400813485904,71.687059248905,Koreanic,0.749999637681049,0.250000362318952
931,ER,GB023,-13.0698143541673,28.2074253185041,Turkic,0.999995558382453,4.44161754716874e-06
931,ER,GB023,-13.0698143541673,28.2074253185041,Tungusic,0.999772378538879,0.00022762146112076
931,ER,GB023,-13.0698143541673,28.2074253185041,Mongolic,0.999195716867911,0.000804283132088532
931,ER,GB023,-13.0698143541673,28.2074253185041,Japonic,0.99998167397222,1.83260277797591e-05
931,ER,GB023,-13.0698143541673,28.2074253185041,Koreanic,0.999965325416394,3.46745836063896e-05
931,ARD,GB023,-11.8763698183208,27.9596361883658,Turkic,0.973484029505776,0.0265159704942246
931,ARD,GB023,-11.8763698183208,27.9596361883658,Tungusic,0.908692701765491,0.0913072982345092
931,ARD,GB023,-11.8763698183208,27.9596361883658,Mongolic,0.893096635561593,0.106903364438407
931,ARD,GB023,-11.8763698183208,27.9596361883658,Japonic,0.95756159592788,0.0424384040721201
931,ARD,GB023,-11.8763698183208,27.9596361883658,Koreanic,0.987757041041797,0.0122429589582027
931,ER,GB026,-15.8387818211798,33.7453602525291,Turkic,0.891454793793618,0.108545206206382
931,ER,GB026,-15.8387818211798,33.7453602525291,Tungusic,0.192056680954366,0.807943319045634
931,ER,GB026,-15.8387818211798,33.7453602525291,Mongolic,0.907262291181835,0.0927377088181653
931,ER,GB026,-15.8387818211798,33.7453602525291,Japonic,0.980319608089458,0.0196803919105421
931,ER,GB026,-15.8387818211798,33.7453602525291,Koreanic,0.726238534699699,0.273761465300301
931,ARD,GB026,-14.9338803816434,34.0746573150109,Turkic,0.684522217264949,0.315477782735051
931,ARD,GB026,-14.9338803816434,34.0746573150109,Tungusic,0.190189246525282,0.809810753474718
931,ARD,GB026,-14.9338803816434,34.0746573150109,Mongolic,0.788696262777158,0.211303737222842
931,ARD,GB026,-14.9338803816434,34.0746573150109,Japonic,0.865266198552392,0.134733801447608
931,ARD,GB026,-14.9338803816434,34.0746573150109,Koreanic,0.728888306023896,0.271111693976104
931,ER,GB027,-24.2640936338795,50.5959838779284,Turkic,0.5,0.5
931,ER,GB027,-24.2640936338795,50.5959838779284,Tungusic,0.5,0.5
931,ER,GB027,-24.2640936338795,50.5959838779284,Mongolic,0.5,0.5
931,ER,GB027,-24.2640936338795,50.5959838779284,Japonic,0.5,0.5
931,ER,GB027,-24.2640936338795,50.5959838779284,Koreanic,0.5,0.5
931,ARD,GB027,-24.2504548326154,52.7078062169549,Turkic,0.513964031855276,0.486035968144724
931,ARD,GB027,-24.2504548326154,52.7078062169549,Tungusic,0.513964031855276,0.486035968144724
931,ARD,GB027,-24.2504548326154,52.7078062169549,Mongolic,0.513964031855276,0.486035968144724
931,ARD,GB027,-24.2504548326154,52.7078062169549,Japonic,0.513964031855276,0.486035968144724
931,ARD,GB027,-24.2504548326154,52.7078062169549,Koreanic,0.513964031855277,0.486035968144724
931,ER,GB028,-31.3314219506967,64.730640511563,Turkic,0.999082890370098,0.000917109629902286
931,ER,GB028,-31.3314219506967,64.730640511563,Tungusic,0.116064257042576,0.883935742957424
931,ER,GB028,-31.3314219506967,64.730640511563,Mongolic,0.198649655138388,0.801350344861612
931,ER,GB028,-31.3314219506967,64.730640511563,Japonic,0.990352992709625,0.00964700729037537
931,ER,GB028,-31.3314219506967,64.730640511563,Koreanic,0.99781942928891,0.00218057071108963
931,ARD,GB028,-27.4172071837577,59.0413109192396,Turkic,0.998638280805211,0.00136171919478932
931,ARD,GB028,-27.4172071837577,59.0413109192396,Tungusic,6.11058434189774e-19,1
931,ARD,GB028,-27.4172071837577,59.0413109192396,Mongolic,3.03027620858399e-19,1
931,ARD,GB028,-27.4172071837577,59.0413109192396,Japonic,0.977627186044004,0.0223728139559956
931,ARD,GB028,-27.4172071837577,59.0413109192396,Koreanic,0.999790008537828,0.000209991462171945
931,ER,GB030,-4.02320905787949,10.1142147259285,Turkic,1,1.59616430867397e-29
931,ER,GB030,-4.02320905787949,10.1142147259285,Tungusic,1,4.59827015999568e-28
931,ER,GB030,-4.02320905787949,10.1142147259285,Mongolic,1,5.00477059505415e-28
931,ER,GB030,-4.02320905787949,10.1142147259285,Japonic,1,7.21627602516413e-20
931,ER,GB030,-4.02320905787949,10.1142147259285,Koreanic,1,1.53573316114502e-28
