Tree,Model,Feature,LogLikelihood,AICc,q01,q10
971,ER,GB020,-13.4210249594211,28.9098465290117,0.0486711557416732,0.0486711557416732
971,ARD,GB020,-11.7094428382137,27.6257822281516,0.263889356697734,4.75325325668543
971,ER,GB021,-9.0679526585819,20.2037019273333,0.0266057137811918,0.0266057137811918
971,ARD,GB021,-9.06222648119545,22.331349514115,0.0265172252296961,0.0110228275510766
971,ER,GB022,-36.443980514501,74.9557576391716,0.411737418733439,0.411737418733439
971,ARD,GB022,-32.9042859085653,70.0154683688548,0.360839531056464,1.07178546737351
971,ER,GB023,-15.7945644927719,33.6569255957133,0.0549168890050792,0.0549168890050792
971,ARD,GB023,-14.1378258171882,32.4825481861005,0.166889516710592,2.20632493884547
971,ER,GB026,-16.0245133477486,34.1168233056667,0.261324355585419,0.261324355585419
971,ARD,GB026,-15.3203158009744,34.847528153673,0.190782009916198,0.444840195890242
971,ER,GB027,-24.2601524871136,50.5881015843966,100,100
971,ARD,GB027,-24.2458653672016,52.6986272861274,94.4427182869022,99.9989698290324
971,ER,GB028,-33.6315862347588,69.3309690796872,0.25196630738368,0.25196630738368
971,ARD,GB028,-29.6085629247078,63.4240224011398,7.58256042791191e-10,0.438115820374395
971,ER,GB030,-4.69389645285734,11.4555895158842,7.58256042791191e-10,7.58256042791191e-10
971,ARD,GB030,-4.69389645285734,13.5946894574388,7.58256042791191e-10,7.58256042791191e-10
971,ER,GB031,-11.8774416524991,25.8226799151676,0.0280518028779029,0.0280518028779029
971,ARD,GB031,-10.9276541164398,26.0622047846037,0.0899639458774164,1.921674974638
971,ER,GB035,-31.8512350559589,65.7702667220872,0.433246305466819,0.433246305466819
971,ARD,GB035,-30.0803153316961,64.3675272151164,0.228325304148937,0.634114169734625
971,ER,GB037,-9.75368697570409,21.5751705615777,0.0277749028171777,0.0277749028171777
971,ARD,GB037,-8.44292270370863,21.0927419591414,0.157509510933008,4.22721249482939
