Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
846,ER,GB020,-13.5955776167299,29.2589518436293,Turkic,0.999953351832958,4.6648167042491e-05
846,ER,GB020,-13.5955776167299,29.2589518436293,Tungusic,0.999938704047825,6.12959521754379e-05
846,ER,GB020,-13.5955776167299,29.2589518436293,Mongolic,0.999995937768532,4.06223146782531e-06
846,ER,GB020,-13.5955776167299,29.2589518436293,Japonic,0.999983179971419,1.68200285813737e-05
846,ER,GB020,-13.5955776167299,29.2589518436293,Koreanic,0.999883596482255,0.000116403517744842
846,ARD,GB020,-11.7293850535625,27.6656666588491,Turkic,0.94746117700761,0.05253882299239
846,ARD,GB020,-11.7293850535625,27.6656666588491,Tungusic,0.94745326275671,0.0525467372432897
846,ARD,GB020,-11.7293850535625,27.6656666588491,Mongolic,0.947451564426281,0.0525484355737194
846,ARD,GB020,-11.7293850535625,27.6656666588491,Japonic,0.952860131209938,0.0471398687900618
846,ARD,GB020,-11.7293850535625,27.6656666588491,Koreanic,0.947842071889576,0.0521579281104243
846,ER,GB021,-10.3437418064572,22.7552802230838,Turkic,0.999992508192554,7.49180744618128e-06
846,ER,GB021,-10.3437418064572,22.7552802230838,Tungusic,0.995115448673154,0.0048845513268455
846,ER,GB021,-10.3437418064572,22.7552802230838,Mongolic,0.999999623533157,3.76466842621246e-07
846,ER,GB021,-10.3437418064572,22.7552802230838,Japonic,0.999997204939671,2.7950603289801e-06
846,ER,GB021,-10.3437418064572,22.7552802230838,Koreanic,0.999978487281521,2.15127184787786e-05
846,ARD,GB021,-8.6687143926848,21.5443253370937,Turkic,0.968628689415776,0.0313713105842238
846,ARD,GB021,-8.6687143926848,21.5443253370937,Tungusic,0.968628689415775,0.0313713105842247
846,ARD,GB021,-8.6687143926848,21.5443253370937,Mongolic,0.968628689415776,0.0313713105842238
846,ARD,GB021,-8.6687143926848,21.5443253370937,Japonic,0.968629071920289,0.0313709280797106
846,ARD,GB021,-8.6687143926848,21.5443253370937,Koreanic,0.968628690586516,0.0313713094134837
846,ER,GB022,-53.7100321202754,109.48786085072,Turkic,0.778775535883041,0.202705737521545
846,ER,GB022,-53.7100321202754,109.48786085072,Tungusic,0.945571372521453,0.0434099257924358
846,ER,GB022,-53.7100321202754,109.48786085072,Mongolic,0.998758780745582,0.000770374841464048
846,ER,GB022,-53.7100321202754,109.48786085072,Japonic,0.998414606297989,0.000811731487643489
846,ER,GB022,-53.7100321202754,109.48786085072,Koreanic,0.987111928272908,0.00693289698664219
846,ARD,GB022,-38.1434638482527,89.842483252061,Turkic,0.738362249359288,0.251428316966758
846,ARD,GB022,-38.1434638482527,89.842483252061,Tungusic,0.741503023246031,0.252430117945887
846,ARD,GB022,-38.1434638482527,89.842483252061,Mongolic,0.74358664156633,0.253085757802627
846,ARD,GB022,-38.1434638482527,89.842483252061,Japonic,0.745166217400622,0.25357396038827
846,ARD,GB022,-38.1434638482527,89.842483252061,Koreanic,0.741435660302563,0.252403526964675
846,ER,GB023,-15.6847954886853,33.43738758754,Turkic,0.999921452364398,7.85476356018315e-05
846,ER,GB023,-15.6847954886853,33.43738758754,Tungusic,0.999897599645498,0.000102400354501729
846,ER,GB023,-15.6847954886853,33.43738758754,Mongolic,0.999960564449211,3.94355507887271e-05
846,ER,GB023,-15.6847954886853,33.43738758754,Japonic,0.999972104115887,2.78958841124776e-05
846,ER,GB023,-15.6847954886853,33.43738758754,Koreanic,0.999807147548325,0.000192852451675036
846,ARD,GB023,-13.2133091612907,30.6335148743055,Turkic,0.934638465446648,0.0653615345533522
846,ARD,GB023,-13.2133091612907,30.6335148743055,Tungusic,0.938179431465542,0.0618205685344579
846,ARD,GB023,-13.2133091612907,30.6335148743055,Mongolic,0.856636779197427,0.143363220802573
846,ARD,GB023,-13.2133091612907,30.6335148743055,Japonic,0.987510539201092,0.012489460798908
846,ARD,GB023,-13.2133091612907,30.6335148743055,Koreanic,0.958993458399331,0.0410065416006693
846,ER,GB026,-59.1584726317714,120.384741873712,Turkic,0.356007686525517,0.340111366513456
846,ER,GB026,-59.1584726317714,120.384741873712,Tungusic,0.287120677575553,0.456308872775993
846,ER,GB026,-59.1584726317714,120.384741873712,Mongolic,0.485539654798738,0.261469344897601
846,ER,GB026,-59.1584726317714,120.384741873712,Japonic,0.907715910763939,0.0462304725388428
846,ER,GB026,-59.1584726317714,120.384741873712,Koreanic,0.333622805272435,0.336868159058306
846,ARD,GB026,-51.2829666556544,116.121488866864,Turkic,0.262290350330539,0.24036510371004
846,ARD,GB026,-51.2829666556544,116.121488866864,Tungusic,0.0975188446083993,0.536891818518191
846,ARD,GB026,-51.2829666556544,116.121488866864,Mongolic,0.410609249569429,0.0574152212091461
846,ARD,GB026,-51.2829666556544,116.121488866864,Japonic,0.833502976015997,0.00116523626663465
846,ARD,GB026,-51.2829666556544,116.121488866864,Koreanic,0.316792223776963,0.153141506681001
846,ER,GB027,-68.5471651326653,139.1621268755,Turkic,0.333333333333333,0.333333333333333
846,ER,GB027,-68.5471651326653,139.1621268755,Tungusic,0.333333333333333,0.333333333333334
846,ER,GB027,-68.5471651326653,139.1621268755,Mongolic,0.333333333333333,0.333333333333333
846,ER,GB027,-68.5471651326653,139.1621268755,Japonic,0.333333333333333,0.333333333333333
846,ER,GB027,-68.5471651326653,139.1621268755,Koreanic,0.333333333333333,0.333333333333333
846,ARD,GB027,-67.4262398627367,148.408035281029,Turkic,0.290532013161461,0.282836366576713
846,ARD,GB027,-67.4262398627367,148.408035281029,Tungusic,0.290532013161461,0.282836366576713
846,ARD,GB027,-67.4262398627367,148.408035281029,Mongolic,0.290532013161462,0.282836366576712
846,ARD,GB027,-67.4262398627367,148.408035281029,Japonic,0.290532013161461,0.282836366576713
846,ARD,GB027,-67.4262398627367,148.408035281029,Koreanic,0.290532013161461,0.282836366576713
846,ER,GB028,-49.6459725265308,101.359741663231,Turkic,0.953178124440515,0.0403174281556588
846,ER,GB028,-49.6459725265308,101.359741663231,Tungusic,0.397662685745696,0.587349299018228
846,ER,GB028,-49.6459725265308,101.359741663231,Mongolic,0.329975965655422,0.666720718092468
846,ER,GB028,-49.6459725265308,101.359741663231,Japonic,0.996660640826342,0.00232229831904902
846,ER,GB028,-49.6459725265308,101.359741663231,Koreanic,0.967951258025671,0.0236857712940228
846,ARD,GB028,-34.4147359203862,82.3850273963279,Turkic,0.544029769386642,0.417174131642813
846,ARD,GB028,-34.4147359203862,82.3850273963279,Tungusic,5.66817603016473e-19,1
846,ARD,GB028,-34.4147359203862,82.3850273963279,Mongolic,5.866893360687e-21,1
846,ARD,GB028,-34.4147359203862,82.3850273963279,Japonic,0.91903536037794,0.013946938275074
846,ARD,GB028,-34.4147359203862,82.3850273963279,Koreanic,0.825107586093646,0.114826211989416
846,ER,GB030,-26.8186289805626,55.7050545712947,Turkic,0.999969618509616,1.51908389049175e-05
846,ER,GB030,-26.8186289805626,55.7050545712947,Tungusic,0.99995996413219,2.00179592456552e-05
846,ER,GB030,-26.8186289805626,55.7050545712947,Mongolic,0.999998362985205,8.1974104132509e-07
846,ER,GB030,-26.8186289805626,55.7050545712947,Japonic,0.99957486817673,0.000410629819850277
846,ER,GB030,-26.8186289805626,55.7050545712947,Koreanic,0.999922536191846,3.87319113609676e-05
846,ARD,GB030,-19.0458023034544,51.6471601624643,Turkic,0.968751730180694,0.0173883494717969
846,ARD,GB030,-19.0458023034544,51.6471601624643,Tungusic,0.969812860322989,0.0163528172357439
846,ARD,GB030,-19.0458023034544,51.6471601624643,Mongolic,0.969565713178786,0.0165822896207161
846,ARD,GB030,-19.0458023034544,51.6471601624643,Japonic,0.971262730137441,0.0190445220257594
846,ARD,GB030,-19.0458023034544,51.6471601624643,Koreanic,0.973227539391569,0.0132913007861695
846,ER,GB031,-35.5442655739431,73.1563277580558,Turkic,0.99983885780925,8.05714933804484e-05
846,ER,GB031,-35.5442655739431,73.1563277580558,Tungusic,0.999793770817703,0.000103114591380164
846,ER,GB031,-35.5442655739431,73.1563277580558,Mongolic,0.999988947784025,5.52611217251118e-06
846,ER,GB031,-35.5442655739431,73.1563277580558,Japonic,0.999944231392838,2.80670690900673e-05
