Tree,Model,Feature,LogLikelihood,AICc,q01,q10
88,ER,GB020,-15.4703481573288,33.008492924827,0.0671004307775898,0.0671004307775898
88,ARD,GB020,-11.9272063979645,28.0613093476532,4.12913443329124,81.4902338914501
88,ER,GB021,-11.1861351862815,24.4400669827324,0.036909526191635,0.036909526191635
88,ARD,GB021,-8.71286322390717,21.6326229995385,1.74296403420792,55.153360473551
88,ER,GB022,-41.476789330803,85.0213752717755,31.3162969636054,31.3162969636054
88,ARD,GB022,-33.7236081342508,71.6541128202258,23.825061400201,71.2818657464572
88,ER,GB023,-13.3407155453428,28.749227700855,0.0667184553751684,0.0667184553751684
88,ARD,GB023,-11.8478997823841,27.9026961164923,0.212168270973911,3.39715495902525
88,ER,GB026,-15.2091734980193,32.4861436062082,0.2862397227945,0.2862397227945
88,ARD,GB026,-14.2295980777899,32.6660927073039,0.245561354572382,0.723470777905415
88,ER,GB027,-23.2415336188995,48.5508638479686,1.29213088743457,1.29213088743457
88,ARD,GB027,-23.2344448682044,50.6757862881329,1.23780552842486,1.29753391324111
88,ER,GB028,-27.9618747902779,57.9915461907252,0.261039812599466,0.261039812599466
88,ARD,GB028,-22.6591243891241,49.5251453299724,7.58256042791191e-10,0.625385115745853
88,ER,GB030,-4.97600767184323,12.0198119538559,7.58256042791191e-10,7.58256042791191e-10
88,ARD,GB030,-4.9760076714167,14.1589118945575,7.58256042791191e-10,1.96311428864191e-09
88,ER,GB031,-9.06026716240955,20.1883309349886,0.0411089863935201,0.0411089863935201
88,ARD,GB031,-8.99608053913734,22.1990576299988,0.042320190542147,7.58256042791191e-10
88,ER,GB035,-35.3425973526013,72.7529913153721,0.519315131073663,0.519315131073663
88,ARD,GB035,-33.6623463902314,71.531589332187,0.098446576202466,0.546549035595753
88,ER,GB037,-12.3376479274547,26.743092465079,0.0380317569002834,0.0380317569002834
88,ARD,GB037,-8.56079949165645,21.328495535037,2.11761604261545,61.2355824921017
88,ER,GB039,-31.3513394511609,64.7704755124914,0.346393689523822,0.346393689523822
88,ARD,GB039,-28.9054721354714,62.0178408226669,0.290143531696383,0.969779477959978
88,ER,GB041,-3.93019489877823,9.92818640772596,7.58256042791191e-10,7.58256042791191e-10
88,ARD,GB041,-3.93019489877823,12.0672863492806,7.58256042791191e-10,7.58256042791191e-10
88,ER,GB042,-7.34691447375656,16.7616255576826,7.58256042791191e-10,7.58256042791191e-10
88,ARD,GB042,-7.34691447375656,18.9007254992373,7.58256042791191e-10,7.58256042791191e-10
88,ER,GB043,-6.96359864539318,15.9949939009559,7.58256042791191e-10,7.58256042791191e-10
88,ARD,GB043,-6.96359864539318,18.1340938425105,7.58256042791191e-10,7.58256042791191e-10
88,ER,GB044,-30.7724541416913,63.612704893552,0.464315525532839,0.464315525532839
88,ARD,GB044,-30.2591251507088,64.7251468531416,0.770834112558776,0.451180972374676
88,ER,GB046,-14.8686334827271,31.8050635756237,0.169648958253329,0.169648958253329
88,ARD,GB046,-13.7060652792838,31.6190271102918,6.2149583295248,1.2089729136683
88,ER,GB047,-10.2987868626973,22.665370335564,0.0829718456855206,0.0829718456855206
88,ARD,GB047,-9.99908090562415,24.2050583629724,7.58256042791191e-10,0.0818526037351
88,ER,GB048,-18.2232973683287,38.5143913468269,0.207227429686317,0.207227429686317
88,ARD,GB048,-16.4993232704737,37.2055430926715,9.19730210282053,1.76483268122815
88,ER,GB049,-13.8965499088383,29.860896427846,0.14487637784497,0.14487637784497
88,ARD,GB049,-13.6823375662618,31.5715716842477,7.58256042791191e-10,0.138880042871009
88,ER,GB057,-35.3451360560614,72.7580687222922,0.329860377154549,0.329860377154549
88,ARD,GB057,-34.376416126717,72.9597288051581,43.7214094225339,100
88,ER,GB059,-21.0835520413636,44.2349006928967,0.130316248293132,0.130316248293132
88,ARD,GB059,-18.2505556573433,40.7080078664108,7.58256042791191e-10,0.624572755141667
88,ER,GB068,-23.1871544157818,48.4421054417331,0.181661749797464,0.181661749797464
88,ARD,GB068,-23.1541117480176,50.5151200477594,0.186207330988197,0.142989195132667
88,ER,GB069,-16.3924452188614,34.8526870478923,0.11181993769929,0.11181993769929
88,ARD,GB069,-15.1851411372829,34.5771788262899,7.58256042791191e-10,0.491464029795321
88,ER,GB070,-6.97270981295784,16.0132162360852,0.0419285743587704,0.0419285743587704
88,ARD,GB070,-6.65052622559657,17.5079490029173,7.58256042791191e-10,0.0379404785257135
88,ER,GB071,-8.46897533775999,19.0057472856895,0.0433883977716021,0.0433883977716021
88,ARD,GB071,-8.21368292648908,20.6342624047023,7.58256042791191e-10,0.0376004362990929
88,ER,GB072,-6.97270981632466,16.0132162428188,0.0419272181170777,0.0419272181170777
88,ARD,GB072,-6.65052621660818,17.5079489849405,7.58256042791191e-10,0.037942174136822
