Tree,Model,Feature,LogLikelihood,AICc,q01,q10
371,ER,GB020,-13.0697849922947,28.207366594759,0.0319755168977048,0.0319755168977048
371,ARD,GB020,-11.589482551213,27.3858616541501,0.0988173631561106,1.61721455137084
371,ER,GB021,-9.38787606965927,20.843548749488,0.0175980721863813,0.0175980721863813
371,ARD,GB021,-8.65925920194877,21.5254149556217,0.151486944637473,4.59680990550382
371,ER,GB022,-41.3567035648575,84.7812037398845,13.8356469967937,13.8356469967937
371,ARD,GB022,-33.6838084583692,71.5745134684626,9.66037815154734,28.7785688692163
371,ER,GB023,-14.9712345920912,32.010265794352,0.0351566806976196,0.0351566806976196
371,ARD,GB023,-13.8292633259489,31.865423203622,0.083027400866012,0.980981477758357
371,ER,GB026,-15.7777532284142,33.6233030669978,0.129335712413571,0.129335712413571
371,ARD,GB026,-14.9958522785059,34.1986011087359,0.0704576990892789,0.239455464200906
371,ER,GB027,-24.2601513207353,50.58809925164,100,100
371,ARD,GB027,-24.2458636644708,52.6986238806658,94.4461416087703,100
371,ER,GB028,-32.23024657327,66.5282897567094,0.167099895684331,0.167099895684331
371,ARD,GB028,-30.1070274320184,64.420951415761,7.58256042791191e-10,0.232323194058405
371,ER,GB030,-4.15004492750947,10.3678864651884,7.58256042791191e-10,7.58256042791191e-10
371,ARD,GB030,-4.15004492750947,12.5069864067431,7.58256042791191e-10,7.58256042791191e-10
371,ER,GB031,-8.54872458231226,19.165245774794,0.0182189658110364,0.0182189658110364
371,ARD,GB031,-8.54246829628342,21.291833144291,0.0181556198282594,0.00718752228391316
371,ER,GB035,-33.6484564257501,69.3647094616697,0.231958283718478,0.231958283718478
371,ARD,GB035,-32.0804444134824,68.367785378689,0.0836542163956461,0.324731978851606
371,ER,GB037,-10.7050354713657,23.4778675529008,0.0187155209379218,0.0187155209379218
371,ARD,GB037,-8.4941850628059,21.1952666773359,0.175592745480411,4.8364830301286
371,ER,GB039,-30.1584397933215,62.3846761968125,0.225881408914236,0.225881408914236
371,ARD,GB039,-27.4466615566411,59.1002196650063,0.126607857271437,0.431273760282804
371,ER,GB041,-4.06369590983491,10.1951884298393,7.58256042791191e-10,7.58256042791191e-10
371,ARD,GB041,-4.06369590983491,12.334288371394,7.58256042791191e-10,7.58256042791191e-10
371,ER,GB042,-4.53224207425951,11.1322807586885,7.58256042791191e-10,7.58256042791191e-10
371,ARD,GB042,-4.53224207425951,13.2713807002432,7.58256042791191e-10,7.58256042791191e-10
371,ER,GB043,-5.58999132500085,13.2477792601712,7.58256042791191e-10,7.58256042791191e-10
371,ARD,GB043,-5.58999132500085,15.3868792017258,7.58256042791191e-10,7.58256042791191e-10
371,ER,GB044,-30.6105388869103,63.2888743839901,0.229672456990198,0.229672456990198
371,ARD,GB044,-29.8248408499098,63.8565782515437,0.406231723333829,0.217878001945637
371,ER,GB046,-12.2193747739867,26.5065461581429,0.0695071756116508,0.0695071756116508
371,ARD,GB046,-12.0632632708259,28.333423093376,7.58256042791191e-10,0.0639778063092576
371,ER,GB047,-9.58873859031389,21.2452737907973,0.041499961155886,0.041499961155886
371,ARD,GB047,-9.26594633364494,22.738789219014,7.58256042791191e-10,0.0411437911684397
371,ER,GB048,-18.6681538631046,39.4041043363788,0.104413942626783,0.104413942626783
371,ARD,GB048,-16.4003790890873,37.0076547298988,3.17703701849416,0.635013083276107
371,ER,GB049,-13.6837106323309,29.4352178748313,0.0759489672526888,0.0759489672526888
371,ARD,GB049,-13.5545393556224,31.315975262969,7.58256042791191e-10,0.0725086169224777
371,ER,GB057,-28.5358765531334,59.1395497164363,0.164596571225696,0.164596571225696
371,ARD,GB057,-28.5092131698507,61.2253228914256,0.167803200836124,0.205967020202528
