Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
553,ER,GB020,-14.765121114491,31.5980388391515,Turkic,0.999957252450895,4.27475491055029e-05
553,ER,GB020,-14.765121114491,31.5980388391515,Tungusic,0.999723346591694,0.000276653408305657
553,ER,GB020,-14.765121114491,31.5980388391515,Mongolic,0.999981919135535,1.80808644650639e-05
553,ER,GB020,-14.765121114491,31.5980388391515,Japonic,0.999976757984651,2.32420153491436e-05
553,ER,GB020,-14.765121114491,31.5980388391515,Koreanic,0.999978076237144,2.19237628557554e-05
553,ARD,GB020,-11.8721136679042,27.9511238875326,Turkic,0.95092223606976,0.0490777639302405
553,ARD,GB020,-11.8721136679042,27.9511238875326,Tungusic,0.95092223606976,0.0490777639302405
553,ARD,GB020,-11.8721136679042,27.9511238875326,Mongolic,0.95092223606976,0.0490777639302405
553,ARD,GB020,-11.8721136679042,27.9511238875326,Japonic,0.95092223606976,0.0490777639302405
553,ARD,GB020,-11.8721136679042,27.9511238875326,Koreanic,0.950922236369871,0.0490777636301289
553,ER,GB021,-13.5721463102923,29.212089230754,Turkic,0.999992820317877,7.17968212333964e-06
553,ER,GB021,-13.5721463102923,29.212089230754,Tungusic,0.999916476312972,8.352368702782e-05
553,ER,GB021,-13.5721463102923,29.212089230754,Mongolic,0.999998776898299,1.22310170091419e-06
553,ER,GB021,-13.5721463102923,29.212089230754,Japonic,0.999996620779445,3.37922055472368e-06
553,ER,GB021,-13.5721463102923,29.212089230754,Koreanic,0.999996316446475,3.68355352458665e-06
553,ARD,GB021,-8.88036615262953,21.9676288569832,Turkic,0.969040861818324,0.0309591381816756
553,ARD,GB021,-8.88036615262953,21.9676288569832,Tungusic,0.969040861818324,0.0309591381816756
553,ARD,GB021,-8.88036615262953,21.9676288569832,Mongolic,0.969040861818324,0.0309591381816755
553,ARD,GB021,-8.88036615262953,21.9676288569832,Japonic,0.969040861818324,0.0309591381816755
553,ARD,GB021,-8.88036615262953,21.9676288569832,Koreanic,0.969040861818325,0.0309591381816754
553,ER,GB022,-65.9412810196908,133.950358649551,Turkic,0.512186458337239,0.469015961729772
553,ER,GB022,-65.9412810196908,133.950358649551,Tungusic,0.908736794616547,0.0758291857459141
553,ER,GB022,-65.9412810196908,133.950358649551,Mongolic,0.99651263743826,0.00184480419055964
553,ER,GB022,-65.9412810196908,133.950358649551,Japonic,0.976703161361378,0.0146940510177613
553,ER,GB022,-65.9412810196908,133.950358649551,Koreanic,0.997025487253368,0.00149254196189486
553,ARD,GB022,-41.7219331256129,96.9994218067813,Turkic,0.732011129012305,0.25067975548411
553,ARD,GB022,-41.7219331256129,96.9994218067813,Tungusic,0.732011128989523,0.250679755480802
553,ARD,GB022,-41.7219331256129,96.9994218067813,Mongolic,0.732011128989605,0.250679755480813
