Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
628,ER,GB020,-15.7608202509027,33.5894371119749,Turkic,0.999966561715985,3.34382840151432e-05
628,ER,GB020,-15.7608202509027,33.5894371119749,Tungusic,0.999876655630668,0.000123344369332068
628,ER,GB020,-15.7608202509027,33.5894371119749,Mongolic,0.999666329599518,0.000333670400481729
628,ER,GB020,-15.7608202509027,33.5894371119749,Japonic,0.999996860885916,3.13911408387276e-06
628,ER,GB020,-15.7608202509027,33.5894371119749,Koreanic,0.999886629991731,0.000113370008269011
628,ARD,GB020,-11.9180153866839,28.0429273250918,Turkic,0.951612380488924,0.0483876195110755
628,ARD,GB020,-11.9180153866839,28.0429273250918,Tungusic,0.951612380488924,0.0483876195110754
628,ARD,GB020,-11.9180153866839,28.0429273250918,Mongolic,0.951612380488924,0.0483876195110755
628,ARD,GB020,-11.9180153866839,28.0429273250918,Japonic,0.951612380488924,0.0483876195110755
628,ARD,GB020,-11.9180153866839,28.0429273250918,Koreanic,0.951612380488925,0.0483876195110754
628,ER,GB021,-11.0899813878375,24.2477593858445,Turkic,0.999994494209806,5.50579019369611e-06
628,ER,GB021,-11.0899813878375,24.2477593858445,Tungusic,0.999838428629049,0.000161571370950488
628,ER,GB021,-11.0899813878375,24.2477593858445,Mongolic,0.99999494320909,5.0567909098009e-06
628,ER,GB021,-11.0899813878375,24.2477593858445,Japonic,0.999999522934316,4.77065684428336e-07
628,ER,GB021,-11.0899813878375,24.2477593858445,Koreanic,0.99998146162027,1.85383797304225e-05
628,ARD,GB021,-8.69653201032446,21.5999605723731,Turkic,0.969058472218802,0.0309415277811981
628,ARD,GB021,-8.69653201032446,21.5999605723731,Tungusic,0.969058472218802,0.0309415277811981
628,ARD,GB021,-8.69653201032446,21.5999605723731,Mongolic,0.969058472218802,0.0309415277811981
628,ARD,GB021,-8.69653201032446,21.5999605723731,Japonic,0.969058472218802,0.0309415277811981
628,ARD,GB021,-8.69653201032446,21.5999605723731,Koreanic,0.969058472221251,0.030941527778749
628,ER,GB022,-54.910116183751,111.888028977672,Turkic,0.980512964768232,0.0163733273689568
628,ER,GB022,-54.910116183751,111.888028977672,Tungusic,0.965160514768117,0.0246748862683163
628,ER,GB022,-54.910116183751,111.888028977672,Mongolic,0.997394058409984,0.00130879230798874
628,ER,GB022,-54.910116183751,111.888028977672,Japonic,0.998468416688578,0.00117752944363268
628,ER,GB022,-54.910116183751,111.888028977672,Koreanic,0.992755203913271,0.0036258721741331
628,ARD,GB022,-37.3440297433571,88.2436150422698,Turkic,0.753488919071529,0.229219015280986
628,ARD,GB022,-37.3440297433571,88.2436150422698,Tungusic,0.753492885727052,0.229217025882729
628,ARD,GB022,-37.3440297433571,88.2436150422698,Mongolic,0.753577310128812,0.229174594901228
628,ARD,GB022,-37.3440297433571,88.2436150422698,Japonic,0.753494775079218,0.22921607931637
628,ARD,GB022,-37.3440297433571,88.2436150422698,Koreanic,0.754304563184914,0.228792544233713
628,ER,GB023,-14.6464584575632,31.3607135252958,Turkic,0.999966754945529,3.3245054470774e-05
628,ER,GB023,-14.6464584575632,31.3607135252958,Tungusic,0.999877411409588,0.000122588590412217
628,ER,GB023,-14.6464584575632,31.3607135252958,Mongolic,0.99966772158665,0.00033227841335025
628,ER,GB023,-14.6464584575632,31.3607135252958,Japonic,0.999996880230441,3.11976955931696e-06
628,ER,GB023,-14.6464584575632,31.3607135252958,Koreanic,0.999887285866315,0.00011271413368551
628,ARD,GB023,-12.3416042748452,28.8901051014145,Turkic,0.943937473597257,0.0560625264027427
628,ARD,GB023,-12.3416042748452,28.8901051014145,Tungusic,0.943855620532164,0.0561443794678356
628,ARD,GB023,-12.3416042748452,28.8901051014145,Mongolic,0.943071339276461,0.056928660723539
