Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
413,ER,GB020,-16.3143338572363,34.6964643246421,Turkic,0.999971627397138,2.83726028619591e-05
413,ER,GB020,-16.3143338572363,34.6964643246421,Tungusic,0.999898401870664,0.000101598129336141
413,ER,GB020,-16.3143338572363,34.6964643246421,Mongolic,0.999989538275455,1.0461724545055e-05
413,ER,GB020,-16.3143338572363,34.6964643246421,Japonic,0.999895489215816,0.000104510784184354
413,ER,GB020,-16.3143338572363,34.6964643246421,Koreanic,0.999794026179828,0.000205973820172246
413,ARD,GB020,-11.8875518763515,27.9820003044271,Turkic,0.950701715479422,0.0492982845205778
413,ARD,GB020,-11.8875518763515,27.9820003044271,Tungusic,0.950701696923697,0.0492983030763027
413,ARD,GB020,-11.8875518763515,27.9820003044271,Mongolic,0.950701715401237,0.0492982845987629
413,ARD,GB020,-11.8875518763515,27.9820003044271,Japonic,0.95070171540126,0.0492982845987403
413,ARD,GB020,-11.8875518763515,27.9820003044271,Koreanic,0.950701715403952,0.0492982845960483
413,ER,GB021,-10.0608618792058,22.1895203685811,Turkic,0.999995318476917,4.68152308286806e-06
413,ER,GB021,-10.0608618792058,22.1895203685811,Tungusic,0.987463455037299,0.0125365449627009
413,ER,GB021,-10.0608618792058,22.1895203685811,Mongolic,0.99999897406392,1.0259360796156e-06
413,ER,GB021,-10.0608618792058,22.1895203685811,Japonic,0.999981607634623,1.83923653766443e-05
413,ER,GB021,-10.0608618792058,22.1895203685811,Koreanic,0.999965450287967,3.4549712033193e-05
413,ARD,GB021,-8.67687513950317,21.5606468307305,Turkic,0.968236913542489,0.0317630864575109
413,ARD,GB021,-8.67687513950317,21.5606468307305,Tungusic,0.968232907312153,0.0317670926878467
413,ARD,GB021,-8.67687513950317,21.5606468307305,Mongolic,0.968236883436394,0.031763116563606
413,ARD,GB021,-8.67687513950317,21.5606468307305,Japonic,0.968236883483247,0.0317631165167535
413,ARD,GB021,-8.67687513950317,21.5606468307305,Koreanic,0.968236884977387,0.0317631150226134
413,ER,GB022,-40.7471372248104,83.5620710597903,Turkic,0.499961096301525,0.500038903698475
413,ER,GB022,-40.7471372248104,83.5620710597903,Tungusic,0.501972545874914,0.498027454125085
413,ER,GB022,-40.7471372248104,83.5620710597903,Mongolic,0.500004249892289,0.499995750107712
413,ER,GB022,-40.7471372248104,83.5620710597903,Japonic,0.500005514488422,0.499994485511578
413,ER,GB022,-40.7471372248104,83.5620710597903,Koreanic,0.500026644621482,0.499973355378518
413,ARD,GB022,-33.4179730017205,71.0428425551652,Turkic,0.752180127341904,0.247819872658096
413,ARD,GB022,-33.4179730017205,71.0428425551652,Tungusic,0.752180228104011,0.247819771895989
413,ARD,GB022,-33.4179730017205,71.0428425551652,Mongolic,0.752180129452107,0.247819870547893
413,ARD,GB022,-33.4179730017205,71.0428425551652,Japonic,0.752180129452491,0.247819870547509
413,ARD,GB022,-33.4179730017205,71.0428425551652,Koreanic,0.752180129518477,0.247819870481523
413,ER,GB023,-16.2659638619924,34.5997243341543,Turkic,0.999971026857038,2.89731429621753e-05
413,ER,GB023,-16.2659638619924,34.5997243341543,Tungusic,0.999896273520176,0.000103726479823971
413,ER,GB023,-16.2659638619924,34.5997243341543,Mongolic,0.99998649325207,1.35067479296887e-05
413,ER,GB023,-16.2659638619924,34.5997243341543,Japonic,0.999893215894694,0.000106784105306405
413,ER,GB023,-16.2659638619924,34.5997243341543,Koreanic,0.999789724651514,0.000210275348486389
413,ARD,GB023,-13.3199437467057,30.8467840451356,Turkic,0.941140807976983,0.0588591920230171
413,ARD,GB023,-13.3199437467057,30.8467840451356,Tungusic,0.941135516609964,0.0588644833900361
413,ARD,GB023,-13.3199437467057,30.8467840451356,Mongolic,0.940388380969642,0.0596116190303579
413,ARD,GB023,-13.3199437467057,30.8467840451356,Japonic,0.940473826422978,0.0595261735770222
413,ARD,GB023,-13.3199437467057,30.8467840451356,Koreanic,0.94052267846244,0.0594773215375599
413,ER,GB026,-16.3479853006305,34.7637672114305,Turkic,0.988414033086313,0.0115859669136868
413,ER,GB026,-16.3479853006305,34.7637672114305,Tungusic,0.156536493284819,0.843463506715181
413,ER,GB026,-16.3479853006305,34.7637672114305,Mongolic,0.994990811371768,0.00500918862823189
413,ER,GB026,-16.3479853006305,34.7637672114305,Japonic,0.987812552891482,0.0121874471085182
413,ER,GB026,-16.3479853006305,34.7637672114305,Koreanic,0.936375788174045,0.0636242118259547
413,ARD,GB026,-15.2357807969488,34.6784581456218,Turkic,0.729703263582704,0.270296736417296
413,ARD,GB026,-15.2357807969488,34.6784581456218,Tungusic,0.18890607181922,0.81109392818078
413,ARD,GB026,-15.2357807969488,34.6784581456218,Mongolic,0.803327107604538,0.196672892395462
413,ARD,GB026,-15.2357807969488,34.6784581456218,Japonic,0.845371458654014,0.154628541345986
413,ARD,GB026,-15.2357807969488,34.6784581456218,Koreanic,0.779084837320932,0.220915162679068
