Tree,Model,Feature,LogLikelihood,AICc,q01,q10
968,ER,GB020,-13.5510168696612,29.1698303494918,0.0386343819886047,0.0386343819886047
968,ARD,GB020,-11.7628175456586,27.7325316430414,0.22512847537057,4.09464577171145
968,ER,GB021,-9.62545314377764,21.3187028977248,0.0212926634571495,0.0212926634571495
968,ARD,GB021,-8.63592993021493,21.478756412154,0.179757987924476,5.39270148638581
968,ER,GB022,-39.6860746404334,81.4399458910364,0.401135734775228,0.401135734775228
968,ARD,GB022,-33.4618410452285,71.1305786421812,1.3602760559757,4.34244865239004
968,ER,GB023,-13.9963301078506,30.0604568258707,0.0391905958643721,0.0391905958643721
968,ARD,GB023,-12.8804544555567,29.9678054628376,0.0927932934760477,1.2664178480516
968,ER,GB026,-16.6926413970883,35.4530794043462,0.139077976776532,0.139077976776532
968,ARD,GB026,-16.3092065246515,36.8253096010272,0.130800985830421,0.272359477586102
968,ER,GB027,-24.2602342323259,50.5882650748213,100,100
968,ARD,GB027,-24.2459712952082,52.6988391421405,94.4510425802606,100
968,ER,GB028,-28.5735369455081,59.2148705011857,0.19329393168509,0.19329393168509
968,ARD,GB028,-24.1778011754183,52.5624989025606,7.58256042791191e-10,0.282493326521335
968,ER,GB030,-3.98153576547494,10.0308681411194,7.58256042791191e-10,7.58256042791191e-10
968,ARD,GB030,-3.98153576547494,12.169968082674,7.58256042791191e-10,7.58256042791191e-10
968,ER,GB031,-9.94942838809891,21.9666533863673,0.0216995174694389,0.0216995174694389
968,ARD,GB031,-8.68723631180556,21.5813691753353,0.120261543430647,3.23731617507724
968,ER,GB035,-32.901648927708,67.8710944655855,0.296979218504714,0.296979218504714
968,ARD,GB035,-30.8000985832418,65.8070937182078,0.188107413750515,0.525462962308498
968,ER,GB037,-10.8644882145192,23.7967730392078,0.0222167562796053,0.0222167562796053
968,ARD,GB037,-8.50271143922803,21.2123194301802,0.214029841802035,5.95345766530721
968,ER,GB039,-31.9233258779104,65.9144483659902,0.230314716460702,0.230314716460702
968,ARD,GB039,-29.434101440236,63.0750994321961,0.187090398606715,0.596004882813284
968,ER,GB041,-4.56168766175202,11.1911719336735,7.58256042791191e-10,7.58256042791191e-10
968,ARD,GB041,-4.56168766175202,13.3302718752282,7.58256042791191e-10,7.58256042791191e-10
