Tree,Model,Feature,LogLikelihood,AICc,q01,q10
373,ER,GB020,-14.5148151752038,31.0974269605771,0.0415129747482543,0.0415129747482543
373,ARD,GB020,-11.7964776494802,27.7998518506844,0.315031239492345,5.83986541489703
373,ER,GB021,-9.81070466309751,21.6892059363645,0.0227804250806893,0.0227804250806893
373,ARD,GB021,-8.61132433394247,21.4295452196091,0.165911679741127,4.89201865067076
373,ER,GB022,-41.2357246137034,84.5392458375763,3.59530568170549,3.59530568170549
373,ARD,GB022,-33.7404404569268,71.6877774655777,33.3370071956436,100
373,ER,GB023,-16.7071976378183,35.4821918858062,0.0454482907765752,0.0454482907765752
373,ARD,GB023,-13.8943407154813,31.9955779826867,0.113552700643816,1.6648383691198
373,ER,GB026,-15.7694349434365,33.6066664970426,0.191326450674676,0.191326450674676
373,ARD,GB026,-14.895126709571,33.9971499708661,0.140072812728333,0.368570071891288
373,ER,GB027,-24.260165489567,50.5881275893035,100,100
373,ARD,GB027,-24.245882982548,52.6986625168202,94.4455650406078,100
373,ER,GB028,-31.2174080694951,64.5026127491596,0.206290394708789,0.206290394708789
373,ARD,GB028,-26.6117416739082,57.4303798995405,3.72032590572314e-09,0.321982385094496
373,ER,GB030,-4.08115362481166,10.2301038597928,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB030,-4.08115362487213,12.3692038014684,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB031,-8.98298007063953,20.0337567514485,0.0233650747321852,0.0233650747321852
373,ARD,GB031,-8.45241622583206,21.1117290033883,0.0684164647267925,1.51952935514792
373,ER,GB035,-35.2122706033887,72.492337816947,0.320918451057457,0.320918451057457
373,ARD,GB035,-31.2225018978629,66.6519003474499,7.58256042791191e-10,0.348580783992517
373,ER,GB037,-11.9740066117483,26.0158098336661,0.0234745083251141,0.0234745083251141
373,ARD,GB037,-11.973985797138,28.1548681460001,0.0234997798437801,0.0243418510934334
373,ER,GB039,-30.9289636125342,63.9257238352379,0.274369480125284,0.274369480125284
373,ARD,GB039,-29.2880709626683,62.7830384770607,0.219975025216901,0.540762479295491
373,ER,GB041,-4.17271420017985,10.4132250105292,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB041,-4.17271420043557,12.5523249525953,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB042,-5.11540589593114,12.2986084020318,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB042,-5.1154058961249,14.4377083439739,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB043,-5.34414803546942,12.7560926811083,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB043,-5.34414803564084,14.8951926230058,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB044,-33.4754670256919,69.0187306615532,0.285418129229539,0.285418129229539
373,ARD,GB044,-32.5547427109664,69.3163819736568,0.471112322462828,0.246188331547658
373,ER,GB046,-14.9596329051271,31.9870624204236,0.0996783646711847,0.0996783646711847
373,ARD,GB046,-14.11405704698,32.4350106456841,0.726194176029336,0.169631984489527
373,ER,GB047,-9.68782933364307,21.4434552774556,0.0530088693739261,0.0530088693739261
373,ARD,GB047,-9.36711548437705,22.9411275204782,7.58256042791191e-10,0.0523688434277086
373,ER,GB048,-19.7309997459773,41.529796102124,0.133219463096834,0.133219463096834
373,ARD,GB048,-16.5741667733125,37.3552300983491,39.129110526038,7.33719731237842
373,ER,GB049,-12.7882319446821,27.6442604995337,0.0844173458834871,0.0844173458834871
373,ARD,GB049,-12.5002630379943,29.2074226277128,7.58256042791191e-10,0.0807139213931487
373,ER,GB057,-29.3897546907344,60.8473059916384,0.22464584836622,0.22464584836622
373,ARD,GB057,-29.2838551950866,62.7746069418972,0.222017091405094,0.302990325972186
373,ER,GB059,-21.1708986704636,44.4095939510968,0.0904249093871561,0.0904249093871561
373,ARD,GB059,-18.4960636969222,41.1990239455685,0.0526869641852832,0.405784883643222
373,ER,GB068,-29.8081629344477,61.6841224790648,0.155420541893519,0.155420541893519
373,ARD,GB068,-29.1619097736137,62.5307160989516,0.14538343680488,0.329007974096578
373,ER,GB069,-22.3722024263295,46.8122014628285,0.0895525568409874,0.0895525568409874
373,ARD,GB069,-20.5840647361651,45.3750260240542,0.0403238624069231,0.317004754659622
373,ER,GB070,-6.92820510214761,15.9242068144647,0.026086532455159,0.026086532455159
373,ARD,GB070,-6.58898301636798,17.3848625844601,7.58256042791191e-10,0.023947503101778
373,ER,GB071,-9.24318910586253,20.5541748218945,0.0267641530965046,0.0267641530965046
373,ARD,GB071,-8.95819512381456,22.1232867993533,7.58256042791191e-10,0.0236953277195397
373,ER,GB072,-6.92820510237493,15.9242068149194,0.0260863363070007,0.0260863363070007
373,ARD,GB072,-6.58898302311662,17.3848625979574,7.58256042791191e-10,0.0239499058562075
373,ER,GB073,-3.10634709263224,8.28049079543398,0.0102819962243566,0.0102819962243566
373,ARD,GB073,-2.20603683197139,8.61897021566691,7.58256042791191e-10,8.64189526040916e-05
373,ER,GB074,-4.55892237226366,11.1856413546968,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB074,-4.55892237249012,13.3247412967044,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB075,-3.08075738895313,8.22931138807576,0.010653314878131,0.010653314878131
373,ARD,GB075,-2.2058219487575,8.61854044923914,7.58256042791191e-10,8.87138571479081e-05
373,ER,GB079,-4.08115362540729,10.2301038609841,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB079,-4.08115362546776,12.3692038026597,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB080,-3.10895072286401,8.28569805589752,0.0102467020375396,0.0102467020375396
373,ARD,GB080,-2.20605854790981,8.61901364754375,7.58256042791191e-10,8.61007345848667e-05
373,ER,GB082,-34.251756865957,70.5713103420835,0.182614832520305,0.182614832520305
373,ARD,GB082,-25.3635881468248,54.9340728453738,100,17.6499352193011
373,ER,GB083,-14.6809388273616,31.4296742648927,0.0438419609258922,0.0438419609258922
373,ARD,GB083,-14.4691167535789,33.1451300588819,7.58256042791191e-10,0.0416231291696528
373,ER,GB084,-34.5484170065747,71.1646306233188,0.268167624617781,0.268167624617781
373,ARD,GB084,-34.2294402853975,72.6657771225191,0.218784093756309,0.327150211700217
373,ER,GB086,-38.894808193795,79.8574129977596,0.326216121485334,0.326216121485334
373,ARD,GB086,-31.6754923487774,67.557881249279,14.3618676128132,4.3544707593189
373,ER,GB089,-25.2188437619039,52.5054841339773,0.168599605848768,0.168599605848768
373,ARD,GB089,-24.9945631434996,54.1960228387233,0.227081787069295,0.137575045802815
373,ER,GB091,-25.2188437360427,52.5054840822549,0.168568402840137,0.168568402840137
373,ARD,GB091,-24.9945631234808,54.1960227986858,0.227103818071699,0.137588964455335
373,ER,GB103,-10.8339684348848,23.7357334799391,0.0241698258879923,0.0241698258879923
373,ARD,GB103,-8.6704357385975,21.5477680289191,0.59855617210409,18.4508012495788
373,ER,GB105,-20.7671259397222,43.602048489614,0.0886051964638934,0.0886051964638934
373,ARD,GB105,-16.6803912755807,37.5676791028855,1.32049018577506,12.9261023212103
373,ER,GB107,-24.2079720366259,50.4837406834214,0.143787584132379,0.143787584132379
373,ARD,GB107,-23.662571132392,51.5320388165081,0.306453173245331,0.117817558052708
373,ER,GB108,-18.6322212637795,39.3322391377285,0.085935846518762,0.085935846518762
373,ARD,GB108,-17.9551460797034,40.117188711131,0.101836529134641,0.428990781364579
373,ER,GB110,-4.1291598315913,10.3261162733521,8.0716954444516e-10,8.0716954444516e-10
373,ARD,GB110,-4.12915983176583,12.4652162152558,8.0716954444516e-10,9.73669190712324e-10
373,ER,GB111,-15.9376547545269,33.9431061192233,0.0861231762724097,0.0861231762724097
373,ARD,GB111,-15.5017615312603,35.2104196142446,0.101050042330852,7.58256042791191e-10
373,ER,GB113,-3.04607652618474,8.15994966253897,0.0111899231351875,0.0111899231351875
