Tree,Model,Feature,LogLikelihood,AICc,q01,q10
460,ER,GB020,-14.7605650383211,31.5889266868117,0.0507804401888779,0.0507804401888779
460,ARD,GB020,-11.7406216246004,27.6881398009249,0.395476280626444,7.19248843591469
460,ER,GB021,-10.0062602075108,22.0803170251911,0.0275402461587224,0.0275402461587224
460,ARD,GB021,-8.63941204108394,21.485720633892,0.417240393494734,12.6357412192535
460,ER,GB022,-39.5987798323741,81.2653562749176,0.517687434861201,0.517687434861201
460,ARD,GB022,-33.5801279991268,71.3671525499778,33.8825276449429,100
460,ER,GB023,-13.8244840829261,29.7167647760218,0.0509428540418152,0.0509428540418152
460,ARD,GB023,-12.4175860840752,29.0420687198745,0.10780429122509,1.41466366189965
460,ER,GB026,-15.3369767971841,32.7417502045377,0.172599269893243,0.172599269893243
460,ARD,GB026,-13.7318159049701,31.6705283616643,0.133285598664491,0.559618202740798
460,ER,GB027,-24.2664298683216,50.6006563468127,100,100
460,ARD,GB027,-24.2530788294423,52.7130542106087,94.6493124370551,100
460,ER,GB028,-31.473544577092,65.0148857643536,0.272795633753634,0.272795633753634
460,ARD,GB028,-28.0649498493803,60.3367962504847,7.58256042791191e-10,0.407965879621053
460,ER,GB030,-4.42992138028928,10.9276393707481,7.58256042791191e-10,7.58256042791191e-10
460,ARD,GB030,-4.42992138028928,13.0667393123027,7.58256042791191e-10,7.58256042791191e-10
460,ER,GB031,-10.2216056756614,22.5110079614924,0.0288430098374979,0.0288430098374979
460,ARD,GB031,-8.63732387282032,21.4815442973648,0.173867819067121,4.63370264704786
460,ER,GB035,-39.5086377570707,81.085072124311,100,100
460,ARD,GB035,-36.1283169326479,76.46353041702,0.335338220168795,0.779163592930552
460,ER,GB037,-11.3355663292599,24.7389292686893,0.0294162152807701,0.0294162152807701
460,ARD,GB037,-8.49383719714644,21.194570946017,0.497134276339416,13.8349066254356
460,ER,GB039,-28.7399187812154,59.5476341726004,0.290571854554639,0.290571854554639
460,ARD,GB039,-27.1008270873379,58.4085507264,0.329319638775144,0.914517356803883
460,ER,GB041,-4.20764588905425,10.483088388278,7.58256042791191e-10,7.58256042791191e-10
460,ARD,GB041,-4.20764588905425,12.6221883298326,7.58256042791191e-10,7.58256042791191e-10
460,ER,GB042,-5.66626947643914,13.4003355630478,7.58256042791191e-10,7.58256042791191e-10
460,ARD,GB042,-5.66626947643914,15.5394355046024,7.58256042791191e-10,7.58256042791191e-10
460,ER,GB043,-6.00109272571972,14.0699820616089,1.09792944048252e-09,1.09792944048252e-09
460,ARD,GB043,-6.00109274001583,16.2090820317558,7.58256042791191e-10,7.58256042791191e-10
460,ER,GB044,-38.8462959625371,79.7603885352437,0.358937060116181,0.358937060116181
460,ARD,GB044,-37.2508265723912,78.7085496965065,0.696093147195424,0.288551758079746
460,ER,GB046,-12.5884213961136,27.2446394023966,0.110578739136389,0.110578739136389
460,ARD,GB046,-12.4586477306799,29.1241920130839,7.58256042791191e-10,0.100562307195566
460,ER,GB047,-9.58986336995207,21.2475233500736,0.0603299815463042,0.0603299815463042
460,ARD,GB047,-9.2804601483267,22.7678168483775,7.58256042791191e-10,0.0594082165535187
460,ER,GB048,-18.7495847393369,39.5669660888433,0.155374774997629,0.155374774997629
460,ARD,GB048,-16.5230065209069,37.252909593538,6.8278650114686,1.30558297657837
460,ER,GB049,-13.2014052280729,28.4706070663152,0.0941785370328481,0.0941785370328481
460,ARD,GB049,-12.8360472816398,29.8789911150037,7.58256042791191e-10,0.091455808813399
460,ER,GB057,-30.2305642433534,62.5289250968763,0.287795974030097,0.287795974030097
460,ARD,GB057,-28.3775725401792,60.9620416320826,0.188991506034547,0.560327597356779
460,ER,GB059,-17.1796521460558,36.427100902281,0.0734736455805702,0.0734736455805702
460,ARD,GB059,-14.9950610470019,34.197018645728,0.0488738671819689,0.455342862409634
460,ER,GB068,-28.3353321520081,58.7384609141856,0.171749348695605,0.171749348695605
460,ARD,GB068,-27.0143053720343,58.2355072957927,0.173839441601191,0.543031651100533
460,ER,GB069,-24.6152996708133,51.298395951796,0.102294566916036,0.102294566916036
460,ARD,GB069,-21.4273010129749,47.0614985776739,7.58256042791191e-10,0.458465497663697
460,ER,GB070,-6.59169097661405,15.2511785633976,0.0311748351153281,0.0311748351153281
460,ARD,GB070,-6.24504044098672,16.6969774336976,7.58256042791191e-10,0.0287501631982928
460,ER,GB071,-8.61382045066921,19.2954375115079,0.0328642447086555,0.0328642447086555
460,ARD,GB071,-8.36126136343492,20.929419278594,7.58256042791191e-10,0.0284631022929936
460,ER,GB072,-6.59169106951674,15.251178749203,0.0311617478517233,0.0311617478517233
460,ARD,GB072,-6.24504043982399,16.6969774313721,7.58256042791191e-10,0.0287499628946721
460,ER,GB073,-3.21136486993697,8.49052635004342,0.0124049217694648,0.0124049217694648
460,ARD,GB073,-2.31353802522261,8.83397260216936,7.58256042791191e-10,9.75703104178146e-05
460,ER,GB074,-6.14084541740313,14.3494874449757,7.58256042791191e-10,7.58256042791191e-10
460,ARD,GB074,-6.14084541740313,16.4885873865304,7.58256042791191e-10,7.58256042791191e-10
460,ER,GB075,-3.19513091791457,8.45805844599863,0.0126888424058209,0.0126888424058209
460,ARD,GB075,-2.3134107943758,8.83371814047573,7.58256042791191e-10,9.9222855331798e-05
460,ER,GB079,-4.42992138143347,10.9276393730364,7.58256042791191e-10,7.58256042791191e-10
460,ARD,GB079,-4.42992138143347,13.0667393145911,7.58256042791191e-10,7.58256042791191e-10
460,ER,GB080,-3.21704666135669,8.50188993288288,0.0123045023311237,0.0123045023311237
