Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
794,ER,GB020,-15.8927507564658,33.8532981231011,Turkic,0.999993298034074,6.70196592641414e-06
794,ER,GB020,-15.8927507564658,33.8532981231011,Tungusic,0.999981778918005,1.8221081995408e-05
794,ER,GB020,-15.8927507564658,33.8532981231011,Mongolic,0.998735189710944,0.00126481028905555
794,ER,GB020,-15.8927507564658,33.8532981231011,Japonic,0.999905595287161,9.44047128393404e-05
794,ER,GB020,-15.8927507564658,33.8532981231011,Koreanic,0.999760344414452,0.00023965558554835
794,ARD,GB020,-11.9381139330859,28.0831244178959,Turkic,0.952040356053695,0.0479596439463049
794,ARD,GB020,-11.9381139330859,28.0831244178959,Tungusic,0.952040356053695,0.0479596439463049
794,ARD,GB020,-11.9381139330859,28.0831244178959,Mongolic,0.952040356053695,0.0479596439463049
794,ARD,GB020,-11.9381139330859,28.0831244178959,Japonic,0.952040356053695,0.0479596439463049
794,ARD,GB020,-11.9381139330859,28.0831244178959,Koreanic,0.952040356053695,0.0479596439463049
794,ER,GB021,-11.0983106702655,24.2644179507005,Turkic,0.999999131537549,8.68462451010876e-07
794,ER,GB021,-11.0983106702655,24.2644179507005,Tungusic,0.999992624495453,7.37550454686094e-06
794,ER,GB021,-11.0983106702655,24.2644179507005,Mongolic,0.999986915249993,1.30847500074917e-05
794,ER,GB021,-11.0983106702655,24.2644179507005,Japonic,0.999986120362173,1.38796378273297e-05
794,ER,GB021,-11.0983106702655,24.2644179507005,Koreanic,0.999963113470722,3.68865292776261e-05
794,ARD,GB021,-8.69152182844909,21.5899402086223,Turkic,0.968817204460157,0.0311827955398436
794,ARD,GB021,-8.69152182844909,21.5899402086223,Tungusic,0.968817100805146,0.0311828991948544
794,ARD,GB021,-8.69152182844909,21.5899402086223,Mongolic,0.968817204449879,0.031182795550121
794,ARD,GB021,-8.69152182844909,21.5899402086223,Japonic,0.968817204450118,0.031182795549882
794,ARD,GB021,-8.69152182844909,21.5899402086223,Koreanic,0.96881720925613,0.0311827907438698
794,ER,GB022,-41.5888316135925,85.2454598373545,Turkic,0.5,0.5
794,ER,GB022,-41.5888316135925,85.2454598373545,Tungusic,0.5,0.5
794,ER,GB022,-41.5888316135925,85.2454598373545,Mongolic,0.5,0.5
794,ER,GB022,-41.5888316135925,85.2454598373545,Japonic,0.5,0.5
794,ER,GB022,-41.5888316135925,85.2454598373545,Koreanic,0.5,0.5
794,ARD,GB022,-33.7401935924685,71.6872837366611,Turkic,0.750013400608892,0.249986599391108
794,ARD,GB022,-33.7401935924685,71.6872837366611,Tungusic,0.750013400608892,0.249986599391108
794,ARD,GB022,-33.7401935924685,71.6872837366611,Mongolic,0.750013400608892,0.249986599391108
794,ARD,GB022,-33.7401935924685,71.6872837366611,Japonic,0.750013400608892,0.249986599391108
794,ARD,GB022,-33.7401935924685,71.6872837366611,Koreanic,0.750013400608892,0.249986599391108
794,ER,GB023,-13.8756258395202,29.81904828921,Turkic,0.999993235367773,6.76463222729355e-06
794,ER,GB023,-13.8756258395202,29.81904828921,Tungusic,0.999981625057846,1.8374942154044e-05
794,ER,GB023,-13.8756258395202,29.81904828921,Mongolic,0.998697932542603,0.00130206745739661
794,ER,GB023,-13.8756258395202,29.81904828921,Japonic,0.999904757168427,9.52428315735296e-05
794,ER,GB023,-13.8756258395202,29.81904828921,Koreanic,0.999758348905316,0.000241651094684018
794,ARD,GB023,-11.9429098767361,28.0927163051964,Turkic,0.944131601089133,0.0558683989108667
794,ARD,GB023,-11.9429098767361,28.0927163051964,Tungusic,0.933716984091072,0.066283015908928
794,ARD,GB023,-11.9429098767361,28.0927163051964,Mongolic,0.938960899528367,0.0610391004716334
794,ARD,GB023,-11.9429098767361,28.0927163051964,Japonic,0.941811789302653,0.0581882106973467
794,ARD,GB023,-11.9429098767361,28.0927163051964,Koreanic,0.944262794230386,0.0557372057696145
794,ER,GB026,-15.4012240255102,32.8702446611899,Turkic,0.839175969725168,0.160824030274831
794,ER,GB026,-15.4012240255102,32.8702446611899,Tungusic,0.0339733558025911,0.966026644197409
794,ER,GB026,-15.4012240255102,32.8702446611899,Mongolic,0.981053176552655,0.0189468234473445
794,ER,GB026,-15.4012240255102,32.8702446611899,Japonic,0.984757157367925,0.0152428426320748
794,ER,GB026,-15.4012240255102,32.8702446611899,Koreanic,0.676494017909069,0.323505982090931
794,ARD,GB026,-14.2824959899123,32.7718885315488,Turkic,0.554759357127965,0.445240642872036
794,ARD,GB026,-14.2824959899123,32.7718885315488,Tungusic,0.023782442245817,0.976217557754183
794,ARD,GB026,-14.2824959899123,32.7718885315488,Mongolic,0.927626203642863,0.0723737963571368
794,ARD,GB026,-14.2824959899123,32.7718885315488,Japonic,0.934718700475865,0.0652812995241346
794,ARD,GB026,-14.2824959899123,32.7718885315488,Koreanic,0.700106990394371,0.299893009605629
794,ER,GB027,-23.5243829833553,49.11656257688,Turkic,0.496008809132466,0.503991190867534
794,ER,GB027,-23.5243829833553,49.11656257688,Tungusic,0.473024850336554,0.526975149663446
794,ER,GB027,-23.5243829833553,49.11656257688,Mongolic,0.491583929207367,0.508416070792633
794,ER,GB027,-23.5243829833553,49.11656257688,Japonic,0.506830513204695,0.493169486795305
794,ER,GB027,-23.5243829833553,49.11656257688,Koreanic,0.547506524531556,0.452493475468444
794,ARD,GB027,-23.5177229045477,51.2423423608195,Turkic,0.505507241962407,0.494492758037593
794,ARD,GB027,-23.5177229045477,51.2423423608195,Tungusic,0.476706574693927,0.523293425306073
794,ARD,GB027,-23.5177229045477,51.2423423608195,Mongolic,0.500902332147903,0.499097667852097
794,ARD,GB027,-23.5177229045477,51.2423423608195,Japonic,0.520056566313016,0.479943433686984
794,ARD,GB027,-23.5177229045477,51.2423423608195,Koreanic,0.564504240128595,0.435495759871405
794,ER,GB028,-29.7567210177911,61.5812386457517,Turkic,0.99564896096732,0.00435103903267955
794,ER,GB028,-29.7567210177911,61.5812386457517,Tungusic,0.399663346023392,0.600336653976608
794,ER,GB028,-29.7567210177911,61.5812386457517,Mongolic,0.360376522018879,0.639623477981121
794,ER,GB028,-29.7567210177911,61.5812386457517,Japonic,0.943432841598787,0.0565671584012134
794,ER,GB028,-29.7567210177911,61.5812386457517,Koreanic,0.965858027724285,0.0341419722757153
794,ARD,GB028,-25.7069228272545,55.6207422062331,Turkic,0.987381312666393,0.0126186873336068
794,ARD,GB028,-25.7069228272545,55.6207422062331,Tungusic,6.51825089521235e-18,1
794,ARD,GB028,-25.7069228272545,55.6207422062331,Mongolic,1.22588738263161e-18,1
794,ARD,GB028,-25.7069228272545,55.6207422062331,Japonic,0.817304351205114,0.182695648794886
794,ARD,GB028,-25.7069228272545,55.6207422062331,Koreanic,0.968081012281155,0.0319189877188451
794,ER,GB030,-4.27548657659704,10.6187697633636,Turkic,1,5.43029651598762e-29
