Tree,Model,Feature,LogLikelihood,AICc,q01,q10
59,ER,GB020,-15.0634141849541,32.1946249800777,0.0382750679577159,0.0382750679577159
59,ARD,GB020,-11.9176224638088,28.0421414793418,1.07515231595038,21.0935366933617
59,ER,GB021,-11.1358297335522,24.3394560772739,0.021060804298938,0.021060804298938
59,ARD,GB021,-8.694640067373,21.5961766864701,0.41661555894954,12.9888444240719
59,ER,GB022,-57.0060471589937,116.079890928157,0.148035876508372,0.148035876508372
59,ARD,GB022,-38.6956193023592,90.946794160274,7.58684597018871e-10,7.58256042791191e-10
59,ER,GB023,-14.3925502976723,30.8528972055142,0.0383247105435896,0.0383247105435896
59,ARD,GB023,-12.4538099030792,29.1145163578825,0.156347274675722,2.53475336619267
59,ER,GB026,-64.870425816999,131.808648244167,0.603859168626065,0.603859168626065
59,ARD,GB026,-55.2868284427791,124.129212441114,0.599730180101069,0.923914261625361
59,ER,GB027,-67.0153507280531,136.098498066276,100,100
59,ARD,GB027,-65.8614431528291,145.278441861214,34.6538126389042,100
59,ER,GB028,-45.6115557032854,93.2909080167404,0.0966233454475262,0.0966233454475262
59,ARD,GB028,-33.7026280009508,80.9608115574572,6.68577427961161,0.530785442912675
59,ER,GB030,-23.6633527337333,49.3945020776361,0.0262065890146181,0.0262065890146181
59,ARD,GB030,-16.8755173791145,47.3065903137846,4.56768848133809,0.111336251147164
59,ER,GB031,-30.3176818330304,62.7031602762303,0.0414976165297653,0.0414976165297653
59,ARD,GB031,-22.2599454305696,58.0754464166948,3.31794956102796,0.242726582262074
59,ER,GB035,-54.5257841531914,111.119364916552,0.18785248676453,0.18785248676453
59,ARD,GB035,-44.2476400813089,102.050835718173,7.58256042791191e-10,7.58256042791191e-10
59,ER,GB037,-33.1102327914077,68.2882621929848,0.0420369870917271,0.0420369870917271
59,ARD,GB037,-25.0940157931209,63.7435871417973,2.21122642595881,7.58256042791191e-10
59,ER,GB039,-51.0090273471132,104.085851304396,0.154325537783952,0.154325537783952
59,ARD,GB039,-41.8791389681567,97.313833491869,3.64891666646012,0.312377104531183
59,ER,GB041,-44.6831245873934,91.4340457849562,0.0594205467104025,0.0594205467104025
59,ARD,GB041,-26.4283103711549,66.4121762978653,100,13.2096112664477
59,ER,GB042,-6.71477000122537,15.4973366126202,9.14666011147288e-10,9.14666011147288e-10
59,ARD,GB042,-6.7147700012838,17.6364365542917,9.14666011147288e-10,9.67601514331739e-10
59,ER,GB043,-6.25947055537308,14.5867377209156,9.14666011147288e-10,9.14666011147288e-10
59,ARD,GB043,-6.2594705554359,16.7258376625959,9.14666011147288e-10,9.67601514331739e-10
59,ER,GB044,-47.6866538763483,97.4411043628662,0.114608082003804,0.114608082003804
59,ARD,GB044,-35.8101671285469,85.1758898126493,9.36635302062596,0.640849827075235
59,ER,GB046,-66.526503654352,135.120803918873,5.68794402666386,5.68794402666386
59,ARD,GB046,-55.8613543238999,125.278264203355,12.3316783867154,99.9771574551948
59,ER,GB047,-62.4319583399619,126.931713290093,0.22570419149402,0.22570419149402
59,ARD,GB047,-48.3562512564962,110.268058068548,0.134968265372855,1.38636262057711e-09
59,ER,GB048,-67.015350728048,136.098498066265,100,100
59,ARD,GB048,-56.9931672988401,127.541890153236,8.91391105170801e-10,100
59,ER,GB049,-61.0894338985151,124.2466644072,0.228446472161981,0.228446472161981
59,ARD,GB049,-52.4357632305976,118.427082016751,0.838623808531825,2.88249035871517
59,ER,GB057,-57.4933702608455,117.05453713186,0.139786171754938,0.139786171754938
59,ARD,GB057,-45.6902241291266,104.936003813809,7.58256042791191e-10,7.58256042791191e-10
59,ER,GB059,-40.9898380078357,84.0474726258408,0.0772715300040288,0.0772715300040288
59,ARD,GB059,-32.0021457520802,77.5598470597159,6.15983956579251,0.561588293961678
59,ER,GB068,-48.5835951918336,99.2349869938368,0.118058497451164,0.118058497451164
