Tree,Model,Feature,LogLikelihood,AICc,q01,q10
42,ER,GB020,-14.5354656294388,31.1387278690472,0.0499253554334748,0.0499253554334748
42,ARD,GB020,-11.8463321429915,27.8995608377071,0.559349111956247,10.5425961246205
42,ER,GB021,-9.81840691023444,21.7046104306384,0.0271722189331288,0.0271722189331288
42,ARD,GB021,-8.58590239462925,21.3787013409826,0.197958735108511,5.72753267461853
42,ER,GB022,-39.4345358083125,80.9368682267944,0.459622955168801,0.459622955168801
42,ARD,GB022,-33.0580048297735,70.3229062112712,2.41201068606739,7.25283369200355
42,ER,GB023,-15.9045613270532,33.8769192642758,0.0515888672664703,0.0515888672664703
42,ARD,GB023,-14.078227407933,32.3633513675901,0.186533207251466,2.65528172170701
42,ER,GB026,-14.7783128200967,31.6244222503629,0.143088968146374,0.143088968146374
42,ARD,GB026,-13.79094117542,31.7887789025642,0.143503861459494,0.514668144103993
42,ER,GB027,-23.803636127997,49.6750688661634,4.59772885999719,4.59772885999719
42,ARD,GB027,-23.8035999637976,51.8140964793193,4.60072114000916,4.58680802001389
42,ER,GB028,-28.4347507908451,58.9372981918596,0.212482199788281,0.212482199788281
42,ARD,GB028,-24.0149173373349,52.236731226394,7.58256042791191e-10,0.453427545505492
42,ER,GB030,-4.07433799200609,10.2164725941817,8.17324550782251e-10,8.17324550782251e-10
42,ARD,GB030,-4.07433802401799,12.3555725997601,7.58256042791191e-10,7.58256042791191e-10
42,ER,GB031,-12.5187056739603,27.10520795809,0.0300678303485837,0.0300678303485837
42,ARD,GB031,-10.0208038153186,24.2485041823614,0.141631077053155,3.52027669890437
42,ER,GB035,-36.230409424706,74.5286154595815,0.443888826439818,0.443888826439818
42,ARD,GB035,-35.0343080427436,74.2755126372113,0.450498936288727,0.868573357540472
42,ER,GB037,-11.3057419364312,24.6792804830319,0.0279639261957738,0.0279639261957738
42,ARD,GB037,-11.305374473325,26.8176454983741,0.0280569139488473,0.0325483104004588
42,ER,GB039,-30.4918357849269,63.0514681800232,0.292979940666292,0.292979940666292
42,ARD,GB039,-28.625023911172,61.4569443740682,0.250129980820613,0.73556282473603
42,ER,GB041,-3.61424677311003,9.29629015638954,8.17324550782251e-10,8.17324550782251e-10
42,ARD,GB041,-3.61424677340831,11.4353900985408,8.17324550782251e-10,1.02360061391448e-09
42,ER,GB042,-5.23768314277565,12.5431628957208,1.02360061391448e-09,1.02360061391448e-09
42,ARD,GB042,-5.23768311682398,14.6822627853721,8.17324550782251e-10,1.02360061391448e-09
42,ER,GB043,-5.40930911438013,12.8864148389298,8.17324550782251e-10,8.17324550782251e-10
42,ARD,GB043,-5.4093091145301,15.0255147807843,8.17324550782251e-10,1.02360061391448e-09
42,ER,GB044,-38.9203204696282,79.9084375494259,0.345767135344808,0.345767135344808
42,ARD,GB044,-33.7513532251177,71.7096030019595,100,33.3838970905028
42,ER,GB046,-11.7512820172368,25.570360644643,0.114452258135515,0.114452258135515
42,ARD,GB046,-11.5295478027811,27.2659921572863,7.58256042791191e-10,0.10523821557661
42,ER,GB047,-10.1071849827846,22.2821665757386,0.0620957854566451,0.0620957854566451
42,ARD,GB047,-9.79370301580089,23.7943025833259,7.58256042791191e-10,0.0613326048284309
42,ER,GB048,-18.7242672348835,39.5163310799365,0.160183517821972,0.160183517821972
42,ARD,GB048,-16.5262206823408,37.2593379164056,11.2612998586624,2.14430243643859
42,ER,GB049,-15.3677142658503,32.8032251418701,0.112275394328229,0.112275394328229
42,ARD,GB049,-14.9180427216431,34.0429819950103,2.51530798356198,0.395569434982728
42,ER,GB057,-31.9315522786779,65.9309011675253,0.244936405094755,0.244936405094755
42,ARD,GB057,-34.3841048347885,72.9751062213011,43.6368151314767,100
42,ER,GB059,-18.0228250742401,38.1134467586497,0.0904626455105636,0.0904626455105636
42,ARD,GB059,-14.5894061437691,33.3857088392624,0.0543713992198369,0.604949106008335
42,ER,GB068,-26.1318850950708,54.3315668003112,0.141416821586596,0.141416821586596
42,ARD,GB068,-25.9166349736319,56.0401664989879,0.14024215587021,0.260168198138997
42,ER,GB069,-18.7404561249235,39.5487088600164,0.0810346443346543,0.0810346443346543
42,ARD,GB069,-17.2357320534858,38.6783606586957,0.0464162288411167,0.289686392287278
42,ER,GB070,-6.950929769135,15.9696561484395,0.0311503026193884,0.0311503026193884
42,ARD,GB070,-6.61272311215018,17.4323427760245,7.58256042791191e-10,0.0284969949959259
42,ER,GB071,-7.15048418791681,16.3687649860031,0.0328324099218769,0.0328324099218769
42,ARD,GB071,-6.91122205151019,18.0293406547445,7.58256042791191e-10,0.0284644105511086
42,ER,GB072,-6.95092977662655,15.9696561634226,0.0311470654615182,0.0311470654615182
42,ARD,GB072,-6.61272311196629,17.4323427756567,7.58256042791191e-10,0.0284972613565083
42,ER,GB073,-3.18547283724164,8.43874228465277,0.0122972645586878,0.0122972645586878
42,ARD,GB073,-2.28388331252123,8.77466317676659,7.58256042791191e-10,9.69966026946673e-05
42,ER,GB074,-5.41640644949613,12.9006095091617,7.58256042791191e-10,7.58256042791191e-10
42,ARD,GB074,-5.41640644949613,15.0397094507164,7.58256042791191e-10,7.58256042791191e-10
42,ER,GB075,-3.14251112742235,8.35281886501419,0.0130559489090302,0.0130559489090302
42,ARD,GB075,-2.283545416349,8.77398738442213,7.58256042791191e-10,0.000100832245393292
42,ER,GB079,-4.07433799266077,10.216472595491,8.17324550782251e-10,8.17324550782251e-10
