Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
45,ER,GB020,-14.5636773243209,31.1951512588113,Turkic,0.999963186358995,3.68136410050826e-05
45,ER,GB020,-14.5636773243209,31.1951512588113,Tungusic,0.999986981939658,1.30180603420973e-05
45,ER,GB020,-14.5636773243209,31.1951512588113,Mongolic,0.998581961036225,0.00141803896377485
45,ER,GB020,-14.5636773243209,31.1951512588113,Japonic,0.999967911262893,3.20887371073108e-05
45,ER,GB020,-14.5636773243209,31.1951512588113,Koreanic,0.999746627972897,0.000253372027103281
45,ARD,GB020,-11.7969986263772,27.8008938044786,Turkic,0.948955027554721,0.0510449724452788
45,ARD,GB020,-11.7969986263772,27.8008938044786,Tungusic,0.948931471712452,0.0510685282875484
45,ARD,GB020,-11.7969986263772,27.8008938044786,Mongolic,0.948955026948402,0.0510449730515977
45,ARD,GB020,-11.7969986263772,27.8008938044786,Japonic,0.948955027856047,0.0510449721439531
45,ARD,GB020,-11.7969986263772,27.8008938044786,Koreanic,0.948959799829754,0.0510402001702463
45,ER,GB021,-10.8949704164063,23.857737442982,Turkic,0.99999415327498,5.84672501975513e-06
45,ER,GB021,-10.8949704164063,23.857737442982,Tungusic,0.999715790815829,0.000284209184170783
45,ER,GB021,-10.8949704164063,23.857737442982,Mongolic,0.999982011337105,1.79886628950165e-05
45,ER,GB021,-10.8949704164063,23.857737442982,Japonic,0.999995120031624,4.87996837566692e-06
45,ER,GB021,-10.8949704164063,23.857737442982,Koreanic,0.999958577228404,4.14227715956741e-05
45,ARD,GB021,-8.680029627321,21.5669558063661,Turkic,0.96866842128533,0.0313315787146695
45,ARD,GB021,-8.680029627321,21.5669558063661,Tungusic,0.968668326869205,0.0313316731307952
45,ARD,GB021,-8.680029627321,21.5669558063661,Mongolic,0.96866842128533,0.0313315787146697
45,ARD,GB021,-8.680029627321,21.5669558063661,Japonic,0.968668421285331,0.0313315787146692
45,ARD,GB021,-8.680029627321,21.5669558063661,Koreanic,0.96866842648337,0.0313315735166303
45,ER,GB022,-40.3401286874578,82.7480539850852,Turkic,0.499999928148667,0.500000071851333
45,ER,GB022,-40.3401286874578,82.7480539850852,Tungusic,0.505735508470582,0.494264491529418
45,ER,GB022,-40.3401286874578,82.7480539850852,Mongolic,0.500003422465585,0.499996577534415
45,ER,GB022,-40.3401286874578,82.7480539850852,Japonic,0.500005924628731,0.499994075371269
45,ER,GB022,-40.3401286874578,82.7480539850852,Koreanic,0.501550343933015,0.498449656066984
45,ARD,GB022,-33.1825303207294,70.571957193183,Turkic,0.749166497931024,0.250833502068976
45,ARD,GB022,-33.1825303207294,70.571957193183,Tungusic,0.749171472396264,0.250828527603736
45,ARD,GB022,-33.1825303207294,70.571957193183,Mongolic,0.749166497937486,0.250833502062514
45,ARD,GB022,-33.1825303207294,70.571957193183,Japonic,0.749166497949326,0.250833502050674
45,ARD,GB022,-33.1825303207294,70.571957193183,Koreanic,0.74916907485973,0.25083092514027
45,ER,GB023,-18.1884437543454,38.4446841188603,Turkic,0.999930015276608,6.99847233922053e-05
45,ER,GB023,-18.1884437543454,38.4446841188603,Tungusic,0.999974700499043,2.52995009569033e-05
45,ER,GB023,-18.1884437543454,38.4446841188603,Mongolic,0.997604161679631,0.00239583832036863
45,ER,GB023,-18.1884437543454,38.4446841188603,Japonic,0.999937657596316,6.23424036836674e-05
45,ER,GB023,-18.1884437543454,38.4446841188603,Koreanic,0.999525780093807,0.000474219906192957
45,ARD,GB023,-14.2280184164327,32.6629333845895,Turkic,0.935189173581375,0.064810826418625
45,ARD,GB023,-14.2280184164327,32.6629333845895,Tungusic,0.934416650724687,0.0655833492753129
45,ARD,GB023,-14.2280184164327,32.6629333845895,Mongolic,0.935077236907113,0.0649227630928868
45,ARD,GB023,-14.2280184164327,32.6629333845895,Japonic,0.935202064236454,0.0647979357635464
45,ARD,GB023,-14.2280184164327,32.6629333845895,Koreanic,0.9363725112395,0.0636274887605001
45,ER,GB026,-12.7926729339765,27.6531424781225,Turkic,0.98590582189689,0.0140941781031104
45,ER,GB026,-12.7926729339765,27.6531424781225,Tungusic,0.0298801311767892,0.970119868823211
45,ER,GB026,-12.7926729339765,27.6531424781225,Mongolic,0.992735141267622,0.00726485873237793
45,ER,GB026,-12.7926729339765,27.6531424781225,Japonic,0.997681034520781,0.00231896547921919
45,ER,GB026,-12.7926729339765,27.6531424781225,Koreanic,0.758789588782515,0.241210411217485
45,ARD,GB026,-11.6783326783605,27.5635619084452,Turkic,0.750234101096954,0.249765898903046
45,ARD,GB026,-11.6783326783605,27.5635619084452,Tungusic,0.0259999961743232,0.974000003825677
45,ARD,GB026,-11.6783326783605,27.5635619084452,Mongolic,0.886330645047411,0.113669354952589
45,ARD,GB026,-11.6783326783605,27.5635619084452,Japonic,0.881546968493289,0.118453031506711
45,ARD,GB026,-11.6783326783605,27.5635619084452,Koreanic,0.766481456584907,0.233518543415093
45,ER,GB027,-24.2601513289095,50.5880992679885,Turkic,0.5,0.5
45,ER,GB027,-24.2601513289095,50.5880992679885,Tungusic,0.5,0.5
45,ER,GB027,-24.2601513289095,50.5880992679885,Mongolic,0.5,0.5
45,ER,GB027,-24.2601513289095,50.5880992679885,Japonic,0.5,0.5
45,ER,GB027,-24.2601513289095,50.5880992679885,Koreanic,0.5,0.5
45,ARD,GB027,-24.2458637422003,52.6986240361248,Turkic,0.514316299093796,0.485683700906204
45,ARD,GB027,-24.2458637422003,52.6986240361248,Tungusic,0.514316299093796,0.485683700906204
45,ARD,GB027,-24.2458637422003,52.6986240361248,Mongolic,0.514316299093796,0.485683700906204
45,ARD,GB027,-24.2458637422003,52.6986240361248,Japonic,0.514316299093796,0.485683700906204
45,ARD,GB027,-24.2458637422003,52.6986240361248,Koreanic,0.514316299093796,0.485683700906204
45,ER,GB028,-34.0370653019705,70.1419272141104,Turkic,0.979395892554108,0.0206041074458925
45,ER,GB028,-34.0370653019705,70.1419272141104,Tungusic,0.318953672600116,0.681046327399883
45,ER,GB028,-34.0370653019705,70.1419272141104,Mongolic,0.530249656223707,0.469750343776293
45,ER,GB028,-34.0370653019705,70.1419272141104,Japonic,0.984173821973904,0.015826178026096
45,ER,GB028,-34.0370653019705,70.1419272141104,Koreanic,0.955783764576737,0.0442162354232634
45,ARD,GB028,-34.4016793558705,73.0102552634652,Turkic,0.722173984814964,0.277826015185036
45,ARD,GB028,-34.4016793558705,73.0102552634652,Tungusic,0.722173984814963,0.277826015185037
45,ARD,GB028,-34.4016793558705,73.0102552634652,Mongolic,0.722173984814964,0.277826015185036
45,ARD,GB028,-34.4016793558705,73.0102552634652,Japonic,0.722173984814964,0.277826015185036
45,ARD,GB028,-34.4016793558705,73.0102552634652,Koreanic,0.722173984814964,0.277826015185037
45,ER,GB030,-4.72902852624428,11.525853662658,Turkic,1,1.19450013478551e-28
45,ER,GB030,-4.72902852624428,11.525853662658,Tungusic,1,3.64694439105211e-29
45,ER,GB030,-4.72902852624428,11.525853662658,Mongolic,1,3.64826281821167e-28
45,ER,GB030,-4.72902852624428,11.525853662658,Japonic,1,7.94956753886668e-20
45,ER,GB030,-4.72902852624428,11.525853662658,Koreanic,1,8.74390250957583e-28
45,ARD,GB030,-4.72902852624428,13.6649536042127,Turkic,1,1.19450013478551e-28
45,ARD,GB030,-4.72902852624428,13.6649536042127,Tungusic,1,3.64694439105211e-29
45,ARD,GB030,-4.72902852624428,13.6649536042127,Mongolic,1,3.64826281821167e-28
45,ARD,GB030,-4.72902852624428,13.6649536042127,Japonic,1,7.94956753886668e-20
45,ARD,GB030,-4.72902852624428,13.6649536042127,Koreanic,1,8.74390250957583e-28
45,ER,GB031,-11.2139822407073,24.4957610915841,Turkic,0.999992776632248,7.22336775235074e-06
