Tree,Model,Feature,LogLikelihood,AICc,q01,q10
895,ER,GB020,-15.5423103192154,33.1524172486002,0.0335606223309029,0.0335606223309029
895,ARD,GB020,-11.8553251761066,27.9175469039374,0.537799068316482,10.3091930247639
895,ER,GB021,-9.69229363830489,21.4523838867793,0.0181324660601983,0.0181324660601983
895,ARD,GB021,-8.61239476302609,21.4316860777763,0.142518448560947,4.23247895467306
895,ER,GB022,-51.0170557348638,104.101908079897,0.119281393604047,0.119281393604047
895,ARD,GB022,-36.2887558019786,86.1330671595127,0.707301641523014,7.58256042791191e-10
895,ER,GB023,-14.9579575647802,31.98371173973,0.0334814939352931,0.0334814939352931
895,ARD,GB023,-12.7360513255548,29.6789992028337,0.124154157372913,2.07014709816951
895,ER,GB026,-66.747710397909,135.563217405988,15.167559404909,15.167559404909
895,ARD,GB026,-57.2296919553272,128.01493946621,0.371361913469191,0.536965654037544
895,ER,GB027,-66.0493041532067,134.166404916583,0.410872571851714,0.410872571851714
895,ARD,GB027,-62.6653009658206,138.886157487197,7.58256042791191e-10,0.477625463922914
895,ER,GB028,-51.5031177181449,105.074032046459,0.0928049092681162,0.0928049092681162
895,ARD,GB028,-40.013531517941,93.5826185914377,12.9893723194208,0.989316176738637
895,ER,GB030,-22.1220980329356,46.3119926760406,0.0226936674608748,0.0226936674608748
895,ARD,GB030,-16.8674280630846,47.2904116817248,16.4078338240845,0.900345541283558
895,ER,GB031,-32.6639462484012,67.3956891069719,0.0365979977756199,0.0365979977756199
895,ARD,GB031,-24.9317273167493,63.4190101890542,4.87268537898008,0.33831092677287
895,ER,GB035,-59.0908397715493,120.249476153268,0.179492219889439,0.179492219889439
895,ARD,GB035,-45.9448873388429,105.445330233241,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB037,-35.9746060783968,74.0170087669631,0.0427361252111072,0.0427361252111072
895,ARD,GB037,-25.7513137974156,65.0581831503868,27.7202495608899,2.60289192395441
895,ER,GB039,-53.4447229236299,108.957242457429,0.118773360461019,0.118773360461019
895,ARD,GB039,-44.3300094797136,102.215574514983,3.39543367108144,0.270521283716904
895,ER,GB041,-38.3913594490615,78.8505155082925,0.05078010770847,0.05078010770847
895,ARD,GB041,-26.5181127510235,66.5917810576025,13.6618818107419,0.79926876363779
895,ER,GB042,-6.21197260647444,14.4917418231184,7.58256042791191e-10,7.58256042791191e-10
895,ARD,GB042,-6.21197260647444,16.630841764673,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB043,-5.24133905546811,12.5504747211057,7.58256042791191e-10,7.58256042791191e-10
895,ARD,GB043,-5.24133905546811,14.6895746626604,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB044,-46.4843097414014,95.0364160929722,0.108954103052223,0.108954103052223
895,ARD,GB044,-35.7057808977355,84.9671173510265,1.71661125400661,0.131740026916829
895,ER,GB046,-67.0167039611831,136.101204532536,100,100
895,ARD,GB046,-56.0881091468458,125.731773849247,9.01917995416117e-10,99.6667616339277
895,ER,GB047,-60.4249833520914,122.917763314352,0.155292297096899,0.155292297096899
895,ARD,GB047,-48.3004378935395,110.156431342635,0.121491474163137,1.80612332744823
895,ER,GB048,-66.7477038166077,135.563204243385,15.1508376542171,15.1508376542171
895,ARD,GB048,-56.4078333817087,126.371222318973,0.377223530356793,7.58256042791191e-10
895,ER,GB049,-58.7784851535812,119.624766917332,0.132483285989808,0.132483285989808
895,ARD,GB049,-54.8175532239424,123.19066200344,0.291256353864492,7.58281070354943e-10
895,ER,GB057,-53.3164559306752,108.70070847152,0.13488277799161,0.13488277799161
895,ARD,GB057,-44.2859638014695,102.127483158495,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB059,-39.9013460006172,81.870488611404,0.0619708131833064,0.0619708131833064
895,ARD,GB059,-31.1020914967512,75.7597385490581,13.0417188051654,1.13773859611005
895,ER,GB068,-48.6135852455325,99.2949671012345,0.105991237234655,0.105991237234655
895,ARD,GB068,-42.0271167782837,97.609789112123,9.69763927564355,1.33033206755912
895,ER,GB069,-43.588651383432,89.2450993770334,0.0791245619868871,0.0791245619868871
895,ARD,GB069,-35.480813509097,84.5171825737496,0.71488452314486,0.119678464222735
895,ER,GB070,-6.8963580863491,15.8605127828677,0.0208427214185925,0.0208427214185925
895,ARD,GB070,-6.55022879830196,17.3073541483281,7.58256042791191e-10,0.0192016956743551
895,ER,GB071,-13.5053097778206,29.0784161658106,0.0171408963156513,0.0171408963156513
895,ARD,GB071,-12.4920668921214,38.5396893397983,2.1672040300086,7.58256042791191e-10
895,ER,GB072,-6.8963581830013,15.8605129761721,0.020849545755492,0.020849545755492
895,ARD,GB072,-6.55022879863538,17.3073541489949,7.58256042791191e-10,0.0192020166445804
895,ER,GB073,-15.3103868885335,32.6885703872365,0.0168196786544103,0.0168196786544103
895,ARD,GB073,-10.6114424813953,34.7784405183461,7.58256042791191e-10,7.58337802860654e-10
895,ER,GB074,-18.647193557048,39.3621837242655,0.0226948559777024,0.0226948559777024
895,ARD,GB074,-16.4240910866026,46.4037377287608,1.80384451810548,0.0227844545654552
895,ER,GB075,-21.0898855035513,44.2475676172721,0.0299791947075091,0.0299791947075091
895,ARD,GB075,-16.1770965802725,45.9097487161006,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB079,-5.01293561028668,12.0936678307428,7.58256042791191e-10,7.58256042791191e-10
895,ARD,GB079,-5.01293561028668,14.2327677722975,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB080,-3.0947336508494,8.25726391186829,0.00821152709265445,0.00821152709265445
895,ARD,GB080,-2.19251371561745,8.59192398295904,7.58256042791191e-10,7.43317812743839e-05
895,ER,GB082,-40.5186759047332,83.1051484196358,0.0706592469433238,0.0706592469433238
895,ARD,GB082,-29.8501826809931,73.2559209175418,29.4504372042759,7.58256042791191e-10
895,ER,GB083,-15.3507967782252,32.76939016662,0.0347121667684073,0.0347121667684073
895,ARD,GB083,-15.0991557410237,34.4052080337715,7.58256042791191e-10,0.0333961602146432
895,ER,GB084,-49.8546981412188,101.777192892607,0.128092496490589,0.128092496490589
895,ARD,GB084,-42.0183443991774,97.5922443539103,7.04626046746049,0.78547167024492
895,ER,GB086,-54.1500619107195,110.367920431608,0.128895056817054,0.128895056817054
895,ARD,GB086,-43.4698465886954,100.495248732946,100,7.98708248775196e-10
895,ER,GB089,-24.6052952753382,51.278387160846,0.107314311112833,0.107314311112833
895,ARD,GB089,-24.5289519788042,53.2648005093325,0.140451068296272,0.0979135869312312
895,ER,GB091,-24.6052950334833,51.2783866771362,0.107271953225102,0.107271953225102
895,ARD,GB091,-24.5289520096933,53.2648005711107,0.140446626144537,0.0979264804305603
895,ER,GB103,-16.5529420641334,35.1736807384364,0.016416819574409,0.016416819574409
895,ARD,GB103,-13.6145623674294,40.7846802904143,5.2244478415405,0.0973067752053789
895,ER,GB105,-44.0710400731411,90.2098767564517,0.0831610436509504,0.0831610436509504
895,ARD,GB105,-35.9503964387061,85.4563484329677,5.63361802515668,0.72318940326451
895,ER,GB107,-43.2365320501334,88.5408607104364,0.0742298628401408,0.0742298628401408
895,ARD,GB107,-36.0909256962941,85.7374069481438,0.370020900101975,0.398134805902729
895,ER,GB108,-42.5932953995713,87.254387409312,0.0636854635071536,0.0636854635071536
895,ARD,GB108,-31.847844098425,77.2512437524055,100,8.43961984070771
895,ER,GB110,-54.4022386119412,110.872273834052,0.0874073575009533,0.0874073575009533
895,ARD,GB110,-41.587504211008,96.7305639775716,0.829453039750609,0.222509960253091
895,ER,GB111,-51.5787912328752,105.22537907592,0.109796236612142,0.109796236612142
895,ARD,GB111,-41.7823829466296,97.1203214488147,4.27531470892468,0.978499959764304
895,ER,GB113,-38.3182397148467,78.7042760398629,0.0692842851863882,0.0692842851863882
895,ARD,GB113,-29.6507771172779,72.8571097901113,7.58256042791191e-10,2.35173203176545
895,ER,GB114,-63.8266140523773,129.721024714924,0.232824820412756,0.232824820412756
895,ARD,GB114,-53.4975202331983,120.550596021952,100,63.9554499619272
895,ER,GB115,-52.4838803523846,107.035557314939,0.149442358641678,0.149442358641678
895,ARD,GB115,-45.4276052342447,104.410766024045,4.25476591731842,5.54111969430173
895,ER,GB117,-66.7542979428223,135.576392495814,16.3962687259554,16.3962687259554
895,ARD,GB117,-43.5800112043342,100.715577964224,17.9573836003327,96.2754401764721
895,ER,GB118,-67.0164060124251,136.10060863502,100,100
895,ARD,GB118,-59.9847472898699,133.525050135295,100,52.239940146048
895,ER,GB119,-51.520881102524,105.109558815217,0.131167999863625,0.131167999863625
895,ARD,GB119,-45.6553045460913,104.866164647738,3.10752945845318,0.57855393950213
895,ER,GB120,-52.5115086245641,107.090813859298,0.159787730350285,0.159787730350285
895,ARD,GB120,-43.4346342943482,100.424824144252,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB121,-67.0164060124251,136.10060863502,100,100
895,ARD,GB121,-52.1627293057749,117.881014167105,7.58484256610198e-10,1.85939776594169e-09
895,ER,GB122,-65.4021820183346,132.872160646839,3.23027725800079,3.23027725800079
895,ARD,GB122,-57.1507190537997,127.856993663155,8.36196311827247,4.41791573053719
895,ER,GB123,-58.7510495075138,119.569895625197,0.202230715165439,0.202230715165439
895,ARD,GB123,-56.9988446121607,127.553244779877,8.38659522829227e-10,100
895,ER,GB126,-67.0167039611831,136.101204532536,100,100
895,ARD,GB126,-62.6456927074677,138.846940970491,6.33891616828379,7.58256042791191e-10
895,ER,GB127,-58.2126966449057,118.493189899981,0.17781093538306,0.17781093538306
895,ARD,GB127,-47.0828727874219,107.721301130399,2.85580489794612,0.319572288825762
895,ER,GB132,-20.5898847623898,43.2475661349491,0.0481208841687602,0.0481208841687602
895,ARD,GB132,-14.7876599259921,33.7822164037084,6.98164820148399,100
895,ER,GB133,-3.09473365862361,8.25726392741671,0.00821087031825755,0.00821087031825755
895,ARD,GB133,-2.1925137158226,8.59192398336934,7.58256042791191e-10,7.43819206577828e-05
895,ER,GB134,-59.516590877506,121.100978365181,0.133930808377293,0.133930808377293
895,ARD,GB134,-42.9211049374882,99.3977654305319,21.3687233283393,100
895,ER,GB135,-67.0164060124251,136.10060863502,100,100
895,ARD,GB135,-56.6373508358241,126.830257227204,7.65306188428418e-10,99.2070045657528
895,ER,GB136,-66.7542984331087,135.576393476387,16.4006367354895,16.4006367354895
895,ARD,GB136,-66.1777746606879,145.911104876931,37.1336317771607,29.8174441969829
895,ER,GB137,-50.0948015072341,102.257399624638,0.08907566749745,0.08907566749745
895,ARD,GB137,-39.3293245926773,92.2142047409102,7.13799909472113e-09,7.58549507530445e-10
895,ER,GB138,-34.1566913024619,70.3811792150932,0.0368520742351424,0.0368520742351424
895,ARD,GB138,-23.3312829140728,60.2181213837012,100,7.29419375102711
895,ER,GB139,-59.4047297867821,120.877256183734,0.186620031897739,0.186620031897739
895,ARD,GB139,-52.3622280653352,118.280011686226,58.4419260579248,30.7622262499478
895,ER,GB140,-67.0167039611831,136.101204532536,100,100
895,ARD,GB140,-47.4211337227591,108.397823001074,100,25.9183284964079
895,ER,GB146,-63.3740198748967,128.815836359963,0.278233685260995,0.278233685260995
895,ARD,GB146,-53.0374595386161,119.630474632788,3.43012445350142,8.72775506856113
895,ER,GB147,-22.3091789111067,46.6861544323828,0.0371577956120448,0.0371577956120448
895,ARD,GB147,-20.5764497306655,54.7084550168866,1.86024579631379,7.58256042791191e-10
895,ER,GB150,-45.5184284148185,93.1046534398065,0.0775063683132458,0.0775063683132458
895,ARD,GB150,-37.8055009186777,89.166557392911,7.58256042791191e-10,7.5889554079991e-10
895,ER,GB151,-10.7063225656666,23.4804417415027,0.00893641885895175,0.00893641885895175
895,ARD,GB151,-5.79453524533483,25.1446260462252,7.58256042791191e-10,7.58256042791191e-10
895,ER,GB152,-56.457033254052,114.981863118273,0.140241968715789,0.140241968715789
895,ARD,GB152,-45.5161788066495,104.587913168855,14.9741187892548,7.58256042791191e-10
895,ER,GB155,-23.7647510843342,49.5972987788378,0.0300806007795158,0.0300806007795158
895,ARD,GB155,-16.6092901629788,46.7741358815131,7.58256042791191e-10,0.000604115915290836
