Tree,Model,Feature,LogLikelihood,AICc,q01,q10
981,ER,GB020,-13.634020187527,29.3358369852235,0.0425980304664099,0.0425980304664099
981,ARD,GB020,-11.3324110752427,26.8717187022096,0.202350777083208,3.09503783967602
981,ER,GB021,-10.1794571890069,22.4267109881832,0.0231212830824293,0.0231212830824293
981,ARD,GB021,-8.37080162367167,20.9484997990675,0.142253401590116,3.60525385174883
981,ER,GB022,-33.7118100603252,69.4914167308199,0.782563450914104,0.782563450914104
981,ARD,GB022,-29.9534811838096,64.1138589193434,0.609881585420571,1.55041737186561
981,ER,GB023,-13.6250298316363,29.3178562734421,0.0431067760670932,0.0431067760670932
981,ARD,GB023,-12.3001930504698,28.8072826526638,0.0902213845627361,0.978767116997986
981,ER,GB026,-13.9608018760467,29.9894003622629,0.200984620432283,0.200984620432283
981,ARD,GB026,-12.1766211848973,28.5601389215188,0.107127259258195,0.412786131333094
981,ER,GB027,-23.5328461501472,49.1334889104639,8.12428591287522,8.12428591287522
981,ARD,GB027,-23.5312778069786,51.2694521656814,8.02605199329094,8.18468580564452
981,ER,GB028,-37.000067907396,76.0679324249615,0.260881954653952,0.260881954653952
981,ARD,GB028,-34.5680110801091,73.3429187119422,39.1428722759953,100
981,ER,GB030,-10.2160307582601,22.4998581266898,7.58256042791191e-10,7.58256042791191e-10
981,ARD,GB030,-10.2160307582601,24.6389580682444,7.58256042791191e-10,7.58256042791191e-10
981,ER,GB031,-10.4165619117517,22.9009204336728,0.0233604205973818,0.0233604205973818
981,ARD,GB031,-9.72940321822729,23.6657029881787,0.0713203948014725,1.38562961242089
981,ER,GB035,-37.1542985912665,76.3763937927026,0.451073434286557,0.451073434286557
981,ARD,GB035,-36.0008509488411,76.2085984494063,0.322813032852659,0.61005314456037
981,ER,GB037,-11.9565471437146,25.9808908975986,0.0235853825176526,0.0235853825176526
981,ARD,GB037,-8.39834871040737,21.0035939725389,0.401096738303193,10.4747254881563
981,ER,GB039,-38.3877023052079,78.8432012205853,0.316421677352107,0.316421677352107
981,ARD,GB039,-32.9484262205048,70.1037489927337,33.0981759987943,100
981,ER,GB041,-3.88653608356421,9.8408687772979,7.58256042791191e-10,7.58256042791191e-10
981,ARD,GB041,-3.88653608356421,11.9799687188526,7.58256042791191e-10,7.58256042791191e-10
981,ER,GB042,-5.22690475352347,12.5216061172164,7.58256042791191e-10,7.58256042791191e-10
981,ARD,GB042,-5.22690475352347,14.6607060587711,7.58256042791191e-10,7.58256042791191e-10
981,ER,GB043,-5.39257442060255,12.8529454513746,7.58256042791191e-10,7.58256042791191e-10
981,ARD,GB043,-5.39257442060255,14.9920453929292,7.58256042791191e-10,7.58256042791191e-10
981,ER,GB044,-39.6163751235981,81.3005468573657,0.378276369607574,0.378276369607574
981,ARD,GB044,-32.6435890861092,69.4940747239425,66.4010697196077,21.1783944218342
981,ER,GB046,-16.972341536101,36.0124796823715,0.0910920595207885,0.0910920595207885
981,ARD,GB046,-16.7841553440517,37.7752072398275,7.58256042791191e-10,0.0813652292037274
981,ER,GB047,-9.95824416805036,21.9842849462702,0.049659255287455,0.049659255287455
981,ARD,GB047,-9.65490917096559,23.5167148936553,7.58256042791191e-10,0.0483754459200986
981,ER,GB048,-16.3169568055927,34.7017102213549,0.124195857862975,0.124195857862975
981,ARD,GB048,-16.1972855504863,36.6014676526968,7.58256042791191e-10,0.10663494677766
981,ER,GB049,-13.6703743021831,29.4085452145356,0.0802038577097773,0.0802038577097773
981,ARD,GB049,-13.6060636635951,31.4190238789143,7.58256042791191e-10,0.0722965924987695
981,ER,GB057,-33.2152030532842,68.4982027167379,0.263988015713115,0.263988015713115
981,ARD,GB057,-30.7145485259603,65.6359936036448,0.293932870369842,0.857810875408798
981,ER,GB059,-23.2554467606454,48.5786901314603,0.0851058258287119,0.0851058258287119
981,ARD,GB059,-18.6150510345967,41.4369986209176,0.0512588226176593,0.589280946808431
