Tree,Model,Feature,LogLikelihood,AICc,q01,q10
483,ER,GB020,-14.2459011680941,30.5595989463578,0.0422657358272254,0.0422657358272254
483,ARD,GB020,-11.8564655862974,27.9198277243189,0.601556079903707,11.4374197500659
483,ER,GB021,-11.0729274233231,24.2136514568156,0.022870267763618,0.022870267763618
483,ARD,GB021,-11.0705191417306,26.3479348351854,0.0231374546584424,0.0332223096712088
483,ER,GB022,-56.1542421352517,114.376280880673,0.145011593225998,0.145011593225998
483,ARD,GB022,-39.0464268725677,91.648409300691,7.58256042791191e-10,7.58256042791191e-10
483,ER,GB023,-12.8786287589563,27.8250541280821,0.0422886441698782,0.0422886441698782
483,ARD,GB023,-11.5574283086545,27.3217531690331,0.0867116875114584,1.0818743733462
483,ER,GB026,-65.0127124867353,132.09322158364,0.525908876351107,0.525908876351107
483,ARD,GB026,-55.6425416198613,124.840638795278,0.609156693757743,0.738856557199134
483,ER,GB027,-66.2510265099235,134.569849630017,1.28728065420166,1.28728065420166
483,ARD,GB027,-65.8595844136562,145.274724382868,31.6471477402383,96.4141128511536
483,ER,GB028,-46.3870802664052,94.8419571429799,0.113905304075647,0.113905304075647
483,ARD,GB028,-37.6092469480044,88.7740494515643,7.58256042791191e-10,0.160439329860989
483,ER,GB030,-22.478141411069,47.0240794323075,0.0284677233026219,0.0284677233026219
483,ARD,GB030,-16.8979485917455,47.3514527390466,1.83220335113452,0.777859328077678
483,ER,GB031,-31.6004722482361,65.2687411066417,0.0441564965547605,0.0441564965547605
483,ARD,GB031,-22.9944079948657,59.5443715452869,5.18258138411205,0.350603596054338
483,ER,GB035,-61.128949821689,124.325696253547,0.245753031514469,0.245753031514469
483,ARD,GB035,-50.3819272723225,114.319410100201,7.58256042791191e-10,7.58256042791191e-10
483,ER,GB037,-35.7178555584275,73.5035077270245,0.0536770231242958,0.0536770231242958
483,ARD,GB037,-25.5387027976838,64.6329611509232,1.3776827227011,7.58256042791191e-10
483,ER,GB039,-50.2608938358403,102.58958428185,0.135336885240883,0.135336885240883
483,ARD,GB039,-40.7049311520719,94.9654178596994,14.7109187037456,0.966443352811312
483,ER,GB041,-38.6594113907227,79.386619391615,0.0635210632836802,0.0635210632836802
483,ARD,GB041,-26.4126908514861,66.3809372585277,45.4376000613659,6.054874949162
483,ER,GB042,-6.32544786894279,14.7186923480551,7.58256042791191e-10,7.58256042791191e-10
483,ARD,GB042,-6.32544786894279,16.8577922896097,7.58256042791191e-10,7.58256042791191e-10
483,ER,GB043,-6.00572727299397,14.0792511561574,7.58256042791191e-10,7.58256042791191e-10
483,ARD,GB043,-6.00572727299397,16.2183510977121,7.58256042791191e-10,7.58256042791191e-10
483,ER,GB044,-49.1452245411979,100.358245692565,0.145714270992616,0.145714270992616
483,ARD,GB044,-38.6761362557436,90.9078280670427,2.48113682048576,0.210109233446372
483,ER,GB046,-67.0221510800989,136.112098770367,100,100
483,ARD,GB046,-56.0098985808109,125.575352717177,0.40427615992782,13.0110991201057
483,ER,GB047,-57.3313894369324,116.730575484034,0.208857876177718,0.208857876177718
483,ARD,GB047,-45.949642981922,105.4548415194,3.1761822595962,13.2476463748573
483,ER,GB048,-65.2940368168047,132.655870243779,2.80728771646539,2.80728771646539
483,ARD,GB048,-55.4282924550888,124.412140465733,7.58256042791191e-10,7.58256042791191e-10
483,ER,GB049,-55.8158979325392,113.699592475248,0.189947427394974,0.189947427394974
483,ARD,GB049,-48.8004801869714,111.156515929498,0.795991282358778,2.21461784403449
483,ER,GB057,-53.0244136871385,108.116623984446,0.173353848500254,0.173353848500254
483,ARD,GB057,-42.2742513701841,98.1040582959238,7.58256042791191e-10,7.58256042791191e-10
483,ER,GB059,-43.9896778469993,90.0471523041681,0.0781619031926433,0.0781619031926433
