Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
687,ER,GB020,-17.1344017610037,36.3366001321769,Turkic,0.99995424753302,4.57524669804883e-05
687,ER,GB020,-17.1344017610037,36.3366001321769,Tungusic,0.999936125537233,6.38744627668022e-05
687,ER,GB020,-17.1344017610037,36.3366001321769,Mongolic,0.999966971688307,3.30283116932126e-05
687,ER,GB020,-17.1344017610037,36.3366001321769,Japonic,0.999931470485043,6.85295149571249e-05
687,ER,GB020,-17.1344017610037,36.3366001321769,Koreanic,0.999997775331361,2.2246686394139e-06
687,ARD,GB020,-11.9652015988224,28.1372997493689,Turkic,0.951959008390513,0.0480409916094873
687,ARD,GB020,-11.9652015988224,28.1372997493689,Tungusic,0.951959008390513,0.0480409916094873
687,ARD,GB020,-11.9652015988224,28.1372997493689,Mongolic,0.951959008390513,0.0480409916094872
687,ARD,GB020,-11.9652015988224,28.1372997493689,Japonic,0.951959008390513,0.0480409916094872
687,ARD,GB020,-11.9652015988224,28.1372997493689,Koreanic,0.951961195484053,0.0480388045159473
687,ER,GB021,-9.78318592899062,21.6341684681507,Turkic,0.999992539138937,7.46086106272876e-06
687,ER,GB021,-9.78318592899062,21.6341684681507,Tungusic,0.997030095722559,0.0029699042774411
687,ER,GB021,-9.78318592899062,21.6341684681507,Mongolic,0.999999565188407,4.34811592788134e-07
687,ER,GB021,-9.78318592899062,21.6341684681507,Japonic,0.999989697671716,1.03023282845427e-05
687,ER,GB021,-9.78318592899062,21.6341684681507,Koreanic,0.999999634571984,3.65428015973914e-07
687,ARD,GB021,-8.67257422672062,21.5520450051654,Turkic,0.968516592401968,0.0314834075980325
687,ARD,GB021,-8.67257422672062,21.5520450051654,Tungusic,0.968516508005232,0.0314834919947685
687,ARD,GB021,-8.67257422672062,21.5520450051654,Mongolic,0.968516508173187,0.0314834918268134
687,ARD,GB021,-8.67257422672062,21.5520450051654,Japonic,0.968516508204924,0.0314834917950758
687,ARD,GB021,-8.67257422672062,21.5520450051654,Koreanic,0.988081644434987,0.0119183555650135
687,ER,GB022,-41.589889049224,85.2475747086174,Turkic,0.5,0.5
687,ER,GB022,-41.589889049224,85.2475747086174,Tungusic,0.5,0.5
687,ER,GB022,-41.589889049224,85.2475747086174,Mongolic,0.5,0.5
687,ER,GB022,-41.589889049224,85.2475747086174,Japonic,0.5,0.5
