Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
139,ER,GB020,-14.6626552028584,31.3931070158864,Turkic,0.999902084755659,9.79152443414633e-05
139,ER,GB020,-14.6626552028584,31.3931070158864,Tungusic,0.99991399212976,8.60078702396465e-05
139,ER,GB020,-14.6626552028584,31.3931070158864,Mongolic,0.999784276745119,0.000215723254880578
139,ER,GB020,-14.6626552028584,31.3931070158864,Japonic,0.999948049775785,5.19502242148223e-05
139,ER,GB020,-14.6626552028584,31.3931070158864,Koreanic,0.999795218595805,0.000204781404195367
139,ARD,GB020,-11.9064985346182,28.0198936209606,Turkic,0.951382291378203,0.0486177086217967
139,ARD,GB020,-11.9064985346182,28.0198936209606,Tungusic,0.951382291378203,0.0486177086217968
139,ARD,GB020,-11.9064985346182,28.0198936209606,Mongolic,0.951382291378203,0.0486177086217968
139,ARD,GB020,-11.9064985346182,28.0198936209606,Japonic,0.951382291378203,0.0486177086217967
139,ARD,GB020,-11.9064985346182,28.0198936209606,Koreanic,0.95138229137821,0.0486177086217895
139,ER,GB021,-10.1023719553374,22.2725405208442,Turkic,0.999983856514428,1.61434855715788e-05
139,ER,GB021,-10.1023719553374,22.2725405208442,Tungusic,0.992165320521336,0.00783467947866393
139,ER,GB021,-10.1023719553374,22.2725405208442,Mongolic,0.999999514159594,4.85840405616077e-07
139,ER,GB021,-10.1023719553374,22.2725405208442,Japonic,0.999991907135657,8.09286434282769e-06
139,ER,GB021,-10.1023719553374,22.2725405208442,Koreanic,0.999965531320093,3.44686799071158e-05
139,ARD,GB021,-8.69405335849766,21.5950032687195,Turkic,0.969026217033109,0.0309737829668911
139,ARD,GB021,-8.69405335849766,21.5950032687195,Tungusic,0.969026216995105,0.0309737830048946
139,ARD,GB021,-8.69405335849766,21.5950032687195,Mongolic,0.96902621703309,0.0309737829669096
139,ARD,GB021,-8.69405335849766,21.5950032687195,Japonic,0.969026217033116,0.0309737829668837
139,ARD,GB021,-8.69405335849766,21.5950032687195,Koreanic,0.969026217313428,0.0309737826865721
139,ER,GB022,-41.5889525208918,85.2457016519531,Turkic,0.5,0.5
139,ER,GB022,-41.5889525208918,85.2457016519531,Tungusic,0.5,0.5
139,ER,GB022,-41.5889525208918,85.2457016519531,Mongolic,0.5,0.5
139,ER,GB022,-41.5889525208918,85.2457016519531,Japonic,0.5,0.5
139,ER,GB022,-41.5889525208918,85.2457016519531,Koreanic,0.5,0.5
139,ARD,GB022,-33.7425674047039,71.692031361132,Turkic,0.750008822183339,0.249991177816661
139,ARD,GB022,-33.7425674047039,71.692031361132,Tungusic,0.750008822183339,0.24999117781666
139,ARD,GB022,-33.7425674047039,71.692031361132,Mongolic,0.750008822183339,0.249991177816661
139,ARD,GB022,-33.7425674047039,71.692031361132,Japonic,0.750008822183339,0.249991177816661
139,ARD,GB022,-33.7425674047039,71.692031361132,Koreanic,0.750008822183339,0.249991177816661
139,ER,GB023,-15.4866255015432,33.0410476132558,Turkic,0.999895564452713,0.000104435547287092
139,ER,GB023,-15.4866255015432,33.0410476132558,Tungusic,0.999908305096575,9.1694903424793e-05
139,ER,GB023,-15.4866255015432,33.0410476132558,Mongolic,0.999773511267251,0.000226488732749337
139,ER,GB023,-15.4866255015432,33.0410476132558,Japonic,0.999944452445357,5.55475546430407e-05
139,ER,GB023,-15.4866255015432,33.0410476132558,Koreanic,0.999781838375084,0.0002181616249157
139,ARD,GB023,-14.1200413130947,32.4469791779136,Turkic,0.933739307383414,0.0662606926165859
139,ARD,GB023,-14.1200413130947,32.4469791779136,Tungusic,0.934891345492522,0.0651086545074784
139,ARD,GB023,-14.1200413130947,32.4469791779136,Mongolic,0.916733628388662,0.0832663716113378
139,ARD,GB023,-14.1200413130947,32.4469791779136,Japonic,0.937486170817496,0.0625138291825036
139,ARD,GB023,-14.1200413130947,32.4469791779136,Koreanic,0.941125574395459,0.0588744256045411
139,ER,GB026,-15.3884016254158,32.8445998610011,Turkic,0.875178716393482,0.124821283606518
139,ER,GB026,-15.3884016254158,32.8445998610011,Tungusic,0.324922094755754,0.675077905244246
139,ER,GB026,-15.3884016254158,32.8445998610011,Mongolic,0.976029869354849,0.0239701306451504
139,ER,GB026,-15.3884016254158,32.8445998610011,Japonic,0.970814042889114,0.0291859571108862
139,ER,GB026,-15.3884016254158,32.8445998610011,Koreanic,0.802772491727061,0.197227508272939
139,ARD,GB026,-14.1731930258298,32.5532826033837,Turkic,0.61820758836524,0.38179241163476
139,ARD,GB026,-14.1731930258298,32.5532826033837,Tungusic,0.283303170206237,0.716696829793763
139,ARD,GB026,-14.1731930258298,32.5532826033837,Mongolic,0.844170546823268,0.155829453176732
139,ARD,GB026,-14.1731930258298,32.5532826033837,Japonic,0.8685505699851,0.1314494300149
139,ARD,GB026,-14.1731930258298,32.5532826033837,Koreanic,0.790185910548084,0.209814089451917
139,ER,GB027,-24.2601914319719,50.5881794741133,Turkic,0.5,0.5
139,ER,GB027,-24.2601914319719,50.5881794741133,Tungusic,0.5,0.5
139,ER,GB027,-24.2601914319719,50.5881794741133,Mongolic,0.5,0.5
139,ER,GB027,-24.2601914319719,50.5881794741133,Japonic,0.5,0.5
139,ER,GB027,-24.2601914319719,50.5881794741133,Koreanic,0.5,0.5
139,ARD,GB027,-24.2459177922285,52.6987321361811,Turkic,0.514159229290841,0.485840770709159
139,ARD,GB027,-24.2459177922285,52.6987321361811,Tungusic,0.514159229290841,0.485840770709159
139,ARD,GB027,-24.2459177922285,52.6987321361811,Mongolic,0.514159229290841,0.485840770709159
139,ARD,GB027,-24.2459177922285,52.6987321361811,Japonic,0.514159229290841,0.485840770709159
139,ARD,GB027,-24.2459177922285,52.6987321361811,Koreanic,0.514159229290841,0.485840770709159
139,ER,GB028,-27.4790085809856,57.0258137721408,Turkic,0.934853537707494,0.065146462292506
139,ER,GB028,-27.4790085809856,57.0258137721408,Tungusic,0.0948147402746858,0.905185259725314
139,ER,GB028,-27.4790085809856,57.0258137721408,Mongolic,0.143843869740864,0.856156130259136
139,ER,GB028,-27.4790085809856,57.0258137721408,Japonic,0.986925758126509,0.0130742418734913
139,ER,GB028,-27.4790085809856,57.0258137721408,Koreanic,0.984598044767053,0.0154019552329473
139,ARD,GB028,-23.658500597998,51.5238977477201,Turkic,0.533638936075198,0.466361063924802
139,ARD,GB028,-23.658500597998,51.5238977477201,Tungusic,3.51236611531158e-19,1
139,ARD,GB028,-23.658500597998,51.5238977477201,Mongolic,2.44370833382691e-21,1
139,ARD,GB028,-23.658500597998,51.5238977477201,Japonic,0.901149037039045,0.0988509629609551
139,ARD,GB028,-23.658500597998,51.5238977477201,Koreanic,0.963058263809583,0.0369417361904172
139,ER,GB030,-4.42648468446193,10.9207659790934,Turkic,1,5.41010562432333e-28
139,ER,GB030,-4.42648468446193,10.9207659790934,Tungusic,1,4.79320926156895e-28
139,ER,GB030,-4.42648468446193,10.9207659790934,Mongolic,1,5.04605582511898e-30
139,ER,GB030,-4.42648468446193,10.9207659790934,Japonic,1,2.11078297774597e-19
139,ER,GB030,-4.42648468446193,10.9207659790934,Koreanic,1,1.17894613075954e-27
139,ARD,GB030,-4.42648468446193,13.059865920648,Turkic,1,5.41010562432333e-28
139,ARD,GB030,-4.42648468446193,13.059865920648,Tungusic,1,4.79320926156895e-28
139,ARD,GB030,-4.42648468446193,13.059865920648,Mongolic,1,5.04605582511898e-30
139,ARD,GB030,-4.42648468446193,13.059865920648,Japonic,1,2.11078297774597e-19
139,ARD,GB030,-4.42648468446193,13.059865920648,Koreanic,1,1.17894613075954e-27
139,ER,GB031,-10.5470245959088,23.1618458019872,Turkic,0.999982257885511,1.77421144894241e-05
139,ER,GB031,-10.5470245959088,23.1618458019872,Tungusic,0.999984446248506,1.55537514938249e-05
139,ER,GB031,-10.5470245959088,23.1618458019872,Mongolic,0.999999618557954,3.81442046126115e-07
139,ER,GB031,-10.5470245959088,23.1618458019872,Japonic,0.999991077851548,8.92214845167932e-06
139,ER,GB031,-10.5470245959088,23.1618458019872,Koreanic,0.999962145938897,3.78540611034803e-05
139,ARD,GB031,-9.74043366680185,23.6877638853278,Turkic,0.950518304924438,0.0494816950755622
139,ARD,GB031,-9.74043366680185,23.6877638853278,Tungusic,0.968178315619092,0.0318216843809078
139,ARD,GB031,-9.74043366680185,23.6877638853278,Mongolic,0.964571206969202,0.0354287930307977
139,ARD,GB031,-9.74043366680185,23.6877638853278,Japonic,0.954029110143316,0.0459708898566841
139,ARD,GB031,-9.74043366680185,23.6877638853278,Koreanic,0.96332728022014,0.0366727197798598
139,ER,GB035,-38.7992286948625,79.6662539998945,Turkic,0.5,0.5
139,ER,GB035,-38.7992286948625,79.6662539998945,Tungusic,0.5,0.5
139,ER,GB035,-38.7992286948625,79.6662539998945,Mongolic,0.5,0.5
139,ER,GB035,-38.7992286948625,79.6662539998945,Japonic,0.5,0.5
