Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
46,ER,GB020,-19.3492344121826,40.7662654345346,Turkic,0.999995117194442,4.88280555813001e-06
46,ER,GB020,-19.3492344121826,40.7662654345346,Tungusic,0.999991825646088,8.17435391156129e-06
46,ER,GB020,-19.3492344121826,40.7662654345346,Mongolic,0.999950249054655,4.9750945345181e-05
46,ER,GB020,-19.3492344121826,40.7662654345346,Japonic,0.999998548690972,1.45130902767357e-06
46,ER,GB020,-19.3492344121826,40.7662654345346,Koreanic,0.999851675894229,0.000148324105771451
46,ARD,GB020,-12.0041994900645,28.2152955318532,Turkic,0.9518860517348,0.0481139482651999
46,ARD,GB020,-12.0041994900645,28.2152955318532,Tungusic,0.9518860517348,0.0481139482651999
46,ARD,GB020,-12.0041994900645,28.2152955318532,Mongolic,0.9518860517348,0.0481139482652
46,ARD,GB020,-12.0041994900645,28.2152955318532,Japonic,0.9518860517348,0.0481139482651999
46,ARD,GB020,-12.0041994900645,28.2152955318532,Koreanic,0.9518860517348,0.0481139482651999
46,ER,GB021,-10.9892177408944,24.0462320919584,Turkic,0.999999265450002,7.34549998112978e-07
46,ER,GB021,-10.9892177408944,24.0462320919584,Tungusic,0.999879678179178,0.000120321820822177
46,ER,GB021,-10.9892177408944,24.0462320919584,Mongolic,0.99999414626148,5.8537385198376e-06
46,ER,GB021,-10.9892177408944,24.0462320919584,Japonic,0.999999867995525,1.32004475368628e-07
46,ER,GB021,-10.9892177408944,24.0462320919584,Koreanic,0.999975508712809,2.44912871904128e-05
46,ARD,GB021,-10.9868280093455,26.1805525704151,Turkic,0.999998273701845,1.72629815545588e-06
46,ARD,GB021,-10.9868280093455,26.1805525704151,Tungusic,0.999732313549189,0.000267686450811433
46,ARD,GB021,-10.9868280093455,26.1805525704151,Mongolic,0.99998685782147,1.3142178530197e-05
46,ARD,GB021,-10.9868280093455,26.1805525704151,Japonic,0.999999567053411,4.32946588662027e-07
46,ARD,GB021,-10.9868280093455,26.1805525704151,Koreanic,0.999945515625453,5.44843745465097e-05
46,ER,GB022,-54.4616502413598,110.991097092889,Turkic,0.9634159252801,0.0345214062303205
46,ER,GB022,-54.4616502413598,110.991097092889,Tungusic,0.993181410353184,0.00568040749789025
46,ER,GB022,-54.4616502413598,110.991097092889,Mongolic,0.989274476878153,0.00859202808911974
46,ER,GB022,-54.4616502413598,110.991097092889,Japonic,0.999139408840551,0.000455123091917282
46,ER,GB022,-54.4616502413598,110.991097092889,Koreanic,0.988572008509041,0.00574171470772397
46,ARD,GB022,-40.7653879778375,95.0863315112306,Turkic,0.690169270038739,0.285100216821281
46,ARD,GB022,-40.7653879778375,95.0863315112306,Tungusic,0.800761447149671,0.190342026299453
46,ARD,GB022,-40.7653879778375,95.0863315112306,Mongolic,0.731199153955026,0.249950903220135
46,ARD,GB022,-40.7653879778375,95.0863315112306,Japonic,0.777245085838157,0.209719138264999
46,ARD,GB022,-40.7653879778375,95.0863315112306,Koreanic,0.824043912232821,0.167900606763173
46,ER,GB023,-15.356558375029,32.7809133602275,Turkic,0.999995176800055,4.82319994492682e-06
46,ER,GB023,-15.356558375029,32.7809133602275,Tungusic,0.999992026275509,7.97372449146404e-06
46,ER,GB023,-15.356558375029,32.7809133602275,Mongolic,0.999927741457282,7.2258542718366e-05
46,ER,GB023,-15.356558375029,32.7809133602275,Japonic,0.999998595420843,1.40457915666591e-06
46,ER,GB023,-15.356558375029,32.7809133602275,Koreanic,0.999855130577508,0.000144869422491937
46,ARD,GB023,-12.5887197313791,29.3843360144823,Turkic,0.950660462414951,0.0493395375850492
46,ARD,GB023,-12.5887197313791,29.3843360144823,Tungusic,0.950660462345121,0.0493395376548792
46,ARD,GB023,-12.5887197313791,29.3843360144823,Mongolic,0.950660462414951,0.0493395375850493
46,ARD,GB023,-12.5887197313791,29.3843360144823,Japonic,0.950660462414951,0.0493395375850493
46,ARD,GB023,-12.5887197313791,29.3843360144823,Koreanic,0.950660465273979,0.0493395347260215
46,ER,GB026,-66.4578874612804,134.98357153273,Turkic,0.333333333333333,0.333333333333333
46,ER,GB026,-66.4578874612804,134.98357153273,Tungusic,0.333333333333306,0.333333333333417
46,ER,GB026,-66.4578874612804,134.98357153273,Mongolic,0.333333333333333,0.333333333333333
46,ER,GB026,-66.4578874612804,134.98357153273,Japonic,0.333333333333333,0.333333333333333
46,ER,GB026,-66.4578874612804,134.98357153273,Koreanic,0.333333333333333,0.333333333333333
46,ARD,GB026,-57.9770125300193,129.509580615594,Turkic,0.353923652151981,0.133538759616864
46,ARD,GB026,-57.9770125300193,129.509580615594,Tungusic,0.344375221120108,0.135679745629817
46,ARD,GB026,-57.9770125300193,129.509580615594,Mongolic,0.354360715246486,0.133440794689435
46,ARD,GB026,-57.9770125300193,129.509580615594,Japonic,0.354350234111869,0.133443149415387
46,ARD,GB026,-57.9770125300193,129.509580615594,Koreanic,0.353622529847941,0.133606251977228
46,ER,GB027,-65.1723072703202,132.41241115081,Turkic,0.339059597831276,0.353633394091326
46,ER,GB027,-65.1723072703202,132.41241115081,Tungusic,0.348467821520431,0.416328793170443
46,ER,GB027,-65.1723072703202,132.41241115081,Mongolic,0.3287462688983,0.35660946354436
46,ER,GB027,-65.1723072703202,132.41241115081,Japonic,0.353040459131662,0.328942430594507
46,ER,GB027,-65.1723072703202,132.41241115081,Koreanic,0.490687442625976,0.254790894846652
46,ARD,GB027,-61.8801080785444,137.315771712644,Turkic,0.551763432676566,0.291259931937126
46,ARD,GB027,-61.8801080785444,137.315771712644,Tungusic,0.608579506701419,0.291132858013032
