Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
76,ER,GB020,-16.1796240893641,34.4270447888976,Turkic,0.999974852949561,2.51470504392357e-05
76,ER,GB020,-16.1796240893641,34.4270447888976,Tungusic,0.999803468363573,0.000196531636426807
76,ER,GB020,-16.1796240893641,34.4270447888976,Mongolic,0.999796955057622,0.000203044942378213
76,ER,GB020,-16.1796240893641,34.4270447888976,Japonic,0.999950694909459,4.93050905406165e-05
76,ER,GB020,-16.1796240893641,34.4270447888976,Koreanic,0.999984398723645,1.56012763555041e-05
76,ARD,GB020,-11.941676634297,28.0902498203182,Turkic,0.952025846913671,0.0479741530863291
76,ARD,GB020,-11.941676634297,28.0902498203182,Tungusic,0.952025846913671,0.0479741530863291
76,ARD,GB020,-11.941676634297,28.0902498203182,Mongolic,0.952025846913671,0.0479741530863291
76,ARD,GB020,-11.941676634297,28.0902498203182,Japonic,0.952025846913671,0.0479741530863291
76,ARD,GB020,-11.941676634297,28.0902498203182,Koreanic,0.952025846950418,0.0479741530495816
76,ER,GB021,-9.37488379904064,20.8175642082508,Turkic,0.99999581109454,4.18890545955749e-06
76,ER,GB021,-9.37488379904064,20.8175642082508,Tungusic,0.999723481203324,0.000276518796675886
76,ER,GB021,-9.37488379904064,20.8175642082508,Mongolic,0.999992404725378,7.5952746223231e-06
76,ER,GB021,-9.37488379904064,20.8175642082508,Japonic,0.999991905450202,8.09454979772314e-06
76,ER,GB021,-9.37488379904064,20.8175642082508,Koreanic,0.999997369958063,2.63004193693449e-06
76,ARD,GB021,-8.58313666825637,21.3731698882369,Turkic,0.966131035958156,0.0338689640418443
76,ARD,GB021,-8.58313666825637,21.3731698882369,Tungusic,0.966035825154454,0.0339641748455459
76,ARD,GB021,-8.58313666825637,21.3731698882369,Mongolic,0.965772219281924,0.0342277807180758
76,ARD,GB021,-8.58313666825637,21.3731698882369,Japonic,0.966235333580751,0.0337646664192493
76,ARD,GB021,-8.58313666825637,21.3731698882369,Koreanic,0.987750926090084,0.0122490739099161
76,ER,GB022,-37.2086327247124,76.4850620595944,Turkic,0.701094543715014,0.298905456284986
76,ER,GB022,-37.2086327247124,76.4850620595944,Tungusic,0.741461558978424,0.258538441021576
76,ER,GB022,-37.2086327247124,76.4850620595944,Mongolic,0.927707510841101,0.072292489158899
76,ER,GB022,-37.2086327247124,76.4850620595944,Japonic,0.927541069332238,0.0724589306677618
