Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
540,ER,GB020,-14.7606990116187,31.5891946334068,Turkic,0.999976548909776,2.34510902242767e-05
540,ER,GB020,-14.7606990116187,31.5891946334068,Tungusic,0.999978639194712,2.13608052883332e-05
540,ER,GB020,-14.7606990116187,31.5891946334068,Mongolic,0.99999024642575,9.75357424985554e-06
540,ER,GB020,-14.7606990116187,31.5891946334068,Japonic,0.999980654549587,1.93454504132333e-05
540,ER,GB020,-14.7606990116187,31.5891946334068,Koreanic,0.999954659256512,4.53407434879794e-05
540,ARD,GB020,-11.7985636233116,27.8040237983474,Turkic,0.94927021716478,0.0507297828352201
540,ARD,GB020,-11.7985636233116,27.8040237983474,Tungusic,0.949265825144358,0.0507341748556418
540,ARD,GB020,-11.7985636233116,27.8040237983474,Mongolic,0.949270055063877,0.0507299449361227
540,ARD,GB020,-11.7985636233116,27.8040237983474,Japonic,0.949270225493593,0.0507297745064073
540,ARD,GB020,-11.7985636233116,27.8040237983474,Koreanic,0.949622469567703,0.0503775304322973
540,ER,GB021,-13.0865864376149,28.2409694853994,Turkic,0.999996735556556,3.26444344407222e-06
540,ER,GB021,-13.0865864376149,28.2409694853994,Tungusic,0.999929371089998,7.06289100020759e-05
540,ER,GB021,-13.0865864376149,28.2409694853994,Mongolic,0.999998565544801,1.43445519918057e-06
540,ER,GB021,-13.0865864376149,28.2409694853994,Japonic,0.99999706581143,2.93418857039467e-06
540,ER,GB021,-13.0865864376149,28.2409694853994,Koreanic,0.999992391554625,7.60844537463292e-06
540,ARD,GB021,-8.76333814920954,21.7335728501432,Turkic,0.969123473580652,0.0308765264193477
540,ARD,GB021,-8.76333814920954,21.7335728501432,Tungusic,0.969123473580652,0.0308765264193477
540,ARD,GB021,-8.76333814920954,21.7335728501432,Mongolic,0.969123473580652,0.0308765264193477
540,ARD,GB021,-8.76333814920954,21.7335728501432,Japonic,0.969123473580652,0.0308765264193477
540,ARD,GB021,-8.76333814920954,21.7335728501432,Koreanic,0.969123473580652,0.0308765264193477
540,ER,GB022,-38.3531061914207,78.7740089930109,Turkic,0.708137019165921,0.291862980834079
540,ER,GB022,-38.3531061914207,78.7740089930109,Tungusic,0.886594692176458,0.113405307823542
540,ER,GB022,-38.3531061914207,78.7740089930109,Mongolic,0.962395204262807,0.0376047957371934
540,ER,GB022,-38.3531061914207,78.7740089930109,Japonic,0.944682815404225,0.0553171845957747
540,ER,GB022,-38.3531061914207,78.7740089930109,Koreanic,0.969207721345521,0.0307922786544786
540,ARD,GB022,-33.4850017417686,71.1769000352613,Turkic,0.745383938834652,0.254616061165348
