Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
242,ER,GB020,-13.5693647977266,29.2065262056226,Turkic,0.999990883313089,9.11668691043925e-06
242,ER,GB020,-13.5693647977266,29.2065262056226,Tungusic,0.999999621252787,3.78747212920364e-07
242,ER,GB020,-13.5693647977266,29.2065262056226,Mongolic,0.99999135883781,8.64116218966631e-06
242,ER,GB020,-13.5693647977266,29.2065262056226,Japonic,0.999993517907999,6.48209200061053e-06
242,ER,GB020,-13.5693647977266,29.2065262056226,Koreanic,0.999996153292584,3.84670741648467e-06
242,ARD,GB020,-11.7443095063161,27.6955155643562,Turkic,0.947767314106047,0.0522326858939532
242,ARD,GB020,-11.7443095063161,27.6955155643562,Tungusic,0.946691601397618,0.053308398602382
242,ARD,GB020,-11.7443095063161,27.6955155643562,Mongolic,0.946463742999977,0.0535362570000226
242,ARD,GB020,-11.7443095063161,27.6955155643562,Japonic,0.947794709816393,0.0522052901836074
242,ARD,GB020,-11.7443095063161,27.6955155643562,Koreanic,0.989732305697115,0.0102676943028848
242,ER,GB021,-9.36668820552325,20.801173021216,Turkic,0.999998504607649,1.4953923509964e-06
242,ER,GB021,-9.36668820552325,20.801173021216,Tungusic,0.999996055271996,3.94472800450982e-06
242,ER,GB021,-9.36668820552325,20.801173021216,Mongolic,0.99999987715312,1.22846880345648e-07
242,ER,GB021,-9.36668820552325,20.801173021216,Japonic,0.999998959202883,1.0407971174731e-06
242,ER,GB021,-9.36668820552325,20.801173021216,Koreanic,0.999999359750705,6.40249294779916e-07
242,ARD,GB021,-8.61913145014785,21.4451594520198,Turkic,0.967338706263912,0.0326612937360884
242,ARD,GB021,-8.61913145014785,21.4451594520198,Tungusic,0.966685584178922,0.0333144158210784
242,ARD,GB021,-8.61913145014785,21.4451594520198,Mongolic,0.967188531234354,0.032811468765646
242,ARD,GB021,-8.61913145014785,21.4451594520198,Japonic,0.967444382116127,0.0325556178838729
242,ARD,GB021,-8.61913145014785,21.4451594520198,Koreanic,0.992173131896676,0.00782686810332383
242,ER,GB022,-37.7652144523889,77.5982255149473,Turkic,0.522449122294743,0.477550877705257
242,ER,GB022,-37.7652144523889,77.5982255149473,Tungusic,0.943228412207684,0.0567715877923163
242,ER,GB022,-37.7652144523889,77.5982255149473,Mongolic,0.989326252323324,0.0106737476766763
242,ER,GB022,-37.7652144523889,77.5982255149473,Japonic,0.989438191007722,0.0105618089922776
242,ER,GB022,-37.7652144523889,77.5982255149473,Koreanic,0.997782402034765,0.00221759796523498
242,ARD,GB022,-33.7401307191007,71.6871579899256,Turkic,0.749999665164527,0.250000334835473
242,ARD,GB022,-33.7401307191007,71.6871579899256,Tungusic,0.749999665164527,0.250000334835473
242,ARD,GB022,-33.7401307191007,71.6871579899256,Mongolic,0.749999665164527,0.250000334835473
242,ARD,GB022,-33.7401307191007,71.6871579899256,Japonic,0.749999665164527,0.250000334835473
242,ARD,GB022,-33.7401307191007,71.6871579899256,Koreanic,0.749999665176641,0.250000334823359
242,ER,GB023,-14.3293003259245,30.7263972620184,Turkic,0.999990481893659,9.51810634108916e-06
242,ER,GB023,-14.3293003259245,30.7263972620184,Tungusic,0.999999598296308,4.01703692414696e-07
242,ER,GB023,-14.3293003259245,30.7263972620184,Mongolic,0.999988911711866,1.1088288133722e-05
242,ER,GB023,-14.3293003259245,30.7263972620184,Japonic,0.999993206004595,6.79399540545249e-06
242,ER,GB023,-14.3293003259245,30.7263972620184,Koreanic,0.999995986097102,4.01390289759033e-06
242,ARD,GB023,-13.3820307490794,30.9709580498829,Turkic,0.956679031522955,0.0433209684770448
242,ARD,GB023,-13.3820307490794,30.9709580498829,Tungusic,0.937486507772873,0.0625134922271271
242,ARD,GB023,-13.3820307490794,30.9709580498829,Mongolic,0.893084366863148,0.106915633136852
242,ARD,GB023,-13.3820307490794,30.9709580498829,Japonic,0.924953685318183,0.0750463146818173
242,ARD,GB023,-13.3820307490794,30.9709580498829,Koreanic,0.996811239895588,0.00318876010441223
242,ER,GB026,-13.7201987401782,29.5081940905259,Turkic,0.949968847501335,0.0500311524986647
242,ER,GB026,-13.7201987401782,29.5081940905259,Tungusic,0.0162912977966189,0.983708702203381
242,ER,GB026,-13.7201987401782,29.5081940905259,Mongolic,0.999627186829289,0.000372813170711448
242,ER,GB026,-13.7201987401782,29.5081940905259,Japonic,0.9997524692628,0.000247530737199923
242,ER,GB026,-13.7201987401782,29.5081940905259,Koreanic,0.347946680792267,0.652053319207733
242,ARD,GB026,-12.949189983421,30.1052765185662,Turkic,3.17099683247599e-11,0.99999999996829
242,ARD,GB026,-12.949189983421,30.1052765185662,Tungusic,1.14107354544846e-20,1
242,ARD,GB026,-12.949189983421,30.1052765185662,Mongolic,0.988292860924116,0.0117071390758843
242,ARD,GB026,-12.949189983421,30.1052765185662,Japonic,0.992686597863057,0.00731340213694259
242,ARD,GB026,-12.949189983421,30.1052765185662,Koreanic,0.411119917419156,0.588880082580844
242,ER,GB027,-24.2601514231672,50.5880994565039,Turkic,0.5,0.5
242,ER,GB027,-24.2601514231672,50.5880994565039,Tungusic,0.5,0.5
242,ER,GB027,-24.2601514231672,50.5880994565039,Mongolic,0.5,0.5
242,ER,GB027,-24.2601514231672,50.5880994565039,Japonic,0.5,0.5
242,ER,GB027,-24.2601514231672,50.5880994565039,Koreanic,0.5,0.5
242,ARD,GB027,-24.2458638233939,52.698624198512,Turkic,0.514285990940851,0.485714009059149
242,ARD,GB027,-24.2458638233939,52.698624198512,Tungusic,0.514285990940851,0.48571400905915
242,ARD,GB027,-24.2458638233939,52.698624198512,Mongolic,0.514285990940851,0.485714009059149
242,ARD,GB027,-24.2458638233939,52.698624198512,Japonic,0.514285990940851,0.485714009059149
242,ARD,GB027,-24.2458638233939,52.698624198512,Koreanic,0.514285990940851,0.485714009059149
242,ER,GB028,-29.0188980529254,60.1055927160204,Turkic,0.994280045651305,0.00571995434869486
242,ER,GB028,-29.0188980529254,60.1055927160204,Tungusic,0.155288627299264,0.844711372700736
242,ER,GB028,-29.0188980529254,60.1055927160204,Mongolic,0.672420320423275,0.327579679576725
242,ER,GB028,-29.0188980529254,60.1055927160204,Japonic,0.907507036665553,0.0924929633344466
242,ER,GB028,-29.0188980529254,60.1055927160204,Koreanic,0.998241965989896,0.00175803401010405
242,ARD,GB028,-23.7045469115112,51.6159903747465,Turkic,0.964552011366002,0.0354479886339976
242,ARD,GB028,-23.7045469115112,51.6159903747465,Tungusic,2.81376918485029e-21,1
242,ARD,GB028,-23.7045469115112,51.6159903747465,Mongolic,3.12980454120716e-19,1
242,ARD,GB028,-23.7045469115112,51.6159903747465,Japonic,0.486024689692658,0.513975310307342
242,ARD,GB028,-23.7045469115112,51.6159903747465,Koreanic,0.996680064893983,0.00331993510601724
242,ER,GB030,-6.65736339877947,15.3825234077284,Turkic,1,7.34685522940192e-29
242,ER,GB030,-6.65736339877947,15.3825234077284,Tungusic,1,7.64352321525107e-31
242,ER,GB030,-6.65736339877947,15.3825234077284,Mongolic,1,4.2773897920103e-30
242,ER,GB030,-6.65736339877947,15.3825234077284,Japonic,1,3.60382759118021e-20
242,ER,GB030,-6.65736339877947,15.3825234077284,Koreanic,1,3.18262867366094e-29
242,ARD,GB030,-6.6573633982535,17.5216233482311,Turkic,1,2.43983306374114e-28
