Tree,Model,Feature,LogLikelihood,AICc,q01,q10
12,ER,GB020,-14.0357102977364,30.1392172056423,0.0446037376232043,0.0446037376232043
12,ARD,GB020,-11.7804558530408,27.7678082578057,0.214969525360842,3.90413814585513
12,ER,GB021,-10.7101914357053,23.4881794815801,0.0248230495749397,0.0248230495749397
12,ARD,GB021,-8.71666405852739,21.6402246687789,0.453652121325302,14.3786143851448
12,ER,GB022,-36.0356601744986,74.1391169591668,0.401265492793658,0.401265492793658
12,ARD,GB022,-32.027781664162,68.2624598800481,0.297528113810454,0.963741323879697
12,ER,GB023,-13.933583464481,29.9349635391316,0.0448951756571709,0.0448951756571709
12,ARD,GB023,-13.0696476305782,30.3461918128805,0.0930632748007893,1.22941622338629
12,ER,GB026,-15.7018679526967,33.4715325155629,0.166484597537979,0.166484597537979
12,ARD,GB026,-14.8186101351999,33.8441168221239,0.135901451165884,0.381167561501936
12,ER,GB027,-24.1310304043075,50.3298574187844,2.37213342108632,2.37213342108632
12,ARD,GB027,-24.1218990979322,52.4506947475885,2.30824515047756,2.41863729759516
12,ER,GB028,-28.2348043355258,58.5374052812212,0.188114167906408,0.188114167906408
12,ARD,GB028,-23.0388381377916,50.2845728273074,7.58256042791191e-10,0.377438111937661
12,ER,GB030,-4.12112808335425,10.310052776878,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB030,-4.12112808335425,12.4491527184326,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB031,-9.87066129830797,21.8091192067854,0.0264768046856335,0.0264768046856335
12,ARD,GB031,-9.84022051913486,23.8873375899939,0.0265824165036998,7.58256042791191e-10
12,ER,GB035,-34.5005378680341,71.0688723462377,0.357163604308849,0.357163604308849
12,ARD,GB035,-33.9885753381152,72.1840472279546,0.262124733894921,0.462397529966371
12,ER,GB037,-11.7498601947456,25.5675169996607,0.0258980037454928,0.0258980037454928
12,ARD,GB037,-8.55758292023877,21.3220623922017,0.548592288722524,15.8267789096309
12,ER,GB039,-30.3016880466384,62.6711727034462,0.288191472535476,0.288191472535476
12,ARD,GB039,-27.471613509332,59.1501235703881,0.205467718563732,0.679051035229678
12,ER,GB041,-4.3100952192498,10.6879870486691,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB041,-4.3100952192498,12.8270869902237,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB042,-5.06700415279268,12.2018049157549,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB042,-5.06700415279268,14.3409048573095,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB043,-6.02591477844203,14.1196261670535,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB043,-6.02591477844203,16.2587261086082,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB044,-36.0714038958779,74.2106044019253,0.310063084201293,0.310063084201293
12,ARD,GB044,-34.1942912388682,72.5954790294605,0.608935930609811,0.236946128942051
12,ER,GB046,-12.789576628004,27.6469498661774,0.100423744034088,0.100423744034088
12,ARD,GB046,-12.6232647247673,29.4534260012588,7.58256042791191e-10,0.0901154307625948
12,ER,GB047,-9.60636694826362,21.2805305066967,0.054840388077705,0.054840388077705
12,ARD,GB047,-9.2798980413911,22.7666926345063,7.58256042791191e-10,0.0544105170121098
12,ER,GB048,-17.382670255888,36.8331371219454,0.139758541367262,0.139758541367262
12,ARD,GB048,-17.1640626127886,38.5350217773014,7.58256042791191e-10,0.123762955251438
12,ER,GB049,-14.3306119947133,30.7290205995961,0.0873698161992395,0.0873698161992395
12,ARD,GB049,-14.094245724642,32.3953880010081,7.58256042791191e-10,0.0821356716230148
12,ER,GB057,-30.9344822548973,63.9367611199641,0.21019710942666,0.21019710942666
12,ARD,GB057,-30.5012183939344,65.2093333395929,0.199265966884859,0.377719233019312
12,ER,GB059,-19.4306285581225,40.9290537264146,0.0897009673375506,0.0897009673375506
12,ARD,GB059,-15.2830222230852,34.7729409978946,7.58256042791191e-10,0.369818453395886
12,ER,GB068,-19.946395927659,41.9605884654875,0.103963013878071,0.103963013878071
12,ARD,GB068,-19.7829401556711,43.7727768630663,0.101956591102292,0.188239901468455
12,ER,GB069,-16.7558952150479,35.5795870402653,0.052891737534022,0.052891737534022
12,ARD,GB069,-14.0382255891137,32.2833477299516,7.58256042791191e-10,0.246884467401868
12,ER,GB070,-7.17464169280603,16.4170799957815,0.0280695659816595,0.0280695659816595
12,ARD,GB070,-6.83891508815412,17.8847267280324,7.58256042791191e-10,0.025665914233436
12,ER,GB071,-6.77734112909775,15.622478868365,0.0288534931115918,0.0288534931115918
12,ARD,GB071,-6.46218626466794,17.13126908106,7.58256042791191e-10,0.0261620733899341
12,ER,GB072,-7.17464169382588,16.4170799978213,0.028067477379005,0.028067477379005
12,ARD,GB072,-6.83891508939892,17.884726730522,7.58256042791191e-10,0.0256654608705137
12,ER,GB073,-3.11340274847715,8.2946021071238,0.0111575028425105,0.0111575028425105
12,ARD,GB073,-2.21918324215972,8.64526303604358,7.58256042791191e-10,9.12541298476981e-05
12,ER,GB074,-4.42931398832818,10.9264245868258,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB074,-4.42931398832818,13.0655245283805,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB075,-3.10660765150153,8.28101191317255,0.011264404403519,0.011264404403519
12,ARD,GB075,-2.21912766744917,8.64515188662247,7.58256042791191e-10,9.18657551000974e-05
12,ER,GB079,-4.12112808406016,10.3100527782898,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB079,-4.12112808406016,12.4491527198445,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB080,-3.12206400826692,8.31192462670334,0.0110271078384201,0.0110271078384201
12,ARD,GB080,-2.21925429548457,8.64540514269327,7.58256042791191e-10,9.03008618931409e-05
12,ER,GB082,-27.6777814761284,57.4233595624262,0.18858418158228,0.18858418158228
12,ARD,GB082,-25.1168312054196,54.4405589625633,4.13430033996515,0.789079338612672
12,ER,GB083,-14.1998136861475,30.4674239824645,0.0467727588740034,0.0467727588740034
12,ARD,GB083,-13.9692465428326,32.1453896373893,7.58256042791191e-10,0.0446690624010151
12,ER,GB084,-30.0292762122618,62.1263490346932,0.303312279906218,0.303312279906218
12,ARD,GB084,-29.8819556482176,63.9708078481593,0.260587041798012,0.343635159031247
12,ER,GB086,-32.7338915244266,67.5355796590227,0.324198633817653,0.324198633817653
12,ARD,GB086,-31.4178498076997,67.0425961671236,2.03728140977277,0.739065169148612
12,ER,GB089,-26.2263098515168,54.5204163132031,0.173679791647787,0.173679791647787
12,ARD,GB089,-26.2087144767301,56.6243255051844,0.116395768922545,0.182525374695215
12,ER,GB091,-26.2263098515781,54.5204163133258,0.173699949482282,0.173699949482282
12,ARD,GB091,-26.2087144244881,56.6243254007003,0.116479973457078,0.182483757431261
12,ER,GB103,-8.4322006929527,18.9321979960749,0.0252522526896508,0.0252522526896508
12,ARD,GB103,-7.88621856165594,19.979333675036,0.0402536332655972,0.652638365269622
12,ER,GB105,-18.428778844255,38.9253542986795,0.0942873445449885,0.0942873445449885
12,ARD,GB105,-16.5953542496487,37.3976050510215,0.184226284904262,1.37640970833517
12,ER,GB107,-25.6222467151877,53.312290040545,0.148525655241924,0.148525655241924
12,ARD,GB107,-25.0658459890367,54.3385885297975,0.388813449876122,0.143338193264694
12,ER,GB108,-17.869427426905,37.8066514639795,0.0888596876317335,0.0888596876317335
12,ARD,GB108,-16.4243405022708,37.0555775562657,0.0819510098237744,0.47229458444069
12,ER,GB110,-5.013478770402,12.0947541509735,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB110,-5.013478770402,14.2338540925281,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB111,-11.3756627295359,24.8191220692412,0.0701995020403873,0.0701995020403873
12,ARD,GB111,-9.63922416342641,23.4853448785769,7.58256042791191e-10,0.116851773994185
12,ER,GB113,-3.06597162782955,8.1997398658286,0.0119268586814291,0.0119268586814291
12,ARD,GB113,-2.21879806443352,8.64449268059117,7.58256042791191e-10,9.59169318280385e-05
12,ER,GB114,-23.0488122780499,48.1654211662694,0.182042883042747,0.182042883042747
12,ARD,GB114,-23.0485146142146,50.3039257801533,0.18128709354306,0.18500763004281
12,ER,GB115,-19.9779426830478,42.0236819762651,0.149602036650957,0.149602036650957
12,ARD,GB115,-19.7869336659124,43.7807638835489,0.245415902663913,0.142600314484645
12,ER,GB117,-16.8975372995544,35.8628712092783,0.0887783020770909,0.0887783020770909
12,ARD,GB117,-16.5221825664824,37.2512616846889,7.58256042791191e-10,0.0867255912842197
12,ER,GB118,-21.994835179359,46.0574669688875,0.293193140705341,0.293193140705341
12,ARD,GB118,-19.2662188683944,42.7393342885129,0.571166527130596,1.93430742088909
12,ER,GB119,-30.9568372626824,63.9814711355343,0.26688502991565,0.26688502991565
12,ARD,GB119,-30.9555776071787,66.1180517660816,0.258798700473635,0.267196204872251
12,ER,GB120,-35.3038654601933,72.6755275305561,0.457944898883239,0.457944898883239
12,ARD,GB120,-32.8657070632041,69.9383106781323,2.14808115416631,0.882654381461915
12,ER,GB121,-39.9187273155386,81.9052512412467,4.01696545361003,4.01696545361003
12,ARD,GB121,-39.9146522273852,84.0362010064946,4.06502847375581,3.96889234599833
12,ER,GB122,-18.970470928145,40.0087384664595,0.0835864970026782,0.0835864970026782
12,ARD,GB122,-17.4930595783271,39.1930157083784,0.0536330217958292,0.287669331624478
12,ER,GB123,-9.57773217302102,21.2232609562115,0.0688542440357505,0.0688542440357505
12,ARD,GB123,-8.98435848252786,22.1756135167799,7.58256042791191e-10,0.0737462537254045
12,ER,GB126,-27.8879573442366,57.8437112986426,0.348626032524434,0.348626032524434
12,ARD,GB126,-25.070423712687,54.3477439770982,13.9377894412444,5.63468629108855
12,ER,GB127,-4.54327289454287,11.1543423992552,7.58256042791191e-10,7.58256042791191e-10
12,ARD,GB127,-4.54327289454287,13.2934423408099,7.58256042791191e-10,7.58256042791191e-10
12,ER,GB132,-19.5828479903121,41.2334925907937,0.0656240153216884,0.0656240153216884
12,ARD,GB132,-14.7338337505915,33.6745640529071,1.0338138015867,14.7190672234824
12,ER,GB133,-3.12206400901619,8.31192462820188,0.0110245415155112,0.0110245415155112
12,ARD,GB133,-2.219254291549,8.64540513482213,7.58256042791191e-10,9.03317961512137e-05
12,ER,GB134,-10.018276698755,22.1043500076795,0.0509029721192155,0.0509029721192155
12,ARD,GB134,-9.70634654414284,23.6195896400098,7.58256042791191e-10,0.0502417279554098
12,ER,GB135,-19.7334022346662,41.5346010795019,0.146435802137887,0.146435802137887
12,ARD,GB135,-16.7333398553543,37.6735762624328,12.4001627007202,2.27055314404108
12,ER,GB136,-25.6316930861946,53.3311827825586,0.247056579640752,0.247056579640752
12,ARD,GB136,-28.9214184170519,62.0497333858279,82.4797796241372,99.8438404997214
12,ER,GB137,-30.763286317311,63.5943692447915,0.237584411701053,0.237584411701053
12,ARD,GB137,-28.8142888699645,61.8354742916532,0.695263578152455,0.216498618821758
12,ER,GB138,-11.3701479505131,24.8080925111957,0.0258496347559516,0.0258496347559516
12,ARD,GB138,-8.58830639066082,21.3835093330458,0.464191759595021,13.6377465182677
12,ER,GB139,-27.0452792971105,56.1583552043905,0.196208595564688,0.196208595564688
12,ARD,GB139,-25.8707698892634,55.9484363302509,0.431071702049329,0.158974853929108
12,ER,GB140,-21.0036761610075,44.0751489321845,0.125988008734625,0.125988008734625
12,ARD,GB140,-18.3944788780152,40.9958543077545,0.470797076092357,3.11470904102754
12,ER,GB146,-13.7186325966272,29.505061803424,0.268563266321255,0.268563266321255
12,ARD,GB146,-13.1352453178737,30.4773871874715,0.212791081333724,0.41226911613351
12,ER,GB147,-14.7109594826796,31.4897155755286,0.0667872296448837,0.0667872296448837
12,ARD,GB147,-14.1901245086775,32.587145569079,7.58256042791191e-10,0.0693418424513349
12,ER,GB150,-17.4898869620904,37.0475705343503,0.0723023725659617,0.0723023725659617
12,ARD,GB150,-17.3475480366989,38.901992625122,7.58256042791191e-10,0.0674561273860396
