Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
349,ER,GB020,-16.8441355071694,35.7560676245083,Turkic,0.999970449740708,2.9550259292057e-05
349,ER,GB020,-16.8441355071694,35.7560676245083,Tungusic,0.999889359685277,0.000110640314722964
349,ER,GB020,-16.8441355071694,35.7560676245083,Mongolic,0.999966592753796,3.34072462040644e-05
349,ER,GB020,-16.8441355071694,35.7560676245083,Japonic,0.999996662203082,3.33779691793401e-06
349,ER,GB020,-16.8441355071694,35.7560676245083,Koreanic,0.999889326054555,0.000110673945445307
349,ARD,GB020,-11.9143306410485,28.0355578338212,Turkic,0.951585766871893,0.048414233128107
349,ARD,GB020,-11.9143306410485,28.0355578338212,Tungusic,0.951585766871893,0.048414233128107
349,ARD,GB020,-11.9143306410485,28.0355578338212,Mongolic,0.951585766871893,0.048414233128107
349,ARD,GB020,-11.9143306410485,28.0355578338212,Japonic,0.951585766871893,0.048414233128107
349,ARD,GB020,-11.9143306410485,28.0355578338212,Koreanic,0.951585766871952,0.0484142331280484
349,ER,GB021,-10.9368508560476,23.9414983222646,Turkic,0.99999506767543,4.93232457038929e-06
349,ER,GB021,-10.9368508560476,23.9414983222646,Tungusic,0.993362302858547,0.00663769714145273
349,ER,GB021,-10.9368508560476,23.9414983222646,Mongolic,0.999999443934974,5.56065026456927e-07
349,ER,GB021,-10.9368508560476,23.9414983222646,Japonic,0.999999504760364,4.95239636008307e-07
349,ER,GB021,-10.9368508560476,23.9414983222646,Koreanic,0.99997949529261,2.05047073895904e-05
349,ARD,GB021,-8.72055153328962,21.6479996183034,Turkic,0.96956276790568,0.0304372320943199
349,ARD,GB021,-8.72055153328962,21.6479996183034,Tungusic,0.96956276790568,0.0304372320943199
349,ARD,GB021,-8.72055153328962,21.6479996183034,Mongolic,0.96956276790568,0.0304372320943199
349,ARD,GB021,-8.72055153328962,21.6479996183034,Japonic,0.96956276790568,0.0304372320943199
349,ARD,GB021,-8.72055153328962,21.6479996183034,Koreanic,0.96956276790568,0.0304372320943199
349,ER,GB022,-38.8032219173087,79.6742404447869,Turkic,0.648286330958839,0.351713669041161
349,ER,GB022,-38.8032219173087,79.6742404447869,Tungusic,0.743966242233496,0.256033757766504
349,ER,GB022,-38.8032219173087,79.6742404447869,Mongolic,0.992642902534312,0.00735709746568768
349,ER,GB022,-38.8032219173087,79.6742404447869,Japonic,0.990435527860086,0.00956447213991389
349,ER,GB022,-38.8032219173087,79.6742404447869,Koreanic,0.929683848022043,0.0703161519779575
349,ARD,GB022,-32.7472859722327,69.7014684961896,Turkic,0.760031748813418,0.239968251186582
349,ARD,GB022,-32.7472859722327,69.7014684961896,Tungusic,0.760031748813418,0.239968251186582
349,ARD,GB022,-32.7472859722327,69.7014684961896,Mongolic,0.76003174881342,0.23996825118658
349,ARD,GB022,-32.7472859722327,69.7014684961896,Japonic,0.760031748813419,0.239968251186581
349,ARD,GB022,-32.7472859722327,69.7014684961896,Koreanic,0.76003175677946,0.23996824322054
349,ER,GB023,-16.2041138720342,34.476024354238,Turkic,0.999970128239757,2.9871760243178e-05
349,ER,GB023,-16.2041138720342,34.476024354238,Tungusic,0.9998881409107,0.000111859089299859
349,ER,GB023,-16.2041138720342,34.476024354238,Mongolic,0.99996631307013,3.36869298701696e-05
349,ER,GB023,-16.2041138720342,34.476024354238,Japonic,0.999996623210261,3.37678973863031e-06
349,ER,GB023,-16.2041138720342,34.476024354238,Koreanic,0.99988812563906,0.000111874360939973
349,ARD,GB023,-13.2333047024188,30.6735059565618,Turkic,0.94565739936843,0.05434260063157
349,ARD,GB023,-13.2333047024188,30.6735059565618,Tungusic,0.94564277820433,0.0543572217956695
349,ARD,GB023,-13.2333047024188,30.6735059565618,Mongolic,0.944950112110074,0.0550498878899257
349,ARD,GB023,-13.2333047024188,30.6735059565618,Japonic,0.945709624063304,0.0542903759366955
349,ARD,GB023,-13.2333047024188,30.6735059565618,Koreanic,0.947547244107113,0.0524527558928874
349,ER,GB026,-14.8764012576746,31.8205991255188,Turkic,0.883861586398985,0.116138413601015
349,ER,GB026,-14.8764012576746,31.8205991255188,Tungusic,0.579671805219224,0.420328194780776
