Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
88,ER,GB020,-15.4703481573288,33.008492924827,Turkic,0.999995198330752,4.80166924789667e-06
88,ER,GB020,-15.4703481573288,33.008492924827,Tungusic,0.999952011258482,4.79887415178104e-05
88,ER,GB020,-15.4703481573288,33.008492924827,Mongolic,0.999935753692745,6.42463072544966e-05
88,ER,GB020,-15.4703481573288,33.008492924827,Japonic,0.999975471403656,2.45285963443011e-05
88,ER,GB020,-15.4703481573288,33.008492924827,Koreanic,0.999980848621395,1.9151378605257e-05
88,ARD,GB020,-11.9272063979645,28.0613093476532,Turkic,0.951773360232815,0.0482266397671851
88,ARD,GB020,-11.9272063979645,28.0613093476532,Tungusic,0.951773360232815,0.048226639767185
88,ARD,GB020,-11.9272063979645,28.0613093476532,Mongolic,0.951773360232815,0.0482266397671851
88,ARD,GB020,-11.9272063979645,28.0613093476532,Japonic,0.951773360232815,0.048226639767185
88,ARD,GB020,-11.9272063979645,28.0613093476532,Koreanic,0.951773361876399,0.0482266381236008
88,ER,GB021,-11.1861351862815,24.4400669827324,Turkic,0.999999425536451,5.74463549457518e-07
88,ER,GB021,-11.1861351862815,24.4400669827324,Tungusic,0.999850443111572,0.000149556888428089
88,ER,GB021,-11.1861351862815,24.4400669827324,Mongolic,0.999999816415084,1.8358491605041e-07
88,ER,GB021,-11.1861351862815,24.4400669827324,Japonic,0.999995927503084,4.07249691603316e-06
88,ER,GB021,-11.1861351862815,24.4400669827324,Koreanic,0.999996805950755,3.19404924491889e-06
88,ARD,GB021,-8.71286322390717,21.6326229995385,Turkic,0.969365964334476,0.0306340356655241
88,ARD,GB021,-8.71286322390717,21.6326229995385,Tungusic,0.969365964334476,0.0306340356655242
88,ARD,GB021,-8.71286322390717,21.6326229995385,Mongolic,0.969365964334476,0.0306340356655241
88,ARD,GB021,-8.71286322390717,21.6326229995385,Japonic,0.969365964334476,0.0306340356655242
88,ARD,GB021,-8.71286322390717,21.6326229995385,Koreanic,0.969366385878908,0.0306336141210915
88,ER,GB022,-41.476789330803,85.0213752717755,Turkic,0.5,0.5
88,ER,GB022,-41.476789330803,85.0213752717755,Tungusic,0.5,0.5
88,ER,GB022,-41.476789330803,85.0213752717755,Mongolic,0.5,0.5
