Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
745,ER,GB020,-18.0317277207479,38.1312520516653,Turkic,0.999880443649341,0.000119556350658584
745,ER,GB020,-18.0317277207479,38.1312520516653,Tungusic,0.999997453742628,2.54625737157393e-06
745,ER,GB020,-18.0317277207479,38.1312520516653,Mongolic,0.999907020943678,9.29790563218119e-05
745,ER,GB020,-18.0317277207479,38.1312520516653,Japonic,0.999993783894584,6.21610541566677e-06
745,ER,GB020,-18.0317277207479,38.1312520516653,Koreanic,0.999816008866528,0.000183991133472398
745,ARD,GB020,-12.1076461780825,28.4221889078891,Turkic,0.951384586000359,0.0486154139996413
745,ARD,GB020,-12.1076461780825,28.4221889078891,Tungusic,0.951384586000359,0.0486154139996413
745,ARD,GB020,-12.1076461780825,28.4221889078891,Mongolic,0.951384586000359,0.0486154139996413
745,ARD,GB020,-12.1076461780825,28.4221889078891,Japonic,0.951384586000359,0.0486154139996414
745,ARD,GB020,-12.1076461780825,28.4221889078891,Koreanic,0.951384586000359,0.0486154139996413
745,ER,GB021,-10.5113212276456,23.0904390654606,Turkic,0.999980689416138,1.93105838616439e-05
745,ER,GB021,-10.5113212276456,23.0904390654606,Tungusic,0.999972290690639,2.77093093607909e-05
745,ER,GB021,-10.5113212276456,23.0904390654606,Mongolic,0.999995979988109,4.02001189060193e-06
745,ER,GB021,-10.5113212276456,23.0904390654606,Japonic,0.999999144253156,8.5574684414214e-07
745,ER,GB021,-10.5113212276456,23.0904390654606,Koreanic,0.999970340688597,2.96593114034547e-05
745,ARD,GB021,-8.50827823513303,21.2234530219902,Turkic,0.965116131686659,0.0348838683133405
745,ARD,GB021,-8.50827823513303,21.2234530219902,Tungusic,0.950539862700979,0.0494601372990214
745,ARD,GB021,-8.50827823513303,21.2234530219902,Mongolic,0.965111156601647,0.0348888433983532
745,ARD,GB021,-8.50827823513303,21.2234530219902,Japonic,0.965121434014423,0.0348785659855771
745,ARD,GB021,-8.50827823513303,21.2234530219902,Koreanic,0.965622788001239,0.0343772119987611
745,ER,GB022,-41.7629867886242,85.5937701874179,Turkic,0.5,0.5
745,ER,GB022,-41.7629867886242,85.5937701874179,Tungusic,0.5,0.5
