Tree,Model,Feature,LogLikelihood,AICc,q01,q10
889,ER,GB020,-14.5426918769274,31.1531803640243,0.0364339752871647,0.0364339752871647
889,ARD,GB020,-11.9064328589568,28.0197622696378,0.363702373634106,7.07337399465334
889,ER,GB021,-8.82267217218457,19.7131409545386,0.0201288383683491,0.0201288383683491
889,ARD,GB021,-8.82055467108126,21.8480058938867,0.0200648981248854,0.0121309195091149
889,ER,GB022,-39.1801514169591,80.4280994440878,0.298103225909032,0.298103225909032
889,ARD,GB022,-33.6790061503634,71.5649088524509,2.72693817992446,8.08150950640044
889,ER,GB023,-14.1757759602064,30.4193485305823,0.0363356825743945,0.0363356825743945
889,ARD,GB023,-14.1672848347829,32.54146622129,0.0360067365245547,0.0160881138411386
889,ER,GB026,-16.7103825645675,35.4885617393044,0.134545071654409,0.134545071654409
889,ARD,GB026,-15.9432579670782,36.0934124858806,0.138099796456437,0.379636572012094
889,ER,GB027,-24.1361894875055,50.3401755851805,4.16369678802041,4.16369678802041
889,ARD,GB027,-24.1307670657544,52.468430683233,4.15108658902903,4.30311523547772
889,ER,GB028,-30.8816633919203,63.83112339401,0.165108881899809,0.165108881899809
889,ARD,GB028,-25.9094471752883,56.0257909023006,7.58256042791191e-10,0.279410662922418
889,ER,GB030,-5.47680964718905,13.0214159045476,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB030,-5.47680964718905,15.1605158461022,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB031,-8.95782016415893,19.9834369384874,0.021297721153103,0.021297721153103
889,ARD,GB031,-8.62551543505733,21.4579274218388,0.047468987048873,0.976870052212883
889,ER,GB035,-33.6498382574804,69.3674731251303,0.279548810273947,0.279548810273947
889,ARD,GB035,-31.8361770781185,67.8792507079611,0.146195518870331,0.409139218978795
889,ER,GB037,-9.09068981084791,20.2491762318653,0.0212402655846324,0.0212402655846324
889,ARD,GB037,-8.33496437095665,20.8768252936374,0.0757340720894687,1.85324294375952
889,ER,GB039,-32.2530278660524,66.5738523422744,0.226554921967936,0.226554921967936
889,ARD,GB039,-30.2267973110103,64.6604911737448,0.192426333260291,0.529467976777228
889,ER,GB041,-3.82253581390292,9.71286823797533,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB041,-3.82253581390292,11.85196817953,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB042,-5.37969937352893,12.8271953572274,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB042,-5.37969937352893,14.966295298782,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB043,-4.49720102843968,11.0621986670488,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB043,-4.49720102843968,13.2012986086035,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB044,-34.849207077664,71.7662107654974,0.234985037759225,0.234985037759225
889,ARD,GB044,-33.035546718984,70.2779899896921,0.650778585432902,0.252989677226092
889,ER,GB046,-16.1131846289813,34.294165868132,0.0898703356290142,0.0898703356290142
889,ARD,GB046,-16.0788952415039,36.364687034732,7.58256042791191e-10,0.0786701931892553
889,ER,GB047,-9.11472520145993,20.2972470130894,0.0458497716300162,0.0458497716300162
889,ARD,GB047,-8.77664505246729,21.7601866566587,7.58256042791191e-10,0.0460046766585058
889,ER,GB048,-21.2286784519821,44.5251535141337,0.111993865336368,0.111993865336368
889,ARD,GB048,-21.1362140445755,46.4793246408751,7.58256042791191e-10,0.100217908084544
889,ER,GB049,-14.1218626088438,30.3115218278571,0.0814374509753773,0.0814374509753773
889,ARD,GB049,-13.8205082783468,31.8479131084178,7.58256042791191e-10,0.0797966915884963
889,ER,GB057,-30.4298570236074,62.9275106573844,0.180568518224785,0.180568518224785
889,ARD,GB057,-30.1760067973256,64.5589101463754,0.185235236171675,0.331801827320132
889,ER,GB059,-19.5141098897809,41.0960163897312,0.0730889103352024,0.0730889103352024
889,ARD,GB059,-17.0412103925504,38.289317336825,0.0423533872740254,0.416694654045528
889,ER,GB068,-25.2988364874026,52.6654695849748,0.12109568423713,0.12109568423713
889,ARD,GB068,-24.9238182756872,54.0545331030985,0.1257399456435,0.312173083821466
889,ER,GB069,-18.3639189483595,38.7956345068885,0.0758533469412559,0.0758533469412559
889,ARD,GB069,-17.0093040047054,38.2255045611349,0.0448398595819624,0.348564338141135
889,ER,GB070,-7.01917992624828,16.106156462666,0.0230456200638625,0.0230456200638625
889,ARD,GB070,-6.69515537103389,17.5972072937919,7.58256042791191e-10,0.0209076050824292
889,ER,GB071,-9.94665498456883,21.9611065793071,0.0238459361715509,0.0238459361715509
889,ARD,GB071,-9.6843889799028,23.5756745115297,7.58256042791191e-10,0.0207988466241011
889,ER,GB072,-7.01917983824982,16.1061562866691,0.0230385671067565,0.0230385671067565
889,ARD,GB072,-6.69515537193034,17.5972072955848,7.58256042791191e-10,0.0209090877099801
889,ER,GB073,-3.32749139954924,8.72277940926796,0.00921174030526648,0.00921174030526648
889,ARD,GB073,-2.43563381613427,9.07816418399269,7.58256042791191e-10,7.96232200110809e-05
889,ER,GB074,-5.92581277487646,13.9194221599224,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB074,-5.92581277487646,16.0585221014771,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB075,-3.30479174127984,8.67738009272918,0.00950478459113719,0.00950478459113719
889,ARD,GB075,-2.43543695848131,9.07777046868677,7.58256042791191e-10,8.17112101093087e-05
889,ER,GB079,-5.4768096484123,13.0214159069941,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB079,-5.4768096484123,15.1605158485487,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB080,-3.33985204938564,8.74750070894077,0.00905291784598399,0.00905291784598399
889,ARD,GB080,-2.43574121951475,9.07837899075365,7.58256042791191e-10,7.88449121321493e-05
889,ER,GB082,-34.1850932563005,70.4379831227706,0.151265428203332,0.151265428203332
889,ARD,GB082,-25.3625205426182,54.9319376369604,92.8122108707175,16.3789906017593
889,ER,GB083,-14.5988766064521,31.2655498230737,0.0387955544961118,0.0387955544961118
889,ARD,GB083,-14.4327823051947,33.0724611621136,7.58256042791191e-10,0.0362893299760742
889,ER,GB084,-37.233888342706,76.5355732955816,0.307164136206338,0.307164136206338
889,ARD,GB084,-36.9556636442067,78.1182238401376,0.238565965092976,0.344362230660659
889,ER,GB086,-37.5960967419629,77.2599900940953,0.24335535257998,0.24335535257998
889,ARD,GB086,-32.0545481426452,68.3159928370145,96.9014132862071,30.8355794317712
889,ER,GB089,-26.7088567259556,55.4855100620806,0.151229758513329,0.151229758513329
889,ARD,GB089,-25.330817929918,54.8685324115601,0.196353267941522,7.58256042791191e-10
889,ER,GB091,-26.7088567214136,55.4855100529966,0.151231909435126,0.151231909435126
889,ARD,GB091,-25.3308179300469,54.8685324118179,0.19636199148949,7.58256042791191e-10
889,ER,GB103,-12.6855542504135,27.4389051109964,0.0218772967412358,0.0218772967412358
889,ARD,GB103,-8.69791450330628,21.6027255583367,2.41589740920501,75.9465345404328
889,ER,GB105,-21.6282081625991,45.3242129353676,0.0785909417177839,0.0785909417177839
889,ARD,GB105,-16.7534837714641,37.7138640946522,9.9814910074729,99.9990652666195
889,ER,GB107,-25.3576769314881,52.7831504731457,0.123570723253787,0.123570723253787
889,ARD,GB107,-24.9743369118518,54.1555703754277,0.272911827827857,0.0962232897636275
889,ER,GB108,-19.9622699832299,41.9923365766294,0.0757354754125397,0.0757354754125397
889,ARD,GB108,-19.5007295340877,43.2083556198996,0.0881298069791122,0.371547637792771
889,ER,GB110,-4.44261801428284,10.9530326387352,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB110,-4.44261801428284,13.0921325802898,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB111,-17.3219035663267,36.7116037428228,0.0669554526398164,0.0669554526398164
889,ARD,GB111,-15.0381895116248,34.2832755749738,1.15509752744208e-09,0.118816740796429
889,ER,GB113,-3.26846109854183,8.60471880725316,0.010007033514068,0.010007033514068
889,ARD,GB113,-2.4351268068948,9.07715016551374,7.58256042791191e-10,8.48935993733824e-05
889,ER,GB114,-26.6578108094752,55.3834182291199,0.151907304855825,0.151907304855825
889,ARD,GB114,-26.5809501844167,57.3687969205575,0.147699123652375,0.082769485966546
889,ER,GB115,-26.0648551930504,54.1975069962702,0.160951721100091,0.160951721100091
889,ARD,GB115,-24.7944390309881,53.7957746137004,99.5375312529839,25.5222399236151
889,ER,GB117,-14.6244527596462,31.3167021294619,0.0726537279847869,0.0726537279847869
889,ARD,GB117,-14.2147934724362,32.6364834965966,7.58256042791191e-10,0.0721869862252846
889,ER,GB118,-23.7881587010149,49.6441140121993,0.259256199942316,0.259256199942316
889,ARD,GB118,-19.5568200138556,43.3205365794353,26.665337697976,99.9950155403953
889,ER,GB119,-32.2010345603926,66.4698657309548,0.257946839957123,0.257946839957123
889,ARD,GB119,-31.8196484910341,67.8461935337924,0.49987203086811,0.295757825777148
889,ER,GB120,-39.5093892919166,81.0865751940027,100,100
889,ARD,GB120,-33.8360482434974,71.8789930387189,83.1944553651331,32.4730826489482
889,ER,GB121,-36.373688705078,74.8151740203254,0.602898734708071,0.602898734708071
889,ARD,GB121,-36.3266536468155,76.8602038453552,0.55946401518132,0.620085871210206
889,ER,GB122,-18.1977137328619,38.4632240758933,0.0965220015534136,0.0965220015534136
889,ARD,GB122,-17.2197391976987,38.6463749471215,0.098177704927189,0.398230351269099
889,ER,GB123,-10.4854869975215,23.0387706052124,0.0599349029706651,0.0599349029706651
889,ARD,GB123,-9.88836075921598,23.9836180701561,7.58256042791191e-10,0.0646202174241648
889,ER,GB126,-27.3155339429709,56.6988644961112,0.32171299924443,0.32171299924443
889,ARD,GB126,-24.8710896003489,53.9490757524218,3.02400884997706,1.28224735685266
889,ER,GB127,-4.17504531854676,10.417887247263,7.58256042791191e-10,7.58256042791191e-10
889,ARD,GB127,-4.17504531854676,12.5569871888177,7.58256042791191e-10,7.58256042791191e-10
889,ER,GB132,-19.2192502284045,40.5062970669785,0.052954836950129,0.052954836950129
889,ARD,GB132,-14.7560477216192,33.7189919949625,4.51089700654435,64.8693569431418
889,ER,GB133,-3.33985203992454,8.74750069001856,0.00905520889765953,0.00905520889765953
889,ARD,GB133,-2.4357412191363,9.07837898999674,7.58256042791191e-10,7.88664525462132e-05
889,ER,GB134,-10.9685863039124,24.0049692179944,0.0439668792788447,0.0439668792788447
889,ARD,GB134,-10.7316271087913,25.6701507693067,7.58256042791191e-10,0.0423999101845256
889,ER,GB135,-19.4731072353646,41.0140110808987,0.115108962805063,0.115108962805063
889,ARD,GB135,-16.6416671709895,37.4902308937032,3.72487765988325,0.698801217632281
889,ER,GB136,-26.1314924435284,54.3307814972264,0.217711789715347,0.217711789715347
889,ARD,GB136,-25.7218615075134,55.6506195667509,0.158996098314767,0.283305271169412
889,ER,GB137,-30.2183422083311,62.5044810268316,0.153715094594522,0.153715094594522
889,ARD,GB137,-29.7582827927453,63.7234621372147,7.58256042791191e-10,0.135947648508552
889,ER,GB138,-10.2647102624621,22.5972171350938,0.0205556794878685,0.0205556794878685
889,ARD,GB138,-8.59733202075128,21.4015605932267,0.349593089884672,10.3312649757172
889,ER,GB139,-29.7085323670967,61.484861344363,0.182628164650133,0.182628164650133
889,ARD,GB139,-28.7508659666654,61.7086284850549,0.381908463984342,0.154045683900654
889,ER,GB140,-21.7724034787298,45.6126035676292,0.0962126115621777,0.0962126115621777
889,ARD,GB140,-19.3672235082928,42.9413435683097,0.241851009533333,1.46248951462245
889,ER,GB146,-12.2481239662348,26.5640445426391,0.159953061794166,0.159953061794166
889,ARD,GB146,-11.9309741408715,28.0688448334672,0.150900583553933,0.297110597119041
889,ER,GB147,-13.9765197102716,30.0208360307126,0.053527972784388,0.053527972784388
889,ARD,GB147,-13.4902835781698,31.1874637080637,7.58256042791191e-10,0.055621849202908
889,ER,GB150,-14.3185381042606,30.7048728186907,0.0560583438976986,0.0560583438976986
889,ARD,GB150,-14.0515379206083,32.3099723929408,7.58256042791191e-10,0.0546628134791848
