Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
819,ER,GB020,-13.0382162373552,28.1442290848799,Turkic,0.999960554195689,3.94458043111328e-05
819,ER,GB020,-13.0382162373552,28.1442290848799,Tungusic,0.99988054585214,0.00011945414785965
819,ER,GB020,-13.0382162373552,28.1442290848799,Mongolic,0.999979081764145,2.09182358554787e-05
819,ER,GB020,-13.0382162373552,28.1442290848799,Japonic,0.999941018461789,5.89815382114143e-05
819,ER,GB020,-13.0382162373552,28.1442290848799,Koreanic,0.999859370010947,0.000140629989053339
819,ARD,GB020,-11.4856995331167,27.1782956179575,Turkic,0.946630201027387,0.0533697989726133
819,ARD,GB020,-11.4856995331167,27.1782956179575,Tungusic,0.939134920956917,0.0608650790430828
819,ARD,GB020,-11.4856995331167,27.1782956179575,Mongolic,0.93731127039499,0.0626887296050101
819,ARD,GB020,-11.4856995331167,27.1782956179575,Japonic,0.957357438764274,0.0426425612357264
819,ARD,GB020,-11.4856995331167,27.1782956179575,Koreanic,0.951381861320705,0.0486181386792952
819,ER,GB021,-11.4828650183997,25.0335266469689,Turkic,0.999992996921827,7.00307817356768e-06
819,ER,GB021,-11.4828650183997,25.0335266469689,Tungusic,0.999754000560222,0.000245999439777578
819,ER,GB021,-11.4828650183997,25.0335266469689,Mongolic,0.999996672661116,3.32733888434114e-06
819,ER,GB021,-11.4828650183997,25.0335266469689,Japonic,0.999989646094979,1.03539050212786e-05
819,ER,GB021,-11.4828650183997,25.0335266469689,Koreanic,0.999975137193392,2.48628066075411e-05
819,ARD,GB021,-8.72071539685393,21.648327345432,Turkic,0.969571020618245,0.0304289793817551
819,ARD,GB021,-8.72071539685393,21.648327345432,Tungusic,0.969571020618245,0.0304289793817552
819,ARD,GB021,-8.72071539685393,21.648327345432,Mongolic,0.969571020618245,0.0304289793817552
819,ARD,GB021,-8.72071539685393,21.648327345432,Japonic,0.969571020618245,0.0304289793817552
819,ARD,GB021,-8.72071539685393,21.648327345432,Koreanic,0.969571020618245,0.0304289793817552
819,ER,GB022,-37.8141600651395,77.6961167404485,Turkic,0.659169190024437,0.340830809975563
819,ER,GB022,-37.8141600651395,77.6961167404485,Tungusic,0.754024862312889,0.245975137687111
819,ER,GB022,-37.8141600651395,77.6961167404485,Mongolic,0.818036351609351,0.18196364839065
819,ER,GB022,-37.8141600651395,77.6961167404485,Japonic,0.935489154243995,0.0645108457560044
819,ER,GB022,-37.8141600651395,77.6961167404485,Koreanic,0.889324061270328,0.110675938729672
819,ARD,GB022,-32.6175987946142,69.4420941409526,Turkic,0.714715078201549,0.285284921798451
819,ARD,GB022,-32.6175987946142,69.4420941409526,Tungusic,0.770802884274085,0.229197115725915
819,ARD,GB022,-32.6175987946142,69.4420941409526,Mongolic,0.76447967808195,0.23552032191805
819,ARD,GB022,-32.6175987946142,69.4420941409526,Japonic,0.838911600570217,0.161088399429783
819,ARD,GB022,-32.6175987946142,69.4420941409526,Koreanic,0.814188136758695,0.185811863241305
819,ER,GB023,-14.1011666606297,30.2701299314289,Turkic,0.999949147604881,5.08523951193145e-05
819,ER,GB023,-14.1011666606297,30.2701299314289,Tungusic,0.999844535916066,0.000155464083933756
819,ER,GB023,-14.1011666606297,30.2701299314289,Mongolic,0.999844690564286,0.000155309435713613
819,ER,GB023,-14.1011666606297,30.2701299314289,Japonic,0.999924173446814,7.5826553185625e-05
819,ER,GB023,-14.1011666606297,30.2701299314289,Koreanic,0.999819475376707,0.000180524623293013
819,ARD,GB023,-13.191845269616,30.5905870909562,Turkic,0.957377515159964,0.0426224848400359
819,ARD,GB023,-13.191845269616,30.5905870909562,Tungusic,0.928312628796504,0.0716873712034956
819,ARD,GB023,-13.191845269616,30.5905870909562,Mongolic,0.879887707505178,0.120112292494822
819,ARD,GB023,-13.191845269616,30.5905870909562,Japonic,0.975821118245831,0.0241788817541688
819,ARD,GB023,-13.191845269616,30.5905870909562,Koreanic,0.965516713644975,0.0344832863550251
819,ER,GB026,-16.1060816210448,34.279959852259,Turkic,0.897067342854088,0.102932657145912
819,ER,GB026,-16.1060816210448,34.279959852259,Tungusic,0.245816303985257,0.754183696014743
819,ER,GB026,-16.1060816210448,34.279959852259,Mongolic,0.970473837364489,0.029526162635511
819,ER,GB026,-16.1060816210448,34.279959852259,Japonic,0.991044771798923,0.00895522820107752
819,ER,GB026,-16.1060816210448,34.279959852259,Koreanic,0.775223324620132,0.224776675379868
819,ARD,GB026,-15.8087023918222,35.8243013353686,Turkic,0.752463332417626,0.247536667582374
819,ARD,GB026,-15.8087023918222,35.8243013353686,Tungusic,0.224973287623737,0.775026712376263
819,ARD,GB026,-15.8087023918222,35.8243013353686,Mongolic,0.880727577743486,0.119272422256514
819,ARD,GB026,-15.8087023918222,35.8243013353686,Japonic,0.973618671546137,0.0263813284538628
819,ARD,GB026,-15.8087023918222,35.8243013353686,Koreanic,0.76002977891682,0.23997022108318
819,ER,GB027,-22.576782402751,47.2213614156715,Turkic,0.489410255810797,0.510589744189203
819,ER,GB027,-22.576782402751,47.2213614156715,Tungusic,0.496624779858968,0.503375220141032
819,ER,GB027,-22.576782402751,47.2213614156715,Mongolic,0.4847482972337,0.5152517027663
