Tree,Model,Feature,LogLikelihood,AICc,q01,q10
945,ER,GB020,-12.0477971285235,26.1633908672166,0.0549238553925922,0.0549238553925922
945,ARD,GB020,-11.1993597249356,26.6056160015953,0.123942257847223,1.77188297474895
945,ER,GB021,-9.12176616005588,20.3113289302812,0.0307124536787571,0.0307124536787571
945,ARD,GB021,-8.42269058549927,21.0522777227227,0.101453794177295,2.52936161261244
945,ER,GB022,-39.739728748139,81.5472541064476,0.551756333344213,0.551756333344213
945,ARD,GB022,-33.6982845155644,71.603465582853,6.5012030738933,19.2923459969166
945,ER,GB023,-13.672478833974,29.4127542781175,0.0611294582120117,0.0611294582120117
945,ARD,GB023,-13.0050818991278,30.2170603499797,0.100321839158854,1.15086566027384
945,ER,GB026,-14.6933252633925,31.4544471369545,0.183524150108626,0.183524150108626
945,ARD,GB026,-13.3497469388099,30.9063904293439,7.58256042791191e-10,0.454377722143739
945,ER,GB027,-24.2709069170727,50.609610444315,100,100
945,ARD,GB027,-24.2580335114739,52.722963574672,94.7348669944527,100
945,ER,GB028,-28.3443136883041,58.7564239867777,0.280264122570721,0.280264122570721
945,ARD,GB028,-23.3817341767644,50.970364905253,7.58256042791191e-10,0.483974701728029
945,ER,GB030,-4.83967679584061,11.7471502018507,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB030,-4.83967679584061,13.8862501434054,7.58256042791191e-10,7.58256042791191e-10
945,ER,GB031,-10.8343403800619,23.7364773702934,0.0317706794189996,0.0317706794189996
945,ARD,GB031,-9.87950169401423,23.9658999397526,0.111098994311696,2.44662039204033
945,ER,GB035,-38.826991729932,79.7217800700335,100,100
945,ARD,GB035,-35.9040655412249,76.0150276341739,51.5089191188333,100
945,ER,GB037,-13.8054392591045,29.6786751283784,0.0322298782483743,0.0322298782483743
945,ARD,GB037,-8.66800457155622,21.5429056948366,3.45709816846895,100
945,ER,GB039,-30.3428654529601,62.7535275160897,0.303153938803613,0.303153938803613
945,ARD,GB039,-28.6704439887794,61.5477845292829,0.203185138534511,0.584403313243785
945,ER,GB041,-3.95558747076078,9.97897155169104,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB041,-3.95558747076078,12.1180714932457,7.58256042791191e-10,7.58256042791191e-10
945,ER,GB042,-4.24907018642421,10.5659369830179,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB042,-4.24907018642421,12.7050369245725,7.58256042791191e-10,7.58256042791191e-10
945,ER,GB043,-4.9891804593826,12.0461575289347,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB043,-4.9891804593826,14.1852574704893,7.58256042791191e-10,7.58256042791191e-10
945,ER,GB044,-33.0500395572916,68.1678757247528,0.415062408169884,0.415062408169884
945,ARD,GB044,-32.1268976048296,68.4606917613834,0.767806085474635,0.402940314526302
945,ER,GB046,-15.0269109641464,32.1216185384623,0.146851498370665,0.146851498370665
945,ARD,GB046,-13.6570152913928,31.5209271345098,4.38224193672551,0.873974776200333
945,ER,GB047,-9.45240736519747,20.9726113405644,0.067280905073604,0.067280905073604
945,ARD,GB047,-9.14714934484463,22.5011952414134,7.58256042791191e-10,0.0662562420483705
945,ER,GB048,-19.3750888824702,40.8179743751099,0.164448107703782,0.164448107703782
945,ARD,GB048,-19.2675268951438,42.7419503420118,7.58256042791191e-10,0.14634574837078
945,ER,GB049,-13.0321479991982,28.1320926085659,0.100744174548628,0.100744174548628
945,ARD,GB049,-12.6123498880187,29.4315963277615,7.58256042791191e-10,0.0999245541043552
945,ER,GB057,-34.4828055939003,71.0334077979701,0.312375053397185,0.312375053397185
945,ARD,GB057,-33.9721339982939,72.151164548312,0.303631649107311,0.564123522049103
945,ER,GB059,-20.4793566017079,43.0265098135852,0.0897103567222327,0.0897103567222327
945,ARD,GB059,-17.2690562027881,38.7450089573003,0.0470190032744083,0.613241243705374
945,ER,GB068,-25.9212528700319,53.9103023502332,0.197117445522496,0.197117445522496
945,ARD,GB068,-25.5529539362154,55.3128044241548,0.196285729332249,0.415721415279224
945,ER,GB069,-17.9612684727948,37.9903335557591,0.116732363488052,0.116732363488052
945,ARD,GB069,-15.8771861463526,35.9612688444293,8.53318313374318e-10,0.438552826959045
945,ER,GB070,-6.75578416132834,15.5793649328262,0.0347370600434589,0.0347370600434589
945,ARD,GB070,-6.42089551525102,17.0486875822262,7.58256042791191e-10,0.031754736059606
945,ER,GB071,-8.44901166468322,18.9658199395359,0.0361355927928358,0.0361355927928358
945,ARD,GB071,-8.17998784795516,20.5668722476345,7.58256042791191e-10,0.0316877602083177
945,ER,GB072,-6.75578416758438,15.5793649453383,0.0347418265148841,0.0347418265148841
945,ARD,GB072,-6.420895510994,17.0486875737121,7.58256042791191e-10,0.0317633197745591
945,ER,GB073,-3.24183238915086,8.55146138847121,0.0139032051263944,0.0139032051263944
945,ARD,GB073,-2.35054078830562,8.90797812833538,7.58256042791191e-10,0.000105221543438393
945,ER,GB074,-5.68236629000019,13.4325291901699,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB074,-5.68236629000019,15.5716291317245,7.58256042791191e-10,7.58256042791191e-10
945,ER,GB075,-3.22882030403979,8.52543721824908,0.0141568124753698,0.0141568124753698
945,ARD,GB075,-2.35044235380134,8.90778125932681,7.58256042791191e-10,0.000106612779990546
945,ER,GB079,-4.83967679665029,11.7471502034701,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB079,-4.83967679665029,13.8862501450247,7.58256042791191e-10,7.58256042791191e-10
945,ER,GB080,-3.2544232322425,8.57664307465449,0.0136644538597841,0.0136644538597841
945,ARD,GB080,-2.35063642047408,8.90816939267231,7.58256042791191e-10,0.000103901493331834
945,ER,GB082,-30.0556305880598,62.1790577862891,0.240011370783372,0.240011370783372
945,ARD,GB082,-24.7696039386175,53.7461044289592,5.69594954260663,1.12587077195566
945,ER,GB083,-14.9804540812218,32.0287047726131,0.0575505282559566,0.0575505282559566
945,ARD,GB083,-14.7546272312867,33.7161510142976,7.58256042791191e-10,0.0549141775494997
945,ER,GB084,-31.6172694226808,65.302335455531,0.343226706838238,0.343226706838238
945,ARD,GB084,-31.1463825960062,66.4996617437366,0.262189481758783,0.438849575024166
945,ER,GB086,-36.7099849913408,75.4877665928511,0.44697390356878,0.44697390356878
945,ARD,GB086,-31.5835829539981,67.3740624597203,4.84806387022325,1.53488994228207
945,ER,GB089,-22.2682648386953,46.6043262875602,0.19701910989271,0.19701910989271
945,ARD,GB089,-20.9168973719627,46.0406912956496,0.225772866177963,0.0225188329814599
945,ER,GB091,-22.268264727704,46.6043260655775,0.197060361781019,0.197060361781019
945,ARD,GB091,-20.9168969176955,46.0406903871151,0.225743474360206,0.0225864405877063
945,ER,GB103,-10.6350346131868,23.3378658365431,0.033211415603744,0.033211415603744
945,ARD,GB103,-8.55911588335201,21.3251283184282,0.201944117798424,5.6667765515838
945,ER,GB105,-19.0219531921544,40.1117029944783,0.119890447123817,0.119890447123817
945,ARD,GB105,-16.1321606386338,36.4712178289917,0.365260544499303,2.93346233509209
945,ER,GB107,-26.5753535199342,55.2185036500379,0.202723269955347,0.202723269955347
945,ARD,GB107,-25.7840477185439,55.7749919888119,0.420336530343284,0.15941612374068
945,ER,GB108,-17.9685790467751,38.0049547037196,0.110804111814283,0.110804111814283
945,ARD,GB108,-15.8865281428393,35.9799528374027,0.104383718549214,0.722941103585296
945,ER,GB110,-4.49298221479372,11.0537610397569,7.58256042791191e-10,7.58256042791191e-10
945,ARD,GB110,-4.49298221479372,13.1928609813116,7.58256042791191e-10,7.58256042791191e-10
