Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
939,ER,GB020,-14.5745418600358,31.216880330241,Turkic,0.999998374482749,1.62551725138586e-06
939,ER,GB020,-14.5745418600358,31.216880330241,Tungusic,0.999998947520667,1.05247933283585e-06
939,ER,GB020,-14.5745418600358,31.216880330241,Mongolic,0.999965882875857,3.41171241426372e-05
939,ER,GB020,-14.5745418600358,31.216880330241,Japonic,0.999984192488846,1.58075111537424e-05
939,ER,GB020,-14.5745418600358,31.216880330241,Koreanic,0.999903884286703,9.61157132967899e-05
939,ARD,GB020,-11.770215828107,27.7473282079382,Turkic,0.947834580075526,0.0521654199244738
939,ARD,GB020,-11.770215828107,27.7473282079382,Tungusic,0.94783192345996,0.0521680765400396
939,ARD,GB020,-11.770215828107,27.7473282079382,Mongolic,0.947799635627875,0.0522003643721251
939,ARD,GB020,-11.770215828107,27.7473282079382,Japonic,0.947834892664149,0.0521651073358511
939,ARD,GB020,-11.770215828107,27.7473282079382,Koreanic,0.947911979280613,0.0520880207193866
939,ER,GB021,-10.530596347032,23.1289893042335,Turkic,0.999999810632221,1.89367779377203e-07
939,ER,GB021,-10.530596347032,23.1289893042335,Tungusic,0.999984470865796,1.55291342035684e-05
939,ER,GB021,-10.530596347032,23.1289893042335,Mongolic,0.999994457568989,5.54243101138364e-06
939,ER,GB021,-10.530596347032,23.1289893042335,Japonic,0.999997651794597,2.34820540354423e-06
939,ER,GB021,-10.530596347032,23.1289893042335,Koreanic,0.999983995141956,1.60048580441792e-05
939,ARD,GB021,-8.69135339512317,21.5896033419705,Turkic,0.969047077762123,0.0309529222378769
939,ARD,GB021,-8.69135339512317,21.5896033419705,Tungusic,0.969047077762123,0.0309529222378769
939,ARD,GB021,-8.69135339512317,21.5896033419705,Mongolic,0.969047077762123,0.0309529222378769
939,ARD,GB021,-8.69135339512317,21.5896033419705,Japonic,0.969047077762123,0.0309529222378769
939,ARD,GB021,-8.69135339512317,21.5896033419705,Koreanic,0.969047077762148,0.0309529222378518
939,ER,GB022,-39.9793895244464,82.0265756590624,Turkic,0.769577097070031,0.230422902929969
