Tree,Model,Feature,LogLikelihood,AICc,q01,q10
726,ER,GB020,-15.390309080385,32.8484147709395,0.0485905272647389,0.0485905272647389
726,ARD,GB020,-11.8433628605955,27.8936222729151,0.342510981247313,6.43994157328025
726,ER,GB021,-11.4678942850081,25.0035851801857,0.0268805098775347,0.0268805098775347
726,ARD,GB021,-8.72894075455972,21.6647780608436,3.10585718056039,99.4533107270673
726,ER,GB022,-40.5489923170486,83.1657812442667,0.438143183529241,0.438143183529241
726,ARD,GB022,-33.7401087362505,71.6871140242251,33.3312303805679,99.9937215534393
726,ER,GB023,-14.5391970113849,31.1461906329393,0.0491291340344456,0.0491291340344456
726,ARD,GB023,-13.125647204892,30.4581909615081,0.117047402214908,1.69837358092619
726,ER,GB026,-16.3227186592942,34.7132339287579,0.172088234832062,0.172088234832062
726,ARD,GB026,-15.1692377080219,34.545371967768,0.0722681137240773,0.500657937330821
726,ER,GB027,-24.2601513195976,50.5880992493647,78.6294232463482,78.6294232463482
726,ARD,GB027,-24.2458636614052,52.6986238745345,87.9983930493103,93.175617620316
726,ER,GB028,-32.1989839284103,66.46576446699,0.243804768894089,0.243804768894089
726,ARD,GB028,-28.5024443993647,61.2117853504535,7.58256042791191e-10,0.403475856225977
726,ER,GB030,-5.98204258590259,14.0318817819747,7.58256042791191e-10,7.58256042791191e-10
726,ARD,GB030,-5.98204258486806,16.1709817214603,7.58256042791191e-10,1.68780253088637e-09
726,ER,GB031,-9.09840338629676,20.264603382763,0.0278871324302762,0.0278871324302762
726,ARD,GB031,-8.66670604031967,21.5403086323635,0.0653842945387617,1.38325692245626
726,ER,GB035,-31.6841544279988,65.436105466167,0.392031835215708,0.392031835215708
726,ARD,GB035,-30.5635221389247,65.3339408295735,7.89401936662709e-10,0.467993651716121
726,ER,GB037,-13.2458316156293,28.5594598414281,0.0288379715840571,0.0288379715840571
726,ARD,GB037,-8.56777069685149,21.3424379454271,3.43605614438751,99.8852711719921
726,ER,GB039,-31.4728768657984,65.0135503417662,0.316514959472957,0.316514959472957
726,ARD,GB039,-29.8089065446842,63.8247096410925,0.328992355413698,0.831851700771691
726,ER,GB041,-4.9634748115322,11.9947462332339,7.58256042791191e-10,7.58256042791191e-10
726,ARD,GB041,-4.9634748115322,14.1338461747885,7.58256042791191e-10,7.58256042791191e-10
726,ER,GB042,-5.42417649354024,12.91614959725,7.58256042791191e-10,7.58256042791191e-10
726,ARD,GB042,-5.42417649354024,15.0552495388046,7.58256042791191e-10,7.58256042791191e-10
726,ER,GB043,-6.93048223613279,15.9287610824351,7.58256042791191e-10,7.58256042791191e-10
726,ARD,GB043,-6.93048223613279,18.0678610239897,7.58256042791191e-10,7.58256042791191e-10
726,ER,GB044,-30.953973551793,63.9757437137555,0.304400631233103,0.304400631233103
726,ARD,GB044,-29.7761388458195,63.7591742433631,0.644875308095287,0.279599542789523
726,ER,GB046,-12.6500366960095,27.3678700021884,0.106684880954757,0.106684880954757
726,ARD,GB046,-12.5013616273621,29.2096198064484,7.58256042791191e-10,0.0985355909763772
726,ER,GB047,-9.00198563950863,20.0717678891868,0.062059903246084,0.062059903246084
