Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
154,ER,GB020,-14.5955347372649,31.2588660846993,Turkic,0.999887194127362,0.000112805872637962
154,ER,GB020,-14.5955347372649,31.2588660846993,Tungusic,0.999909648550673,9.03514493270879e-05
154,ER,GB020,-14.5955347372649,31.2588660846993,Mongolic,0.999988102159531,1.18978404691729e-05
154,ER,GB020,-14.5955347372649,31.2588660846993,Japonic,0.999988192030317,1.18079696827581e-05
154,ER,GB020,-14.5955347372649,31.2588660846993,Koreanic,0.99995770759458,4.22924054204768e-05
154,ARD,GB020,-11.933009276204,28.0729151041321,Turkic,0.951904534850131,0.0480954651498691
154,ARD,GB020,-11.933009276204,28.0729151041321,Tungusic,0.951904534850131,0.0480954651498691
154,ARD,GB020,-11.933009276204,28.0729151041321,Mongolic,0.951904534850131,0.0480954651498691
154,ARD,GB020,-11.933009276204,28.0729151041321,Japonic,0.951904534850131,0.0480954651498691
154,ARD,GB020,-11.933009276204,28.0729151041321,Koreanic,0.951904534850131,0.0480954651498689
154,ER,GB021,-10.6026458478441,23.2730883058578,Turkic,0.999982444662845,1.75553371545693e-05
154,ER,GB021,-10.6026458478441,23.2730883058578,Tungusic,0.999995668335437,4.33166456338134e-06
154,ER,GB021,-10.6026458478441,23.2730883058578,Mongolic,0.999998666264029,1.33373597114618e-06
154,ER,GB021,-10.6026458478441,23.2730883058578,Japonic,0.999998629513644,1.37048635611911e-06
154,ER,GB021,-10.6026458478441,23.2730883058578,Koreanic,0.999993210585498,6.78941450185337e-06
154,ARD,GB021,-8.60723453065734,21.4213656130388,Turkic,0.966989920820791,0.0330100791792085
154,ARD,GB021,-8.60723453065734,21.4213656130388,Tungusic,0.966989153944086,0.0330108460559141
154,ARD,GB021,-8.60723453065734,21.4213656130388,Mongolic,0.96698962710697,0.0330103728930304
154,ARD,GB021,-8.60723453065734,21.4213656130388,Japonic,0.966989964322339,0.0330100356776606
154,ARD,GB021,-8.60723453065734,21.4213656130388,Koreanic,0.968345160122297,0.0316548398777026
154,ER,GB022,-54.8517754352257,111.771347480621,Turkic,0.697573966208269,0.275565450922477
154,ER,GB022,-54.8517754352257,111.771347480621,Tungusic,0.990593004171932,0.00751412522030599
154,ER,GB022,-54.8517754352257,111.771347480621,Mongolic,0.997072309752806,0.0020251348809555
154,ER,GB022,-54.8517754352257,111.771347480621,Japonic,0.99595901725025,0.00218905664535977
154,ER,GB022,-54.8517754352257,111.771347480621,Koreanic,0.996457881765068,0.00177634333195412
154,ARD,GB022,-38.7699562039179,91.0954679633914,Turkic,0.736225024625591,0.245746161701969
154,ARD,GB022,-38.7699562039179,91.0954679633914,Tungusic,0.736225258726884,0.245746217954854
154,ARD,GB022,-38.7699562039179,91.0954679633914,Mongolic,0.736224942623839,0.24574614198409
154,ARD,GB022,-38.7699562039179,91.0954679633914,Japonic,0.736225097863926,0.24574617915428
154,ARD,GB022,-38.7699562039179,91.0954679633914,Koreanic,0.737030104260144,0.245938615530353
154,ER,GB023,-11.7585670171793,25.5849306445281,Turkic,0.999891337568716,0.000108662431284483
154,ER,GB023,-11.7585670171793,25.5849306445281,Tungusic,0.999912884877363,8.71151226371091e-05
154,ER,GB023,-11.7585670171793,25.5849306445281,Mongolic,0.999984818974038,1.51810259622448e-05
154,ER,GB023,-11.7585670171793,25.5849306445281,Japonic,0.999988701881195,1.12981188046362e-05
154,ER,GB023,-11.7585670171793,25.5849306445281,Koreanic,0.999959225566824,4.07744331757716e-05
154,ARD,GB023,-11.0220431058259,26.2509827633759,Turkic,0.962456834157357,0.0375431658426425
154,ARD,GB023,-11.0220431058259,26.2509827633759,Tungusic,0.86217314282201,0.13782685717799
154,ARD,GB023,-11.0220431058259,26.2509827633759,Mongolic,0.844956571833579,0.155043428166421
154,ARD,GB023,-11.0220431058259,26.2509827633759,Japonic,0.963477345604251,0.0365226543957487
154,ARD,GB023,-11.0220431058259,26.2509827633759,Koreanic,0.986814854418607,0.0131851455813934
154,ER,GB026,-64.4062751906848,130.880346991539,Turkic,0.388880458821765,0.334711477535811
154,ER,GB026,-64.4062751906848,130.880346991539,Tungusic,0.337342599806851,0.407434010789138
154,ER,GB026,-64.4062751906848,130.880346991539,Mongolic,0.457363716545851,0.288561008488372
154,ER,GB026,-64.4062751906848,130.880346991539,Japonic,0.493869669224208,0.253718074457673
154,ER,GB026,-64.4062751906848,130.880346991539,Koreanic,0.345815353033065,0.32715746238093
154,ARD,GB026,-54.7102390964749,122.976033748505,Turkic,0.524595188891519,0.0972257602110696
154,ARD,GB026,-54.7102390964749,122.976033748505,Tungusic,0.419022415311553,0.119073628626964
154,ARD,GB026,-54.7102390964749,122.976033748505,Mongolic,0.644564830555808,0.0722867171165618
154,ARD,GB026,-54.7102390964749,122.976033748505,Japonic,0.708054022765327,0.0591677970352791
154,ARD,GB026,-54.7102390964749,122.976033748505,Koreanic,0.462151022625955,0.110209164711687
154,ER,GB027,-67.0153681770019,136.098532964173,Turkic,0.333333333333333,0.333333333333333
154,ER,GB027,-67.0153681770019,136.098532964173,Tungusic,0.333333333333333,0.333333333333333
154,ER,GB027,-67.0153681770019,136.098532964173,Mongolic,0.333333333333334,0.333333333333333
154,ER,GB027,-67.0153681770019,136.098532964173,Japonic,0.333333333333333,0.333333333333333
154,ER,GB027,-67.0153681770019,136.098532964173,Koreanic,0.333333333333333,0.333333333333333
154,ARD,GB027,-65.8621017481192,145.279759051794,Turkic,0.295103283808633,0.278737069696886
154,ARD,GB027,-65.8621017481192,145.279759051794,Tungusic,0.295103283808633,0.278737069696886
154,ARD,GB027,-65.8621017481192,145.279759051794,Mongolic,0.295103283808633,0.278737069696886
154,ARD,GB027,-65.8621017481192,145.279759051794,Japonic,0.295103283808633,0.278737069696886
154,ARD,GB027,-65.8621017481192,145.279759051794,Koreanic,0.295103283808633,0.278737069696886
154,ER,GB028,-46.8245767153141,95.7169500407977,Turkic,0.989506090894049,0.00754361317780543
154,ER,GB028,-46.8245767153141,95.7169500407977,Tungusic,0.0401567158296845,0.958520638330981
154,ER,GB028,-46.8245767153141,95.7169500407977,Mongolic,0.01360437741825,0.985779365939494
154,ER,GB028,-46.8245767153141,95.7169500407977,Japonic,0.997714729778748,0.00171451868753514
154,ER,GB028,-46.8245767153141,95.7169500407977,Koreanic,0.998982420024295,0.000524703198001153
154,ARD,GB028,-36.0909421623316,85.7374398802188,Turkic,0.839255723252495,0.0988060889609596
154,ARD,GB028,-36.0909421623316,85.7374398802188,Tungusic,4.93057315113635e-19,1
154,ARD,GB028,-36.0909421623316,85.7374398802188,Mongolic,1.92384531568292e-20,1
154,ARD,GB028,-36.0909421623316,85.7374398802188,Japonic,0.879841950816541,0.0546479609374928
154,ARD,GB028,-36.0909421623316,85.7374398802188,Koreanic,0.927405519864619,0.00282533626230079
154,ER,GB030,-23.3966984153509,48.8611934408712,Turkic,0.999926245455901,3.68781340344003e-05
154,ER,GB030,-23.3966984153509,48.8611934408712,Tungusic,0.999996240693909,1.87965673777647e-06
154,ER,GB030,-23.3966984153509,48.8611934408712,Mongolic,0.999994625471829,2.68728598417713e-06
154,ER,GB030,-23.3966984153509,48.8611934408712,Japonic,0.999928184517463,6.49332917959486e-05
154,ER,GB030,-23.3966984153509,48.8611934408712,Koreanic,0.999972161714329,1.39987891773797e-05
154,ARD,GB030,-16.8420459346881,47.2396474249317,Turkic,0.931177081269376,0.0196835256228592
154,ARD,GB030,-16.8420459346881,47.2396474249317,Tungusic,0.931162157024918,0.019695970469154
154,ARD,GB030,-16.8420459346881,47.2396474249317,Mongolic,0.930957487606629,0.0198924202553187
154,ARD,GB030,-16.8420459346881,47.2396474249317,Japonic,0.92876328691935,0.0220128851493474
154,ARD,GB030,-16.8420459346881,47.2396474249317,Koreanic,0.9382173186276,0.0129320457077372
154,ER,GB031,-34.400728545762,70.8692537016935,Turkic,0.999631438184694,0.00019351821852552
154,ER,GB031,-34.400728545762,70.8692537016935,Tungusic,0.999979474418502,1.02627995412123e-05
154,ER,GB031,-34.400728545762,70.8692537016935,Mongolic,0.9999740474801,1.29763042735156e-05
154,ER,GB031,-34.400728545762,70.8692537016935,Japonic,0.999959051685566,2.15419755677652e-05
154,ER,GB031,-34.400728545762,70.8692537016935,Koreanic,0.999876333059129,6.18392868650394e-05
154,ARD,GB031,-24.4803099348224,62.5161754252003,Turkic,0.896708084584551,0.0399243435230549
154,ARD,GB031,-24.4803099348224,62.5161754252003,Tungusic,0.897572985841792,0.0392241026866063
154,ARD,GB031,-24.4803099348224,62.5161754252003,Mongolic,0.897294183974694,0.0394496967847452
154,ARD,GB031,-24.4803099348224,62.5161754252003,Japonic,0.896688682516124,0.039939862127574
154,ARD,GB031,-24.4803099348224,62.5161754252003,Koreanic,0.914112193818143,0.0261269245864102
154,ER,GB035,-57.8539637488797,117.775724107929,Turkic,0.303162181598599,0.648624163953337
154,ER,GB035,-57.8539637488797,117.775724107929,Tungusic,0.986717583243052,0.00775393572817608
154,ER,GB035,-57.8539637488797,117.775724107929,Mongolic,0.983089538841352,0.010862675939496
154,ER,GB035,-57.8539637488797,117.775724107929,Japonic,0.0982129008258076,0.874936868243034
154,ER,GB035,-57.8539637488797,117.775724107929,Koreanic,0.0092122692670263,0.983473852654267
154,ARD,GB035,-44.664677695504,102.884910946564,Turkic,1.48781647405286e-18,0.881248278815524
154,ARD,GB035,-44.664677695504,102.884910946564,Tungusic,0.988821468976718,0.00693390757818628
154,ARD,GB035,-44.664677695504,102.884910946564,Mongolic,0.976493456170317,0.014518586838518
