Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
817,ER,GB020,-16.7161008344623,35.499998279094,Turkic,0.999994048620281,5.95137971922167e-06
817,ER,GB020,-16.7161008344623,35.499998279094,Tungusic,0.999984802290653,1.51977093465995e-05
817,ER,GB020,-16.7161008344623,35.499998279094,Mongolic,0.999999025491663,9.74508337349485e-07
817,ER,GB020,-16.7161008344623,35.499998279094,Japonic,0.999991391365013,8.60863498653042e-06
817,ER,GB020,-16.7161008344623,35.499998279094,Koreanic,0.999903677126719,9.63228732809713e-05
817,ARD,GB020,-11.9383356705432,28.0835678928104,Turkic,0.952033686232441,0.0479663137675588
817,ARD,GB020,-11.9383356705432,28.0835678928104,Tungusic,0.952033686232441,0.0479663137675588
817,ARD,GB020,-11.9383356705432,28.0835678928104,Mongolic,0.952033686232441,0.0479663137675588
817,ARD,GB020,-11.9383356705432,28.0835678928104,Japonic,0.952033686232441,0.0479663137675588
817,ARD,GB020,-11.9383356705432,28.0835678928104,Koreanic,0.952033686232441,0.0479663137675587
817,ER,GB021,-9.27777466352061,20.6233459372107,Turkic,0.999999302027786,6.97972213993627e-07
817,ER,GB021,-9.27777466352061,20.6233459372107,Tungusic,0.998414062138077,0.00158593786192286
817,ER,GB021,-9.27777466352061,20.6233459372107,Mongolic,0.99999987839226,1.21607740468124e-07
817,ER,GB021,-9.27777466352061,20.6233459372107,Japonic,0.999998566631184,1.43336881608435e-06
817,ER,GB021,-9.27777466352061,20.6233459372107,Koreanic,0.999983842162591,1.6157837408608e-05
817,ARD,GB021,-8.57545465945203,21.3578058706282,Turkic,0.966153501286742,0.0338464987132582
817,ARD,GB021,-8.57545465945203,21.3578058706282,Tungusic,0.961827923766913,0.0381720762330869
817,ARD,GB021,-8.57545465945203,21.3578058706282,Mongolic,0.96573442384257,0.0342655761574304
817,ARD,GB021,-8.57545465945203,21.3578058706282,Japonic,0.966384656167333,0.0336153438326675
817,ARD,GB021,-8.57545465945203,21.3578058706282,Koreanic,0.970469044303845,0.0295309556961556
817,ER,GB022,-53.3196415510099,108.707079712189,Turkic,0.793242866995251,0.196221294244307
817,ER,GB022,-53.3196415510099,108.707079712189,Tungusic,0.975489553386054,0.0204030165996495
