Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
585,ER,GB020,-19.2261011692971,40.5199989487636,Turkic,0.999992775437349,7.22456265083814e-06
585,ER,GB020,-19.2261011692971,40.5199989487636,Tungusic,0.999916509324545,8.34906754545694e-05
585,ER,GB020,-19.2261011692971,40.5199989487636,Mongolic,0.999914621956933,8.53780430669846e-05
585,ER,GB020,-19.2261011692971,40.5199989487636,Japonic,0.999924687937236,7.53120627641821e-05
585,ER,GB020,-19.2261011692971,40.5199989487636,Koreanic,0.999963512675102,3.64873248981119e-05
585,ARD,GB020,-12.176783811451,28.5604641746262,Turkic,0.951709938530751,0.0482900614692493
585,ARD,GB020,-12.176783811451,28.5604641746262,Tungusic,0.951709938530751,0.0482900614692492
585,ARD,GB020,-12.176783811451,28.5604641746262,Mongolic,0.951709938530751,0.0482900614692493
585,ARD,GB020,-12.176783811451,28.5604641746262,Japonic,0.951709938530751,0.0482900614692493
585,ARD,GB020,-12.176783811451,28.5604641746262,Koreanic,0.951709938530751,0.0482900614692493
585,ER,GB021,-10.3465990760511,22.7609947622718,Turkic,0.999998910398448,1.08960155174852e-06
585,ER,GB021,-10.3465990760511,22.7609947622718,Tungusic,0.996259246099642,0.00374075390035816
585,ER,GB021,-10.3465990760511,22.7609947622718,Mongolic,0.999996960241214,3.03975878578834e-06
585,ER,GB021,-10.3465990760511,22.7609947622718,Japonic,0.999986517227374,1.34827726262508e-05
585,ER,GB021,-10.3465990760511,22.7609947622718,Koreanic,0.999994296234617,5.70376538348966e-06
585,ARD,GB021,-8.69578897883098,21.5984745093861,Turkic,0.969066113462653,0.0309338865373472
585,ARD,GB021,-8.69578897883098,21.5984745093861,Tungusic,0.969066113462651,0.0309338865373489
585,ARD,GB021,-8.69578897883098,21.5984745093861,Mongolic,0.969066113462651,0.0309338865373489
585,ARD,GB021,-8.69578897883098,21.5984745093861,Japonic,0.969066113462651,0.0309338865373489
585,ARD,GB021,-8.69578897883098,21.5984745093861,Koreanic,0.969066337925469,0.0309336620745312
585,ER,GB022,-41.6429812218399,85.3537590538492,Turkic,0.5,0.5
585,ER,GB022,-41.6429812218399,85.3537590538492,Tungusic,0.5,0.5
585,ER,GB022,-41.6429812218399,85.3537590538492,Mongolic,0.5,0.5
585,ER,GB022,-41.6429812218399,85.3537590538492,Japonic,0.5,0.5
585,ER,GB022,-41.6429812218399,85.3537590538492,Koreanic,0.5,0.5
585,ARD,GB022,-33.8911619763886,71.9892205045014,Turkic,0.748687910552583,0.251312089447417
585,ARD,GB022,-33.8911619763886,71.9892205045014,Tungusic,0.748687910552583,0.251312089447417
585,ARD,GB022,-33.8911619763886,71.9892205045014,Mongolic,0.748687910552583,0.251312089447417
585,ARD,GB022,-33.8911619763886,71.9892205045014,Japonic,0.748687910552583,0.251312089447417
585,ARD,GB022,-33.8911619763886,71.9892205045014,Koreanic,0.748687910552583,0.251312089447418
585,ER,GB023,-18.6422912937856,39.3523791977406,Turkic,0.99999280920549,7.1907945102906e-06
585,ER,GB023,-18.6422912937856,39.3523791977406,Tungusic,0.999916917352379,8.3082647620716e-05
