Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
982,ER,GB020,-17.9806759508846,38.0291485119387,Turkic,0.999997069070191,2.93092980860288e-06
982,ER,GB020,-17.9806759508846,38.0291485119387,Tungusic,0.999953873486543,4.61265134575144e-05
982,ER,GB020,-17.9806759508846,38.0291485119387,Mongolic,0.999973695373453,2.63046265466272e-05
982,ER,GB020,-17.9806759508846,38.0291485119387,Japonic,0.999977370502757,2.26294972424956e-05
982,ER,GB020,-17.9806759508846,38.0291485119387,Koreanic,0.999985937991527,1.40620084725925e-05
982,ARD,GB020,-11.9214409924315,28.0497785365871,Turkic,0.951737740812024,0.0482622591879761
982,ARD,GB020,-11.9214409924315,28.0497785365871,Tungusic,0.951737740812024,0.0482622591879761
982,ARD,GB020,-11.9214409924315,28.0497785365871,Mongolic,0.951737740812024,0.0482622591879761
982,ARD,GB020,-11.9214409924315,28.0497785365871,Japonic,0.951737740812024,0.0482622591879761
982,ARD,GB020,-11.9214409924315,28.0497785365871,Koreanic,0.951737740812036,0.0482622591879644
982,ER,GB021,-8.73736553460812,19.5425276793857,Turkic,0.999999549305727,4.50694273435091e-07
982,ER,GB021,-8.73736553460812,19.5425276793857,Tungusic,0.996752323299758,0.00324767670024146
982,ER,GB021,-8.73736553460812,19.5425276793857,Mongolic,0.999999539786441,4.6021355931199e-07
982,ER,GB021,-8.73736553460812,19.5425276793857,Japonic,0.999996505554971,3.49444502876947e-06
982,ER,GB021,-8.73736553460812,19.5425276793857,Koreanic,0.99999744141014,2.55858986021724e-06
982,ARD,GB021,-8.38859437039107,20.9840852925063,Turkic,0.980623057830283,0.0193769421697174
982,ARD,GB021,-8.38859437039107,20.9840852925063,Tungusic,0.927899098675728,0.0721009013242719
982,ARD,GB021,-8.38859437039107,20.9840852925063,Mongolic,0.961973244633107,0.0380267553668926
982,ARD,GB021,-8.38859437039107,20.9840852925063,Japonic,0.977289985192893,0.0227100148071065
982,ARD,GB021,-8.38859437039107,20.9840852925063,Koreanic,0.994867408176781,0.00513259182321929
982,ER,GB022,-41.7344999054901,85.5367964211497,Turkic,0.5,0.5
982,ER,GB022,-41.7344999054901,85.5367964211497,Tungusic,0.5,0.5
982,ER,GB022,-41.7344999054901,85.5367964211497,Mongolic,0.5,0.5
982,ER,GB022,-41.7344999054901,85.5367964211497,Japonic,0.5,0.5
982,ER,GB022,-41.7344999054901,85.5367964211497,Koreanic,0.5,0.5
982,ARD,GB022,-34.0462241349282,72.2993448215804,Turkic,0.747952070260474,0.252047929739526
982,ARD,GB022,-34.0462241349282,72.2993448215804,Tungusic,0.747952070260474,0.252047929739526
982,ARD,GB022,-34.0462241349282,72.2993448215804,Mongolic,0.747952070260474,0.252047929739526
982,ARD,GB022,-34.0462241349282,72.2993448215804,Japonic,0.747952070260474,0.252047929739526
982,ARD,GB022,-34.0462241349282,72.2993448215804,Koreanic,0.747952070260474,0.252047929739526
982,ER,GB023,-15.1559036786483,32.3796039674661,Turkic,0.99999720654591,2.79345408968893e-06
982,ER,GB023,-15.1559036786483,32.3796039674661,Tungusic,0.999956128618797,4.38713812025403e-05
982,ER,GB023,-15.1559036786483,32.3796039674661,Mongolic,0.999974061590037,2.59384099627993e-05
982,ER,GB023,-15.1559036786483,32.3796039674661,Japonic,0.999978427439836,2.15725601639353e-05
982,ER,GB023,-15.1559036786483,32.3796039674661,Koreanic,0.999986586239343,1.34137606568416e-05
982,ARD,GB023,-13.5761488083057,31.3591941683356,Turkic,0.948139680588095,0.0518603194119056
982,ARD,GB023,-13.5761488083057,31.3591941683356,Tungusic,0.948137439417091,0.0518625605829087
982,ARD,GB023,-13.5761488083057,31.3591941683356,Mongolic,0.948137602561504,0.0518623974384961
982,ARD,GB023,-13.5761488083057,31.3591941683356,Japonic,0.948142254610439,0.051857745389561
982,ARD,GB023,-13.5761488083057,31.3591941683356,Koreanic,0.961874930964497,0.0381250690355033
982,ER,GB026,-12.7588084877686,27.5854135857067,Turkic,0.998521789283725,0.0014782107162752
982,ER,GB026,-12.7588084877686,27.5854135857067,Tungusic,0.346699809683918,0.653300190316082
982,ER,GB026,-12.7588084877686,27.5854135857067,Mongolic,0.998762266030819,0.00123773396918082
982,ER,GB026,-12.7588084877686,27.5854135857067,Japonic,0.999630404433675,0.000369595566325017
982,ER,GB026,-12.7588084877686,27.5854135857067,Koreanic,0.50805096005287,0.49194903994713
982,ARD,GB026,-12.3931252814069,28.9931471145379,Turkic,0.959945376716258,0.0400546232837416
982,ARD,GB026,-12.3931252814069,28.9931471145379,Tungusic,0.338006970386899,0.661993029613101
982,ARD,GB026,-12.3931252814069,28.9931471145379,Mongolic,0.963829617638058,0.0361703823619418
982,ARD,GB026,-12.3931252814069,28.9931471145379,Japonic,0.990964407591585,0.00903559240841478
982,ARD,GB026,-12.3931252814069,28.9931471145379,Koreanic,0.619942919385136,0.380057080614864
982,ER,GB027,-24.4058203912892,50.879437392748,Turkic,0.5,0.5
982,ER,GB027,-24.4058203912892,50.879437392748,Tungusic,0.5,0.5
982,ER,GB027,-24.4058203912892,50.879437392748,Mongolic,0.5,0.5
982,ER,GB027,-24.4058203912892,50.879437392748,Japonic,0.5,0.5
982,ER,GB027,-24.4058203912892,50.879437392748,Koreanic,0.5,0.5
982,ARD,GB027,-24.3991039930293,53.0051045377827,Turkic,0.509754150098974,0.490245849901026
982,ARD,GB027,-24.3991039930293,53.0051045377827,Tungusic,0.509754150098974,0.490245849901026
982,ARD,GB027,-24.3991039930293,53.0051045377827,Mongolic,0.509754150098974,0.490245849901026
982,ARD,GB027,-24.3991039930293,53.0051045377827,Japonic,0.509754150098974,0.490245849901026
982,ARD,GB027,-24.3991039930293,53.0051045377827,Koreanic,0.509754150098974,0.490245849901026
982,ER,GB028,-27.30836490883,56.6845264278296,Turkic,0.997676389595917,0.00232361040408342
982,ER,GB028,-27.30836490883,56.6845264278296,Tungusic,0.437741606240971,0.562258393759029
982,ER,GB028,-27.30836490883,56.6845264278296,Mongolic,0.631987794688003,0.368012205311997
982,ER,GB028,-27.30836490883,56.6845264278296,Japonic,0.993418425542961,0.00658157445703912
982,ER,GB028,-27.30836490883,56.6845264278296,Koreanic,0.995618398125873,0.00438160187412741
982,ARD,GB028,-22.236106783446,48.6791101186161,Turkic,0.987636088720143,0.0123639112798571
982,ARD,GB028,-22.236106783446,48.6791101186161,Tungusic,1.05803945711281e-18,1
982,ARD,GB028,-22.236106783446,48.6791101186161,Mongolic,2.49228039585088e-19,1
982,ARD,GB028,-22.236106783446,48.6791101186161,Japonic,0.976482854160667,0.0235171458393326
982,ARD,GB028,-22.236106783446,48.6791101186161,Koreanic,0.991030117921964,0.00896988207803637
982,ER,GB030,-4.76155159723141,11.5908998046323,Turkic,1,1.64599708089461e-29
982,ER,GB030,-4.76155159723141,11.5908998046323,Tungusic,1,2.22387719751439e-28
982,ER,GB030,-4.76155159723141,11.5908998046323,Mongolic,1,1.52336628699518e-29
982,ER,GB030,-4.76155159723141,11.5908998046323,Japonic,1,1.41521165733544e-19
982,ER,GB030,-4.76155159723141,11.5908998046323,Koreanic,1,8.2496550812727e-29
982,ARD,GB030,-4.76155159723141,13.729999746187,Turkic,1,1.64599708089461e-29
982,ARD,GB030,-4.76155159723141,13.729999746187,Tungusic,1,2.22387719751439e-28
982,ARD,GB030,-4.76155159723141,13.729999746187,Mongolic,1,1.52336628699518e-29
982,ARD,GB030,-4.76155159723141,13.729999746187,Japonic,1,1.41521165733544e-19
982,ARD,GB030,-4.76155159723141,13.729999746187,Koreanic,1,8.2496550812727e-29
982,ER,GB031,-12.9117987195238,27.8913940492171,Turkic,0.999999385599173,6.1440082733466e-07
982,ER,GB031,-12.9117987195238,27.8913940492171,Tungusic,0.99999153710826,8.46289173973969e-06
982,ER,GB031,-12.9117987195238,27.8913940492171,Mongolic,0.999999416844613,5.83155386472361e-07
982,ER,GB031,-12.9117987195238,27.8913940492171,Japonic,0.99999541957454,4.58042546012472e-06
982,ER,GB031,-12.9117987195238,27.8913940492171,Koreanic,0.999997203122016,2.79687798419484e-06
982,ARD,GB031,-8.72864279227692,21.664182136278,Turkic,0.966273305412614,0.033726694587386
982,ARD,GB031,-8.72864279227692,21.664182136278,Tungusic,0.966273305412766,0.0337266945872337
982,ARD,GB031,-8.72864279227692,21.664182136278,Mongolic,0.966273305412655,0.0337266945873446
982,ARD,GB031,-8.72864279227692,21.664182136278,Japonic,0.966273305410064,0.0337266945899362
982,ARD,GB031,-8.72864279227692,21.664182136278,Koreanic,0.967104111180251,0.0328958888197489
982,ER,GB035,-34.1960332561236,70.4598631224167,Turkic,0.510489229044489,0.489510770955511
982,ER,GB035,-34.1960332561236,70.4598631224167,Tungusic,0.844652033086191,0.155347966913809
982,ER,GB035,-34.1960332561236,70.4598631224167,Mongolic,0.808494033733937,0.191505966266062
982,ER,GB035,-34.1960332561236,70.4598631224167,Japonic,0.344800446364982,0.655199553635018
982,ER,GB035,-34.1960332561236,70.4598631224167,Koreanic,0.0167280533274309,0.983271946672569
982,ARD,GB035,-32.1254574657296,68.4578114831834,Turkic,0.0663441617537892,0.933655838246211
982,ARD,GB035,-32.1254574657296,68.4578114831834,Tungusic,0.811946417939684,0.188053582060316
982,ARD,GB035,-32.1254574657296,68.4578114831834,Mongolic,0.595417630430102,0.404582369569898
982,ARD,GB035,-32.1254574657296,68.4578114831834,Japonic,0.0665841278186343,0.933415872181366
982,ARD,GB035,-32.1254574657296,68.4578114831834,Koreanic,0.0111747574144852,0.988825242585515
982,ER,GB037,-9.06896934426092,20.2057352986913,Turkic,0.999999488711659,5.11288340643688e-07
982,ER,GB037,-9.06896934426092,20.2057352986913,Tungusic,0.99999244470531,7.55529469044609e-06
982,ER,GB037,-9.06896934426092,20.2057352986913,Mongolic,0.999999479401839,5.20598161390716e-07
982,ER,GB037,-9.06896934426092,20.2057352986913,Japonic,0.999996035138971,3.96486102908498e-06
982,ER,GB037,-9.06896934426092,20.2057352986913,Koreanic,0.999997493017764,2.50698223582608e-06
