Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
948,ER,GB020,-15.805610760443,33.6790181310555,Turkic,0.999992725783454,7.27421654563407e-06
948,ER,GB020,-15.805610760443,33.6790181310555,Tungusic,0.999994660116771,5.3398832293535e-06
948,ER,GB020,-15.805610760443,33.6790181310555,Mongolic,0.999982570734816,1.74292651839063e-05
948,ER,GB020,-15.805610760443,33.6790181310555,Japonic,0.999933129521387,6.68704786124335e-05
948,ER,GB020,-15.805610760443,33.6790181310555,Koreanic,0.999957366751964,4.26332480364231e-05
948,ARD,GB020,-11.7781367701216,27.7631700919674,Turkic,0.949144539771909,0.0508554602280908
948,ARD,GB020,-11.7781367701216,27.7631700919674,Tungusic,0.949144511529332,0.0508554884706682
948,ARD,GB020,-11.7781367701216,27.7631700919674,Mongolic,0.949144538628798,0.0508554613712021
948,ARD,GB020,-11.7781367701216,27.7631700919674,Japonic,0.949144628288216,0.0508553717117837
948,ARD,GB020,-11.7781367701216,27.7631700919674,Koreanic,0.950116922180768,0.0498830778192319
948,ER,GB021,-9.68112990506235,21.4300564202942,Turkic,0.999999099787399,9.002126012567e-07
948,ER,GB021,-9.68112990506235,21.4300564202942,Tungusic,0.99978845268787,0.000211547312129685
948,ER,GB021,-9.68112990506235,21.4300564202942,Mongolic,0.999997575786691,2.42421330902658e-06
948,ER,GB021,-9.68112990506235,21.4300564202942,Japonic,0.999989640640238,1.03593597618415e-05
948,ER,GB021,-9.68112990506235,21.4300564202942,Koreanic,0.999993088751677,6.91124832335782e-06
948,ARD,GB021,-8.56802341821047,21.3429433881451,Turkic,0.964786594418674,0.0352134055813255
948,ARD,GB021,-8.56802341821047,21.3429433881451,Tungusic,0.9620305174444,0.0379694825555995
948,ARD,GB021,-8.56802341821047,21.3429433881451,Mongolic,0.964322347532277,0.0356776524677231
948,ARD,GB021,-8.56802341821047,21.3429433881451,Japonic,0.966300211881787,0.0336997881182133
948,ARD,GB021,-8.56802341821047,21.3429433881451,Koreanic,0.978257582985333,0.0217424170146668
948,ER,GB022,-47.0294091616332,96.1266149334359,Turkic,0.932933604510336,0.0601584491609668
948,ER,GB022,-47.0294091616332,96.1266149334359,Tungusic,0.977190620012864,0.0191594245139531
948,ER,GB022,-47.0294091616332,96.1266149334359,Mongolic,0.982238315290679,0.0147905602850971
948,ER,GB022,-47.0294091616332,96.1266149334359,Japonic,0.985922835028359,0.00714525353208228
948,ER,GB022,-47.0294091616332,96.1266149334359,Koreanic,0.994017716601743,0.00300842097833291
948,ARD,GB022,-34.9272510806502,83.410057716856,Turkic,0.657783342263273,0.316596994756234
948,ARD,GB022,-34.9272510806502,83.410057716856,Tungusic,0.760971586191161,0.226779764085297
948,ARD,GB022,-34.9272510806502,83.410057716856,Mongolic,0.735933884406217,0.248055180454222
948,ARD,GB022,-34.9272510806502,83.410057716856,Japonic,0.870076192144618,0.125498695645143
948,ARD,GB022,-34.9272510806502,83.410057716856,Koreanic,0.947664902673516,0.0515542666923373
948,ER,GB023,-14.5379295271946,31.1436556645586,Turkic,0.99999277605428,7.22394571970772e-06
