Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
899,ER,GB020,-14.9630762390593,31.993949088288,Turkic,0.999979294259295,2.07057407051891e-05
899,ER,GB020,-14.9630762390593,31.993949088288,Tungusic,0.999999053562589,9.46437411123424e-07
899,ER,GB020,-14.9630762390593,31.993949088288,Mongolic,0.9999830528865,1.69471134999365e-05
899,ER,GB020,-14.9630762390593,31.993949088288,Japonic,0.9998779143858,0.000122085614200117
899,ER,GB020,-14.9630762390593,31.993949088288,Koreanic,0.999924102035274,7.58979647259305e-05
899,ARD,GB020,-11.8821601967034,27.971216945131,Turkic,0.950977193225231,0.0490228067747689
899,ARD,GB020,-11.8821601967034,27.971216945131,Tungusic,0.95097719300356,0.0490228069964404
899,ARD,GB020,-11.8821601967034,27.971216945131,Mongolic,0.950977192893972,0.0490228071060282
899,ARD,GB020,-11.8821601967034,27.971216945131,Japonic,0.950977193209303,0.049022806790697
899,ARD,GB020,-11.8821601967034,27.971216945131,Koreanic,0.950977221715366,0.0490227782846339
899,ER,GB021,-10.3739571293131,22.8157108687956,Turkic,0.999996751465006,3.24853499432943e-06
899,ER,GB021,-10.3739571293131,22.8157108687956,Tungusic,0.999998091751722,1.90824827824433e-06
899,ER,GB021,-10.3739571293131,22.8157108687956,Mongolic,0.999998042751999,1.95724800129754e-06
899,ER,GB021,-10.3739571293131,22.8157108687956,Japonic,0.999980460919818,1.95390801822955e-05
899,ER,GB021,-10.3739571293131,22.8157108687956,Koreanic,0.999987642122761,1.23578772390918e-05
899,ARD,GB021,-8.69939314498995,21.605682841704,Turkic,0.969209037593125,0.0307909624068748
899,ARD,GB021,-8.69939314498995,21.605682841704,Tungusic,0.969209037593061,0.0307909624069388
899,ARD,GB021,-8.69939314498995,21.605682841704,Mongolic,0.969209037593102,0.030790962406898
899,ARD,GB021,-8.69939314498995,21.605682841704,Japonic,0.969209037593125,0.0307909624068754
899,ARD,GB021,-8.69939314498995,21.605682841704,Koreanic,0.969209037641322,0.0307909623586777
899,ER,GB022,-38.9305362179667,79.9288690461028,Turkic,0.549705795523803,0.450294204476197
899,ER,GB022,-38.9305362179667,79.9288690461028,Tungusic,0.949453483130337,0.0505465168696627
899,ER,GB022,-38.9305362179667,79.9288690461028,Mongolic,0.945374157705917,0.0546258422940826
899,ER,GB022,-38.9305362179667,79.9288690461028,Japonic,0.866953558224144,0.133046441775856
899,ER,GB022,-38.9305362179667,79.9288690461028,Koreanic,0.935902384644189,0.0640976153558112
899,ARD,GB022,-33.4088521749365,71.0246009015972,Turkic,0.743666453685102,0.256333546314898
899,ARD,GB022,-33.4088521749365,71.0246009015972,Tungusic,0.743666457357804,0.256333542642196
899,ARD,GB022,-33.4088521749365,71.0246009015972,Mongolic,0.743666458144461,0.256333541855539
899,ARD,GB022,-33.4088521749365,71.0246009015972,Japonic,0.743666454636081,0.256333545363919
899,ARD,GB022,-33.4088521749365,71.0246009015972,Koreanic,0.743667064540553,0.256332935459447
899,ER,GB023,-15.6475183514908,33.362833313151,Turkic,0.999978518437108,2.14815628921263e-05
899,ER,GB023,-15.6475183514908,33.362833313151,Tungusic,0.999999011201333,9.88798666775493e-07
899,ER,GB023,-15.6475183514908,33.362833313151,Mongolic,0.999980205496106,1.97945038942813e-05
899,ER,GB023,-15.6475183514908,33.362833313151,Japonic,0.999873412010445,0.00012658798955479
899,ER,GB023,-15.6475183514908,33.362833313151,Koreanic,0.999921334783437,7.86652165632074e-05
899,ARD,GB023,-13.3336448753189,30.874186302362,Turkic,0.94600771639533,0.05399228360467
899,ARD,GB023,-13.3336448753189,30.874186302362,Tungusic,0.941598675704271,0.0584013242957294
899,ARD,GB023,-13.3336448753189,30.874186302362,Mongolic,0.932369941988509,0.0676300580114905
899,ARD,GB023,-13.3336448753189,30.874186302362,Japonic,0.943251329537989,0.0567486704620114
899,ARD,GB023,-13.3336448753189,30.874186302362,Koreanic,0.946388398187396,0.0536116018126039
899,ER,GB026,-14.2691706138169,30.6061378378033,Turkic,0.890796286631026,0.109203713368974
899,ER,GB026,-14.2691706138169,30.6061378378033,Tungusic,0.0621985260998823,0.937801473900118
899,ER,GB026,-14.2691706138169,30.6061378378033,Mongolic,0.972927447641784,0.0270725523582165
899,ER,GB026,-14.2691706138169,30.6061378378033,Japonic,0.977621487516847,0.0223785124831529
899,ER,GB026,-14.2691706138169,30.6061378378033,Koreanic,0.157324868058329,0.842675131941671
899,ARD,GB026,-13.0877520480646,30.3824006478534,Turkic,6.72073775073525e-11,0.999999999932793
899,ARD,GB026,-13.0877520480646,30.3824006478534,Tungusic,9.58128488343898e-20,1
899,ARD,GB026,-13.0877520480646,30.3824006478534,Mongolic,0.78120793857153,0.21879206142847
899,ARD,GB026,-13.0877520480646,30.3824006478534,Japonic,0.659058649467127,0.340941350532873
899,ARD,GB026,-13.0877520480646,30.3824006478534,Koreanic,0.16114720310403,0.83885279689597
899,ER,GB027,-24.2601513195978,50.5880992493651,Turkic,0.5,0.5
899,ER,GB027,-24.2601513195978,50.5880992493651,Tungusic,0.5,0.5
899,ER,GB027,-24.2601513195978,50.5880992493651,Mongolic,0.5,0.5
899,ER,GB027,-24.2601513195978,50.5880992493651,Japonic,0.5,0.5
899,ER,GB027,-24.2601513195978,50.5880992493651,Koreanic,0.5,0.5
899,ARD,GB027,-24.2458637084385,52.6986239686011,Turkic,0.514311724284998,0.485688275715002
899,ARD,GB027,-24.2458637084385,52.6986239686011,Tungusic,0.514311724284998,0.485688275715002
899,ARD,GB027,-24.2458637084385,52.6986239686011,Mongolic,0.514311724284998,0.485688275715002
899,ARD,GB027,-24.2458637084385,52.6986239686011,Japonic,0.514311724284998,0.485688275715002
899,ARD,GB027,-24.2458637084385,52.6986239686011,Koreanic,0.514311724284998,0.485688275715002
899,ER,GB028,-27.9118855062083,57.8915676225862,Turkic,0.989631681058855,0.0103683189411446
899,ER,GB028,-27.9118855062083,57.8915676225862,Tungusic,0.471557850960387,0.528442149039613
899,ER,GB028,-27.9118855062083,57.8915676225862,Mongolic,0.0917006575141606,0.908299342485839
899,ER,GB028,-27.9118855062083,57.8915676225862,Japonic,0.912179744065315,0.0878202559346846
899,ER,GB028,-27.9118855062083,57.8915676225862,Koreanic,0.841093455025826,0.158906544974174
899,ARD,GB028,-22.6117841103313,49.4304647723868,Turkic,0.952250870429302,0.0477491295706984
899,ARD,GB028,-22.6117841103313,49.4304647723868,Tungusic,1.73267959485843e-19,1
899,ARD,GB028,-22.6117841103313,49.4304647723868,Mongolic,3.7661007137196e-20,1
899,ARD,GB028,-22.6117841103313,49.4304647723868,Japonic,0.637948393034255,0.362051606965745
899,ARD,GB028,-22.6117841103313,49.4304647723868,Koreanic,0.645015333743203,0.354984666256797
899,ER,GB030,-5.17780763491281,12.4234118799951,Turkic,1,9.27428704103968e-29
899,ER,GB030,-5.17780763491281,12.4234118799951,Tungusic,1,2.18693066011651e-30
899,ER,GB030,-5.17780763491281,12.4234118799951,Mongolic,1,4.41833046808487e-29
899,ER,GB030,-5.17780763491281,12.4234118799951,Japonic,1,3.90345132937002e-19
899,ER,GB030,-5.17780763491281,12.4234118799951,Koreanic,1,3.65702844408548e-28
899,ARD,GB030,-5.17780763491281,14.5625118215498,Turkic,1,9.27428704103968e-29
899,ARD,GB030,-5.17780763491281,14.5625118215498,Tungusic,1,2.18693066011651e-30
899,ARD,GB030,-5.17780763491281,14.5625118215498,Mongolic,1,4.41833046808487e-29
899,ARD,GB030,-5.17780763491281,14.5625118215498,Japonic,1,3.90345132937002e-19
899,ARD,GB030,-5.17780763491281,14.5625118215498,Koreanic,1,3.65702844408548e-28
899,ER,GB031,-9.62551759439124,21.318831798952,Turkic,0.99999639137016,3.60862984022522e-06
899,ER,GB031,-9.62551759439124,21.318831798952,Tungusic,0.999999882546868,1.17453131588584e-07
899,ER,GB031,-9.62551759439124,21.318831798952,Mongolic,0.99999781035425,2.18964574974217e-06
899,ER,GB031,-9.62551759439124,21.318831798952,Japonic,0.999977779809094,2.22201909060885e-05
899,ER,GB031,-9.62551759439124,21.318831798952,Koreanic,0.999986321051814,1.36789481857845e-05
899,ARD,GB031,-8.97209850178446,22.1510935552931,Turkic,0.959453210196319,0.0405467898036812
899,ARD,GB031,-8.97209850178446,22.1510935552931,Tungusic,0.977411908847791,0.0225880911522086
899,ARD,GB031,-8.97209850178446,22.1510935552931,Mongolic,0.973568006732699,0.0264319932673011
899,ARD,GB031,-8.97209850178446,22.1510935552931,Japonic,0.94933368858957,0.0506663114104303
899,ARD,GB031,-8.97209850178446,22.1510935552931,Koreanic,0.974426077082915,0.025573922917085
899,ER,GB035,-32.724499774061,67.5167961582914,Turkic,0.494893373379405,0.505106626620595
899,ER,GB035,-32.724499774061,67.5167961582914,Tungusic,0.905448043566833,0.0945519564331672
899,ER,GB035,-32.724499774061,67.5167961582914,Mongolic,0.942614777435756,0.0573852225642436
899,ER,GB035,-32.724499774061,67.5167961582914,Japonic,0.431401127972072,0.568598872027928
899,ER,GB035,-32.724499774061,67.5167961582914,Koreanic,0.396590800255763,0.603409199744237
899,ARD,GB035,-31.2937707702038,66.7944380921318,Turkic,0.268939901898227,0.731060098101773
899,ARD,GB035,-31.2937707702038,66.7944380921318,Tungusic,0.822756636241664,0.177243363758336
899,ARD,GB035,-31.2937707702038,66.7944380921318,Mongolic,0.923154998797443,0.0768450012025571
899,ARD,GB035,-31.2937707702038,66.7944380921318,Japonic,0.367451839034215,0.632548160965785
899,ARD,GB035,-31.2937707702038,66.7944380921318,Koreanic,0.363367862239142,0.636632137760858
899,ER,GB037,-11.9086283773215,25.8850533648125,Turkic,0.999996387713271,3.61228672880522e-06
899,ER,GB037,-11.9086283773215,25.8850533648125,Tungusic,0.999999882412458,1.1758754216263e-07
899,ER,GB037,-11.9086283773215,25.8850533648125,Mongolic,0.999997807900246,2.19209975424026e-06
899,ER,GB037,-11.9086283773215,25.8850533648125,Japonic,0.999978289119168,2.17108808323051e-05
899,ER,GB037,-11.9086283773215,25.8850533648125,Koreanic,0.999986306983862,1.3693016137773e-05
899,ARD,GB037,-11.9079941357735,28.0228848232711,Turkic,0.999994509902735,5.49009726471456e-06
899,ARD,GB037,-11.9079941357735,28.0228848232711,Tungusic,0.999999807691629,1.92308370676029e-07
899,ARD,GB037,-11.9079941357735,28.0228848232711,Mongolic,0.99999650993432,3.490065680367e-06
899,ARD,GB037,-11.9079941357735,28.0228848232711,Japonic,0.999967201741452,3.27982585477105e-05
899,ARD,GB037,-11.9079941357735,28.0228848232711,Koreanic,0.999979367847717,2.06321522827052e-05
899,ER,GB039,-29.8282282699506,61.7242531500707,Turkic,0.983427533429442,0.0165724665705578
899,ER,GB039,-29.8282282699506,61.7242531500707,Tungusic,0.916081846432079,0.0839181535679211
899,ER,GB039,-29.8282282699506,61.7242531500707,Mongolic,0.189573359600154,0.810426640399846
899,ER,GB039,-29.8282282699506,61.7242531500707,Japonic,0.789485372139068,0.210514627860932
899,ER,GB039,-29.8282282699506,61.7242531500707,Koreanic,0.605853448561192,0.394146551438808
899,ARD,GB039,-27.8036269490119,59.814150449748,Turkic,0.946618564889494,0.0533814351105059
899,ARD,GB039,-27.8036269490119,59.814150449748,Tungusic,0.748280836140701,0.2517191638593
899,ARD,GB039,-27.8036269490119,59.814150449748,Mongolic,0.0971077057141094,0.902892294285891
899,ARD,GB039,-27.8036269490119,59.814150449748,Japonic,0.598084732286392,0.401915267713608
899,ARD,GB039,-27.8036269490119,59.814150449748,Koreanic,0.559294275637812,0.440705724362188
899,ER,GB041,-4.25010971106238,10.5680160322942,Turkic,1,9.27428704103968e-29
899,ER,GB041,-4.25010971106238,10.5680160322942,Tungusic,1,2.18693066011651e-30
899,ER,GB041,-4.25010971106238,10.5680160322942,Mongolic,1,5.95097573923351e-29
899,ER,GB041,-4.25010971106238,10.5680160322942,Japonic,1,5.68924200396044e-28
899,ER,GB041,-4.25010971106238,10.5680160322942,Koreanic,1,3.65702844408548e-28
899,ARD,GB041,-4.25010971106238,12.7071159738489,Turkic,1,9.27428704103968e-29
899,ARD,GB041,-4.25010971106238,12.7071159738489,Tungusic,1,2.18693066011651e-30
899,ARD,GB041,-4.25010971106238,12.7071159738489,Mongolic,1,5.95097573923351e-29
899,ARD,GB041,-4.25010971106238,12.7071159738489,Japonic,1,5.68924200396044e-28
899,ARD,GB041,-4.25010971106238,12.7071159738489,Koreanic,1,3.65702844408548e-28
899,ER,GB042,-5.89211665521992,13.8520299206093,Turkic,1,9.27428704103968e-29
899,ER,GB042,-5.89211665521992,13.8520299206093,Tungusic,1,2.18693066011651e-30
899,ER,GB042,-5.89211665521992,13.8520299206093,Mongolic,1,4.41833046808487e-29
899,ER,GB042,-5.89211665521992,13.8520299206093,Japonic,1,5.68924200396044e-28
899,ER,GB042,-5.89211665521992,13.8520299206093,Koreanic,1,3.65702844408548e-28
899,ARD,GB042,-5.89211665521992,15.991129862164,Turkic,1,9.27428704103968e-29
899,ARD,GB042,-5.89211665521992,15.991129862164,Tungusic,1,2.18693066011651e-30
899,ARD,GB042,-5.89211665521992,15.991129862164,Mongolic,1,4.41833046808487e-29
899,ARD,GB042,-5.89211665521992,15.991129862164,Japonic,1,5.68924200396044e-28
899,ARD,GB042,-5.89211665521992,15.991129862164,Koreanic,1,3.65702844408548e-28
899,ER,GB043,-6.05566125133364,14.1791191128368,Turkic,1,9.27428704103968e-29
899,ER,GB043,-6.05566125133364,14.1791191128368,Tungusic,1,2.18693066011651e-30
899,ER,GB043,-6.05566125133364,14.1791191128368,Mongolic,1,4.41833046808487e-29
899,ER,GB043,-6.05566125133364,14.1791191128368,Japonic,1,5.68924200396044e-28
899,ER,GB043,-6.05566125133364,14.1791191128368,Koreanic,1,3.65702844408548e-28
899,ARD,GB043,-6.05566125133364,16.3182190543914,Turkic,1,9.27428704103968e-29
899,ARD,GB043,-6.05566125133364,16.3182190543914,Tungusic,1,2.18693066011651e-30
899,ARD,GB043,-6.05566125133364,16.3182190543914,Mongolic,1,4.41833046808487e-29
899,ARD,GB043,-6.05566125133364,16.3182190543914,Japonic,1,5.68924200396044e-28
899,ARD,GB043,-6.05566125133364,16.3182190543914,Koreanic,1,3.65702844408548e-28
899,ER,GB044,-37.1862220111653,76.4402406325001,Turkic,0.0169628232851791,0.983037176714821
899,ER,GB044,-37.1862220111653,76.4402406325001,Tungusic,0.189458857637064,0.810541142362936
899,ER,GB044,-37.1862220111653,76.4402406325001,Mongolic,0.101350924579301,0.898649075420699
899,ER,GB044,-37.1862220111653,76.4402406325001,Japonic,0.495469774536919,0.504530225463081
899,ER,GB044,-37.1862220111653,76.4402406325001,Koreanic,0.279088601493033,0.720911398506968
899,ARD,GB044,-33.9411726190871,72.0892417898983,Turkic,0.251606254220143,0.748393745779857
899,ARD,GB044,-33.9411726190871,72.0892417898983,Tungusic,0.251606254220143,0.748393745779857
899,ARD,GB044,-33.9411726190871,72.0892417898983,Mongolic,0.251606254220143,0.748393745779857
899,ARD,GB044,-33.9411726190871,72.0892417898983,Japonic,0.251606254220143,0.748393745779857
899,ARD,GB044,-33.9411726190871,72.0892417898983,Koreanic,0.251606254220143,0.748393745779857
899,ER,GB046,-13.259442566577,28.5866817433235,Turkic,0.000277232811889022,0.999722767188111
899,ER,GB046,-13.259442566577,28.5866817433235,Tungusic,0.000315149070341067,0.999684850929659
899,ER,GB046,-13.259442566577,28.5866817433235,Mongolic,0.0376270859093352,0.962372914090665
899,ER,GB046,-13.259442566577,28.5866817433235,Japonic,0.00773571201511858,0.992264287984881
