Tree,Model,Feature,LogLikelihood,AICc,q01,q10
737,ER,GB020,-13.9342053547881,29.9362073197457,0.0384173926478913,0.0384173926478913
737,ARD,GB020,-11.7279840210636,27.6628645938514,0.238096128385743,4.19309744836261
737,ER,GB021,-10.503566721484,23.0749300531375,0.0212796577066454,0.0212796577066454
737,ARD,GB021,-8.64815164721002,21.5031998461442,0.25660034311142,7.72243158440726
737,ER,GB022,-53.9327348898716,109.933266389913,0.124970658058028,0.124970658058028
737,ARD,GB022,-37.3781254280269,88.3118064116094,7.58256042791191e-10,7.58256042791191e-10
737,ER,GB023,-13.5000141845293,29.0678249792282,0.0386297671001664,0.0386297671001664
737,ARD,GB023,-12.2627227997478,28.7323421512197,0.0925083913991212,1.23797006734292
737,ER,GB026,-63.3273231061185,128.722442822407,0.567714434862124,0.567714434862124
737,ARD,GB026,-59.6781189092937,132.911793374143,96.8730472677059,100
737,ER,GB027,-67.0154557368429,136.098708083855,100,100
737,ARD,GB027,-65.8608781031505,145.277311761857,34.5650667565034,99.8654672653323
737,ER,GB028,-48.2798861541247,98.6275689184188,0.114364119166521,0.114364119166521
737,ARD,GB028,-36.8827948398963,87.3211452353481,5.06516864767539,0.421539273822059
737,ER,GB030,-23.1012243304203,48.2702452710101,0.0263745265759381,0.0263745265759381
737,ARD,GB030,-16.7178970057798,46.9913495671151,7.58256042791191e-10,0.375609865615406
737,ER,GB031,-31.5893945896005,65.2465857893704,0.0416848649393529,0.0416848649393529
737,ARD,GB031,-24.6159246774184,62.7874049103923,3.26985685157313,0.262336095416387
737,ER,GB035,-59.2141381352149,120.496072880599,0.16412904485622,0.16412904485622
737,ARD,GB035,-49.1017755610723,111.7591066777,7.58256042791191e-10,7.58256042791191e-10
737,ER,GB037,-36.5176699265189,75.1031364632072,0.0490040057647887,0.0490040057647887
737,ARD,GB037,-24.7736118457523,63.1027792470602,6.09418727923116,0.55456449351696
737,ER,GB039,-47.2172338342329,96.5022642786354,0.136401898001422,0.136401898001422
737,ARD,GB039,-39.2387554226823,92.0330664009201,4.12214556623022,0.333250438067609
737,ER,GB041,-45.1184991911658,92.3047949925011,0.05977798605909,0.05977798605909
737,ARD,GB041,-26.3910503285235,66.3376562126025,100,13.2358061908033
737,ER,GB042,-5.7840092499921,13.6358151101537,7.58256042791191e-10,7.58256042791191e-10
737,ARD,GB042,-5.7840092499921,15.7749150517083,7.58256042791191e-10,7.58256042791191e-10
737,ER,GB043,-5.96411321500955,13.9960230401886,7.58256042791191e-10,7.58256042791191e-10
737,ARD,GB043,-5.96411321500955,16.1351229817432,7.58256042791191e-10,7.58256042791191e-10
737,ER,GB044,-46.7911992501489,95.6501951104674,0.116324134623911,0.116324134623911
