Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
24,ER,GB020,-18.3441827551577,38.7561621204849,Turkic,0.999996098954753,3.90104524641934e-06
24,ER,GB020,-18.3441827551577,38.7561621204849,Tungusic,0.999946032540959,5.39674590407291e-05
24,ER,GB020,-18.3441827551577,38.7561621204849,Mongolic,0.999972820515288,2.71794847124004e-05
24,ER,GB020,-18.3441827551577,38.7561621204849,Japonic,0.999982019686154,1.79803138456381e-05
24,ER,GB020,-18.3441827551577,38.7561621204849,Koreanic,0.999931245220251,6.87547797485987e-05
24,ARD,GB020,-11.9843243064718,28.1755451646678,Turkic,0.951735665197923,0.048264334802077
24,ARD,GB020,-11.9843243064718,28.1755451646678,Tungusic,0.951735665197923,0.0482643348020769
24,ARD,GB020,-11.9843243064718,28.1755451646678,Mongolic,0.951735665197923,0.048264334802077
24,ARD,GB020,-11.9843243064718,28.1755451646678,Japonic,0.951735665197923,0.048264334802077
24,ARD,GB020,-11.9843243064718,28.1755451646678,Koreanic,0.951735665197923,0.048264334802077
24,ER,GB021,-8.87986565167077,19.827527913511,Turkic,0.999999416205403,5.83794596942607e-07
24,ER,GB021,-8.87986565167077,19.827527913511,Tungusic,0.993303790023429,0.00669620997657078
24,ER,GB021,-8.87986565167077,19.827527913511,Mongolic,0.999995738008641,4.26199135857169e-06
24,ER,GB021,-8.87986565167077,19.827527913511,Japonic,0.999997264110779,2.73588922115417e-06
24,ER,GB021,-8.87986565167077,19.827527913511,Koreanic,0.999990325492174,9.67450782584782e-06
24,ARD,GB021,-8.8771566587909,21.9612098693059,Turkic,0.999999801256785,1.98743214901176e-07
24,ARD,GB021,-8.8771566587909,21.9612098693059,Tungusic,0.995936936720211,0.00406306327978864
24,ARD,GB021,-8.8771566587909,21.9612098693059,Mongolic,0.999998569054527,1.4309454728084e-06
24,ARD,GB021,-8.8771566587909,21.9612098693059,Japonic,0.999999029074632,9.7092536844187e-07
24,ARD,GB021,-8.8771566587909,21.9612098693059,Koreanic,0.999996665977507,3.33402249316812e-06
24,ER,GB022,-41.4864908036558,85.0407782174811,Turkic,0.5,0.5
24,ER,GB022,-41.4864908036558,85.0407782174811,Tungusic,0.5,0.5
24,ER,GB022,-41.4864908036558,85.0407782174811,Mongolic,0.5,0.5
24,ER,GB022,-41.4864908036558,85.0407782174811,Japonic,0.5,0.5
24,ER,GB022,-41.4864908036558,85.0407782174811,Koreanic,0.5,0.5
24,ARD,GB022,-33.7425527358137,71.6920020233516,Turkic,0.749108377169529,0.250891622830471
24,ARD,GB022,-33.7425527358137,71.6920020233516,Tungusic,0.749108377169529,0.250891622830471
24,ARD,GB022,-33.7425527358137,71.6920020233516,Mongolic,0.749108377169529,0.250891622830471
24,ARD,GB022,-33.7425527358137,71.6920020233516,Japonic,0.749108377169529,0.250891622830471
24,ARD,GB022,-33.7425527358137,71.6920020233516,Koreanic,0.749108377169529,0.250891622830471
24,ER,GB023,-14.3498750185,30.7675466471694,Turkic,0.999996268232339,3.73176766125728e-06
24,ER,GB023,-14.3498750185,30.7675466471694,Tungusic,0.999948265759555,5.17342404454046e-05
24,ER,GB023,-14.3498750185,30.7675466471694,Mongolic,0.999973939959894,2.60600401058065e-05
24,ER,GB023,-14.3498750185,30.7675466471694,Japonic,0.999982771646004,1.72283539956652e-05
24,ER,GB023,-14.3498750185,30.7675466471694,Koreanic,0.999934263983244,6.57360167558408e-05
24,ARD,GB023,-11.7004994672435,27.6078954862112,Turkic,0.943830394882622,0.0561696051173778
24,ARD,GB023,-11.7004994672435,27.6078954862112,Tungusic,0.942371036456641,0.0576289635433588
24,ARD,GB023,-11.7004994672435,27.6078954862112,Mongolic,0.943448176126706,0.0565518238732938
24,ARD,GB023,-11.7004994672435,27.6078954862112,Japonic,0.944736996533017,0.0552630034669833
24,ARD,GB023,-11.7004994672435,27.6078954862112,Koreanic,0.943893849231761,0.0561061507682391
24,ER,GB026,-13.55237078865,29.1725381874694,Turkic,0.873880229157266,0.126119770842734
24,ER,GB026,-13.55237078865,29.1725381874694,Tungusic,0.270840530538772,0.729159469461228
24,ER,GB026,-13.55237078865,29.1725381874694,Mongolic,0.900591951658713,0.0994080483412867
24,ER,GB026,-13.55237078865,29.1725381874694,Japonic,0.995469726048423,0.00453027395157657
24,ER,GB026,-13.55237078865,29.1725381874694,Koreanic,0.930403744786964,0.0695962552130363
24,ARD,GB026,-11.7286918907908,27.6642803333058,Turkic,5.95304986555688e-11,0.99999999994047
24,ARD,GB026,-11.7286918907908,27.6642803333058,Tungusic,2.11921366002623e-10,0.999999999788079
24,ARD,GB026,-11.7286918907908,27.6642803333058,Mongolic,0.377502606876533,0.622497393123467
24,ARD,GB026,-11.7286918907908,27.6642803333058,Japonic,0.954503521846857,0.045496478153143
24,ARD,GB026,-11.7286918907908,27.6642803333058,Koreanic,0.66480752156634,0.33519247843366
24,ER,GB027,-24.2601513195978,50.588099249365,Turkic,0.5,0.5
24,ER,GB027,-24.2601513195978,50.588099249365,Tungusic,0.5,0.5
24,ER,GB027,-24.2601513195978,50.588099249365,Mongolic,0.5,0.5
24,ER,GB027,-24.2601513195978,50.588099249365,Japonic,0.5,0.5
24,ER,GB027,-24.2601513195978,50.588099249365,Koreanic,0.5,0.5
24,ARD,GB027,-24.245863726577,52.698624004878,Turkic,0.514316299093796,0.485683700906204
24,ARD,GB027,-24.245863726577,52.698624004878,Tungusic,0.514316299093796,0.485683700906204
24,ARD,GB027,-24.245863726577,52.698624004878,Mongolic,0.514316299093796,0.485683700906204
24,ARD,GB027,-24.245863726577,52.698624004878,Japonic,0.514316299093796,0.485683700906204
24,ARD,GB027,-24.245863726577,52.698624004878,Koreanic,0.514316299093796,0.485683700906204
24,ER,GB028,-36.9034290392671,75.8746546887037,Turkic,0.922373086593362,0.0776269134066382
24,ER,GB028,-36.9034290392671,75.8746546887037,Tungusic,0.0793813333489308,0.920618666651069
24,ER,GB028,-36.9034290392671,75.8746546887037,Mongolic,0.101228317790464,0.898771682209536
24,ER,GB028,-36.9034290392671,75.8746546887037,Japonic,0.998341301547872,0.00165869845212809
24,ER,GB028,-36.9034290392671,75.8746546887037,Koreanic,0.989671860260042,0.0103281397399583
24,ARD,GB028,-31.1453008784208,66.4974983085657,Turkic,0.199562157223509,0.800437842776491
24,ARD,GB028,-31.1453008784208,66.4974983085657,Tungusic,2.64725796783744e-19,1
24,ARD,GB028,-31.1453008784208,66.4974983085657,Mongolic,9.51014824637747e-20,1
24,ARD,GB028,-31.1453008784208,66.4974983085657,Japonic,0.974649738444427,0.0253502615555729
24,ARD,GB028,-31.1453008784208,66.4974983085657,Koreanic,0.852614978775536,0.147385021224464
24,ER,GB030,-5.32184195249124,12.711480515152,Turkic,1,1.6683969735947e-29
24,ER,GB030,-5.32184195249124,12.711480515152,Tungusic,1,2.59856459163745e-28
24,ER,GB030,-5.32184195249124,12.711480515152,Mongolic,1,1.14859462878823e-28
24,ER,GB030,-5.32184195249124,12.711480515152,Japonic,1,8.34983316669331e-20
24,ER,GB030,-5.32184195249124,12.711480515152,Koreanic,1,2.71768105636072e-28
24,ARD,GB030,-5.32184195249124,14.8505804567066,Turkic,1,1.6683969735947e-29
24,ARD,GB030,-5.32184195249124,14.8505804567066,Tungusic,1,2.59856459163745e-28
24,ARD,GB030,-5.32184195249124,14.8505804567066,Mongolic,1,1.14859462878823e-28
24,ARD,GB030,-5.32184195249124,14.8505804567066,Japonic,1,8.34983316669331e-20
24,ARD,GB030,-5.32184195249124,14.8505804567066,Koreanic,1,2.71768105636072e-28
24,ER,GB031,-8.86175746518366,19.7913115405368,Turkic,0.999999355663958,6.44336042340472e-07
24,ER,GB031,-8.86175746518366,19.7913115405368,Tungusic,0.999990828078216,9.17192178352001e-06
24,ER,GB031,-8.86175746518366,19.7913115405368,Mongolic,0.999995631453608,4.36854639171868e-06
24,ER,GB031,-8.86175746518366,19.7913115405368,Japonic,0.999996486830584,3.51316941657075e-06
24,ER,GB031,-8.86175746518366,19.7913115405368,Koreanic,0.999988929140518,1.10708594825609e-05
24,ARD,GB031,-8.85835263754084,21.9236018268058,Turkic,0.999999801388861,1.9861113887787e-07
24,ARD,GB031,-8.85835263754084,21.9236018268058,Tungusic,0.999997053712228,2.94628777156129e-06
24,ARD,GB031,-8.85835263754084,21.9236018268058,Mongolic,0.999998646808881,1.35319111946661e-06
24,ARD,GB031,-8.85835263754084,21.9236018268058,Japonic,0.999998975865241,1.02413475879113e-06
24,ARD,GB031,-8.85835263754084,21.9236018268058,Koreanic,0.999996624289016,3.3757109843859e-06
24,ER,GB035,-29.8144000580685,61.6965967263065,Turkic,0.765895434782473,0.234104565217527
24,ER,GB035,-29.8144000580685,61.6965967263065,Tungusic,0.961556465795474,0.0384435342045261
24,ER,GB035,-29.8144000580685,61.6965967263065,Mongolic,0.925922646859009,0.0740773531409912
24,ER,GB035,-29.8144000580685,61.6965967263065,Japonic,0.11171303009548,0.888286969904521
24,ER,GB035,-29.8144000580685,61.6965967263065,Koreanic,0.189988512228704,0.810011487771296
24,ARD,GB035,-29.486335160078,63.1795668718802,Turkic,0.645276578933525,0.354723421066475
24,ARD,GB035,-29.486335160078,63.1795668718802,Tungusic,0.938809549005201,0.0611904509947991
24,ARD,GB035,-29.486335160078,63.1795668718802,Mongolic,0.87061391822577,0.12938608177423
24,ARD,GB035,-29.486335160078,63.1795668718802,Japonic,0.108342314126825,0.891657685873175
24,ARD,GB035,-29.486335160078,63.1795668718802,Koreanic,0.201740344245228,0.798259655754772
24,ER,GB037,-8.86825528040096,19.8043071709714,Turkic,0.999999327379962,6.72620037661896e-07
24,ER,GB037,-8.86825528040096,19.8043071709714,Tungusic,0.999990475805245,9.52419475479841e-06
24,ER,GB037,-8.86825528040096,19.8043071709714,Mongolic,0.99999545943366,4.54056634009952e-06
24,ER,GB037,-8.86825528040096,19.8043071709714,Japonic,0.999996759595203,3.24040479750803e-06
24,ER,GB037,-8.86825528040096,19.8043071709714,Koreanic,0.999988485719566,1.15142804341654e-05
24,ARD,GB037,-8.19154623543153,20.5899890225872,Turkic,0.956240358809062,0.0437596411909382
24,ARD,GB037,-8.19154623543153,20.5899890225872,Tungusic,0.967707936151336,0.0322920638486643
24,ARD,GB037,-8.19154623543153,20.5899890225872,Mongolic,0.95563733674074,0.0443626632592598
24,ARD,GB037,-8.19154623543153,20.5899890225872,Japonic,0.965011409831897,0.034988590168103
24,ARD,GB037,-8.19154623543153,20.5899890225872,Koreanic,0.959443395634671,0.0405566043653287
24,ER,GB039,-36.0098322417456,74.0874610936607,Turkic,0.955146841054437,0.0448531589455629
24,ER,GB039,-36.0098322417456,74.0874610936607,Tungusic,0.973693815648312,0.0263061843516882
24,ER,GB039,-36.0098322417456,74.0874610936607,Mongolic,0.749511816253038,0.250488183746962
24,ER,GB039,-36.0098322417456,74.0874610936607,Japonic,0.680261582499251,0.319738417500749
24,ER,GB039,-36.0098322417456,74.0874610936607,Koreanic,0.608621912058118,0.391378087941882
24,ARD,GB039,-31.4395310856618,67.0859587230478,Turkic,0.771087402914943,0.228912597085057
24,ARD,GB039,-31.4395310856618,67.0859587230478,Tungusic,0.771087403205691,0.228912596794309
24,ARD,GB039,-31.4395310856618,67.0859587230478,Mongolic,0.771087402914898,0.228912597085102
24,ARD,GB039,-31.4395310856618,67.0859587230478,Japonic,0.771087402907057,0.228912597092943
24,ARD,GB039,-31.4395310856618,67.0859587230478,Koreanic,0.771087402914942,0.228912597085058
24,ER,GB041,-5.1307834506508,12.3293635114711,Turkic,1,1.6683969735947e-29
24,ER,GB041,-5.1307834506508,12.3293635114711,Tungusic,1,2.59856459163745e-28
24,ER,GB041,-5.1307834506508,12.3293635114711,Mongolic,1,3.44093657605121e-28
24,ER,GB041,-5.1307834506508,12.3293635114711,Japonic,1,8.54872182291208e-29
24,ER,GB041,-5.1307834506508,12.3293635114711,Koreanic,1,2.71768105248187e-28
24,ARD,GB041,-5.1307834506508,14.4684634530257,Turkic,1,1.6683969735947e-29
24,ARD,GB041,-5.1307834506508,14.4684634530257,Tungusic,1,2.59856459163745e-28
24,ARD,GB041,-5.1307834506508,14.4684634530257,Mongolic,1,3.44093657605121e-28
24,ARD,GB041,-5.1307834506508,14.4684634530257,Japonic,1,8.54872182291208e-29
24,ARD,GB041,-5.1307834506508,14.4684634530257,Koreanic,1,2.71768105248187e-28
24,ER,GB042,-8.54226163535274,19.152319880875,Turkic,1,1.6683969735947e-29
24,ER,GB042,-8.54226163535274,19.152319880875,Tungusic,1,2.59856459163745e-28
24,ER,GB042,-8.54226163535274,19.152319880875,Mongolic,1,1.14859462878823e-28
24,ER,GB042,-8.54226163535274,19.152319880875,Japonic,1,8.54872182291208e-29
24,ER,GB042,-8.54226163535274,19.152319880875,Koreanic,1,2.71768105248187e-28
24,ARD,GB042,-8.54226163535274,21.2914198224296,Turkic,1,1.6683969735947e-29
24,ARD,GB042,-8.54226163535274,21.2914198224296,Tungusic,1,2.59856459163745e-28
24,ARD,GB042,-8.54226163535274,21.2914198224296,Mongolic,1,1.14859462878823e-28
24,ARD,GB042,-8.54226163535274,21.2914198224296,Japonic,1,8.54872182291208e-29
24,ARD,GB042,-8.54226163535274,21.2914198224296,Koreanic,1,2.71768105248187e-28
24,ER,GB043,-4.6040045999152,11.2758058099999,Turkic,1,4.42407041970779e-29
24,ER,GB043,-4.6040045999152,11.2758058099999,Tungusic,1,6.89058594248449e-28
24,ER,GB043,-4.6040045999152,11.2758058099999,Mongolic,1,3.04571609853567e-28
24,ER,GB043,-4.6040045999152,11.2758058099999,Japonic,1,2.26685542577991e-28
24,ER,GB043,-4.6040045999152,11.2758058099999,Koreanic,1,7.20644580041404e-28
24,ARD,GB043,-4.60400459538735,13.4149057424988,Turkic,1,2.39752386181464e-29
24,ARD,GB043,-4.60400459538735,13.4149057424988,Tungusic,1,3.73419558622062e-28
24,ARD,GB043,-4.60400459538735,13.4149057424988,Mongolic,1,1.65055623643793e-28
24,ARD,GB043,-4.60400459538735,13.4149057424988,Japonic,1,1.22847049475408e-28
24,ARD,GB043,-4.60400459538735,13.4149057424988,Koreanic,1,3.90536861252616e-28
24,ER,GB044,-31.5591714278353,65.1861394658401,Turkic,0.0393466218671496,0.96065337813285
24,ER,GB044,-31.5591714278353,65.1861394658401,Tungusic,0.268072709432778,0.731927290567222
24,ER,GB044,-31.5591714278353,65.1861394658401,Mongolic,0.0719312128723724,0.928068787127628
24,ER,GB044,-31.5591714278353,65.1861394658401,Japonic,0.771355366631148,0.228644633368852
24,ER,GB044,-31.5591714278353,65.1861394658401,Koreanic,0.572688831232553,0.427311168767447
24,ARD,GB044,-30.6183965431488,65.4436896380218,Turkic,0.160271558758864,0.839728441241137
24,ARD,GB044,-30.6183965431488,65.4436896380218,Tungusic,0.447355776395641,0.552644223604359
24,ARD,GB044,-30.6183965431488,65.4436896380218,Mongolic,0.195565328388314,0.804434671611686
24,ARD,GB044,-30.6183965431488,65.4436896380218,Japonic,0.801082401059896,0.198917598940104
24,ARD,GB044,-30.6183965431488,65.4436896380218,Koreanic,0.56856380897809,0.43143619102191
24,ER,GB046,-12.4456886498781,26.9591739099257,Turkic,0.000101845553157585,0.999898154446842
24,ER,GB046,-12.4456886498781,26.9591739099257,Tungusic,0.0036467535249311,0.996353246475069
24,ER,GB046,-12.4456886498781,26.9591739099257,Mongolic,0.00532649721709586,0.994673502782904
24,ER,GB046,-12.4456886498781,26.9591739099257,Japonic,0.00552167768331325,0.994478322316687
24,ER,GB046,-12.4456886498781,26.9591739099257,Koreanic,0.0252341592140054,0.974765840785995
24,ARD,GB046,-12.2249733731153,28.6568432979546,Turkic,2.13270697152407e-21,1
24,ARD,GB046,-12.2249733731153,28.6568432979546,Tungusic,2.82081352284644e-11,0.999999999971792
24,ARD,GB046,-12.2249733731153,28.6568432979546,Mongolic,4.06931524573713e-19,1
24,ARD,GB046,-12.2249733731153,28.6568432979546,Japonic,1.10783923012822e-19,1
24,ARD,GB046,-12.2249733731153,28.6568432979546,Koreanic,1.13654005411952e-10,0.999999999886346
24,ER,GB047,-10.0134516183927,22.094699846955,Turkic,7.85407860761686e-06,0.999992145921392
24,ER,GB047,-10.0134516183927,22.094699846955,Tungusic,8.24973700012683e-05,0.999917502629999
24,ER,GB047,-10.0134516183927,22.094699846955,Mongolic,4.66546974413048e-05,0.999953345302559
24,ER,GB047,-10.0134516183927,22.094699846955,Japonic,0.000713284271558146,0.999286715728442
24,ER,GB047,-10.0134516183927,22.094699846955,Koreanic,0.000161776650838553,0.999838223349161
24,ARD,GB047,-9.70272141224529,23.6123393762147,Turkic,1.20767221329926e-21,1
24,ARD,GB047,-9.70272141224529,23.6123393762147,Tungusic,1.87760744012195e-20,1
24,ARD,GB047,-9.70272141224529,23.6123393762147,Mongolic,8.10266836857396e-21,1
24,ARD,GB047,-9.70272141224529,23.6123393762147,Japonic,1.22826848699124e-19,1
24,ARD,GB047,-9.70272141224529,23.6123393762147,Koreanic,2.05224173693947e-20,1
24,ER,GB048,-17.31831183341,36.7044202769895,Turkic,0.00320052709013367,0.996799472909866
24,ER,GB048,-17.31831183341,36.7044202769895,Tungusic,0.00166441556946701,0.998335584430533
24,ER,GB048,-17.31831183341,36.7044202769895,Mongolic,0.00105133523806931,0.998948664761931
24,ER,GB048,-17.31831183341,36.7044202769895,Japonic,0.0606544496414965,0.939345550358504
24,ER,GB048,-17.31831183341,36.7044202769895,Koreanic,0.077336104414128,0.922663895585872
24,ARD,GB048,-17.0636094801716,38.3341155120674,Turkic,4.81598699086786e-12,0.999999999995184
24,ARD,GB048,-17.0636094801716,38.3341155120674,Tungusic,4.86503253271233e-20,1
24,ARD,GB048,-17.0636094801716,38.3341155120674,Mongolic,2.03160770642657e-20,1
24,ARD,GB048,-17.0636094801716,38.3341155120674,Japonic,7.58635500765617e-11,0.999999999924136
24,ARD,GB048,-17.0636094801716,38.3341155120674,Koreanic,1.22911927161489e-10,0.999999999877088
24,ER,GB049,-14.6758140759793,31.419424762128,Turkic,7.34328836312669e-05,0.999926567116369
24,ER,GB049,-14.6758140759793,31.419424762128,Tungusic,0.000493393764009479,0.999506606235991
24,ER,GB049,-14.6758140759793,31.419424762128,Mongolic,0.000276118095951246,0.999723881904049
24,ER,GB049,-14.6758140759793,31.419424762128,Japonic,0.223726387058657,0.776273612941343
24,ER,GB049,-14.6758140759793,31.419424762128,Koreanic,0.0218417342244279,0.978158265775572
24,ARD,GB049,-14.5573650826937,33.3216267171115,Turkic,2.07114556974556e-21,1
24,ARD,GB049,-14.5573650826937,33.3216267171115,Tungusic,3.21507448711616e-20,1
24,ARD,GB049,-14.5573650826937,33.3216267171115,Mongolic,1.36624192888972e-20,1
24,ARD,GB049,-14.5573650826937,33.3216267171115,Japonic,2.62236257252506e-09,0.999999997377637
24,ARD,GB049,-14.5573650826937,33.3216267171115,Koreanic,3.61628519569842e-20,1
24,ER,GB057,-33.3291598801966,68.7261163705627,Turkic,0.993276637202208,0.0067233627977917
24,ER,GB057,-33.3291598801966,68.7261163705627,Tungusic,0.944756051676409,0.0552439483235911
24,ER,GB057,-33.3291598801966,68.7261163705627,Mongolic,0.994780929871164,0.00521907012883622
24,ER,GB057,-33.3291598801966,68.7261163705627,Japonic,0.01701277679852,0.98298722320148
24,ER,GB057,-33.3291598801966,68.7261163705627,Koreanic,0.160987335801511,0.839012664198489
24,ARD,GB057,-32.9375332789866,70.0819631096973,Turkic,0.947468919106359,0.0525310808936409
24,ARD,GB057,-32.9375332789866,70.0819631096973,Tungusic,0.77981211681068,0.22018788318932
24,ARD,GB057,-32.9375332789866,70.0819631096973,Mongolic,0.958589012314047,0.041410987685953
24,ARD,GB057,-32.9375332789866,70.0819631096973,Japonic,0.0283113333063987,0.971688666693601
24,ARD,GB057,-32.9375332789866,70.0819631096973,Koreanic,0.215692794458229,0.784307205541771
24,ER,GB059,-20.4009816233384,42.8697598568462,Turkic,0.998824889213148,0.00117511078685175
24,ER,GB059,-20.4009816233384,42.8697598568462,Tungusic,0.779227418797376,0.220772581202624
24,ER,GB059,-20.4009816233384,42.8697598568462,Mongolic,0.999699256795688,0.000300743204312433
24,ER,GB059,-20.4009816233384,42.8697598568462,Japonic,0.999928732015048,7.12679849517625e-05
24,ER,GB059,-20.4009816233384,42.8697598568462,Koreanic,0.999703008372544,0.000296991627456355
24,ARD,GB059,-17.0638708276156,38.3346382069554,Turkic,0.775158213250256,0.224841786749744
24,ARD,GB059,-17.0638708276156,38.3346382069554,Tungusic,0.366302095868907,0.633697904131093
24,ARD,GB059,-17.0638708276156,38.3346382069554,Mongolic,0.892056695417793,0.107943304582207
24,ARD,GB059,-17.0638708276156,38.3346382069554,Japonic,0.989358010799274,0.0106419892007259
24,ARD,GB059,-17.0638708276156,38.3346382069554,Koreanic,0.958440728325916,0.0415592716740843
24,ER,GB068,-21.5891844879469,45.2461655860633,Turkic,0.999298122578717,0.000701877421282875
24,ER,GB068,-21.5891844879469,45.2461655860633,Tungusic,0.999392179848768,0.000607820151231724
24,ER,GB068,-21.5891844879469,45.2461655860633,Mongolic,0.999612776124475,0.000387223875525285
24,ER,GB068,-21.5891844879469,45.2461655860633,Japonic,0.00152854408715667,0.998471455912843
24,ER,GB068,-21.5891844879469,45.2461655860633,Koreanic,0.0231716714382397,0.97682832856176
24,ARD,GB068,-21.5113044511434,47.2295054540109,Turkic,0.997827065539711,0.00217293446028876
24,ARD,GB068,-21.5113044511434,47.2295054540109,Tungusic,0.998780047927075,0.00121995207292474
24,ARD,GB068,-21.5113044511434,47.2295054540109,Mongolic,0.999044826373284,0.000955173626716317
24,ARD,GB068,-21.5113044511434,47.2295054540109,Japonic,0.0015308032558255,0.998469196744174
24,ARD,GB068,-21.5113044511434,47.2295054540109,Koreanic,0.0221934482668184,0.977806551733182
24,ER,GB069,-14.1972142279424,30.4622250660543,Turkic,0.99991586673498,8.41332650196819e-05
24,ER,GB069,-14.1972142279424,30.4622250660543,Tungusic,0.999918552157024,8.14478429759953e-05
24,ER,GB069,-14.1972142279424,30.4622250660543,Mongolic,0.999956600814387,4.33991856131144e-05
