Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
501,ER,GB020,-16.8136207138985,35.6950380379665,Turkic,0.999998541797744,1.45820225629926e-06
501,ER,GB020,-16.8136207138985,35.6950380379665,Tungusic,0.999984640456229,1.53595437714578e-05
501,ER,GB020,-16.8136207138985,35.6950380379665,Mongolic,0.999996633113522,3.36688647799783e-06
501,ER,GB020,-16.8136207138985,35.6950380379665,Japonic,0.999831971283039,0.00016802871696126
501,ER,GB020,-16.8136207138985,35.6950380379665,Koreanic,0.999964337424562,3.56625754374871e-05
501,ARD,GB020,-11.9384768750909,28.0838503019059,Turkic,0.952043727772487,0.0479562722275125
501,ARD,GB020,-11.9384768750909,28.0838503019059,Tungusic,0.952043727772487,0.0479562722275125
501,ARD,GB020,-11.9384768750909,28.0838503019059,Mongolic,0.952043727772488,0.0479562722275126
501,ARD,GB020,-11.9384768750909,28.0838503019059,Japonic,0.952043727772487,0.0479562722275125
501,ARD,GB020,-11.9384768750909,28.0838503019059,Koreanic,0.952043727772488,0.0479562722275125
501,ER,GB021,-10.0424526630413,22.152701936252,Turkic,0.999998707916359,1.29208364141478e-06
501,ER,GB021,-10.0424526630413,22.152701936252,Tungusic,0.997795356856176,0.00220464314382421
501,ER,GB021,-10.0424526630413,22.152701936252,Mongolic,0.999999527744332,4.72255667764159e-07
501,ER,GB021,-10.0424526630413,22.152701936252,Japonic,0.999979494202484,2.05057975160277e-05
501,ER,GB021,-10.0424526630413,22.152701936252,Koreanic,0.99999449730169,5.5026983098022e-06
501,ARD,GB021,-8.63656666883807,21.4800298894003,Turkic,0.967710268207072,0.0322897317929284
501,ARD,GB021,-8.63656666883807,21.4800298894003,Tungusic,0.967666172252619,0.0323338277473807
501,ARD,GB021,-8.63656666883807,21.4800298894003,Mongolic,0.967610772682691,0.0323892273173085
501,ARD,GB021,-8.63656666883807,21.4800298894003,Japonic,0.967703318630333,0.0322966813696673
501,ARD,GB021,-8.63656666883807,21.4800298894003,Koreanic,0.968343502067166,0.031656497932834
501,ER,GB022,-41.5888648303742,85.2455262709178,Turkic,0.5,0.5
501,ER,GB022,-41.5888648303742,85.2455262709178,Tungusic,0.5,0.5
501,ER,GB022,-41.5888648303742,85.2455262709178,Mongolic,0.5,0.5
501,ER,GB022,-41.5888648303742,85.2455262709178,Japonic,0.5,0.5
501,ER,GB022,-41.5888648303742,85.2455262709178,Koreanic,0.5,0.5
501,ARD,GB022,-33.7412900312363,71.6894766141967,Turkic,0.749977916348676,0.250022083651324
501,ARD,GB022,-33.7412900312363,71.6894766141967,Tungusic,0.749977916348676,0.250022083651324
501,ARD,GB022,-33.7412900312363,71.6894766141967,Mongolic,0.749977916348676,0.250022083651324
501,ARD,GB022,-33.7412900312363,71.6894766141967,Japonic,0.749977916348676,0.250022083651324
501,ARD,GB022,-33.7412900312363,71.6894766141967,Koreanic,0.749977916348676,0.250022083651324
501,ER,GB023,-14.1002438149212,30.2682842400119,Turkic,0.999998570839698,1.42916030248689e-06
501,ER,GB023,-14.1002438149212,30.2682842400119,Tungusic,0.999984929956975,1.50700430247159e-05
501,ER,GB023,-14.1002438149212,30.2682842400119,Mongolic,0.999996526325379,3.47367462106917e-06
501,ER,GB023,-14.1002438149212,30.2682842400119,Japonic,0.999835658353073,0.000164341646927369
501,ER,GB023,-14.1002438149212,30.2682842400119,Koreanic,0.999965009449462,3.49905505384142e-05
501,ARD,GB023,-11.9041282315584,28.015153014841,Turkic,0.94955302250213,0.0504469774978702
501,ARD,GB023,-11.9041282315584,28.015153014841,Tungusic,0.945201686389534,0.0547983136104664
501,ARD,GB023,-11.9041282315584,28.015153014841,Mongolic,0.916827194733208,0.0831728052667922
501,ARD,GB023,-11.9041282315584,28.015153014841,Japonic,0.944172338499524,0.0558276615004763
501,ARD,GB023,-11.9041282315584,28.015153014841,Koreanic,0.957268540278789,0.0427314597212111
501,ER,GB026,-16.339399673378,34.7465959569255,Turkic,0.341981514419751,0.658018485580249
501,ER,GB026,-16.339399673378,34.7465959569255,Tungusic,0.239097087983834,0.760902912016166
501,ER,GB026,-16.339399673378,34.7465959569255,Mongolic,0.975336049412612,0.0246639505873878
501,ER,GB026,-16.339399673378,34.7465959569255,Japonic,0.910232971813437,0.0897670281865629
501,ER,GB026,-16.339399673378,34.7465959569255,Koreanic,0.729401565270011,0.270598434729989
501,ARD,GB026,-13.4179988990433,31.0428943498106,Turkic,0.0184286315917391,0.981571368408261
501,ARD,GB026,-13.4179988990433,31.0428943498106,Tungusic,0.018025738992282,0.981974261007718
501,ARD,GB026,-13.4179988990433,31.0428943498106,Mongolic,0.975205622124791,0.0247943778752093
501,ARD,GB026,-13.4179988990433,31.0428943498106,Japonic,0.947679321458403,0.0523206785415967
501,ARD,GB026,-13.4179988990433,31.0428943498106,Koreanic,0.880839890770039,0.119160109229961
501,ER,GB027,-23.9354069637202,49.9386105376098,Turkic,0.500000077325681,0.499999922674319
501,ER,GB027,-23.9354069637202,49.9386105376098,Tungusic,0.499999137419104,0.500000862580896
501,ER,GB027,-23.9354069637202,49.9386105376098,Mongolic,0.499977700517366,0.500022299482634
501,ER,GB027,-23.9354069637202,49.9386105376098,Japonic,0.500000000000973,0.499999999999027
501,ER,GB027,-23.9354069637202,49.9386105376098,Koreanic,0.501937829007904,0.498062170992096
501,ARD,GB027,-23.8992879972245,52.0054725461731,Turkic,0.523093021356722,0.476906978643278
501,ARD,GB027,-23.8992879972245,52.0054725461731,Tungusic,0.523091923054255,0.476908076945745
501,ARD,GB027,-23.8992879972245,52.0054725461731,Mongolic,0.523068859302166,0.476931140697834
501,ARD,GB027,-23.8992879972245,52.0054725461731,Japonic,0.523093127203339,0.476906872796661
501,ARD,GB027,-23.8992879972245,52.0054725461731,Koreanic,0.524981547359734,0.475018452640266
501,ER,GB028,-29.7837791740798,61.635354958329,Turkic,0.925509843611495,0.0744901563885052
501,ER,GB028,-29.7837791740798,61.635354958329,Tungusic,0.469286129890944,0.530713870109056
501,ER,GB028,-29.7837791740798,61.635354958329,Mongolic,0.0481859931563398,0.95181400684366
501,ER,GB028,-29.7837791740798,61.635354958329,Japonic,0.905842254796266,0.0941577452037343
501,ER,GB028,-29.7837791740798,61.635354958329,Koreanic,0.941027106135062,0.058972893864938
501,ARD,GB028,-25.3347858287693,54.8764682092628,Turkic,0.712858854562163,0.287141145437837
501,ARD,GB028,-25.3347858287693,54.8764682092628,Tungusic,0.0939946105529637,0.906005389447036
501,ARD,GB028,-25.3347858287693,54.8764682092628,Mongolic,0.00357310036454943,0.996426899635451
501,ARD,GB028,-25.3347858287693,54.8764682092628,Japonic,0.942531199909863,0.0574688000901368
501,ARD,GB028,-25.3347858287693,54.8764682092628,Koreanic,0.90906600924621,0.0909339907537903
501,ER,GB030,-3.69619390710591,9.46018442438132,Turkic,1,6.67589564305364e-30
501,ER,GB030,-3.69619390710591,9.46018442438132,Tungusic,1,8.17894764472287e-29
501,ER,GB030,-3.69619390710591,9.46018442438132,Mongolic,1,1.54289628739916e-29
501,ER,GB030,-3.69619390710591,9.46018442438132,Japonic,1,5.85516663866073e-19
501,ER,GB030,-3.69619390710591,9.46018442438132,Koreanic,1,1.89436665875202e-28
501,ARD,GB030,-3.69619390710591,11.599284365936,Turkic,1,6.67589564305364e-30
501,ARD,GB030,-3.69619390710591,11.599284365936,Tungusic,1,8.17894764472287e-29
501,ARD,GB030,-3.69619390710591,11.599284365936,Mongolic,1,1.54289628739916e-29
501,ARD,GB030,-3.69619390710591,11.599284365936,Japonic,1,5.85516663866073e-19
501,ARD,GB030,-3.69619390710591,11.599284365936,Koreanic,1,1.89436665875202e-28
501,ER,GB031,-10.5523270771863,23.172450764542,Turkic,0.999999751615594,2.48384406083042e-07
501,ER,GB031,-10.5523270771863,23.172450764542,Tungusic,0.999997235049405,2.76495059463105e-06
501,ER,GB031,-10.5523270771863,23.172450764542,Mongolic,0.99999944788438,5.5211562022212e-07
501,ER,GB031,-10.5523270771863,23.172450764542,Japonic,0.999975054125385,2.49458746148679e-05
501,ER,GB031,-10.5523270771863,23.172450764542,Koreanic,0.999993584054051,6.41594594950307e-06
501,ARD,GB031,-10.5409838077277,25.2888641671795,Turkic,0.99999995729619,4.27038099333527e-08
501,ARD,GB031,-10.5409838077277,25.2888641671795,Tungusic,0.999999493602083,5.06397917355805e-07
501,ARD,GB031,-10.5409838077277,25.2888641671795,Mongolic,0.999999902453037,9.75469631605082e-08
501,ARD,GB031,-10.5409838077277,25.2888641671795,Japonic,0.999996161095967,3.83890403276972e-06
501,ARD,GB031,-10.5409838077277,25.2888641671795,Koreanic,0.999998825178797,1.1748212033398e-06
501,ER,GB035,-36.6835299702545,75.4348565506784,Turkic,0.640424564379092,0.359575435620908
501,ER,GB035,-36.6835299702545,75.4348565506784,Tungusic,0.797856629094311,0.202143370905689
501,ER,GB035,-36.6835299702545,75.4348565506784,Mongolic,0.964425079270184,0.0355749207298163
501,ER,GB035,-36.6835299702545,75.4348565506784,Japonic,0.438016563750007,0.561983436249993
501,ER,GB035,-36.6835299702545,75.4348565506784,Koreanic,0.144873574610531,0.855126425389469
501,ARD,GB035,-35.4746988181388,75.1562941880018,Turkic,0.665381883980022,0.334618116019978
501,ARD,GB035,-35.4746988181388,75.1562941880018,Tungusic,0.665381884023093,0.334618115976907
501,ARD,GB035,-35.4746988181388,75.1562941880018,Mongolic,0.665381885665269,0.334618114334731
501,ARD,GB035,-35.4746988181388,75.1562941880018,Japonic,0.665381883982732,0.334618116017268
501,ARD,GB035,-35.4746988181388,75.1562941880018,Koreanic,0.665372697048359,0.334627302951641
501,ER,GB037,-12.2734232850702,26.6146431803098,Turkic,0.999999724019752,2.75980247541234e-07
501,ER,GB037,-12.2734232850702,26.6146431803098,Tungusic,0.999996891395864,3.10860413635123e-06
501,ER,GB037,-12.2734232850702,26.6146431803098,Mongolic,0.999999377766904,6.22233095794746e-07
501,ER,GB037,-12.2734232850702,26.6146431803098,Japonic,0.999972327300627,2.76726993725118e-05
501,ER,GB037,-12.2734232850702,26.6146431803098,Koreanic,0.999992786126778,7.21387322158826e-06
501,ARD,GB037,-8.5333301408776,21.2735568334793,Turkic,0.965934065978688,0.0340659340213115
501,ARD,GB037,-8.5333301408776,21.2735568334793,Tungusic,0.965934066057008,0.0340659339429922
501,ARD,GB037,-8.5333301408776,21.2735568334793,Mongolic,0.965934063557435,0.0340659364425654
501,ARD,GB037,-8.5333301408776,21.2735568334793,Japonic,0.965934065983439,0.0340659340165607
