Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
346,ER,GB020,-15.6780838438554,33.4239642978802,Turkic,0.999999718021795,2.81978205250174e-07
346,ER,GB020,-15.6780838438554,33.4239642978802,Tungusic,0.999990924995736,9.07500426347675e-06
346,ER,GB020,-15.6780838438554,33.4239642978802,Mongolic,0.999867462458074,0.000132537541926324
346,ER,GB020,-15.6780838438554,33.4239642978802,Japonic,0.999991802355018,8.19764498251562e-06
346,ER,GB020,-15.6780838438554,33.4239642978802,Koreanic,0.999799090562741,0.000200909437258658
346,ARD,GB020,-11.9267942701508,28.0604850920258,Turkic,0.951729024817087,0.0482709751829133
346,ARD,GB020,-11.9267942701508,28.0604850920258,Tungusic,0.951729024817087,0.0482709751829135
346,ARD,GB020,-11.9267942701508,28.0604850920258,Mongolic,0.951729024817087,0.0482709751829133
346,ARD,GB020,-11.9267942701508,28.0604850920258,Japonic,0.95172902481709,0.0482709751829102
346,ARD,GB020,-11.9267942701508,28.0604850920258,Koreanic,0.951729024817087,0.0482709751829133
346,ER,GB021,-9.30158601804371,20.6709686462569,Turkic,0.999999960732158,3.92678421881039e-08
346,ER,GB021,-9.30158601804371,20.6709686462569,Tungusic,0.998020115634892,0.00197988436510789
346,ER,GB021,-9.30158601804371,20.6709686462569,Mongolic,0.999999248148918,7.51851082242688e-07
346,ER,GB021,-9.30158601804371,20.6709686462569,Japonic,0.999998313660755,1.68633924526965e-06
346,ER,GB021,-9.30158601804371,20.6709686462569,Koreanic,0.999967367602693,3.26323973067869e-05
346,ARD,GB021,-8.48515141269164,21.1771993771074,Turkic,0.964582836091696,0.0354171639083045
346,ARD,GB021,-8.48515141269164,21.1771993771074,Tungusic,0.932436079656763,0.0675639203432368
346,ARD,GB021,-8.48515141269164,21.1771993771074,Mongolic,0.964180415871457,0.0358195841285427
346,ARD,GB021,-8.48515141269164,21.1771993771074,Japonic,0.978657405382026,0.0213425946179745
346,ARD,GB021,-8.48515141269164,21.1771993771074,Koreanic,0.96469856304541,0.0353014369545897
346,ER,GB022,-34.410827427091,70.8894514643515,Turkic,0.928408550851755,0.0715914491482445
346,ER,GB022,-34.410827427091,70.8894514643515,Tungusic,0.939754149672514,0.0602458503274857
346,ER,GB022,-34.410827427091,70.8894514643515,Mongolic,0.938365240866585,0.0616347591334149
346,ER,GB022,-34.410827427091,70.8894514643515,Japonic,0.992336629484487,0.0076633705155133
346,ER,GB022,-34.410827427091,70.8894514643515,Koreanic,0.897242005000744,0.102757994999256
346,ARD,GB022,-31.8471450514452,67.9011866546146,Turkic,0.666582034940615,0.333417965059385
346,ARD,GB022,-31.8471450514452,67.9011866546146,Tungusic,0.836829823995638,0.163170176004362
346,ARD,GB022,-31.8471450514452,67.9011866546146,Mongolic,0.687401561264859,0.312598438735141
346,ARD,GB022,-31.8471450514452,67.9011866546146,Japonic,0.951204634009152,0.0487953659908476
346,ARD,GB022,-31.8471450514452,67.9011866546146,Koreanic,0.738148642562504,0.261851357437496
346,ER,GB023,-14.8415834935105,31.7509635971906,Turkic,0.999999722484962,2.77515038125781e-07
346,ER,GB023,-14.8415834935105,31.7509635971906,Tungusic,0.999991063209401,8.93679059889913e-06
346,ER,GB023,-14.8415834935105,31.7509635971906,Mongolic,0.999867885466546,0.0001321145334538
346,ER,GB023,-14.8415834935105,31.7509635971906,Japonic,0.99999192589829,8.0741017100058e-06
346,ER,GB023,-14.8415834935105,31.7509635971906,Koreanic,0.999802040757226,0.000197959242774225
346,ARD,GB023,-13.7073282316321,31.6215530149883,Turkic,0.939451197747582,0.0605488022524178
