Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
697,ER,GB020,-15.3821768724356,32.8321503550408,Turkic,0.999921553410713,7.84465892872129e-05
697,ER,GB020,-15.3821768724356,32.8321503550408,Tungusic,0.999863155548983,0.000136844451017432
697,ER,GB020,-15.3821768724356,32.8321503550408,Mongolic,0.999960140891667,3.9859108333476e-05
697,ER,GB020,-15.3821768724356,32.8321503550408,Japonic,0.999986528760747,1.34712392534517e-05
697,ER,GB020,-15.3821768724356,32.8321503550408,Koreanic,0.999888504412029,0.000111495587970685
697,ARD,GB020,-11.8786054689949,27.9641074897138,Turkic,0.950719272874884,0.0492807271251163
697,ARD,GB020,-11.8786054689949,27.9641074897138,Tungusic,0.950719272784795,0.0492807272152051
697,ARD,GB020,-11.8786054689949,27.9641074897138,Mongolic,0.95071927272482,0.0492807272751802
697,ARD,GB020,-11.8786054689949,27.9641074897138,Japonic,0.950719899517154,0.0492801004828462
697,ARD,GB020,-11.8786054689949,27.9641074897138,Koreanic,0.950721260335899,0.0492787396641014
697,ER,GB021,-9.76549950856175,21.598795627293,Turkic,0.999987561483668,1.243851633164e-05
697,ER,GB021,-9.76549950856175,21.598795627293,Tungusic,0.99992986660035,7.01333996497931e-05
697,ER,GB021,-9.76549950856175,21.598795627293,Mongolic,0.999995161962207,4.83803779312357e-06
697,ER,GB021,-9.76549950856175,21.598795627293,Japonic,0.999997887007808,2.11299219168551e-06
697,ER,GB021,-9.76549950856175,21.598795627293,Koreanic,0.99998210612919,1.78938708097038e-05
697,ARD,GB021,-8.5779548297695,21.3628062112631,Turkic,0.966098940956074,0.0339010590439262
697,ARD,GB021,-8.5779548297695,21.3628062112631,Tungusic,0.965864796601313,0.0341352033986873
697,ARD,GB021,-8.5779548297695,21.3628062112631,Mongolic,0.965971655320236,0.0340283446797644
697,ARD,GB021,-8.5779548297695,21.3628062112631,Japonic,0.968823160908277,0.0311768390917232
697,ARD,GB021,-8.5779548297695,21.3628062112631,Koreanic,0.967618990362524,0.0323810096374755
697,ER,GB022,-55.6204227691682,113.308642148506,Turkic,0.908632413339684,0.0761275155704037
697,ER,GB022,-55.6204227691682,113.308642148506,Tungusic,0.97841073417217,0.0140089444577148
697,ER,GB022,-55.6204227691682,113.308642148506,Mongolic,0.982481703305229,0.0108805410744671
697,ER,GB022,-55.6204227691682,113.308642148506,Japonic,0.998442525468884,0.000794154040508027
697,ER,GB022,-55.6204227691682,113.308642148506,Koreanic,0.988584582408194,0.00575614190357887
697,ARD,GB022,-39.5586144604626,92.6727844764808,Turkic,0.745036833607654,0.235175024645745
697,ARD,GB022,-39.5586144604626,92.6727844764808,Tungusic,0.747097899255456,0.235042044229827
697,ARD,GB022,-39.5586144604626,92.6727844764808,Mongolic,0.747139411198731,0.235046613000108
697,ARD,GB022,-39.5586144604626,92.6727844764808,Japonic,0.760300280488559,0.232430574111437
697,ARD,GB022,-39.5586144604626,92.6727844764808,Koreanic,0.754472277498336,0.233738620055628
697,ER,GB023,-14.9486163848159,31.9650293798012,Turkic,0.999922018446436,7.79815535640037e-05
697,ER,GB023,-14.9486163848159,31.9650293798012,Tungusic,0.999863965299368,0.000136034700632065
697,ER,GB023,-14.9486163848159,31.9650293798012,Mongolic,0.999955176425426,4.48235745740371e-05
697,ER,GB023,-14.9486163848159,31.9650293798012,Japonic,0.999986609504873,1.33904951270707e-05
697,ER,GB023,-14.9486163848159,31.9650293798012,Koreanic,0.999889161375546,0.000110838624453819
697,ARD,GB023,-13.0705423289855,30.3479812096952,Turkic,0.940051094663251,0.0599489053367489
697,ARD,GB023,-13.0705423289855,30.3479812096952,Tungusic,0.938513493706224,0.0614865062937761
