Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
299,ER,GB020,-16.0882090664974,34.2442147431643,Turkic,0.998898949410977,0.00110105058902341
299,ER,GB020,-16.0882090664974,34.2442147431643,Tungusic,0.999991030321471,8.96967852853231e-06
299,ER,GB020,-16.0882090664974,34.2442147431643,Mongolic,0.999994699528541,5.30047145902988e-06
299,ER,GB020,-16.0882090664974,34.2442147431643,Japonic,0.999981270444694,1.87295553057197e-05
299,ER,GB020,-16.0882090664974,34.2442147431643,Koreanic,0.999999904301784,9.56982155831658e-08
299,ARD,GB020,-11.7980850720096,27.8030666957433,Turkic,0.948940757592029,0.0510592424079708
299,ARD,GB020,-11.7980850720096,27.8030666957433,Tungusic,0.948940363576985,0.0510596364230155
299,ARD,GB020,-11.7980850720096,27.8030666957433,Mongolic,0.948940753674979,0.0510592463250215
299,ARD,GB020,-11.7980850720096,27.8030666957433,Japonic,0.948940786139935,0.0510592138600652
299,ARD,GB020,-11.7980850720096,27.8030666957433,Koreanic,0.997974276434388,0.00202572356561223
299,ER,GB021,-11.1933563415757,24.4545092933208,Turkic,0.999873043901294,0.000126956098706105
299,ER,GB021,-11.1933563415757,24.4545092933208,Tungusic,0.999976534957056,2.34650429438361e-05
299,ER,GB021,-11.1933563415757,24.4545092933208,Mongolic,0.999999376195997,6.23804003434193e-07
299,ER,GB021,-11.1933563415757,24.4545092933208,Japonic,0.999997147661316,2.85233868427734e-06
299,ER,GB021,-11.1933563415757,24.4545092933208,Koreanic,0.999999985112126,1.48878736099498e-08
299,ARD,GB021,-11.1933561433003,26.5936088383248,Turkic,0.999873695139621,0.000126304860379228
299,ARD,GB021,-11.1933561433003,26.5936088383248,Tungusic,0.999976645502919,2.33544970809163e-05
299,ARD,GB021,-11.1933561433003,26.5936088383248,Mongolic,0.999999379417306,6.20582694314432e-07
299,ARD,GB021,-11.1933561433003,26.5936088383248,Japonic,0.999997160488624,2.8395113757018e-06
299,ARD,GB021,-11.1933561433003,26.5936088383248,Koreanic,0.99999998517853,1.48214701474501e-08
299,ER,GB022,-38.5571846489558,79.1821659080812,Turkic,0.530559716196593,0.469440283803407
299,ER,GB022,-38.5571846489558,79.1821659080812,Tungusic,0.960664685817012,0.0393353141829879
