Tree,Model,Feature,LogLikelihood,AICc,q01,q10
206,ER,GB020,-13.7295222849527,29.5268411800749,0.0495800011959035,0.0495800011959035
206,ARD,GB020,-11.7990967934719,27.805090138668,0.294616280082787,5.4201227019504
206,ER,GB021,-10.6782660879787,23.4243287861269,0.0273286067428424,0.0273286067428424
206,ARD,GB021,-8.70401215016423,21.6149208520526,0.903313369333887,28.5271342862049
206,ER,GB022,-57.7304057445884,117.528608099346,0.181349543307816,0.181349543307816
206,ARD,GB022,-39.1063389747105,91.7682335049766,100,1.03204374661358e-09
206,ER,GB023,-15.5789025059829,33.2256016221353,0.0591827178894483,0.0591827178894483
206,ARD,GB023,-13.294339913979,30.7955763796821,0.0962878782791687,1.11671037445107
206,ER,GB026,-60.0057514671819,122.079299544533,0.464306686200841,0.464306686200841
206,ARD,GB026,-53.3984873834819,120.352530322519,0.555895417633908,0.520789103736869
206,ER,GB027,-67.0594716986923,136.186740007554,100,100
206,ARD,GB027,-65.8716651060328,145.298885767621,71.7787497465406,98.4951006140643
206,ER,GB028,-46.681208105766,95.4302128217015,0.152020086981481,0.152020086981481
206,ARD,GB028,-35.8228449486697,85.2012454528949,12.953164729288,0.984850321422957
206,ER,GB030,-22.7110941512633,47.4899849126962,0.0340190534346651,0.0340190534346651
206,ARD,GB030,-16.6642205309036,46.8839966173627,16.5535770581873,0.89379544811713
206,ER,GB031,-30.7607417160676,63.5892800423047,0.0552333237566389,0.0552333237566389
206,ARD,GB031,-24.5965097909827,62.748575137521,4.23370911142944,0.32128535460439
206,ER,GB035,-57.8129698388069,117.693736287783,0.251159399818348,0.251159399818348
206,ARD,GB035,-46.2234263991818,106.002408353919,0.633936660043728,7.58256042791191e-10
206,ER,GB037,-35.4043633023184,72.8765232148064,0.0572685668705592,0.0572685668705592
206,ARD,GB037,-25.1909300682085,63.9374156919725,5.0548513752143,7.58256042791191e-10
206,ER,GB039,-43.1636500986565,88.3950968074825,0.159629812505687,0.159629812505687
206,ARD,GB039,-37.7425822999397,89.0407201554349,11.9334642887842,0.731864298807871
206,ER,GB041,-38.190035003612,78.4478666173935,0.0770986470470868,0.0770986470470868
206,ARD,GB041,-26.0261110277668,65.6077776110892,10.9739173505582,1.52323751329705
206,ER,GB042,-5.21870324573442,12.5052031016383,7.58256042791191e-10,7.58256042791191e-10
206,ARD,GB042,-5.21870324573442,14.644303043193,7.58256042791191e-10,7.58256042791191e-10
206,ER,GB043,-6.42605758545282,14.9199117810751,7.58256042791191e-10,7.58256042791191e-10
206,ARD,GB043,-6.42605758545282,17.0590117226298,7.58256042791191e-10,7.58256042791191e-10
206,ER,GB044,-47.0025235266619,96.0728436634933,0.169120603235307,0.169120603235307
206,ARD,GB044,-36.3658774461774,86.2873104479104,8.33432142875251,0.599250695256251
206,ER,GB046,-63.9350875399231,129.937971690016,0.876401239865966,0.876401239865966
206,ARD,GB046,-53.3465234185024,120.24860239256,7.58256042791191e-10,0.726134025973752
206,ER,GB047,-58.1246053341623,118.317007278494,0.268446193796916,0.268446193796916
206,ARD,GB047,-46.2975260839751,106.150607723506,0.164376384550021,7.58256042791191e-10
206,ER,GB048,-63.9139161709498,129.895628952069,0.866686848667214,0.866686848667214
206,ARD,GB048,-55.5192914958736,124.594138547303,7.58256042791191e-10,7.58256042791191e-10
206,ER,GB049,-57.1578666695784,116.383529949326,0.263167349531915,0.263167349531915
206,ARD,GB049,-50.029896927623,113.615349410802,0.835782626133764,2.73157009557323
206,ER,GB057,-56.8563926212358,115.780581852641,0.221641561260326,0.221641561260326
206,ARD,GB057,-45.9989577349946,105.553471025545,7.58256042791191e-10,7.58256042791191e-10
206,ER,GB059,-37.9494554896818,77.9667075895331,0.0779601775553634,0.0779601775553634
206,ARD,GB059,-28.5040070914586,70.5635697384728,27.0230938809149,2.30490555764025
