Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
296,ER,GB020,-15.8162057209561,33.7002080520817,Turkic,0.999999888435221,1.11564778467967e-07
296,ER,GB020,-15.8162057209561,33.7002080520817,Tungusic,0.999894119985753,0.000105880014246892
296,ER,GB020,-15.8162057209561,33.7002080520817,Mongolic,0.999991302727916,8.69727208436125e-06
296,ER,GB020,-15.8162057209561,33.7002080520817,Japonic,0.999993724636328,6.27536367156094e-06
296,ER,GB020,-15.8162057209561,33.7002080520817,Koreanic,0.999947581252416,5.24187475841712e-05
296,ARD,GB020,-11.8757592012009,27.9584149541259,Turkic,0.950882100476412,0.0491178995235881
296,ARD,GB020,-11.8757592012009,27.9584149541259,Tungusic,0.950882100476376,0.049117899523624
296,ARD,GB020,-11.8757592012009,27.9584149541259,Mongolic,0.950882100476406,0.0491178995235938
296,ARD,GB020,-11.8757592012009,27.9584149541259,Japonic,0.950882100476412,0.049117899523588
296,ARD,GB020,-11.8757592012009,27.9584149541259,Koreanic,0.950882107145146,0.0491178928548543
296,ER,GB021,-9.66724204014504,21.4022806904596,Turkic,0.999999990132299,9.86770144027788e-09
296,ER,GB021,-9.66724204014504,21.4022806904596,Tungusic,0.999531038061197,0.000468961938802726
296,ER,GB021,-9.66724204014504,21.4022806904596,Mongolic,0.999998732619069,1.26738093129968e-06
296,ER,GB021,-9.66724204014504,21.4022806904596,Japonic,0.999999087622608,9.12377391696706e-07
296,ER,GB021,-9.66724204014504,21.4022806904596,Koreanic,0.999991526687396,8.47331260384373e-06
296,ARD,GB021,-8.47307224732279,21.1530410463697,Turkic,0.965318002638187,0.0346819973618133
296,ARD,GB021,-8.47307224732279,21.1530410463697,Tungusic,0.952220878088747,0.0477791219112525
296,ARD,GB021,-8.47307224732279,21.1530410463697,Mongolic,0.960780793388888,0.0392192066111117
296,ARD,GB021,-8.47307224732279,21.1530410463697,Japonic,0.966700745976603,0.033299254023397
296,ARD,GB021,-8.47307224732279,21.1530410463697,Koreanic,0.972357738729637,0.0276422612703629
296,ER,GB022,-35.5625627014805,73.1929220131305,Turkic,0.609955289430315,0.390044710569685
296,ER,GB022,-35.5625627014805,73.1929220131305,Tungusic,0.798430513243968,0.201569486756032
296,ER,GB022,-35.5625627014805,73.1929220131305,Mongolic,0.938079265172098,0.0619207348279021
296,ER,GB022,-35.5625627014805,73.1929220131305,Japonic,0.956254100499551,0.0437458995004487
296,ER,GB022,-35.5625627014805,73.1929220131305,Koreanic,0.945435978089255,0.0545640219107447
296,ARD,GB022,-32.6025285920261,69.4119537357764,Turkic,0.687752422744252,0.312247577255748
296,ARD,GB022,-32.6025285920261,69.4119537357764,Tungusic,0.73479789749208,0.26520210250792
