Tree,Model,Feature,LogLikelihood,AICc,q01,q10
854,ER,GB020,-15.3076958970155,32.6831884042005,0.0344450506195494,0.0344450506195494
854,ARD,GB020,-11.8510619482785,27.9090204482812,0.255073086482024,4.84587576181502
854,ER,GB021,-8.19328604417873,18.4543686985269,0.0186325742459896,0.0186325742459896
854,ARD,GB021,-8.17685527646017,20.5606071046445,0.0186489043133337,0.00289241908872299
854,ER,GB022,-35.5618829093461,73.1915624288617,0.365144044159988,0.365144044159988
854,ARD,GB022,-31.1038453567039,66.4145872651319,0.228657665128313,0.767627678578403
854,ER,GB023,-14.7582378201517,31.5842722504729,0.034247405874923,0.034247405874923
854,ARD,GB023,-13.1654219085885,30.5377403689012,0.0929196884021511,1.34326979416509
854,ER,GB026,-15.9444857953622,33.956768200894,0.132593417007598,0.132593417007598
854,ARD,GB026,-15.1673481913033,34.5415929343307,0.125918712807335,0.329591250751609
854,ER,GB027,-23.524675081195,49.1171467725595,1.23024784321361,1.23024784321361
854,ARD,GB027,-23.5232839961346,51.2534645439933,1.22170093810406,1.24516009433036
854,ER,GB028,-29.6109251611123,61.2896469323941,0.177376127523916,0.177376127523916
854,ARD,GB028,-25.7035467911012,55.6139901339266,7.58256042791191e-10,0.243021170291001
854,ER,GB030,-5.97474110575734,14.0172788216842,9.2617343137076e-10,9.2617343137076e-10
854,ARD,GB030,-5.97474110423563,16.1563787601954,9.2617343137076e-10,1.07609260599031e-09
854,ER,GB031,-9.47935035782672,21.0264973258229,0.0198272596358923,0.0198272596358923
854,ARD,GB031,-9.0749346219048,22.3567657955337,0.0403766053300595,0.666829120575825
854,ER,GB035,-34.972902882226,72.0136023746215,0.31580486131743,0.31580486131743
854,ARD,GB035,-33.5005085513614,71.207913654447,0.193089195145151,0.458510998494535
854,ER,GB037,-10.0951377743059,22.2580721587813,0.0196593234032513,0.0196593234032513
854,ARD,GB037,-8.43978264858342,21.086461848891,0.101670535521136,2.66112863534928
854,ER,GB039,-32.3518438820363,66.7714843742421,0.292401728270665,0.292401728270665
854,ARD,GB039,-29.1382464954286,62.4833895425813,0.229344864671493,0.677320332408854
854,ER,GB041,-5.03711039819749,12.1420174065645,9.2617343137076e-10,9.2617343137076e-10
854,ARD,GB041,-5.03711039699318,14.2811173457105,9.2617343137076e-10,1.0364785412254e-09
854,ER,GB042,-5.44112906529412,12.9500547407577,9.2617343137076e-10,9.2617343137076e-10
854,ARD,GB042,-5.44112906401564,15.0891546797554,9.2617343137076e-10,1.0364785412254e-09
854,ER,GB043,-4.63212696358588,11.3320505373412,9.2617343137076e-10,9.2617343137076e-10
854,ARD,GB043,-4.63212696238685,13.4711504764978,9.2617343137076e-10,1.0364785412254e-09
854,ER,GB044,-33.257801052748,68.5833987156655,0.253178399746956,0.253178399746956
854,ARD,GB044,-32.0712165797881,68.3493297113002,0.580138238168426,0.267235409874195
854,ER,GB046,-15.4547048790494,32.9772063682684,0.084633233022625,0.084633233022625
854,ARD,GB046,-13.6046128995087,31.4161223507415,1.59196829635188,0.287038998702606
854,ER,GB047,-9.5448043478113,21.1574053057921,0.041149642129764,0.041149642129764
854,ARD,GB047,-9.2288796170843,22.6646557858927,7.58256042791191e-10,0.0404693604740691
854,ER,GB048,-19.4417172880018,40.9512311861731,0.110444923830454,0.110444923830454
854,ARD,GB048,-16.5514491616842,37.3097948750925,5.68683446384606,1.07725734271408
854,ER,GB049,-13.0520922563896,28.1719811229488,0.070742430199964,0.070742430199964
854,ARD,GB049,-13.0049632593978,30.2168230705197,7.58256042791191e-10,0.0655780399105525
854,ER,GB057,-29.8894016671884,61.8465999445464,0.197022008050656,0.197022008050656
