Tree,Model,Feature,LogLikelihood,AICc,q01,q10
145,ER,GB020,-12.6311007965446,27.3299982032586,0.0452338592609952,0.0452338592609952
145,ARD,GB020,-11.4479197299178,27.1027360115597,0.091037363372402,1.27921685223348
145,ER,GB021,-9.22870875658772,20.5252141233449,0.0245246488838314,0.0245246488838314
145,ARD,GB021,-8.47924844643792,21.1653934446,0.0719946867861159,1.81727016710678
145,ER,GB022,-38.8033488476971,79.6744943055637,0.367099650943083,0.367099650943083
145,ARD,GB022,-34.640150642698,73.4871978371202,0.258878566488517,0.869872515528649
145,ER,GB023,-12.9723701062043,28.012536822578,0.0463673045230349,0.0463673045230349
145,ARD,GB023,-12.3698416985999,28.946579948924,0.0637845851644559,0.641177747884805
145,ER,GB026,-18.3991128239103,38.8660222579901,0.19846986940123,0.19846986940123
145,ARD,GB026,-17.4760618343208,39.1590202203657,0.173114247618688,0.441018470216602
145,ER,GB027,-24.2601513195985,50.5880992493665,100,100
145,ARD,GB027,-24.2458636962173,52.6986239441588,94.3049875637064,99.8433833596318
145,ER,GB028,-27.1480199727492,56.3638365556679,0.19292632832208,0.19292632832208
145,ARD,GB028,-24.1609953434742,52.5288872386726,7.58256042791191e-10,0.321561931892735
145,ER,GB030,-4.98361518350113,12.0350269771717,7.58256042791191e-10,7.58256042791191e-10
145,ARD,GB030,-4.98361518350113,14.1741269187264,7.58256042791191e-10,7.58256042791191e-10
145,ER,GB031,-8.79807665305501,19.6639499162795,0.0256188004784942,0.0256188004784942
145,ARD,GB031,-8.7641107321002,21.7351180159245,0.0259057203614888,7.58256042791191e-10
145,ER,GB035,-35.4181462238597,72.9040890578888,0.367259732669792,0.367259732669792
145,ARD,GB035,-33.5583602934021,71.3236171385283,0.283607683783451,0.695391604540347
145,ER,GB037,-12.0990956178291,26.2659878458276,0.0265784139726267,0.0265784139726267
145,ARD,GB037,-8.55483857780538,21.3165737073349,1.40697841604827,40.5672554641326
145,ER,GB039,-28.5190915350433,59.1059796802561,0.264684313369862,0.264684313369862
145,ARD,GB039,-25.9193689660835,56.0456344838912,0.213246707236456,0.683551035426873
145,ER,GB041,-3.69122051795792,9.45023764608532,7.58256042791191e-10,7.58256042791191e-10
145,ARD,GB041,-3.69122051795792,11.58933758764,7.58256042791191e-10,7.58256042791191e-10
145,ER,GB042,-4.5526170205486,11.1730306512667,7.58256042791191e-10,7.58256042791191e-10
145,ARD,GB042,-4.5526170205486,13.3121305928213,7.58256042791191e-10,7.58256042791191e-10
145,ER,GB043,-4.94326261607142,11.9543218423123,7.58256042791191e-10,7.58256042791191e-10
145,ARD,GB043,-4.94326261607142,14.093421783867,7.58256042791191e-10,7.58256042791191e-10
145,ER,GB044,-34.717727396596,71.5032514033614,0.285572440609624,0.285572440609624
145,ARD,GB044,-33.2036699929125,70.6142365375491,0.621949388753053,0.25611547973665
145,ER,GB046,-13.7877267650891,29.6432501403477,0.0929358203835239,0.0929358203835239
