Tree,Model,Feature,LogLikelihood,AICc,q01,q10
848,ER,GB020,-16.6468605736481,35.3615177574656,0.0463906945644083,0.0463906945644083
848,ARD,GB020,-11.9374919343217,28.0818804203676,3.53451831025094,70.1685643674331
848,ER,GB021,-9.96627998178219,22.0003565737339,0.02514758196182,0.02514758196182
848,ARD,GB021,-8.66607081128587,21.5390381742959,0.202269756642593,6.13436622395533
848,ER,GB022,-41.5888308350649,85.2454582802992,100,100
848,ARD,GB022,-33.7401099799303,71.6871165115848,33.3243386967487,99.9721855325263
848,ER,GB023,-15.096678851261,32.2611543126914,0.0461686024221355,0.0461686024221355
848,ARD,GB023,-12.7188431452568,29.6445828422377,0.211396281265909,3.70339480029983
848,ER,GB026,-14.7234904760978,31.514777562365,0.123633637278373,0.123633637278373
848,ARD,GB026,-13.7777379204219,31.7623723925679,7.58256042791191e-10,0.476691918125834
848,ER,GB027,-24.2601513210641,50.5880992522977,100,100
848,ARD,GB027,-24.2458637291769,52.6986240100779,94.4011798604448,99.9664295205332
848,ER,GB028,-27.7490888321237,57.5659742744169,0.145993577554027,0.145993577554027
848,ARD,GB028,-24.5734847480159,53.3538660477559,7.58256042791191e-10,0.367260506154054
848,ER,GB030,-3.54220684987362,9.15221030991674,7.58256042791191e-10,7.58256042791191e-10
848,ARD,GB030,-3.54220684987362,11.2913102514714,7.58256042791191e-10,7.58256042791191e-10
848,ER,GB031,-13.7943499456445,29.6564965014584,0.0392736116481926,0.0392736116481926
848,ARD,GB031,-10.8439303141889,25.8947571801019,0.0887962705858295,1.82771741042464
848,ER,GB035,-33.3600662163068,68.787929042783,0.399889404316487,0.399889404316487
848,ARD,GB035,-31.4719708223937,67.1508381965116,7.58256042791191e-10,0.363720243092825
848,ER,GB037,-10.9688754470994,24.0055475043682,0.0262357389512823,0.0262357389512823
848,ARD,GB037,-10.9677737759849,26.1424441036939,0.0263877026650438,0.0350696691711644
848,ER,GB039,-31.511459269895,65.0907151499594,0.292998301937074,0.292998301937074
848,ARD,GB039,-29.8316416706585,63.8701798930412,0.276215164578171,0.690709993485361
848,ER,GB041,-4.05416699119706,10.1761305925636,7.58256042791191e-10,7.58256042791191e-10
848,ARD,GB041,-4.05416699119706,12.3152305341183,7.58256042791191e-10,7.58256042791191e-10
848,ER,GB042,-6.80202943302196,15.6718554762134,7.58256042791191e-10,7.58256042791191e-10
848,ARD,GB042,-6.80202943302196,17.8109554177681,7.58256042791191e-10,7.58256042791191e-10
848,ER,GB043,-5.526912146841,13.1216209038515,7.58256042791191e-10,7.58256042791191e-10
848,ARD,GB043,-5.526912146841,15.2607208454061,7.58256042791191e-10,7.58256042791191e-10
848,ER,GB044,-32.376076263405,66.8199491369796,0.322894748946876,0.322894748946876
848,ARD,GB044,-31.4807542380775,67.1684050278791,0.711221325231648,0.349473136902506
848,ER,GB046,-11.3082133537603,24.6842233176902,0.0990551425723225,0.0990551425723225
848,ARD,GB046,-11.0529811744872,26.3128589006985,7.58256042791191e-10,0.0933339127999743
848,ER,GB047,-9.96305135815196,21.9938993264734,0.0586440645927545,0.0586440645927545
848,ARD,GB047,-9.69293706293389,23.5927706775919,7.58256042791191e-10,0.0571304568044756
848,ER,GB048,-19.7027610079057,41.473318625981,0.145694841486235,0.145694841486235
848,ARD,GB048,-16.5741600456233,37.3552166429708,100,18.7501052540931
848,ER,GB049,-14.0958778566986,30.2595523235667,0.0904806363593426,0.0904806363593426
848,ARD,GB049,-13.6624685313073,31.5318336143387,7.58256042791191e-10,0.0892169450504866
848,ER,GB057,-33.2951550055291,68.6581066212277,0.270225137576091,0.270225137576091
848,ARD,GB057,-32.7880918312125,69.7830802141491,0.278427544754304,0.528676703854225
848,ER,GB059,-19.2152892712522,40.4983751526738,0.0875783326237038,0.0875783326237038
848,ARD,GB059,-15.6674814472453,35.5418594462148,0.0456073076441272,0.574486552795062
848,ER,GB068,-24.7236868230806,51.5151702563307,0.187847994082973,0.187847994082973
848,ARD,GB068,-24.6076507811328,53.4221981139897,0.177608653412498,0.282109771878984
848,ER,GB069,-19.172781311917,40.4133592340034,0.105033724733965,0.105033724733965
848,ARD,GB069,-18.9160853928898,42.0390673375038,0.101397563415075,7.58256042791191e-10
848,ER,GB070,-7.15657035811859,16.3809373264067,0.028725588922382,0.028725588922382
848,ARD,GB070,-6.82767501300587,17.8622465777359,7.58256042791191e-10,0.0261042978317156
848,ER,GB071,-7.14787299491522,16.3635425999999,0.0296979954067124,0.0296979954067124
848,ARD,GB071,-6.86162403786504,17.9301446274542,7.58256042791191e-10,0.0263217967108492
848,ER,GB072,-7.15657036134779,16.3809373328651,0.0287248847618972,0.0287248847618972
848,ARD,GB072,-6.82767499509255,17.8622465419092,7.58256042791191e-10,0.0261080478407362
848,ER,GB073,-3.35126918747293,8.77033498511536,0.0114506154059007,0.0114506154059007
848,ARD,GB073,-2.45383869438798,9.1145739405001,7.58256042791191e-10,9.20948537492289e-05
848,ER,GB074,-4.87230293204195,11.8124024742534,7.58256042791191e-10,7.58256042791191e-10
848,ARD,GB074,-4.87230293204195,13.951502415808,7.58256042791191e-10,7.58256042791191e-10
848,ER,GB075,-3.31036323355786,8.6885230772852,0.0121211775696518,0.0121211775696518
848,ARD,GB075,-2.45351058837528,9.1139177284747,7.58256042791191e-10,9.6170816994753e-05
848,ER,GB079,-3.54220685080941,9.15221031178831,7.58256042791191e-10,7.58256042791191e-10
848,ARD,GB079,-3.54220685080941,11.291310253343,7.58256042791191e-10,7.58256042791191e-10
848,ER,GB080,-3.35805615097057,8.78390891211063,0.0113452759143492,0.0113452759143492
848,ARD,GB080,-2.45389343349309,9.11468341871031,7.58256042791191e-10,9.15551439095679e-05
848,ER,GB082,-30.8648858402339,63.7975682906373,0.180974064277447,0.180974064277447
848,ARD,GB082,-25.3353184677035,54.8775334871312,15.4004522453789,2.73731187338792
848,ER,GB083,-12.4742449790411,27.0162865682517,0.0476605144065499,0.0476605144065499
848,ARD,GB083,-12.2417272462294,28.6903510441829,7.58256042791191e-10,0.0456212319051874
848,ER,GB084,-34.0180074846637,70.103811579497,0.334423799311361,0.334423799311361
848,ARD,GB084,-33.712676968235,71.6322504881942,0.255997212385731,0.392304768582359
848,ER,GB086,-30.4204896897227,62.9087759896148,0.254362366627977,0.254362366627977
848,ARD,GB086,-28.5772879684363,61.3614724885967,1.05145107038237,0.366311003714722
848,ER,GB089,-27.000571349522,56.0689393092134,0.190495298757913,0.190495298757913
848,ARD,GB089,-26.4619368569031,57.1307702655304,0.255063604443444,0.0546731158468503
