Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
163,ER,GB020,-14.6332271756429,31.3342509614553,Turkic,0.999926076212856,7.39237871442141e-05
163,ER,GB020,-14.6332271756429,31.3342509614553,Tungusic,0.99999525325264,4.74674735987424e-06
163,ER,GB020,-14.6332271756429,31.3342509614553,Mongolic,0.999744602754246,0.000255397245753829
163,ER,GB020,-14.6332271756429,31.3342509614553,Japonic,0.999971195188841,2.88048111593764e-05
163,ER,GB020,-14.6332271756429,31.3342509614553,Koreanic,0.999999798396693,2.01603306962296e-07
163,ARD,GB020,-11.4854659828907,27.1778285175056,Turkic,0.941566358651249,0.0584336413487508
163,ARD,GB020,-11.4854659828907,27.1778285175056,Tungusic,0.941307573485792,0.0586924265142082
163,ARD,GB020,-11.4854659828907,27.1778285175056,Mongolic,0.940690051775519,0.0593099482244807
163,ARD,GB020,-11.4854659828907,27.1778285175056,Japonic,0.94144395334893,0.0585560466510699
163,ARD,GB020,-11.4854659828907,27.1778285175056,Koreanic,0.998979901725653,0.00102009827434663
163,ER,GB021,-12.3357451335522,26.7392868772739,Turkic,0.999990034893151,9.96510684888113e-06
163,ER,GB021,-12.3357451335522,26.7392868772739,Tungusic,0.999739371869655,0.000260628130344555
163,ER,GB021,-12.3357451335522,26.7392868772739,Mongolic,0.999994458645885,5.54135411486962e-06
163,ER,GB021,-12.3357451335522,26.7392868772739,Japonic,0.999996241081548,3.75891845200158e-06
163,ER,GB021,-12.3357451335522,26.7392868772739,Koreanic,0.999999970920758,2.9079242503537e-08
163,ARD,GB021,-8.72779428427144,21.662485120267,Turkic,0.969444298962835,0.0305557010371652
163,ARD,GB021,-8.72779428427144,21.662485120267,Tungusic,0.969444298962835,0.0305557010371652
163,ARD,GB021,-8.72779428427144,21.662485120267,Mongolic,0.969444298962835,0.0305557010371652
163,ARD,GB021,-8.72779428427144,21.662485120267,Japonic,0.969444298962835,0.0305557010371652
163,ARD,GB021,-8.72779428427144,21.662485120267,Koreanic,0.970827575784678,0.0291724242153214
163,ER,GB022,-39.0993495905048,80.2664957911791,Turkic,0.50363686839623,0.49636313160377
163,ER,GB022,-39.0993495905048,80.2664957911791,Tungusic,0.584025962216319,0.415974037783681
163,ER,GB022,-39.0993495905048,80.2664957911791,Mongolic,0.636525248733438,0.363474751266562
163,ER,GB022,-39.0993495905048,80.2664957911791,Japonic,0.54881531734312,0.45118468265688
163,ER,GB022,-39.0993495905048,80.2664957911791,Koreanic,0.999041117396041,0.00095888260395952
163,ARD,GB022,-32.6078802796509,69.4226571110259,Turkic,0.754551126521839,0.245448873478161
163,ARD,GB022,-32.6078802796509,69.4226571110259,Tungusic,0.754551126521839,0.245448873478161
163,ARD,GB022,-32.6078802796509,69.4226571110259,Mongolic,0.754551126521839,0.245448873478161
163,ARD,GB022,-32.6078802796509,69.4226571110259,Japonic,0.754551126521839,0.245448873478161
163,ARD,GB022,-32.6078802796509,69.4226571110259,Koreanic,0.89768576664144,0.10231423335856
163,ER,GB023,-16.7567494455139,35.5812955011973,Turkic,0.99990021117804,9.97888219596708e-05
163,ER,GB023,-16.7567494455139,35.5812955011973,Tungusic,0.999993367774589,6.63222541135775e-06
163,ER,GB023,-16.7567494455139,35.5812955011973,Mongolic,0.999577640061145,0.000422359938855148
163,ER,GB023,-16.7567494455139,35.5812955011973,Japonic,0.999960675625589,3.93243744113094e-05
163,ER,GB023,-16.7567494455139,35.5812955011973,Koreanic,0.999999731179761,2.68820238595456e-07
163,ARD,GB023,-13.0902598650564,30.3874162818369,Turkic,0.936040044824596,0.0639599551754037
163,ARD,GB023,-13.0902598650564,30.3874162818369,Tungusic,0.925872941304296,0.0741270586957044
163,ARD,GB023,-13.0902598650564,30.3874162818369,Mongolic,0.887786851098993,0.112213148901007
163,ARD,GB023,-13.0902598650564,30.3874162818369,Japonic,0.929110150818899,0.0708898491811005
163,ARD,GB023,-13.0902598650564,30.3874162818369,Koreanic,0.999655959789822,0.000344040210177479
163,ER,GB026,-15.1759953714192,32.4197873530079,Turkic,0.638313534284443,0.361686465715557
163,ER,GB026,-15.1759953714192,32.4197873530079,Tungusic,0.274522511553295,0.725477488446705
163,ER,GB026,-15.1759953714192,32.4197873530079,Mongolic,0.919248991550443,0.0807510084495574
163,ER,GB026,-15.1759953714192,32.4197873530079,Japonic,0.677651163921381,0.322348836078619
163,ER,GB026,-15.1759953714192,32.4197873530079,Koreanic,0.451392012745236,0.548607987254764
163,ARD,GB026,-14.1821651940158,32.5712269397556,Turkic,0.500852644140491,0.499147355859509
163,ARD,GB026,-14.1821651940158,32.5712269397556,Tungusic,0.175429024575284,0.824570975424716
163,ARD,GB026,-14.1821651940158,32.5712269397556,Mongolic,0.93943614291814,0.0605638570818599
163,ARD,GB026,-14.1821651940158,32.5712269397556,Japonic,0.567748189967804,0.432251810032196
163,ARD,GB026,-14.1821651940158,32.5712269397556,Koreanic,0.569873457971194,0.430126542028806
163,ER,GB027,-24.332808342056,50.7334132942815,Turkic,0.5,0.5
163,ER,GB027,-24.332808342056,50.7334132942815,Tungusic,0.5,0.5
