Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
22,ER,GB020,-15.4895542437131,33.0469050975957,Turkic,0.999957163548398,4.28364516020001e-05
22,ER,GB020,-15.4895542437131,33.0469050975957,Tungusic,0.9999464050423,5.35949577000466e-05
22,ER,GB020,-15.4895542437131,33.0469050975957,Mongolic,0.999927008435906,7.29915640938616e-05
22,ER,GB020,-15.4895542437131,33.0469050975957,Japonic,0.999953345686212,4.6654313787606e-05
22,ER,GB020,-15.4895542437131,33.0469050975957,Koreanic,0.999868171402453,0.000131828597547128
22,ARD,GB020,-11.9097780413817,28.0264526344875,Turkic,0.951411930464087,0.048588069535913
22,ARD,GB020,-11.9097780413817,28.0264526344875,Tungusic,0.951411930463891,0.0485880695361092
22,ARD,GB020,-11.9097780413817,28.0264526344875,Mongolic,0.951411930464086,0.0485880695359135
22,ARD,GB020,-11.9097780413817,28.0264526344875,Japonic,0.951411930464568,0.0485880695354321
22,ARD,GB020,-11.9097780413817,28.0264526344875,Koreanic,0.951412125085059,0.0485878749149412
22,ER,GB021,-10.6776922660378,23.423181142245,Turkic,0.999993332044169,6.66795583058042e-06
22,ER,GB021,-10.6776922660378,23.423181142245,Tungusic,0.999910978860357,8.90211396426735e-05
22,ER,GB021,-10.6776922660378,23.423181142245,Mongolic,0.999988903779684,1.10962203155816e-05
22,ER,GB021,-10.6776922660378,23.423181142245,Japonic,0.999992529213299,7.47078670082962e-06
22,ER,GB021,-10.6776922660378,23.423181142245,Koreanic,0.999978491618524,2.15083814761141e-05
22,ARD,GB021,-8.68507853596955,21.5770536236632,Turkic,0.968701624898925,0.0312983751010756
22,ARD,GB021,-8.68507853596955,21.5770536236632,Tungusic,0.968701291366927,0.0312987086330736
22,ARD,GB021,-8.68507853596955,21.5770536236632,Mongolic,0.968701613822296,0.0312983861777037
22,ARD,GB021,-8.68507853596955,21.5770536236632,Japonic,0.968701862154845,0.0312981378451551
22,ARD,GB021,-8.68507853596955,21.5770536236632,Koreanic,0.968778874338067,0.0312211256619329
22,ER,GB022,-57.9605716241503,117.98893985847,Turkic,0.646402483254921,0.331333209507536
22,ER,GB022,-57.9605716241503,117.98893985847,Tungusic,0.981645994377357,0.0119964602617699
22,ER,GB022,-57.9605716241503,117.98893985847,Mongolic,0.977057600140946,0.0127286311301549
22,ER,GB022,-57.9605716241503,117.98893985847,Japonic,0.99102569122566,0.00461325444761715
22,ER,GB022,-57.9605716241503,117.98893985847,Koreanic,0.974732734554692,0.0136655102495361
22,ARD,GB022,-38.8228360345299,91.2012276246155,Turkic,0.737681573273866,0.245265360059475
22,ARD,GB022,-38.8228360345299,91.2012276246155,Tungusic,0.737681942797545,0.245265455647699
22,ARD,GB022,-38.8228360345299,91.2012276246155,Mongolic,0.737681543130117,0.245265352261886
22,ARD,GB022,-38.8228360345299,91.2012276246155,Japonic,0.737682278583211,0.245265542508588
22,ARD,GB022,-38.8228360345299,91.2012276246155,Koreanic,0.737768293163245,0.245287782913354
22,ER,GB023,-14.596427515351,31.2606516408715,Turkic,0.999956548362789,4.34516372109281e-05
22,ER,GB023,-14.596427515351,31.2606516408715,Tungusic,0.999945652210537,5.43477894627291e-05
22,ER,GB023,-14.596427515351,31.2606516408715,Mongolic,0.999920896432946,7.91035670536581e-05
22,ER,GB023,-14.596427515351,31.2606516408715,Japonic,0.999952688788857,4.73112111424806e-05
22,ER,GB023,-14.596427515351,31.2606516408715,Koreanic,0.99986634586629,0.000133654133710426
22,ARD,GB023,-12.4981702893842,29.2032371304926,Turkic,0.945579749542124,0.0544202504578759
22,ARD,GB023,-12.4981702893842,29.2032371304926,Tungusic,0.937795789820793,0.0622042101792068
22,ARD,GB023,-12.4981702893842,29.2032371304926,Mongolic,0.937492076163743,0.0625079238362574
22,ARD,GB023,-12.4981702893842,29.2032371304926,Japonic,0.949632605136207,0.0503673948637932
