Tree,Model,Feature,LogLikelihood,AICc,q01,q10
829,ER,GB020,-13.8926817638795,29.8531601379284,0.0474091482785367,0.0474091482785367
829,ARD,GB020,-11.7976316426838,27.8021598370918,0.267461764602972,4.88560934750166
829,ER,GB021,-12.3371513730603,26.7420993562901,0.0259106723955259,0.0259106723955259
829,ARD,GB021,-12.3369714794558,28.8808395106357,0.0258613133631816,0.0232940920051298
829,ER,GB022,-39.4066156487525,80.8810279076745,0.44218141018908,0.44218141018908
829,ARD,GB022,-33.7404282970522,71.6877531458285,33.33192377858,100
829,ER,GB023,-14.1403277431925,30.3484520965544,0.0488494469825367,0.0488494469825367
829,ARD,GB023,-12.5268975938251,29.2606917393744,0.0943839321056314,1.2731692625004
829,ER,GB026,-14.4229714505124,30.9137395111942,0.210023009162236,0.210023009162236
829,ARD,GB026,-12.8094103321977,29.8257172161195,7.58256042791191e-10,0.317611482273437
829,ER,GB027,-24.2601513195983,50.5880992493661,100,100
829,ARD,GB027,-24.2458637084385,52.6986239686012,94.3493275165489,99.9096905288289
829,ER,GB028,-28.2504326487436,58.5686619076568,0.20470823665903,0.20470823665903
829,ARD,GB028,-25.062235321336,54.3313671943961,7.58256042791191e-10,0.369587413308772
829,ER,GB030,-4.79508560508859,11.6579678203467,7.58256042791191e-10,7.58256042791191e-10
829,ARD,GB030,-4.79508560508859,13.7970677619013,7.58256042791191e-10,7.58256042791191e-10
829,ER,GB031,-9.38068234741677,20.829161305003,0.0265846221357958,0.0265846221357958
829,ARD,GB031,-9.37104234830671,22.9489812483376,0.0265485533720248,0.0100288843368608
829,ER,GB035,-32.3657143200964,66.7992252503622,0.342671061483122,0.342671061483122
829,ARD,GB035,-31.0075737443839,66.2220440404919,0.129338276957448,0.457420591137672
829,ER,GB037,-14.6084548189212,31.2847062480119,0.0270101135823939,0.0270101135823939
829,ARD,GB037,-8.56971109560952,21.3463187429432,3.44115612128084,100
829,ER,GB039,-32.3674843777464,66.8027653656622,0.28391875931048,0.28391875931048
829,ARD,GB039,-30.2503278540636,64.7075522598514,0.214984070049577,0.636050625193401
829,ER,GB041,-3.83665248270506,9.74110157557962,9.2617343137076e-10,9.2617343137076e-10
829,ARD,GB041,-3.83665248270506,11.8802015171343,9.2617343137076e-10,9.2617343137076e-10
829,ER,GB042,-5.54721581702369,13.1622282442169,7.58256042791191e-10,7.58256042791191e-10
829,ARD,GB042,-5.54721581702369,15.3013281857715,7.58256042791191e-10,7.58256042791191e-10
829,ER,GB043,-7.66319969572081,17.3941960016111,7.58256042791191e-10,7.58256042791191e-10
829,ARD,GB043,-7.66319969572081,19.5332959431658,7.58256042791191e-10,7.58256042791191e-10
829,ER,GB044,-34.2576495590729,70.5830957283152,0.337227365812068,0.337227365812068
829,ARD,GB044,-32.7403246993035,69.6875459503311,0.75564518551665,0.325003955533618
829,ER,GB046,-14.4140482570722,30.8958931243138,0.118049595228834,0.118049595228834
