Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
524,ER,GB020,-13.918337537901,29.9044716859716,Turkic,0.999990383396952,9.61660304753352e-06
524,ER,GB020,-13.918337537901,29.9044716859716,Tungusic,0.999997563394474,2.43660552568187e-06
524,ER,GB020,-13.918337537901,29.9044716859716,Mongolic,0.999966366127132,3.36338728683852e-05
524,ER,GB020,-13.918337537901,29.9044716859716,Japonic,0.999950697172629,4.93028273712629e-05
524,ER,GB020,-13.918337537901,29.9044716859716,Koreanic,0.999996829036191,3.17096380869089e-06
524,ARD,GB020,-11.8583210603907,27.9235386725055,Turkic,0.949988889244604,0.0500111107553961
524,ARD,GB020,-11.8583210603907,27.9235386725055,Tungusic,0.949643915921938,0.050356084078062
524,ARD,GB020,-11.8583210603907,27.9235386725055,Mongolic,0.949986120072747,0.0500138799272535
524,ARD,GB020,-11.8583210603907,27.9235386725055,Japonic,0.949986958248631,0.0500130417513689
524,ARD,GB020,-11.8583210603907,27.9235386725055,Koreanic,0.976102241457372,0.0238977585426275
524,ER,GB021,-9.48054518320097,21.0288869765714,Turkic,0.999998462167708,1.53783229203459e-06
524,ER,GB021,-9.48054518320097,21.0288869765714,Tungusic,0.9999775009791,2.2499020899592e-05
524,ER,GB021,-9.48054518320097,21.0288869765714,Mongolic,0.999996252643772,3.74735622794125e-06
524,ER,GB021,-9.48054518320097,21.0288869765714,Japonic,0.99999319071058,6.80928942022955e-06
524,ER,GB021,-9.48054518320097,21.0288869765714,Koreanic,0.99999948090389,5.19096110135661e-07
524,ARD,GB021,-8.53843088785502,21.2837583274342,Turkic,0.96793859525256,0.0320614047474406
524,ARD,GB021,-8.53843088785502,21.2837583274342,Tungusic,0.936648198901264,0.0633518010987359
524,ARD,GB021,-8.53843088785502,21.2837583274342,Mongolic,0.964628998927572,0.0353710010724276
524,ARD,GB021,-8.53843088785502,21.2837583274342,Japonic,0.96546949150089,0.0345305084991104
524,ARD,GB021,-8.53843088785502,21.2837583274342,Koreanic,0.995211933993209,0.00478806600679112
524,ER,GB022,-41.546701708482,85.1612000271334,Turkic,0.5,0.5
524,ER,GB022,-41.546701708482,85.1612000271334,Tungusic,0.5,0.5
524,ER,GB022,-41.546701708482,85.1612000271334,Mongolic,0.5,0.5
524,ER,GB022,-41.546701708482,85.1612000271334,Japonic,0.5,0.5
524,ER,GB022,-41.546701708482,85.1612000271334,Koreanic,0.500994401852502,0.499005598147498
524,ARD,GB022,-33.7398687674902,71.6866340867046,Turkic,0.749935493412762,0.250064506587238
524,ARD,GB022,-33.7398687674902,71.6866340867046,Tungusic,0.749935493412762,0.250064506587238
524,ARD,GB022,-33.7398687674902,71.6866340867046,Mongolic,0.749935493412762,0.250064506587238
524,ARD,GB022,-33.7398687674902,71.6866340867046,Japonic,0.749935493412762,0.250064506587238
524,ARD,GB022,-33.7398687674902,71.6866340867046,Koreanic,0.749935502252968,0.250064497747032
524,ER,GB023,-15.4995649292227,33.0669264686148,Turkic,0.999988342236484,1.16577635158094e-05
524,ER,GB023,-15.4995649292227,33.0669264686148,Tungusic,0.999997013003338,2.98699666156155e-06
524,ER,GB023,-15.4995649292227,33.0669264686148,Mongolic,0.999935441205276,6.45587947241134e-05
524,ER,GB023,-15.4995649292227,33.0669264686148,Japonic,0.99993898570379,6.10142962099375e-05
524,ER,GB023,-15.4995649292227,33.0669264686148,Koreanic,0.999996169039623,3.83096037708633e-06
