Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
509,ER,GB020,-14.9682355781101,32.0042677663896,Turkic,0.999999395470719,6.04529280862002e-07
509,ER,GB020,-14.9682355781101,32.0042677663896,Tungusic,0.9999700562237,2.99437762997181e-05
509,ER,GB020,-14.9682355781101,32.0042677663896,Mongolic,0.999995601214022,4.39878597772757e-06
509,ER,GB020,-14.9682355781101,32.0042677663896,Japonic,0.999872274301188,0.000127725698811881
509,ER,GB020,-14.9682355781101,32.0042677663896,Koreanic,0.999802333094188,0.000197666905812291
509,ARD,GB020,-11.8459875982282,27.8988717481805,Turkic,0.950397365330315,0.0496026346696854
509,ARD,GB020,-11.8459875982282,27.8988717481805,Tungusic,0.950397365330313,0.0496026346696866
509,ARD,GB020,-11.8459875982282,27.8988717481805,Mongolic,0.950397365330313,0.0496026346696867
509,ARD,GB020,-11.8459875982282,27.8988717481805,Japonic,0.950397365330314,0.0496026346696864
509,ARD,GB020,-11.8459875982282,27.8988717481805,Koreanic,0.950397365330314,0.0496026346696859
509,ER,GB021,-10.1820614193129,22.4319194487952,Turkic,0.999999898686542,1.01313458053741e-07
509,ER,GB021,-10.1820614193129,22.4319194487952,Tungusic,0.999908896463308,9.11035366917673e-05
509,ER,GB021,-10.1820614193129,22.4319194487952,Mongolic,0.999999782036924,2.17963075912255e-07
509,ER,GB021,-10.1820614193129,22.4319194487952,Japonic,0.999978319396382,2.1680603617535e-05
509,ER,GB021,-10.1820614193129,22.4319194487952,Koreanic,0.999966436804044,3.35631959565117e-05
509,ARD,GB021,-8.63477136094298,21.4764392736101,Turkic,0.967939900500109,0.032060099499891
509,ARD,GB021,-8.63477136094298,21.4764392736101,Tungusic,0.967939549480064,0.0320604505199361
509,ARD,GB021,-8.63477136094298,21.4764392736101,Mongolic,0.967939576311061,0.0320604236889388
509,ARD,GB021,-8.63477136094298,21.4764392736101,Japonic,0.967939732062786,0.0320602679372139
509,ARD,GB021,-8.63477136094298,21.4764392736101,Koreanic,0.967939679465463,0.0320603205345373
509,ER,GB022,-41.6234195335475,85.3146356772644,Turkic,0.5,0.5
509,ER,GB022,-41.6234195335475,85.3146356772644,Tungusic,0.5,0.5
509,ER,GB022,-41.6234195335475,85.3146356772644,Mongolic,0.5,0.5
509,ER,GB022,-41.6234195335475,85.3146356772644,Japonic,0.5,0.5
509,ER,GB022,-41.6234195335475,85.3146356772644,Koreanic,0.5,0.5
509,ARD,GB022,-33.8719875135637,71.9508715788515,Turkic,0.748482249057598,0.251517750942402
509,ARD,GB022,-33.8719875135637,71.9508715788515,Tungusic,0.748482249057598,0.251517750942402
509,ARD,GB022,-33.8719875135637,71.9508715788515,Mongolic,0.748482249057598,0.251517750942402
509,ARD,GB022,-33.8719875135637,71.9508715788515,Japonic,0.748482249057598,0.251517750942402
509,ARD,GB022,-33.8719875135637,71.9508715788515,Koreanic,0.748482249057598,0.251517750942402
509,ER,GB023,-14.1293555172354,30.3265076446404,Turkic,0.999999393654042,6.06345957656745e-07
509,ER,GB023,-14.1293555172354,30.3265076446404,Tungusic,0.999969964076922,3.00359230778561e-05
509,ER,GB023,-14.1293555172354,30.3265076446404,Mongolic,0.999995468497708,4.53150229174792e-06
509,ER,GB023,-14.1293555172354,30.3265076446404,Japonic,0.999871908363787,0.000128091636212729
509,ER,GB023,-14.1293555172354,30.3265076446404,Koreanic,0.999801767707654,0.000198232292345967
509,ARD,GB023,-12.5154497829493,29.2377961176227,Turkic,0.944072325872131,0.055927674127869
509,ARD,GB023,-12.5154497829493,29.2377961176227,Tungusic,0.941408409063152,0.0585915909368482
509,ARD,GB023,-12.5154497829493,29.2377961176227,Mongolic,0.937546778562453,0.062453221437547
509,ARD,GB023,-12.5154497829493,29.2377961176227,Japonic,0.944510279846592,0.0554897201534082
509,ARD,GB023,-12.5154497829493,29.2377961176227,Koreanic,0.942402678669926,0.0575973213300737
509,ER,GB026,-16.2195227231692,34.506842056508,Turkic,0.933366347368458,0.0666336526315422
509,ER,GB026,-16.2195227231692,34.506842056508,Tungusic,0.124830751953805,0.875169248046195
509,ER,GB026,-16.2195227231692,34.506842056508,Mongolic,0.969127432014947,0.0308725679850531
509,ER,GB026,-16.2195227231692,34.506842056508,Japonic,0.948782538125786,0.0512174618742144
509,ER,GB026,-16.2195227231692,34.506842056508,Koreanic,0.779591690223646,0.220408309776354
509,ARD,GB026,-15.7029440465675,35.6127846448591,Turkic,0.772913821148152,0.227086178851848
509,ARD,GB026,-15.7029440465675,35.6127846448591,Tungusic,0.137822680384581,0.862177319615419
509,ARD,GB026,-15.7029440465675,35.6127846448591,Mongolic,0.850243811519247,0.149756188480753
509,ARD,GB026,-15.7029440465675,35.6127846448591,Japonic,0.897052714985575,0.102947285014425
509,ARD,GB026,-15.7029440465675,35.6127846448591,Koreanic,0.729750438516452,0.270249561483548
509,ER,GB027,-24.2676785643036,50.6031537387768,Turkic,0.5,0.5
509,ER,GB027,-24.2676785643036,50.6031537387768,Tungusic,0.5,0.5
509,ER,GB027,-24.2676785643036,50.6031537387768,Mongolic,0.5,0.5
509,ER,GB027,-24.2676785643036,50.6031537387768,Japonic,0.5,0.5
509,ER,GB027,-24.2676785643036,50.6031537387768,Koreanic,0.5,0.5
509,ARD,GB027,-24.2544575204869,52.715811592698,Turkic,0.513744429651338,0.486255570348662
509,ARD,GB027,-24.2544575204869,52.715811592698,Tungusic,0.513744429651338,0.486255570348662
509,ARD,GB027,-24.2544575204869,52.715811592698,Mongolic,0.513744429651338,0.486255570348662
509,ARD,GB027,-24.2544575204869,52.715811592698,Japonic,0.513744429651338,0.486255570348662
509,ARD,GB027,-24.2544575204869,52.715811592698,Koreanic,0.513744429651338,0.486255570348662
509,ER,GB028,-29.0869379743214,60.2416725588123,Turkic,0.988360081891581,0.0116399181084186
509,ER,GB028,-29.0869379743214,60.2416725588123,Tungusic,0.211578338642627,0.788421661357373
509,ER,GB028,-29.0869379743214,60.2416725588123,Mongolic,0.711576971067306,0.288423028932694
509,ER,GB028,-29.0869379743214,60.2416725588123,Japonic,0.954848968878945,0.0451510311210546
509,ER,GB028,-29.0869379743214,60.2416725588123,Koreanic,0.918177608021363,0.0818223919786374
509,ARD,GB028,-26.770334290863,57.7475651334501,Turkic,0.879127915041723,0.120872084958277
509,ARD,GB028,-26.770334290863,57.7475651334501,Tungusic,1.50220293045126e-19,1
509,ARD,GB028,-26.770334290863,57.7475651334501,Mongolic,4.70328393206712e-18,1
