Tree,Model,Feature,LogLikelihood,AICc,q01,q10
958,ER,GB020,-13.873037052792,29.8138707157534,0.0370457908122436,0.0370457908122436
958,ARD,GB020,-11.8216166652712,27.8501298822664,0.239638379948039,4.45229812888679
958,ER,GB021,-9.96093906043605,21.9896747310416,0.020218591493443,0.020218591493443
958,ARD,GB021,-8.67365964285902,21.5542158374422,0.249769341506383,7.72956391043841
958,ER,GB022,-38.9957255102602,80.0592476306899,0.320107922689772,0.320107922689772
958,ARD,GB022,-32.9959592919611,70.1988151356464,0.229631184413102,0.972843232795448
958,ER,GB023,-15.6658818750748,33.399560360319,0.0384590513730878,0.0384590513730878
958,ARD,GB023,-13.6521098824797,31.5111163166835,0.122230941199176,1.74420994716398
958,ER,GB026,-16.7492476227706,35.5662918557107,0.221495732102329,0.221495732102329
958,ARD,GB026,-15.2775487832976,34.7619941183194,0.137917100101924,0.403596159611723
958,ER,GB027,-24.2601513195983,50.5880992493661,100,100
958,ARD,GB027,-24.2458636610427,52.6986238738095,86.1544744960499,91.2223578091592
958,ER,GB028,-39.9663245142878,82.0004456387452,23.0921803083778,23.0921803083778
958,ARD,GB028,-27.324254444105,58.8554054399341,7.58256042791191e-10,0.303278339421798
958,ER,GB030,-4.60138781697509,11.2705722441197,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB030,-4.60138781697509,13.4096721856743,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB031,-11.6862188848986,25.4402343799667,0.0206253654552919,0.0206253654552919
958,ARD,GB031,-10.2080747043086,24.6230459603414,0.0956178343332802,2.34282953706325
958,ER,GB035,-34.8596201542618,71.7870369186932,0.372038945985173,0.372038945985173
958,ARD,GB035,-32.5046640571669,69.2162246660579,0.256381244638979,0.665577197679633
958,ER,GB037,-11.2982437182511,24.6642840466717,0.0207653300261478,0.0207653300261478
958,ARD,GB037,-11.2980900968601,26.8030767454443,0.0207236097503553,0.0188955622051403
958,ER,GB039,-30.154302921455,62.3764024530794,0.236398295110228,0.236398295110228
958,ARD,GB039,-27.4787866933748,59.1644699384737,0.161686126392906,0.529139710482395
958,ER,GB041,-4.23762479737188,10.5430462049132,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB041,-4.23762479737188,12.6821461464679,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB042,-5.44306133469971,12.9539192795689,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB042,-5.44306133469971,15.0930192211236,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB043,-5.62836852301901,13.3245336562075,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB043,-5.62836852301901,15.4636335977622,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB044,-32.3436245426891,66.7550456955478,0.293284234579986,0.293284234579986
958,ARD,GB044,-31.0655135498073,66.3379236513388,0.607729903606088,0.292614556564508
958,ER,GB046,-12.9816395481531,28.0310757064758,0.0826485019875465,0.0826485019875465
958,ARD,GB046,-12.5345248689119,29.2759462895479,0.271985975380474,0.0880588278788231
958,ER,GB047,-9.94892016148259,21.9656369331347,0.045976415818303,0.045976415818303
958,ARD,GB047,-9.60303866860989,23.4129738889439,7.58256042791191e-10,0.0458744853407553
958,ER,GB048,-17.6641391090488,37.3960748282671,0.119129781000026,0.119129781000026
958,ARD,GB048,-16.4471445384513,37.1011856286268,4.91493999508092,0.949357054759149
958,ER,GB049,-14.1116582506297,30.2911131114289,0.0808998343072527,0.0808998343072527
958,ARD,GB049,-13.7737330138561,31.7543625794364,7.58256042791191e-10,0.0769653510456384
958,ER,GB057,-32.10403187259,66.2758603553494,0.228965863435164,0.228965863435164
958,ARD,GB057,-31.7872368359562,67.7813702236366,0.208897265345783,0.326745598427262
958,ER,GB059,-20.9381786053847,43.9441538209389,0.0763566239354527,0.0763566239354527
958,ARD,GB059,-18.8048426326359,41.816581816996,0.0351467459572462,0.297936035416754
958,ER,GB068,-24.5381961652561,51.1441889406817,0.134881099609694,0.134881099609694
958,ARD,GB068,-24.1809648513078,52.5688262543398,0.133439153671613,0.257086229799143
958,ER,GB069,-17.8584525245017,37.7847016591728,0.0735795506326566,0.0735795506326566
958,ARD,GB069,-16.6865767176262,37.5800499869766,0.0402664667039728,0.268454784897401
958,ER,GB070,-6.71477482718862,15.4973462645467,0.0232042464295159,0.0232042464295159
958,ARD,GB070,-6.36399495501921,16.9348864617625,7.58256042791191e-10,0.0214947012113785
958,ER,GB071,-7.76706723220573,17.601931074581,0.0239977672665117,0.0239977672665117
958,ARD,GB071,-7.47659765605565,19.1600918638354,7.58256042791191e-10,0.0213552084885463
958,ER,GB072,-6.71477483026991,15.4973462707093,0.0232020821608666,0.0232020821608666
958,ARD,GB072,-6.3639946379964,16.9348858277169,7.58256042791191e-10,0.0214828232074865
958,ER,GB073,-3.02511445864423,8.11802552745795,0.00920139698476268,0.00920139698476268
958,ARD,GB073,-2.12918778054719,8.46527211281852,7.58256042791191e-10,8.03892408935252e-05
958,ER,GB074,-5.81718891270455,13.7021744355786,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB074,-5.81718891270455,15.8412743771332,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB075,-3.01066284538883,8.08912230094715,0.00938747049394542,0.00938747049394542
958,ARD,GB075,-2.12906165060529,8.46501985293471,7.58256042791191e-10,8.17945194920031e-05
958,ER,GB079,-4.60138781759117,11.2705722453518,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB079,-4.60138781759117,13.4096721869065,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB080,-3.03118756368643,8.13017173754236,0.00912557972646529,0.00912557972646529
958,ARD,GB080,-2.12924099771231,8.46537854714875,7.58256042791191e-10,7.99453786630415e-05
958,ER,GB082,-32.3503387743422,66.7684741588539,0.164260437189593,0.164260437189593
958,ARD,GB082,-25.1198574426424,54.4466114370089,8.29707623370919,1.51525581285233
958,ER,GB083,-12.4011298649263,26.8700563400221,0.0382192089987468,0.0382192089987468
958,ARD,GB083,-12.1026557818875,28.4122081154992,7.58256042791191e-10,0.0374560548521844
958,ER,GB084,-36.6640866816267,75.3959699734229,0.31689253014039,0.31689253014039
958,ARD,GB084,-36.5198172162148,77.2465309841537,0.260718633406722,0.337758152179376
958,ER,GB086,-33.9676277264031,70.0030520629756,0.34651159104981,0.34651159104981
958,ARD,GB086,-30.2684747237671,64.7438459992583,1.42633441640691,0.50084063564191
958,ER,GB089,-25.081837938203,52.2314724865755,0.157774315608541,0.157774315608541
958,ARD,GB089,-24.8726843416972,53.9522652351185,0.218863440863637,0.136391150328841
958,ER,GB091,-25.081837882681,52.2314723755314,0.157756161625494,0.157756161625494
958,ARD,GB091,-24.8726843265082,53.9522652047405,0.218879770773504,0.136367866932944
958,ER,GB103,-9.95447473638205,21.9767460829336,0.021737990822931,0.021737990822931
958,ARD,GB103,-8.43865329431633,21.0842031403568,0.0625105449362486,1.47383487853649
958,ER,GB105,-20.2711989341772,42.610194478524,0.0819809085726575,0.0819809085726575
958,ARD,GB105,-16.3671435164733,36.9411835846708,0.275175858933699,2.60156302604456
958,ER,GB107,-21.490022963125,45.0478425364196,0.132140141334742,0.132140141334742
958,ARD,GB107,-21.0332046192636,46.2733057902513,0.299568705660926,0.131691039960372
958,ER,GB108,-17.3007075074728,36.6692116251152,0.0583548135430784,0.0583548135430784
958,ARD,GB108,-17.2596381836258,38.7261729189756,0.0561040904075178,0.016322902221628
958,ER,GB110,-5.16213165249277,12.392059915155,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB110,-5.16213165249277,14.5311598567097,7.58256042791191e-10,7.58256042791191e-10
958,ER,GB111,-11.757827239212,25.5834510885934,0.0451758770220212,0.0451758770220212
958,ARD,GB111,-10.7219810000197,25.6508585517635,0.0596870865749905,7.58256042791191e-10
958,ER,GB113,-2.98669934462108,8.04119529941165,0.0097175723796419,0.0097175723796419
958,ARD,GB113,-2.1288536579295,8.46460386758314,7.58256042791191e-10,8.38573152036099e-05
958,ER,GB114,-23.8861747200331,49.8401460502357,0.130839116395662,0.130839116395662
958,ARD,GB114,-23.8501202382274,51.9071370281789,0.122748754654616,0.0675639037019037
958,ER,GB115,-33.7280228335252,69.5238422772199,23.1045737455768,23.1045737455768
958,ARD,GB115,-25.35793551419,54.9227675801041,0.394100534367994,0.178074365980044
958,ER,GB117,-17.6732242519091,37.4142451139877,0.0792143455152654,0.0792143455152654
958,ARD,GB117,-17.3959976496059,38.998891850936,7.58256042791191e-10,0.074677872774329
958,ER,GB118,-22.2715935238706,46.6109836579106,0.353747273798477,0.353747273798477
958,ARD,GB118,-18.8432623218716,41.8934211954673,0.412714271761433,1.34889251988903
958,ER,GB119,-36.3892065851739,74.8462097805173,0.414223324396802,0.414223324396802
958,ARD,GB119,-35.9420027485682,76.0909020488604,0.71362363477883,0.469825041074644
958,ER,GB120,-35.2643548897537,72.5965063896769,0.655404215694175,0.655404215694175
958,ARD,GB120,-32.9523632632621,70.1116230782483,2.04681448732468,0.931957084560857
958,ER,GB121,-39.4670920303927,81.001980670955,1.10701858729437,1.10701858729437
958,ARD,GB121,-39.9633470454823,84.1335906426887,22.7043544398895,23.173919472959
958,ER,GB122,-17.8468508811,37.7614983723695,0.116344902788618,0.116344902788618
958,ARD,GB122,-16.145268904296,36.4974343603161,0.100851545375285,0.383797696968935
958,ER,GB123,-9.64196640241459,21.3517294149987,0.0648447648780705,0.0648447648780705
958,ARD,GB123,-9.56378117079923,23.3344588933226,7.58256042791191e-10,0.0605965079882975
958,ER,GB126,-23.8909121123332,49.8496208348358,0.387183416768528,0.387183416768528
958,ARD,GB126,-23.2848002210908,50.7764969939057,0.621969730323788,0.375090782085874
958,ER,GB127,-6.13658311297655,14.3409628361226,7.58256042791191e-10,7.58256042791191e-10
958,ARD,GB127,-6.13658311297655,16.4800627776772,7.58256042791191e-10,7.58256042791191e-10
