Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
934,ER,GB020,-14.3412038069639,30.7502042240973,Turkic,0.999991772122978,8.22787702166251e-06
934,ER,GB020,-14.3412038069639,30.7502042240973,Tungusic,0.999943302162033,5.66978379673869e-05
934,ER,GB020,-14.3412038069639,30.7502042240973,Mongolic,0.99981195956268,0.000188040437320294
934,ER,GB020,-14.3412038069639,30.7502042240973,Japonic,0.999977052700629,2.29472993712657e-05
934,ER,GB020,-14.3412038069639,30.7502042240973,Koreanic,0.999898428676851,0.000101571323149269
934,ARD,GB020,-11.5703156128718,27.3475277774676,Turkic,0.944578233899083,0.055421766100917
934,ARD,GB020,-11.5703156128718,27.3475277774676,Tungusic,0.943153643431175,0.0568463565688246
934,ARD,GB020,-11.5703156128718,27.3475277774676,Mongolic,0.944551863443024,0.0554481365569756
934,ARD,GB020,-11.5703156128718,27.3475277774676,Japonic,0.944555810429707,0.0554441895702933
934,ARD,GB020,-11.5703156128718,27.3475277774676,Koreanic,0.946356174027697,0.0536438259723026
934,ER,GB021,-10.227367662411,22.5225319349916,Turkic,0.999998695294408,1.30470559251429e-06
934,ER,GB021,-10.227367662411,22.5225319349916,Tungusic,0.975297725702661,0.0247022742973395
934,ER,GB021,-10.227367662411,22.5225319349916,Mongolic,0.999976945596176,2.30544038241485e-05
934,ER,GB021,-10.227367662411,22.5225319349916,Japonic,0.999995935107687,4.06489231261179e-06
934,ER,GB021,-10.227367662411,22.5225319349916,Koreanic,0.999982506229934,1.74937700663789e-05
934,ARD,GB021,-8.43054882458678,21.0679942008977,Turkic,0.96367031999056,0.0363296800094404
934,ARD,GB021,-8.43054882458678,21.0679942008977,Tungusic,0.938744315495769,0.0612556845042315
934,ARD,GB021,-8.43054882458678,21.0679942008977,Mongolic,0.963182009154903,0.0368179908450967
934,ARD,GB021,-8.43054882458678,21.0679942008977,Japonic,0.963298175365193,0.0367018246348065
934,ARD,GB021,-8.43054882458678,21.0679942008977,Koreanic,0.967700360255073,0.0322996397449272
934,ER,GB022,-38.2687487274033,78.6052940649762,Turkic,0.490592451196474,0.509407548803526
934,ER,GB022,-38.2687487274033,78.6052940649762,Tungusic,0.634259515503022,0.365740484496978
934,ER,GB022,-38.2687487274033,78.6052940649762,Mongolic,0.517027126189112,0.482972873810888
934,ER,GB022,-38.2687487274033,78.6052940649762,Japonic,0.560776837823241,0.439223162176759
934,ER,GB022,-38.2687487274033,78.6052940649762,Koreanic,0.726265046682934,0.273734953317066
934,ARD,GB022,-32.4591583104557,69.1252131726355,Turkic,0.75336571743799,0.24663428256201
934,ARD,GB022,-32.4591583104557,69.1252131726355,Tungusic,0.753533947516816,0.246466052483184
934,ARD,GB022,-32.4591583104557,69.1252131726355,Mongolic,0.753366106864303,0.246633893135697
934,ARD,GB022,-32.4591583104557,69.1252131726355,Japonic,0.75336613206154,0.24663386793846
934,ARD,GB022,-32.4591583104557,69.1252131726355,Koreanic,0.754177190041606,0.245822809958394
934,ER,GB023,-14.5418516892,31.1514999885695,Turkic,0.999991160027988,8.83997201220002e-06
934,ER,GB023,-14.5418516892,31.1514999885695,Tungusic,0.999939383394555,6.06166054454568e-05
934,ER,GB023,-14.5418516892,31.1514999885695,Mongolic,0.999556622309031,0.00044337769096936
934,ER,GB023,-14.5418516892,31.1514999885695,Japonic,0.99997532953778,2.46704622196085e-05
934,ER,GB023,-14.5418516892,31.1514999885695,Koreanic,0.999891420241188,0.00010857975881194
934,ARD,GB023,-12.9063831499054,30.019662851535,Turkic,0.961880853611769,0.0381191463882314
934,ARD,GB023,-12.9063831499054,30.019662851535,Tungusic,0.96850142980838,0.0314985701916197
934,ARD,GB023,-12.9063831499054,30.019662851535,Mongolic,0.902270158093317,0.0977298419066834
934,ARD,GB023,-12.9063831499054,30.019662851535,Japonic,0.944957708392141,0.0550422916078589
934,ARD,GB023,-12.9063831499054,30.019662851535,Koreanic,0.968327310788368,0.0316726892116318
934,ER,GB026,-17.9245513046035,37.9168992193765,Turkic,0.860097882097431,0.139902117902569
934,ER,GB026,-17.9245513046035,37.9168992193765,Tungusic,0.127668304773175,0.872331695226825
934,ER,GB026,-17.9245513046035,37.9168992193765,Mongolic,0.965836062282702,0.0341639377172979
934,ER,GB026,-17.9245513046035,37.9168992193765,Japonic,0.983030257065999,0.0169697429340008
934,ER,GB026,-17.9245513046035,37.9168992193765,Koreanic,0.614967709793534,0.385032290206466
934,ARD,GB026,-15.054560553133,34.3160176579902,Turkic,0.622919159253034,0.377080840746966
934,ARD,GB026,-15.054560553133,34.3160176579902,Tungusic,0.244582204674205,0.755417795325795
934,ARD,GB026,-15.054560553133,34.3160176579902,Mongolic,0.889898903374154,0.110101096625846
934,ARD,GB026,-15.054560553133,34.3160176579902,Japonic,0.918727877296679,0.0812721227033214
934,ARD,GB026,-15.054560553133,34.3160176579902,Koreanic,0.819582041510466,0.180417958489534
934,ER,GB027,-24.2682805685675,50.6043577473044,Turkic,0.5,0.5
934,ER,GB027,-24.2682805685675,50.6043577473044,Tungusic,0.5,0.5
934,ER,GB027,-24.2682805685675,50.6043577473044,Mongolic,0.5,0.5
934,ER,GB027,-24.2682805685675,50.6043577473044,Japonic,0.5,0.5
934,ER,GB027,-24.2682805685675,50.6043577473044,Koreanic,0.5,0.5
934,ARD,GB027,-24.2551068009506,52.7171101536253,Turkic,0.513744429651338,0.486255570348662
934,ARD,GB027,-24.2551068009506,52.7171101536253,Tungusic,0.513744429651338,0.486255570348662
934,ARD,GB027,-24.2551068009506,52.7171101536253,Mongolic,0.513744429651338,0.486255570348662
934,ARD,GB027,-24.2551068009506,52.7171101536253,Japonic,0.513744429651338,0.486255570348662
934,ARD,GB027,-24.2551068009506,52.7171101536253,Koreanic,0.513744429651338,0.486255570348662
934,ER,GB028,-27.6563778800575,57.3805523702846,Turkic,0.9953128136337,0.00468718636630051
934,ER,GB028,-27.6563778800575,57.3805523702846,Tungusic,0.04052626855543,0.95947373144457
934,ER,GB028,-27.6563778800575,57.3805523702846,Mongolic,0.241450529895985,0.758549470104015
934,ER,GB028,-27.6563778800575,57.3805523702846,Japonic,0.975430676927453,0.0245693230725468
934,ER,GB028,-27.6563778800575,57.3805523702846,Koreanic,0.982663856058379,0.0173361439416209
934,ARD,GB028,-24.591725737995,53.390348027714,Turkic,0.992239809579043,0.00776019042095692
934,ARD,GB028,-24.591725737995,53.390348027714,Tungusic,0.0101391427218832,0.989860857278117
934,ARD,GB028,-24.591725737995,53.390348027714,Mongolic,0.0402152241386944,0.959784775861306
934,ARD,GB028,-24.591725737995,53.390348027714,Japonic,0.947672978991417,0.0523270210085832
934,ARD,GB028,-24.591725737995,53.390348027714,Koreanic,0.982665994176718,0.0173340058232816
934,ER,GB030,-3.94326803054974,9.95433267126897,Turkic,1,3.97081068474055e-29
934,ER,GB030,-3.94326803054974,9.95433267126897,Tungusic,1,3.08652696431065e-28
934,ER,GB030,-3.94326803054974,9.95433267126897,Mongolic,1,6.906600724e-28
934,ER,GB030,-3.94326803054974,9.95433267126897,Japonic,1,2.2627532851e-19
934,ER,GB030,-3.94326803054974,9.95433267126897,Koreanic,1,5.54596214660413e-28
934,ARD,GB030,-3.94326803054974,12.0934326128236,Turkic,1,3.97081068474055e-29
934,ARD,GB030,-3.94326803054974,12.0934326128236,Tungusic,1,3.08652696431065e-28
934,ARD,GB030,-3.94326803054974,12.0934326128236,Mongolic,1,6.906600724e-28
934,ARD,GB030,-3.94326803054974,12.0934326128236,Japonic,1,2.2627532851e-19
934,ARD,GB030,-3.94326803054974,12.0934326128236,Koreanic,1,5.54596214660413e-28
934,ER,GB031,-11.2028852563049,24.4735671227793,Turkic,0.999998604539517,1.39546048335058e-06
934,ER,GB031,-11.2028852563049,24.4735671227793,Tungusic,0.999989654023265,1.03459767351041e-05
934,ER,GB031,-11.2028852563049,24.4735671227793,Mongolic,0.99997555821466,2.44417853401133e-05
934,ER,GB031,-11.2028852563049,24.4735671227793,Japonic,0.999996002659422,3.99734057816099e-06
934,ER,GB031,-11.2028852563049,24.4735671227793,Koreanic,0.99998142814004,1.8571859960257e-05
934,ARD,GB031,-10.1833735224565,24.5736435966371,Turkic,0.945853835356955,0.0541461646430446
934,ARD,GB031,-10.1833735224565,24.5736435966371,Tungusic,0.984006376731356,0.0159936232686439
934,ARD,GB031,-10.1833735224565,24.5736435966371,Mongolic,0.955837520729481,0.0441624792705194
934,ARD,GB031,-10.1833735224565,24.5736435966371,Japonic,0.943430066717079,0.0565699332829213
934,ARD,GB031,-10.1833735224565,24.5736435966371,Koreanic,0.978894512611856,0.0211054873881438
934,ER,GB035,-35.9281925814905,73.9241817731506,Turkic,0.48290184842709,0.51709815157291
934,ER,GB035,-35.9281925814905,73.9241817731506,Tungusic,0.939209030764618,0.0607909692353823
934,ER,GB035,-35.9281925814905,73.9241817731506,Mongolic,0.76718899357721,0.23281100642279
934,ER,GB035,-35.9281925814905,73.9241817731506,Japonic,0.292826188259026,0.707173811740974
934,ER,GB035,-35.9281925814905,73.9241817731506,Koreanic,0.0838504043629765,0.916149595637023
934,ARD,GB035,-35.0894018599213,74.3857002715667,Turkic,0.406231637290578,0.593768362709422
934,ARD,GB035,-35.0894018599213,74.3857002715667,Tungusic,0.938027400373549,0.0619725996264508
934,ARD,GB035,-35.0894018599213,74.3857002715667,Mongolic,0.779311590345223,0.220688409654777
934,ARD,GB035,-35.0894018599213,74.3857002715667,Japonic,0.350343374360657,0.649656625639343
934,ARD,GB035,-35.0894018599213,74.3857002715667,Koreanic,0.11483308937206,0.88516691062794
934,ER,GB037,-11.7147543862204,25.4973053826103,Turkic,0.999998675099472,1.32490052782367e-06
934,ER,GB037,-11.7147543862204,25.4973053826103,Tungusic,0.99999016441684,9.83558316034297e-06
934,ER,GB037,-11.7147543862204,25.4973053826103,Mongolic,0.999976591267723,2.34087322769692e-05
934,ER,GB037,-11.7147543862204,25.4973053826103,Japonic,0.999996425742489,3.57425751114684e-06
934,ER,GB037,-11.7147543862204,25.4973053826103,Koreanic,0.99998234382225,1.76561777503487e-05
934,ARD,GB037,-8.47423019985544,21.155356951435,Turkic,0.964940764549848,0.0350592354501521
934,ARD,GB037,-8.47423019985544,21.155356951435,Tungusic,0.965036244278319,0.0349637557216811
934,ARD,GB037,-8.47423019985544,21.155356951435,Mongolic,0.964940772883012,0.0350592271169883
934,ARD,GB037,-8.47423019985544,21.155356951435,Japonic,0.964940773937039,0.0350592260629614
934,ARD,GB037,-8.47423019985544,21.155356951435,Koreanic,0.965020244902883,0.034979755097117
934,ER,GB039,-27.4063676485799,56.8805319073293,Turkic,0.988535637153145,0.0114643628468552
934,ER,GB039,-27.4063676485799,56.8805319073293,Tungusic,0.97853924624881,0.0214607537511903
934,ER,GB039,-27.4063676485799,56.8805319073293,Mongolic,0.4358566601032,0.5641433398968
934,ER,GB039,-27.4063676485799,56.8805319073293,Japonic,0.764851393576888,0.235148606423112
934,ER,GB039,-27.4063676485799,56.8805319073293,Koreanic,0.18763519642823,0.81236480357177
934,ARD,GB039,-26.2473958984267,56.7016883485775,Turkic,0.969414849553703,0.0305851504462969
